search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20180430&after=priority:20180401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019328052-A1,Smart garment ,"Intelligence Textile Technology Co., Ltd.",Chen-Hsiang Lin,2018-04-27,2018-07-25,2019-10-31,,https://patents.google.com/patent/US20190328052A1/en,https://patentimages.storage.googleapis.com/62/42/1f/1aa1cf5bc67ce9/US20190328052A1-20191031-D00000.png
US-2019308905-A1,Nanocomposites with interlocking nanostructures ,Wichita State University,Davood Askari,2018-04-09,2018-09-28,2019-10-10,,https://patents.google.com/patent/US20190308905A1/en,https://patentimages.storage.googleapis.com/d3/b2/af/3a8216b096cc7e/US20190308905A1-20191010-D00000.png
US-2020240488-A1,Toothed belt ,"Bando Chemical Industries, Ltd.","Yoshitaka Meki, Atsushi Taga",2018-04-04,2020-04-17,2020-07-30,,https://patents.google.com/patent/US20200240488A1/en,https://patentimages.storage.googleapis.com/71/4e/09/336fbf752407cf/US20200240488A1-20200730-D00000.png
US-2021375558-A1,Energy storage device for high temperature applications ,Eni S.P.A.,"Andrea Lamberti, Massimo Zampato, Stefano Carminati, Mara Serrapede, Arnaud Nicholas Gigot",2018-04-17,2019-04-16,2021-12-02,,https://patents.google.com/patent/US20210375558A1/en,https://patentimages.storage.googleapis.com/4f/43/5e/67205ae95eff51/US20210375558A1-20211202-D00000.png
US-11104032-B2,Tooling assembly having cam closing feature ,General Electric Company,"Joel Primmer White, Darrell Glenn Senile, Thomas Samuel Holaday",2018-04-19,2018-04-19,2021-08-31,2021-08-31,https://patents.google.com/patent/US11104032B2/en,https://patentimages.storage.googleapis.com/da/3f/b8/cccdca112bc6d9/US11104032-20210831-D00000.png
US-2021137754-A1,Absorbent products with anti-bacterial and anti-odour properties ,Essity Hygiene And Health Aktiebolag,"Cecile Sandin, Susanne Alenljung",2018-04-27,2018-04-27,2021-05-13,,https://patents.google.com/patent/US20210137754A1/en,
US-2019330773-A1,Garments with integrated gripping technology ,"Spanx, Inc.","Wendy Hanson Allen, Deneb Torano, Mayur Vansia, Natalie Weirtz, Angelica Melendez, Sara Blakely",2018-04-25,2018-04-25,2019-10-31,,https://patents.google.com/patent/US20190330773A1/en,https://patentimages.storage.googleapis.com/b7/46/f9/b5d67282359508/US20190330773A1-20191031-D00000.png
US-2019328063-A1,Heated hand garment ,Milwaukee Electric Tool Corporation,"Joseph R. MCINTYRE, Gary L. McMurray, Jesse B. Thompson",2018-04-26,2019-04-25,2019-10-31,,https://patents.google.com/patent/US20190328063A1/en,https://patentimages.storage.googleapis.com/cc/6d/25/c2c8a6f7855c63/US20190328063A1-20191031-D00000.png
US-2019322047-A1,Method and apparatus for additive manufacturing ,"Local Motors IP, LLC","David Riha, Alexis Fiechter, Robert Bedsole, Charles Hill, Timofei Novikov, Kyle Rowe",2018-04-23,2019-04-23,2019-10-24,,https://patents.google.com/patent/US20190322047A1/en,https://patentimages.storage.googleapis.com/6b/2d/77/5469467d3c547a/US20190322047A1-20191024-D00000.png
US-10987605-B2,Child development toy ,"Lovevery, Inc.","Roderick Neal Morris, Jessica Thacher Crolick Rolph, Sara Richins, Philip J. Fouts",2018-04-05,2018-04-05,2021-04-27,2021-04-27,https://patents.google.com/patent/US10987605B2/en,https://patentimages.storage.googleapis.com/fa/45/06/769fece62ef611/US10987605-20210427-D00000.png
US-2021024697-A1,Textile Care Product Having An Optionally Cross-Linked Copolymer And Method For Finishing Textiles ,Henkel Ag & Co. Kgaa,"Nadine Bluhm, Peter Schmiedel, Frank Janssen, Thomas LOHMEIER, John Wong, Walter Richtering",2018-04-13,2020-10-13,2021-01-28,,https://patents.google.com/patent/US20210024697A1/en,
US-2021024853-A1,Textile Care Product Having An Optionally Cross-Linked Copolymer And Method For Finishing Textiles ,Henkel Ag & Co. Kgaa,"Nadine Bluhm, Peter Schmiedel, Frank Janssen, Thomas LOHMEIER, John Wong, Walter Richtering",2018-04-13,2020-10-13,2021-01-28,,https://patents.google.com/patent/US20210024853A1/en,
US-10687421-B1,Fabric with woven wire braid ,Flex Ltd.,"Weifeng Liu, William Uy, Jie Lian, Zhen Feng, Robert Pennings, Anwar Mohammed, Murad Kurwa",2018-04-04,2018-04-04,2020-06-16,2020-06-16,https://patents.google.com/patent/US10687421B1/en,https://patentimages.storage.googleapis.com/ed/46/6a/2769c4513d839f/US10687421-20200616-D00000.png
US-2021030913-A1,Device for dispensing a volatile liquid ,Scentsticks Limited,"Stephen Richard Coals, Terence Man Wai Ng",2018-04-10,2019-04-10,2021-02-04,,https://patents.google.com/patent/US20210030913A1/en,https://patentimages.storage.googleapis.com/72/13/4c/140fc22e6c322f/US20210030913A1-20210204-D00000.png
US-2021024856-A1,Textile Care Product Having An Optionally Cross-Linked Copolymer And Method For Finishing Textiles ,Henkel Ag & Co. Kgaa,"Nadine Bluhm, Peter Schmiedel, Frank Janssen, Thomas LOHMEIER, John Wong, Walter Richtering",2018-04-13,2020-10-13,2021-01-28,,https://patents.google.com/patent/US20210024856A1/en,
US-2021024855-A1,Textile Care Product Having An Optionally Cross-Linked Copolymer And Method For Finishing Textiles ,Henkel Ag & Co. Kgaa,"Nadine Bluhm, Peter Schmiedel, Frank Janssen, Thomas LOHMEIER, John Wong, Walter Richtering",2018-04-13,2020-10-13,2021-01-28,,https://patents.google.com/patent/US20210024855A1/en,
US-2021025078-A1,Spinneret and method for manufacturing fiber web ,"Toray Industries, Inc.","Joji Funakoshi, Taku Yamamoto, Tomoki Tamura, Yasunori Kanemori",2018-04-11,2019-03-08,2021-01-28,,https://patents.google.com/patent/US20210025078A1/en,https://patentimages.storage.googleapis.com/a6/be/c7/8cc6d9ee0f01aa/US20210025078A1-20210128-D00000.png
US-2020369878-A1,"Resin composition, molded product and its use ",AGC Inc.,"Norio Ozawa, Tomoya Hosoda, Takashi Sato",2018-04-13,2020-08-13,2020-11-26,,https://patents.google.com/patent/US20200369878A1/en,
US-2019308469-A1,Tire with inverse casing construction ,"Specialized Bicycle Components, Inc.","Oliver Kiesel, Wolf vorm Walde, Jim Yeh",2018-04-05,2018-04-05,2019-10-10,,https://patents.google.com/patent/US20190308469A1/en,https://patentimages.storage.googleapis.com/42/5e/44/4e6a1c6e883114/US20190308469A1-20191010-D00000.png
US-2019309129-A1,"Polybenzoxazine resins with high hydrogen content, and composites therefrom ","Case Western Reserve University, Material Answers Llc","Christopher E. Scott, Hatsuo Ishida, Scott Allen Winroth",2018-04-04,2019-04-04,2019-10-10,,https://patents.google.com/patent/US20190309129A1/en,https://patentimages.storage.googleapis.com/8e/5f/6b/cf495d405c1ca7/US20190309129A1-20191010-D00000.png
US-2021016995-A1,Monitoring condition of a rope ,Bridon International Limited,"Timothy Hunter, Pengzhu WANG, Xavier Amils",2018-04-18,2019-04-03,2021-01-21,,https://patents.google.com/patent/US20210016995A1/en,https://patentimages.storage.googleapis.com/1e/6f/12/6040a6df588ea1/US20210016995A1-20210121-D00000.png
US-2019307591-A1,Stent delivery system with reduced deployment force ,"Boston Scientific Scimed, Inc.",Martyn G. Folan,2018-04-09,2019-04-08,2019-10-10,,https://patents.google.com/patent/US20190307591A1/en,https://patentimages.storage.googleapis.com/03/fd/c5/074686386bcb41/US20190307591A1-20191010-D00000.png
US-2021163706-A1,Modified porous polyolefin film and method of making ,Dsm Ip Assets B.V.,"Nicolaes Hubertus Maria De Bont, Mandy Maria Jozefina Wiermans, Marc LINSSEN",2018-04-13,2019-04-08,2021-06-03,,https://patents.google.com/patent/US20210163706A1/en,https://patentimages.storage.googleapis.com/33/f3/53/9aae9fbd0abe0c/US20210163706A1-20210603-D00000.png
US-2021100329-A1,Carry straps for electronic display devices ,Todd Boss,Todd Boss,2018-04-04,2019-03-21,2021-04-08,,https://patents.google.com/patent/US20210100329A1/en,https://patentimages.storage.googleapis.com/ac/f2/63/0a9f226c352f2d/US20210100329A1-20210408-D00000.png
US-2019328119-A1,Lanyards ,Aburnet Limited,"Richard John Stacey Burnet, Paul David Michael Parsons, Steven Head, Mihail Catrina",2018-04-25,2019-04-25,2019-10-31,,https://patents.google.com/patent/US20190328119A1/en,https://patentimages.storage.googleapis.com/bf/9a/e2/5b1f2603f3070f/US20190328119A1-20191031-D00000.png
