search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20180430&after=priority:20180401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021231130-A1,Pump assembly ,"Kickstart International, Inc.","Martin John Fisher, Alan Charles Spybey, Simon Maina Mugo",2018-04-25,2019-04-16,2021-07-29,,https://patents.google.com/patent/US20210231130A1/en,https://patentimages.storage.googleapis.com/b8/d8/74/507372e46bb684/US20210231130A1-20210729-D00000.png
US-2021050673-A1,Radar standing wave dampnening components and systems ,3M Innovative Properties Company,"Dipankar Ghosh, Jaewon Kim, Stephen J. Etzkorn, Ronald D. Jesme, Mohsen Salehi, Guanglei Du, John A. Wheatley",2018-04-06,2019-04-04,2021-02-18,,https://patents.google.com/patent/US20210050673A1/en,https://patentimages.storage.googleapis.com/a7/da/a6/e8743db540e8a2/US20210050673A1-20210218-D00000.png
US-2019323112-A1,Composite bond coats ,"Rolls-Royce High Temperature Composites, Inc., Rolls-Royce Corporation","Sungbo Shim, Li Li",2018-04-23,2019-04-18,2019-10-24,,https://patents.google.com/patent/US20190323112A1/en,https://patentimages.storage.googleapis.com/d4/04/dc/4c4f9276660cd8/US20190323112A1-20191024-D00000.png
US-2019322038-A1,Apparatus and method for fabrication with curable resins by extrusion and photo curing ,General Electric Company,Mary Kathryn Thompson,2018-04-23,2018-12-07,2019-10-24,,https://patents.google.com/patent/US20190322038A1/en,https://patentimages.storage.googleapis.com/e3/c7/e4/cb5bb9f003d62e/US20190322038A1-20191024-D00000.png
US-2021020902-A1,"Positive Electrode Active Material for Lithium Secondary Battery, Method of Preparing the Same, and Positive Electrode for Lithium Secondary Battery and Lithium Secondary Battery Which Include the Positive Electrode Active Material ","Lg Chem, Ltd.","Tae Gu Yoo, Young Uk Park, Jin Tae Hwang, Wang Mo JUNG, Sung Bin Park",2018-04-06,2019-04-01,2021-01-21,,https://patents.google.com/patent/US20210020902A1/en,https://patentimages.storage.googleapis.com/5d/5b/6f/e700b08d00002b/US20210020902A1-20210121-D00000.png
US-2021159591-A1,Gradient permittivity film ,3M Innovative Properties Company,"Mohsen Salehi, Stephen J. Etzkorn, Jaewon Kim, Brett J. Sitter",2018-04-06,2019-04-05,2021-05-27,,https://patents.google.com/patent/US20210159591A1/en,https://patentimages.storage.googleapis.com/44/ef/8d/38a809483341ca/US20210159591A1-20210527-D00000.png
US-2021145889-A1,"Methods, compositions, and implantable elements comprising stem cells ","Sigilon Therapeutics, Inc.","Devyn McKinley Smith, David Peritt, Omid Veiseh, Richard Heidebrecht, Robert James Miller",2018-04-04,2019-03-27,2021-05-20,,https://patents.google.com/patent/US20210145889A1/en,https://patentimages.storage.googleapis.com/c9/bb/67/712ffd58e3ca41/US20210145889A1-20210520-D00001.png
US-2019300188-A1,Structured panel with structural reinforcement(s) ,"Rohr, Inc.","Mark R. Gurvich, Georgios S. Zafiris, Jeffrey A. Anderson, Jose S. Alonso-Miralles, Milan Mitrovic, Terry Muy, George Hoehn, Timothy Olson",2018-04-03,2018-04-03,2019-10-03,,https://patents.google.com/patent/US20190300188A1/en,https://patentimages.storage.googleapis.com/84/ef/7a/ee6269b3e66fbb/US20190300188A1-20191003-D00000.png
US-2021059297-A1,Ventilation for shisha device ,Philip Morris Products S.A.,"Felix Fernando, David Cross, Terence John Wilby, Ana Isabel GONZALEZ FLOREZ, Ian Sparrow",2018-04-25,2019-04-24,2021-03-04,,https://patents.google.com/patent/US20210059297A1/en,https://patentimages.storage.googleapis.com/ae/d9/b4/01d7bf19026746/US20210059297A1-20210304-D00000.png
US-2021115270-A1,Use of an ultraviolet radiation absorbing polymer composition (uvrap) as an uv absorbing agent in a coating for non-living and non-keratinous materials ,Basf Se,"Thomas Ehlis, Wolfgang Peter",2018-04-04,2019-04-02,2021-04-22,,https://patents.google.com/patent/US20210115270A1/en,https://patentimages.storage.googleapis.com/98/0f/97/0acb7b9d3b7a8a/US20210115270A1-20210422-D00001.png
US-10829649-B2,Methods and coatings for protecting surfaces from bio-fouling species ,"Redjak, L.L.C.",Reed E. Phillips,2018-04-20,2020-05-21,2020-11-10,2020-11-10,https://patents.google.com/patent/US10829649B2/en,https://patentimages.storage.googleapis.com/b6/5c/34/0e716b0bfeb12f/US10829649-20201110-D00000.png
US-2021033278-A1,Wicks for candles and other lighting devices ,"Lumetique, Inc.",DayNa Decker,2018-04-16,2020-10-16,2021-02-04,,https://patents.google.com/patent/US20210033278A1/en,https://patentimages.storage.googleapis.com/d7/f6/2e/9f2a1cb33e0003/US20210033278A1-20210204-D00000.png
US-2021087667-A1,Resin molded body ,"Panasonic Intellectual Property Management Co., Ltd.","Tomokazu Kusunoki, Kanji SAKURAGI, Shinji Fujimoto, Koichi MASUKAWA",2018-04-23,2019-03-28,2021-03-25,,https://patents.google.com/patent/US20210087667A1/en,https://patentimages.storage.googleapis.com/a5/75/03/a5dd77c56359c2/US20210087667A1-20210325-D00000.png
US-2021361940-A1,Midfield power source for wireless implanted devices ,NeuSpera Medical Inc.,"Alexander Yeh, Hui Zhang, Thomas Burpee Ellsworth, III, Elia Junco, Stephen James Schellenberg, Carl Lance Boling",2018-04-12,2019-04-12,2021-11-25,,https://patents.google.com/patent/US20210361940A1/en,https://patentimages.storage.googleapis.com/14/af/51/e19ff37a9398b5/US20210361940A1-20211125-D00001.png
US-2021017983-A1,Plunger bore sleeve for a reciprocating pump ,"S.P.M. Flow Control, Inc.","Jeff Myers, Justin Rand Cummings, Tanner Craig FORD",2018-04-02,2019-04-02,2021-01-21,,https://patents.google.com/patent/US20210017983A1/en,https://patentimages.storage.googleapis.com/13/17/cb/1ef9a672428459/US20210017983A1-20210121-D00000.png
US-2021236993-A1,Helical separation membranes and technologies utilizing the same ,Crosstek Membrane Technology,"Bruce Bishop, Job OMWENO",2018-04-19,2019-04-17,2021-08-05,,https://patents.google.com/patent/US20210236993A1/en,https://patentimages.storage.googleapis.com/d0/5d/5e/e6f07fa480c9d2/US20210236993A1-20210805-D00000.png
US-2021163366-A1,Method for manufacturing a part made of a composite material ,Safran Ceramics,"Aurélia CLERAMBOURG, Emilie Mendez, Eric Philippe, Denis Vicien",2018-04-19,2019-04-04,2021-06-03,,https://patents.google.com/patent/US20210163366A1/en,https://patentimages.storage.googleapis.com/1e/3a/73/6ee61e974c65d9/US20210163366A1-20210603-D00000.png
US-2021170702-A1,Method for treatment of elements obtained by an additive manufacturing process ,Technische Universität München,Tobias Abstreiter,2018-04-16,2019-04-16,2021-06-10,,https://patents.google.com/patent/US20210170702A1/en,https://patentimages.storage.googleapis.com/ad/e6/b2/64604a1d1f22d5/US20210170702A1-20210610-D00000.png
US-2021055678-A1,Image forming apparatus ,Canon Kabushiki Kaisha,"Koji Nojima, Kota Aoki",2018-04-26,2020-10-22,2021-02-25,,https://patents.google.com/patent/US20210055678A1/en,https://patentimages.storage.googleapis.com/85/9b/17/d45ad970091460/US20210055678A1-20210225-D00000.png
US-2021238341-A1,Adducts of amine catalysts for producing isocyanurate polymers ,Covestro Intellectual Property Gmbh & Co. Kg,"Richard MEISENHEIMER, Paul Heinz, Dirk Achten, Frank-Stefan STERN, Andreas Hecking, Fee Strobel",2018-04-13,2019-04-12,2021-08-05,,https://patents.google.com/patent/US20210238341A1/en,https://patentimages.storage.googleapis.com/b7/dc/21/2b579dd81bcb06/US20210238341A1-20210805-D00001.png
US-2021119569-A1,"Method for implementing atmospheric power generation system, and power generation system thereof ","Radiance Co., ltd.","Se Yeong KIM, Dong Woo Kim",2018-04-05,2019-04-05,2021-04-22,,https://patents.google.com/patent/US20210119569A1/en,https://patentimages.storage.googleapis.com/33/25/5e/fe15762ec536f0/US20210119569A1-20210422-D00000.png
US-2021164239-A1,Systems and methods for tile floor constructions ,Chris Jasinski,Chris Jasinski,2018-04-04,2019-04-03,2021-06-03,,https://patents.google.com/patent/US20210164239A1/en,https://patentimages.storage.googleapis.com/c0/6d/9a/cb24cf51eeaace/US20210164239A1-20210603-D00000.png
US-2019366639-A1,"Methods and apparatus for additive manufacturing utilizing multifunctional composite materials, and articles made therefrom ",Purdue Research Foundation,"Eduardo Barocio, Jorge A. Ramirez, Miguel Angel Ramirez, Bastian Brenken, Robert Byron Pipes",2018-04-16,2019-04-15,2019-12-05,,https://patents.google.com/patent/US20190366639A1/en,https://patentimages.storage.googleapis.com/36/88/4e/3d3b7d2fe43aa8/US20190366639A1-20191205-D00000.png
US-2019330432-A1,Two-component hybrid matrix system made of polyurethanes and polymethacrylates for the production of short-fibre-reinforced semifinished products ,Evonik Degussa Gmbh,"Zuhal Tuncay, Holger Loesch, Christina Cron, Elke Gollan, Lisa-Maria Elmer",2018-04-27,2019-04-17,2019-10-31,,https://patents.google.com/patent/US20190330432A1/en,https://patentimages.storage.googleapis.com/db/1b/5e/c95d462f9f5302/US20190330432A1-20191031-D00001.png
US-2019324536-A1,Haptic ring ,Immersion Corporation,"Simon Forest, Danny A. Grant, Vahid KHOSHKAVA, Razmik MOUSAKHANIAN",2018-04-20,2018-04-20,2019-10-24,,https://patents.google.com/patent/US20190324536A1/en,https://patentimages.storage.googleapis.com/6e/b5/a7/cdc700eb009d6d/US20190324536A1-20191024-D00000.png
US-2020358121-A1,"Composite, and electrochemical reaction cell stack ","Morimura Sofc Technology Co., Ltd.","Hideki NISHIWAKI, Nobuyuki Hotta, Tetsuo Suehiro, Hiroshi Sumi",2018-04-23,2019-01-18,2020-11-12,,https://patents.google.com/patent/US20200358121A1/en,https://patentimages.storage.googleapis.com/87/1a/6f/22ad307b931a76/US20200358121A1-20201112-D00000.png
US-2019330948-A1,Coring tools including a core catcher ,"Baker Hughes, A Ge Company, Llc","Phil Kordex, Thomas Uhlenberg, Christoph Wesemeier",2018-04-26,2018-04-26,2019-10-31,,https://patents.google.com/patent/US20190330948A1/en,https://patentimages.storage.googleapis.com/76/dd/ab/10f1b911ce9521/US20190330948A1-20191031-D00000.png
US-2021162675-A1,Method and installation for joining a cover layer to an object ,Woodwelding Ag,"Mario Lehmann, Laurent Torriani, Patricia POSCHNER",2018-04-17,2019-04-17,2021-06-03,,https://patents.google.com/patent/US20210162675A1/en,https://patentimages.storage.googleapis.com/66/ce/97/75732564a7bbcf/US20210162675A1-20210603-D00000.png
US-2019326588-A1,Manufacturing Method for Selenium Preloaded Mesoporous Carbon Cathode for Alkali Metal-Selenium Secondary Battery ,"Nanotek Instruments, Inc.","Hui He, Aruna Zhamu, Bor Z. Jang",2018-04-18,2018-04-18,2019-10-24,,https://patents.google.com/patent/US20190326588A1/en,https://patentimages.storage.googleapis.com/f6/de/03/4d0b3ba44cd579/US20190326588A1-20191024-D00000.png
US-2021045925-A1,"Apparatuses, systems and methods for perforating and aspirating inner ear ",The Trustees Of Columbia University In The City Of New York,"Aykut Aksit, Jeffrey W. Kysar, Anil K. Lalwani, Daniel N. Arteaga",2018-04-19,2020-10-19,2021-02-18,,https://patents.google.com/patent/US20210045925A1/en,https://patentimages.storage.googleapis.com/ee/f3/30/3ba69b6c4d56bc/US20210045925A1-20210218-D00000.png
US-2021237317-A1,Method for recycling composite materials with an improved energy balance ,Arkema France,Jean-Luc Dubois,2018-04-27,2019-04-26,2021-08-05,,https://patents.google.com/patent/US20210237317A1/en,https://patentimages.storage.googleapis.com/af/d2/17/105c909af87c83/US20210237317A1-20210805-D00000.png
US-11021636-B2,Adhesive composition for absorbent articles ,The Procter & Gamble Company,"Robert Haines Turner, Torsten Lindner, Matthias Morand, Benjamin John Kutay, Holger Beruda, Ekaterina Ponomarenko, William L. Bunnelle, Jon FAGERNESS, Nick Fowler, Bill TURNER, Andres Sustic, Enrico Buenacosa, Steve OETTING, Steve McHaney, J. J. DeCair",2018-04-20,2019-04-18,2021-06-01,2021-06-01,https://patents.google.com/patent/US11021636B2/en,
US-2021015154-A1,Heater assembly for cigarette-type electronic smoking device and cigarette-type electronic smoking device including the same ,"AMOSENSE Co.,Ltd.",Sang Dong Jeong,2018-04-24,2019-04-23,2021-01-21,,https://patents.google.com/patent/US20210015154A1/en,https://patentimages.storage.googleapis.com/07/c5/7f/246676dc44c4cf/US20210015154A1-20210121-D00000.png
US-2021116124-A1,A multi fuel flame-less combustor ,Intelligent Power Generation Limited,"Geoff Smith, Tristram BRACEY",2018-04-05,2019-04-02,2021-04-22,,https://patents.google.com/patent/US20210116124A1/en,https://patentimages.storage.googleapis.com/3f/6b/39/6aa3f06850cfd6/US20210116124A1-20210422-D00000.png
US-2019298572-A1,Ocular device and method for glaucoma treatment ,Jack Chu,Jack Chu,2018-04-03,2019-04-03,2019-10-03,,https://patents.google.com/patent/US20190298572A1/en,https://patentimages.storage.googleapis.com/56/09/17/40045c05dc73cc/US20190298572A1-20191003-D00000.png
US-2021020928-A1,"Negative electrode active material, secondary battery, and electronic device ","Semiconductor Energy Laboratory Co., Ltd.","Mayumi MIKAMI, Jun Ishikawa, Miku FUJITA, Kazuhei NARITA",2018-04-05,2019-03-26,2021-01-21,,https://patents.google.com/patent/US20210020928A1/en,https://patentimages.storage.googleapis.com/d4/d0/4c/cc67a3813cd7ba/US20210020928A1-20210121-D00000.png
US-2021156050-A1,Electrospinning apparatus for producing ultrafine fibers having improved charged solution control structure and solution transfer pump therefor ,Jong-Su Park,"Jong-Su Park, Woong Huh, Youn-Chang Lee, Woong-June Hwang",2018-04-19,2019-04-05,2021-05-27,,https://patents.google.com/patent/US20210156050A1/en,https://patentimages.storage.googleapis.com/a9/fb/30/ad3c0dee7fc89c/US20210156050A1-20210527-D00000.png
US-2019316025-A1,Method of Improving Wellbore Integrity and Loss Control ,Terves Inc.,"Andrew Sherman, Mrigadhara V Raghu V Meesala",2018-04-16,2019-04-12,2019-10-17,,https://patents.google.com/patent/US20190316025A1/en,https://patentimages.storage.googleapis.com/5b/0b/ee/b6d1fd7a528f79/US20190316025A1-20191017-D00000.png
US-2021041649-A1,Integrated circuit packages having electrical and optical connectivity and methods of making the same ,Corning Incorporated,"Lars Martin Otfried Brusberg, Jin Su Kim, Aramais Robert Zakharian",2018-04-03,2019-04-03,2021-02-11,,https://patents.google.com/patent/US20210041649A1/en,https://patentimages.storage.googleapis.com/1c/24/28/faf66c2c2faf14/US20210041649A1-20210211-D00000.png
US-2021045469-A1,Injury protection device ,"Evgeny Olegovich Minaev, Igor Anatolievich Kuznetsov","Evgeny Olegovich Minaev, Igor Anatolievich Kuznetsov",2018-04-03,2019-03-28,2021-02-18,,https://patents.google.com/patent/US20210045469A1/en,https://patentimages.storage.googleapis.com/74/64/7c/2a966deb75e378/US20210045469A1-20210218-D00000.png
US-2021147641-A1,Composites containing cellulose-based compositions ,"Renmatix, Inc.","Jeremy R. Austin, Danilo A. Cantero, Stephen Herbert HARRIS",2018-04-03,2019-03-26,2021-05-20,,https://patents.google.com/patent/US20210147641A1/en,https://patentimages.storage.googleapis.com/6a/b5/af/8e90109e535fea/US20210147641A1-20210520-D00000.png
US-10591856-B2,Roller with filler bundle in elastic layer and fixing device ,Canon Kabushiki Kaisha,"Yutaka Sato, Kazuhiro Doda, Kohei Wakatsu, Tsuguhiro Yoshida, Jun Miura",2018-04-18,2019-04-01,2020-03-17,2020-03-17,https://patents.google.com/patent/US10591856B2/en,https://patentimages.storage.googleapis.com/43/55/8b/f27f697d14af59/US10591856-20200317-D00000.png
US-2021069987-A1,Three-dimensional (3d) object printing based on a build material moisture content level ,"Hewlett-Packard Development Company, L.P.","Justin M. Roman, Luke Sosnowski, David Soriano, Emiliano Gabriel Tolosa Gonzalez",2018-04-06,2018-04-06,2021-03-11,,https://patents.google.com/patent/US20210069987A1/en,https://patentimages.storage.googleapis.com/3e/46/52/76c2fa1fbff1e8/US20210069987A1-20210311-D00000.png
US-2021023795-A1,Three-dimensional (3d) object printing based on build material permeability ,"Hewlett-Packard Development Company, L.P.","Luke Sosnowski, Justin M. Roman",2018-04-06,2018-04-06,2021-01-28,,https://patents.google.com/patent/US20210023795A1/en,https://patentimages.storage.googleapis.com/90/a2/e6/d96b5bf154275f/US20210023795A1-20210128-D00000.png
US-11085193-B2,Peripheral restraint system for elevated flooring surface ,"United Construction Products, Inc.","Francesco Cataldi, Will Heimbuch, Matthew McClaugherty",2018-04-09,2019-03-14,2021-08-10,2021-08-10,https://patents.google.com/patent/US11085193B2/en,https://patentimages.storage.googleapis.com/9d/d7/91/bdf3d20f2bc44d/US11085193-20210810-D00000.png
US-2021021050-A1,Gradient permittivity film ,3M Innovative Properties Company,"Jaewon Kim, Stephen J. Etzkorn, Ronald D. Jesme, Dipankar Ghosh, Mohsen Salehi, Guanglei Du, John A. Wheatley",2018-04-06,2019-04-04,2021-01-21,,https://patents.google.com/patent/US20210021050A1/en,https://patentimages.storage.googleapis.com/d6/7e/9f/47488caacb9ce1/US20210021050A1-20210121-D00000.png
US-2021362435-A1,"Connector, and method ",Multimaterial-Welding Ag,"Murat Tuncer, Jörg Mayer, Gregor Eckhard",2018-04-10,2019-04-10,2021-11-25,,https://patents.google.com/patent/US20210362435A1/en,https://patentimages.storage.googleapis.com/53/ea/5d/685238ee266846/US20210362435A1-20211125-D00000.png
US-2021101129-A1,Immobilized media device with a thermoplastic polymer binder system ,Arkema Inc.,"Roderick Reber, III, Sean M. Stabler, Denis Kato DE ALMEIDA, Azaz A. VAHORA, Florence Mehlmann",2018-04-09,2019-04-08,2021-04-08,,https://patents.google.com/patent/US20210101129A1/en,https://patentimages.storage.googleapis.com/e9/eb/40/50a2e12b6d23e5/US20210101129A1-20210408-D00000.png
US-2021005934-A1,Battery manufacturing method ,"Nissan Motor Co., Ltd.","Kazuyuki YODA, Tomohiro Kaburagi, Eiji Minegishi, Koh HATANAKA, Takuya Sakurai, Masanori Shimada, Yusuke EMORI, Yuichiro Yokoyama",2018-04-09,2019-03-20,2021-01-07,,https://patents.google.com/patent/US20210005934A1/en,https://patentimages.storage.googleapis.com/69/9e/58/b9e70a854a3df3/US20210005934A1-20210107-D00000.png
US-2021251774-A1,Tools for spinal surgery ,"Spina! Surgical Strategies, Inc., a Nevada corporation d/b/a Kleiner Device Labs","Jeffrey B. Kleiner, Michael J. Milella, Edward J. Grimberg, JR.",2018-04-27,2019-04-26,2021-08-19,,https://patents.google.com/patent/US20210251774A1/en,https://patentimages.storage.googleapis.com/2e/a9/56/bc790622064c9d/US20210251774A1-20210819-D00000.png
US-2021155765-A1,Fiber reinforced composition with good impact performance and flame retardance ,Shpp Global Technologies B.V.,"Qin Wang, Reema Sinha, Jian Yang",2018-04-13,2019-04-11,2021-05-27,,https://patents.google.com/patent/US20210155765A1/en,https://patentimages.storage.googleapis.com/21/ce/2b/040ddc69d9cbfe/US20210155765A1-20210527-D00001.png
US-2021023785-A1,Controlling moisture content of build material in a threedimensional (3d) printer ,"Hewlett-Packard Development Company, L.P.","Luke Sosnowski, Justin M. Roman, David R. Otis, Jr., Terry Lambright",2018-04-06,2018-04-06,2021-01-28,,https://patents.google.com/patent/US20210023785A1/en,https://patentimages.storage.googleapis.com/93/67/2c/9bf9dafe747cc4/US20210023785A1-20210128-D00000.png
US-2021016510-A1,Controlling moisture content of build material in a three-dimensional (3d) printer ,"Hewlett-Packard Development Company, L.P.","Luke Sosnowski, Justin M. Roman, David Soriano, Emiliano Gabriel Tolosa Gonzalez",2018-04-06,2018-04-06,2021-01-21,,https://patents.google.com/patent/US20210016510A1/en,https://patentimages.storage.googleapis.com/d5/1d/8b/3150dc6321540a/US20210016510A1-20210121-D00000.png
US-2021155995-A1,Controlled ph biomass treatment ,"Robert Bartek, Bahman Rejai","Robert Bartek, Bahman Rejai",2018-04-20,2019-04-15,2021-05-27,,https://patents.google.com/patent/US20210155995A1/en,https://patentimages.storage.googleapis.com/38/14/71/7225bf5af78ec9/US20210155995A1-20210527-D00000.png
US-2021238450-A1,Method of applying an hvof-resistant tape ,3M Innovative Properties Company,"Thomas B. Galush, Daniel R. Fronek, Matthew J. Kryger",2018-04-20,2019-04-12,2021-08-05,,https://patents.google.com/patent/US20210238450A1/en,https://patentimages.storage.googleapis.com/b8/db/8f/ceb6594cce0ff0/US20210238450A1-20210805-D00000.png
US-2021156053-A1,"Composite Yarn, Manufacturing Process and Textile Surface Comprising Such a Yarn ",Mermet,Francois-Xavier Damour,2018-04-20,2019-04-19,2021-05-27,,https://patents.google.com/patent/US20210156053A1/en,
US-2021161115-A1,Method for producing fiber bundle of bagworm silk ,"National Agriculture And Food Research Organization, Kowa Company, Ltd.","Taiyo YOSHIOKA, Tsunenori KAMEDA, Akimune ASANUMA, Keitaro HATTORI, Norihiko FUKUOKA",2018-04-16,2019-04-16,2021-06-03,,https://patents.google.com/patent/US20210161115A1/en,https://patentimages.storage.googleapis.com/96/71/9a/11a91b797b08c4/US20210161115A1-20210603-D00000.png
US-2021375558-A1,Energy storage device for high temperature applications ,Eni S.P.A.,"Andrea Lamberti, Massimo Zampato, Stefano Carminati, Mara Serrapede, Arnaud Nicholas Gigot",2018-04-17,2019-04-16,2021-12-02,,https://patents.google.com/patent/US20210375558A1/en,https://patentimages.storage.googleapis.com/4f/43/5e/67205ae95eff51/US20210375558A1-20211202-D00000.png
US-2021249658-A1,Nonaqueous electrolyte secondary battery ,"Panasonic Intellectual Property Management Co., Ltd.","Yoshio Kato, Yoshinori Kida, Masahiro Shiraga",2018-04-27,2019-02-22,2021-08-12,,https://patents.google.com/patent/US20210249658A1/en,https://patentimages.storage.googleapis.com/52/52/80/a12e4b9016a2d5/US20210249658A1-20210812-D00000.png
US-2019328936-A1,Polymer Compositions for Stents and Other Implants ,"Mansoor Akhthar Basheerahmed, Rakesh Venugopal Duvoor","Mansoor Akhthar Basheerahmed, Rakesh Venugopal Duvoor",2018-04-26,2018-04-26,2019-10-31,,https://patents.google.com/patent/US20190328936A1/en,https://patentimages.storage.googleapis.com/c7/09/bf/6db74bfc5a3878/US20190328936A1-20191031-D00000.png
US-2021106831-A1,Nerve Block by Electrical Pulses at Sub-Threshold Intensity ,University Of Pittsburgh-Of The Commonwealth System Of Higher Education,Changfeng Tai,2018-04-16,2019-04-15,2021-04-15,,https://patents.google.com/patent/US20210106831A1/en,https://patentimages.storage.googleapis.com/26/f7/f3/8560f1dcc15eb5/US20210106831A1-20210415-D00000.png
US-2020287243-A1,"Fabrication of films and coatings used to activate shear thickening, impact resistant electrolytes ","Ut-Battelle, Llc","Beth L. Armstrong, Gabriel M. VEITH, Sergiy Kalnaus, Hsin Wang, Katie L. Browning, Kevin M. Cooley",2018-04-20,2020-03-31,2020-09-10,,https://patents.google.com/patent/US20200287243A1/en,https://patentimages.storage.googleapis.com/06/79/78/a007fc95f0f250/US20200287243A1-20200910-D00000.png
US-2019322448-A1,Systems and methods for providing a sleeve reinforced subsea pressure vessel ,Prevco Subsea Llc,"Don Christensen, John Head",2018-04-18,2019-04-17,2019-10-24,,https://patents.google.com/patent/US20190322448A1/en,https://patentimages.storage.googleapis.com/d8/b0/f2/cc39e7c52fd697/US20190322448A1-20191024-D00000.png
US-2021246160-A1,Biomolecule isolation and inhibitor removal ,Qiagen Sciences Llc,"Heather Callahan, Eddie W. Adams",2018-04-24,2019-04-17,2021-08-12,,https://patents.google.com/patent/US20210246160A1/en,https://patentimages.storage.googleapis.com/df/cd/e2/7c739359359470/US20210246160A1-20210812-D00000.png
US-10705227-B2,Scintillator panel ,"Konica Minolta, Inc.","Hiromichi SHINDOU, Kiyoshi Hagiwara",2018-04-19,2019-04-17,2020-07-07,2020-07-07,https://patents.google.com/patent/US10705227B2/en,https://patentimages.storage.googleapis.com/97/1a/1e/de51070d6306f7/US10705227-20200707-D00000.png
US-2021031403-A1,Ceramics product manufacturing method and ceramics product ,Canon Kabushiki Kaisha,"Kanako Oshima, Nobuhiro Yasui, Hisato Yabuta, Makoto Kubota, Yoshinori Kotani, Yoshihiro Ohashi",2018-04-24,2020-10-21,2021-02-04,,https://patents.google.com/patent/US20210031403A1/en,https://patentimages.storage.googleapis.com/d1/c0/0c/c5c62439c08a06/US20210031403A1-20210204-D00000.png
US-2021139834-A1,Methods and compositions for formulating and dispensing pharmaceutical formulations ,Pluristem Ltd.,"Lior Raviv, Nadav ESHKOL, Dorina ROBERMAN",2018-04-16,2019-04-16,2021-05-13,,https://patents.google.com/patent/US20210139834A1/en,https://patentimages.storage.googleapis.com/51/c9/12/f3409a5df2394a/US20210139834A1-20210513-D00000.png
US-2021028436-A1,Method for Producing Non-Aqueous Electrolyte Secondary Battery ,"Nissan Motor Co., Ltd.","Hiroyuki Tanaka, Takeshi Nakano, Wataru Ogihara, Kenichi Kawakita, Yusuke Nakashima, Ryosuke Kusano",2018-04-09,2019-03-22,2021-01-28,,https://patents.google.com/patent/US20210028436A1/en,https://patentimages.storage.googleapis.com/4e/61/dc/e65d663f10e250/US20210028436A1-20210128-D00000.png
US-2020018870-A1,"High Resolution Composite Seismic Imaging, Systems and Methods ","Borehole Seismic, Llc.","Bo Howell, Zhao Li",2018-04-18,2019-04-18,2020-01-16,,https://patents.google.com/patent/US20200018870A1/en,https://patentimages.storage.googleapis.com/73/ba/c2/0c43d544cfb949/US20200018870A1-20200116-D00000.png
US-2019300441-A1,"Ceramic powder, method of manufacturing ceramic powder, and method of manufacturing ceramic object using the ceramic powder ",Canon Kabushiki Kaisha,"Makoto Kubota, Nobuhiro Yasui, Hisato Yabuta, Kanako Oshima",2018-04-03,2019-03-27,2019-10-03,,https://patents.google.com/patent/US20190300441A1/en,https://patentimages.storage.googleapis.com/7a/af/9c/a0010ca3b902ca/US20190300441A1-20191003-D00000.png
US-2021016276-A1,Methods and apparatus for single biological nanoparticle analysis ,University Of Washington,"Daniel T. Chiu, Seung Ryoung JUNG, Jingang Wang, Bryant S. Fujimoto",2018-04-13,2019-03-29,2021-01-21,,https://patents.google.com/patent/US20210016276A1/en,https://patentimages.storage.googleapis.com/05/8f/74/d6816c3e6a2e95/US20210016276A1-20210121-D00000.png
US-2021094000-A1,METHOD FOR TRAPPING AND DECONTAMINATING A GASEOUS MEDIUM IN THE PRESENCE OF A MONOLITH COMPRISING TiO2 AND SILICA ,IFP Energies Nouvelles,"Sophie Bernadet, Antoine FECANT, Serge Ravaine, Renal-Vasco BACKOV, Michael Le Bechec, Sylvie Lacombe",2018-04-26,2019-04-12,2021-04-01,,https://patents.google.com/patent/US20210094000A1/en,
US-2019322168-A1,Molded Vehicle Component With Integral Heat Shield and Method of Making the Same ,"Intellectual Property Holdings, Llc","Dan T. Moore, Ryan G. Sarkisian, Tongzhai Gao, Windsor Ford",2018-04-24,2019-04-24,2019-10-24,,https://patents.google.com/patent/US20190322168A1/en,https://patentimages.storage.googleapis.com/14/ba/82/a071d6208372f6/US20190322168A1-20191024-D00000.png
US-2021017891-A1,Aftertreatment system including noise reducing components ,Cummins Emission Solutions Inc.,"Shashikant Ramdas More, Jacob D. Canik, Jonathan M. Wuest, David A. Nickel, Jeffrey S. O'Neill, Robney J. Andrews, Ken Hummel, Shawn A. Rockey",2018-04-02,2018-08-17,2021-01-21,,https://patents.google.com/patent/US20210017891A1/en,https://patentimages.storage.googleapis.com/96/bb/2c/4f511ebb4a537c/US20210017891A1-20210121-D00000.png
US-2021367134-A1,Stacked piezoelectric energy harvester ,"University Of Kansas, Evoke Medical, Llc","Elizabeth Annamaria Friis, Ember KRECH, Eileen CADEL, Bonnie REINSCH, Leighton LaPierre",2018-04-06,2019-04-02,2021-11-25,,https://patents.google.com/patent/US20210367134A1/en,https://patentimages.storage.googleapis.com/28/e7/ff/762c0cbef97e65/US20210367134A1-20211125-D00000.png
