search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20190930&after=priority:20190901&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021072600-A1,"Optical film, display panel and display device including the same ","Samsung Display Co., Ltd.","Hye Lim JANG, Young Gu Kim, Ji Yun PARK, Jong Ho Son, Jong Min OK, Sun Young CHANG, Baek Kyun Jeon, Kyung Seon TAK",2019-09-11,2020-08-28,2021-03-11,,https://patents.google.com/patent/US20210072600A1/en,https://patentimages.storage.googleapis.com/4a/69/1c/53afc8bca96607/US20210072600A1-20210311-D00000.png
US-2021074976-A1,Energy storage module ,"Samsung Sdi Co., Ltd.","Jin Taek Kim, Eun Ok KWAK, Jin Bhum Yun, Jang Hoon Kim, Jong Yeol WOO, Kwang Deuk LEE, Woo Sung Choi",2019-09-05,2020-09-08,2021-03-11,,https://patents.google.com/patent/US20210074976A1/en,https://patentimages.storage.googleapis.com/85/33/b9/327543cf429ceb/US20210074976A1-20210311-D00000.png
US-2021074973-A1,Energy storage module ,"Samsung Sdi Co., Ltd.","Jin Taek Kim, Eun Ok KWAK, Jin Bhum Yun, Jang Hoon Kim, Jong Yeol WOO, Kwang Deuk LEE, Woo Sung Choi",2019-09-05,2020-06-15,2021-03-11,,https://patents.google.com/patent/US20210074973A1/en,https://patentimages.storage.googleapis.com/2a/6e/e6/980dc3b2a34789/US20210074973A1-20210311-D00000.png
US-2021081016-A1,Clock frequency adjustment for workload changes in integrated circuit devices ,"Microsoft Technology Licensing, Llc","William Paul Hovis, Andrew Benson Maki, Francine Mary SHAMMAMI",2019-09-16,2019-09-16,2021-03-18,,https://patents.google.com/patent/US20210081016A1/en,https://patentimages.storage.googleapis.com/b3/ad/d0/6f55e80bd5b347/US20210081016A1-20210318-D00000.png
US-2021069868-A1,Magnetic cleaning system and method for cleaning ferromagnetic objects ,The Boeing Company,"Daniel M. Rotter, Brad A. Coxon, Daniel J. McMillan, Christopher Vernon Grubbs, James Isaac Hart, III, Kin Ung",2019-09-10,2019-09-10,2021-03-11,,https://patents.google.com/patent/US20210069868A1/en,https://patentimages.storage.googleapis.com/32/81/23/d3a61769386fb4/US20210069868A1-20210311-D00000.png
US-11177552-B2,Semiconductor device package and method for manufacturing the same ,"Advanced Semiconductor Engineering, Inc.",Wen-Long Lu,2019-09-20,2019-09-20,2021-11-16,2021-11-16,https://patents.google.com/patent/US11177552B2/en,https://patentimages.storage.googleapis.com/94/65/cf/1d696978199e5c/US11177552-20211116-D00000.png
US-11024614-B2,Method for manufacturing micro LED panel and micro LED panel thereof ,"Unity Opto Technology Co., Ltd.","Ching-Huei Wu, Wei-Chung Lin",2019-09-20,2020-02-05,2021-06-01,2021-06-01,https://patents.google.com/patent/US11024614B2/en,https://patentimages.storage.googleapis.com/fc/45/73/f2630c1283302b/US11024614-20210601-D00000.png
US-2021089946-A1,Vapor prediction model for a vaporizer device ,"Juul Labs, Inc.","Mika Pegors, Arya Goudarzi, Alexander Kudlick, Conrad Legendy",2019-09-25,2020-09-24,2021-03-25,,https://patents.google.com/patent/US20210089946A1/en,https://patentimages.storage.googleapis.com/34/75/93/868c0dc9f2d2b5/US20210089946A1-20210325-D00000.png
US-2021090272-A1,"Method, system and computer readable storage media for registering intraoral measurements ",Dentsply Sirona Inc.,"Marcel Meyer, Sascha Schneider, Anders Adamson, Ruwen Schnabel",2019-09-24,2019-09-24,2021-03-25,,https://patents.google.com/patent/US20210090272A1/en,https://patentimages.storage.googleapis.com/5b/39/c2/741971782e35c8/US20210090272A1-20210325-D00000.png
US-10982535-B2,Systems and methods for estimating hydraulic fracture surface area ,HanYi Wang,HanYi Wang,2019-09-14,2020-04-24,2021-04-20,2021-04-20,https://patents.google.com/patent/US10982535B2/en,https://patentimages.storage.googleapis.com/10/7d/ee/06691d844a3109/US10982535-20210420-D00000.png
US-2021071953-A1,Rotary kiln thermal monitoring and cooling systems ,"Quantum IR Technologies, LLC",Mark Israelsen,2019-09-11,2020-09-10,2021-03-11,,https://patents.google.com/patent/US20210071953A1/en,https://patentimages.storage.googleapis.com/1d/f9/15/d0fc56e018587d/US20210071953A1-20210311-D00000.png
US-2021066103-A1,Resin coating applying apparatus and method of applying resin coating ,Disco Corporation,"Yoshinori KAKINUMA, Yoshikuni MIGIYAMA",2019-09-03,2020-08-27,2021-03-04,,https://patents.google.com/patent/US20210066103A1/en,https://patentimages.storage.googleapis.com/fd/3a/45/a25496ce853f9a/US20210066103A1-20210304-D00000.png
US-2021087067-A1,Method for producing silica sol ,Fujimi Incorporated,"Keiji Ashitaka, Yusuke Kawasaki, Masaaki Ito, Jun Shinoda, Shogo Tsubota",2019-09-20,2020-09-16,2021-03-25,,https://patents.google.com/patent/US20210087067A1/en,https://patentimages.storage.googleapis.com/75/db/7d/7322befc0cc117/US20210087067A1-20210325-D00001.png
US-2021078040-A1,Ultrasonic transducer for non-invasive measurement ,Abb Schweiz Ag,"Frank Kassubek, Miklos LENNER, Stefano Marano, Gerrit HELD",2019-09-13,2020-09-10,2021-03-18,,https://patents.google.com/patent/US20210078040A1/en,https://patentimages.storage.googleapis.com/27/74/fd/e87163d4cceab5/US20210078040A1-20210318-D00000.png
US-2021063427-A1,Liquid surface imaging device and liquid discharge apparatus ,"Yuta Moriwaki, Atsushi Yamamoto, Taku Hatakeyama, Takashi Watanabe","Yuta Moriwaki, Atsushi Yamamoto, Taku Hatakeyama, Takashi Watanabe",2019-09-04,2020-08-27,2021-03-04,,https://patents.google.com/patent/US20210063427A1/en,https://patentimages.storage.googleapis.com/ab/23/3e/912cb81c33aaed/US20210063427A1-20210304-D00000.png
US-2021091371-A1,Anode material and method for producing the same ,Toyota Jidosha Kabushiki Kaisha,"Yuhki YUI, Hideyuki Yamamura",2019-09-25,2020-09-15,2021-03-25,,https://patents.google.com/patent/US20210091371A1/en,https://patentimages.storage.googleapis.com/71/75/b2/c7a678ff483250/US20210091371A1-20210325-D00000.png
US-2021076575-A1,Container and process ,Opal Packaging Australia Pty Ltd,"Frank Farchione, Fabrizio Macali, Mark Moore",2019-09-12,2019-09-12,2021-03-18,,https://patents.google.com/patent/US20210076575A1/en,https://patentimages.storage.googleapis.com/7b/f1/61/157835b2121e1b/US20210076575A1-20210318-D00000.png
US-2021094262-A1,Stone paper and manufacturing method thereof ,"Taiwan Lung Meng Advanced Composite Materials Co., Ltd.","Shih-Huei Liang, Ding-Shyan Ho",2019-09-26,2020-09-25,2021-04-01,,https://patents.google.com/patent/US20210094262A1/en,https://patentimages.storage.googleapis.com/52/33/95/c9af8c8ffdf6b4/US20210094262A1-20210401-D00000.png
US-2021098928-A1,Circular connector integrated in hinge ,Apple Inc.,"Nikhil S. Pansare, Mahmoud R. Amini, II John J. Sekerak",2019-09-27,2019-09-27,2021-04-01,,https://patents.google.com/patent/US20210098928A1/en,https://patentimages.storage.googleapis.com/22/55/7d/243d4ed143dbe9/US20210098928A1-20210401-D00000.png
US-2021089409-A1,Rebuild directory/block allocation map from embedded data block information in file system disk ,"Samsung Electronics Co., Ltd.","Jian Zhao, Hui-Juan LI, Rong Zheng",2019-09-19,2019-12-12,2021-03-25,,https://patents.google.com/patent/US20210089409A1/en,https://patentimages.storage.googleapis.com/50/77/4b/2cf6f0416c0d45/US20210089409A1-20210325-D00000.png
US-2021078102-A1,Coating method and coating structure ,Kabushiki Kaisha Toshiba,"Yasutomo Shiomi, Mitsuo Sasaki",2019-09-13,2020-08-10,2021-03-18,,https://patents.google.com/patent/US20210078102A1/en,https://patentimages.storage.googleapis.com/6e/37/8e/5b7d74f99b03a2/US20210078102A1-20210318-D00000.png
US-2021088031-A1,Mechanical brake for flywheels ,"Hari Dharan, LLC",Cheruvari Karthik Hari Dharan,2019-09-04,2020-09-02,2021-03-25,,https://patents.google.com/patent/US20210088031A1/en,https://patentimages.storage.googleapis.com/c4/b6/7a/1a46cca51689ae/US20210088031A1-20210325-D00000.png
US-2021088158-A1,Hanger for messenger wire ,"Autronic Plastics, Inc.",Agjah I. Libohova,2019-09-24,2019-09-24,2021-03-25,,https://patents.google.com/patent/US20210088158A1/en,https://patentimages.storage.googleapis.com/04/d9/3c/85bdbb3df9909f/US20210088158A1-20210325-D00000.png
US-10830930-B1,Antireflective infrared cut filter coatings for electronic devices ,Apple Inc.,"Tyler R. Roschuk, Jun Li, Biao Qi, Justin L. Laird",2019-09-09,2019-09-09,2020-11-10,2020-11-10,https://patents.google.com/patent/US10830930B1/en,https://patentimages.storage.googleapis.com/8d/98/c6/cddb3f94ef0e2e/US10830930-20201110-D00000.png
US-2021069017-A1,Apparatus and method for removing an internal limiting membrane or epiretinal membrane ,"Carl C Awh, Scheller D. Gregg, Eric D. Bass, Brad D. Niehoff","Carl C. Awh, Scheller D. Gregg, Bass Eric, Niehoff Brad",2019-09-05,2020-09-04,2021-03-11,,https://patents.google.com/patent/US20210069017A1/en,https://patentimages.storage.googleapis.com/0b/8c/c1/a7132aaf5c9fb1/US20210069017A1-20210311-D00000.png
US-2021079364-A1,Modified thermoccocus polymerases ,"Singular Genomics Systems, Inc.","Souad NAJI, Carl W. Fuller, Eli N. Glezer, Andrew Spaventa",2019-09-12,2020-09-10,2021-03-18,,https://patents.google.com/patent/US20210079364A1/en,https://patentimages.storage.googleapis.com/01/cb/5d/52b2f56ea0f2f9/US20210079364A1-20210318-D00000.png
US-2021092236-A1,"Program, information processing apparatus, image forming apparatus, and printing system ","Ricoh Company, Ltd.",Mami ARAI,2019-09-25,2020-09-11,2021-03-25,,https://patents.google.com/patent/US20210092236A1/en,https://patentimages.storage.googleapis.com/c4/57/1b/10d73257b04ae0/US20210092236A1-20210325-D00000.png
US-2021094291-A1,Droplet discharging apparatus and driving waveform control method ,"Ricoh Company, Ltd.",Norimasa SOHGAWA,2019-09-27,2020-09-15,2021-04-01,,https://patents.google.com/patent/US20210094291A1/en,https://patentimages.storage.googleapis.com/e5/39/7d/2f79484c43372e/US20210094291A1-20210401-D00000.png
US-2021077375-A1,Concentrated cosmetic composition ,The Boots Company Plc,"Jake Thomas Hicks, Christopher John Elms, Michael David Bell",2019-09-13,2019-09-13,2021-03-18,,https://patents.google.com/patent/US20210077375A1/en,https://patentimages.storage.googleapis.com/10/14/35/55dae2e35fcc85/US20210077375A1-20210318-D00000.png
