search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20180131&after=priority:20180101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020347810-A1,Fuel system ,Maersk A/S,Henrik Bak WEIMAR,2018-01-24,2020-07-22,2020-11-05,,https://patents.google.com/patent/US20200347810A1/en,https://patentimages.storage.googleapis.com/11/02/dc/05bdaa7999a12a/US20200347810A1-20201105-D00000.png
US-2021054634-A1,"Covering element for raised floor systems, and raised floor system ",Marazzi Group Srl A Socio Unico,Mariano Paganelli,2018-01-16,2018-12-20,2021-02-25,,https://patents.google.com/patent/US20210054634A1/en,https://patentimages.storage.googleapis.com/a4/40/01/f09370f0920151/US20210054634A1-20210225-D00000.png
US-2021291441-A1,Three-dimensional printing ,"Hewlett-Packard Development Company, L.P.","Graciela Emma Negri Jimenez, Alexey S. Kabalnov, Jacob Wright",2018-01-26,2018-01-26,2021-09-23,,https://patents.google.com/patent/US20210291441A1/en,https://patentimages.storage.googleapis.com/5f/48/6d/13dc521aabe7a3/US20210291441A1-20210923-D00000.png
US-11167479-B2,Three-dimensional printed part ,"Hewlett-Packard Development Company, L.P.","Graciela Negri, Alexey S. Kabalnov, Jake WRIGHT",2018-01-26,2018-01-26,2021-11-09,2021-11-09,https://patents.google.com/patent/US11167479B2/en,https://patentimages.storage.googleapis.com/d3/d7/ff/e7f079cc11983b/US11167479-20211109-D00000.png
US-2019211704-A1,Test specimen for a gas turbine engine ,Rolls-Royce Plc,Michael J. WHITTLE,2018-01-10,2018-12-13,2019-07-11,,https://patents.google.com/patent/US20190211704A1/en,https://patentimages.storage.googleapis.com/b6/31/e3/be75e8ebc16b77/US20190211704A1-20190711-D00000.png
US-2020385615-A1,Shape memory material with improved mechanical properties ,Sika Technology Ag,"Karsten Frick, Alina KELLER",2018-01-25,2019-01-25,2020-12-10,,https://patents.google.com/patent/US20200385615A1/en,https://patentimages.storage.googleapis.com/9c/49/d4/dc5dce0b0bca16/US20200385615A1-20201210-D00000.png
US-2019232428-A1,Systems and methods for dynamic shaping of laser beam profiles for control of micro-structures in additively manufactured metals ,General Electric Company,"Subhrajit Roychowdhury, Matthias Hoebel, Lang Yuan, Prabhjot Singh, Michael Evans Graham, Robert John Filkins, Thomas Etter, Felix Martin Gerhard Roerig",2018-01-26,2018-01-26,2019-08-01,,https://patents.google.com/patent/US20190232428A1/en,https://patentimages.storage.googleapis.com/eb/43/11/c70964705321db/US20190232428A1-20190801-D00000.png
US-2019234180-A1,Gas capable frangible disc barrier valve ,"Magnum Oil Tools International, Ltd.","W. Lynn Frazier, Steven Bailey, Ronald Abt",2018-01-26,2019-01-28,2019-08-01,,https://patents.google.com/patent/US20190234180A1/en,https://patentimages.storage.googleapis.com/01/06/c3/cf0e220fd19642/US20190234180A1-20190801-D00000.png
US-2019221832-A1,"Anode mixture for all-solid-state lithium ion secondary batteries, and method for producing the anode mixture ",Toyota Jidosha Kabushiki Kaisha,Satoshi Wakasugi,2018-01-16,2019-01-14,2019-07-18,,https://patents.google.com/patent/US20190221832A1/en,https://patentimages.storage.googleapis.com/61/32/b8/55ad0faf7f9d11/US20190221832A1-20190718-D00000.png
US-2019218851-A1,Spacers for Insulated Glass ,Rey Nea,Rey Nea,2018-01-16,2018-01-16,2019-07-18,,https://patents.google.com/patent/US20190218851A1/en,https://patentimages.storage.googleapis.com/1e/71/be/a8d17c3df8273b/US20190218851A1-20190718-D00000.png
US-2019209340-A1,Bone material delivery system ,"Warsaw Orthopedic, Inc.",Takahiro Sano,2018-01-10,2018-01-10,2019-07-11,,https://patents.google.com/patent/US20190209340A1/en,https://patentimages.storage.googleapis.com/79/7d/76/e55b3b70323a7a/US20190209340A1-20190711-D00000.png
US-2020345069-A1,Vapor provision apparatus and systems ,Nicoventures Trading Limited,"Mark Potter, Wade Tipton, William Harris, Christopher Rowe, James Davies, James BOONZAIER, Conor DEVINE",2018-01-24,2019-01-08,2020-11-05,,https://patents.google.com/patent/US20200345069A1/en,https://patentimages.storage.googleapis.com/e8/98/2e/fd49356c4be35b/US20200345069A1-20201105-D00000.png
US-2020381719-A1,"Positive Electrode Active Material for Lithium Secondary Battery, Method of Preparing the Same, and Positive Electrode for Lithium Secondary Battery and Lithium Secondary Battery Which Include the Positive Electrode Active Material ","Lg Chem, Ltd.","Byung Chun Park, Ji Hye Kim, Jung Min Han, Wang Mo JUNG",2018-01-19,2019-01-02,2020-12-03,,https://patents.google.com/patent/US20200381719A1/en,
US-2021181382-A1,Coated articles with light-altering features and methods for the production thereof ,Corning Incorporated,"Joan Deanna Gregorski, Shandon Dee Hart, Karl William Koch, III, Carlo Anthony Kosik Williams, Charles Andrew Paulson, James Joseph Price",2018-01-09,2021-02-11,2021-06-17,,https://patents.google.com/patent/US20210181382A1/en,https://patentimages.storage.googleapis.com/e3/7d/50/e2d639a8831546/US20210181382A1-20210617-D00000.png
US-2021060321-A1,High-load microneedles and compositions for skin augmentation ,Avraham Amir,Avraham Amir,2018-01-07,2019-01-06,2021-03-04,,https://patents.google.com/patent/US20210060321A1/en,https://patentimages.storage.googleapis.com/97/32/73/2b82cfb086ab9e/US20210060321A1-20210304-D00000.png
US-2020339821-A1,Ultra High Strength Coating and Composites ,"John C. BECKER, IV","John C. BECKER, IV",2018-01-15,2019-01-15,2020-10-29,,https://patents.google.com/patent/US20200339821A1/en,https://patentimages.storage.googleapis.com/32/ff/7f/1951ca37348a64/US20200339821A1-20201029-D00001.png
US-2021051770-A1,Solids-packed apparatus for performance of endothermic reactions with direct electrical heating ,Basf Se,"Hagen APPEL, Jens Bernnat, Friedrich GLENK, Grigorios Kolios, Gergard OLBERT, Frederik SCHEIFF, Berd ZOELS, Matthias Kern, Dieter FLICKde, Christopher Alec ANDERLOHR, Dirk Klingler, Achim WECSUNG",2018-01-26,2019-01-22,2021-02-18,,https://patents.google.com/patent/US20210051770A1/en,https://patentimages.storage.googleapis.com/81/94/7a/b53cc352aedc27/US20210051770A1-20210218-D00000.png
US-2019209436-A1,Method and device for the enhancement of topical treatments for oral mucositis and other oral conditions ,"E2Bio Life Sciences, Llc",Eli D. Ehrenpreis,2018-01-09,2019-01-08,2019-07-11,,https://patents.google.com/patent/US20190209436A1/en,https://patentimages.storage.googleapis.com/08/a0/c6/2aa3e18ee96f8b/US20190209436A1-20190711-D00000.png
US-10675196-B2,"Quick release, back carry, first aid kit ",Edge-Works Manufacturing Company,"Scott V. Evans, David Pomeroy, Jesse Lockhart",2018-01-08,2019-01-08,2020-06-09,2020-06-09,https://patents.google.com/patent/US10675196B2/en,https://patentimages.storage.googleapis.com/c2/4f/09/2d8d16867de3fd/US10675196-20200609-D00000.png
US-10729564-B2,Sensor system ,Ripple Llc,"Daniel Allen McDonnall, Scott Darold Hiatt, Brian Scott Crofts, Christopher Farand Smith, Andrew Miller Wilder",2018-01-12,2018-01-12,2020-08-04,2020-08-04,https://patents.google.com/patent/US10729564B2/en,https://patentimages.storage.googleapis.com/6d/63/d3/3f13138e575d98/US10729564-20200804-D00000.png
US-2020355749-A1,"Device detecting abnormality of secondary battery, abnormality detection method, and program ","Semiconductor Energy Laboratory Co., Ltd.","Kei Takahashi, Kouhei Toyotaka",2018-01-11,2018-12-25,2020-11-12,,https://patents.google.com/patent/US20200355749A1/en,https://patentimages.storage.googleapis.com/ba/51/3a/77f0a5b30e7d0b/US20200355749A1-20201112-D00000.png
US-10854554-B2,"Carbide, nitride and silicide enhancers for laser absorption ",Ferro Corporation,"Joseph E. Sarver, Nicholas M. Karpa, Dennis R. Gilmore, George E. Sakoske",2018-01-23,2018-10-18,2020-12-01,2020-12-01,https://patents.google.com/patent/US10854554B2/en,https://patentimages.storage.googleapis.com/fb/61/b2/de6f52153c1d04/US10854554-20201201-D00000.png
US-2019225000-A1,"Carbide, Nitride And Silicide Enhancers For Laser Absorption ",Ferro Corporation,"Joseph E. Sarver, Nicholas M. Karpa, Dennis R. Gilmore, George E. Sakoske",2018-01-23,2018-01-23,2019-07-25,,https://patents.google.com/patent/US20190225000A1/en,https://patentimages.storage.googleapis.com/57/16/0e/fdb72cd332e274/US20190225000A1-20190725-D00000.png
US-2019229047-A1,Fan-out semiconductor package ,"Samsung Electro-Mechanics Co., Ltd.","So Yeon MOON, Gun Lee, Jun Hyeong Park",2018-01-19,2018-09-17,2019-07-25,,https://patents.google.com/patent/US20190229047A1/en,https://patentimages.storage.googleapis.com/eb/25/30/ae2872dea28132/US20190229047A1-20190725-D00000.png
US-2019202123-A1,System and method for enhanced stereolithography 3d printing ,"NuSpot Technologies, LLC",Paolo BATONI,2018-01-02,2019-01-02,2019-07-04,,https://patents.google.com/patent/US20190202123A1/en,https://patentimages.storage.googleapis.com/03/5d/5e/cc562fd530a523/US20190202123A1-20190704-D00000.png
US-10906101-B2,Systems and methods for additive manufacturing powder assessment ,General Electric Company,"Scott Andrew Weaver, Anthony Joseph Vinciquerra",2018-01-09,2018-01-09,2021-02-02,2021-02-02,https://patents.google.com/patent/US10906101B2/en,https://patentimages.storage.googleapis.com/ac/b7/a0/5123d370dfde42/US10906101-20210202-D00000.png
US-2019229252-A1,Semiconductor and thermoelectric materials and methods of making the same using selective laser melting ,The George Washington University,"Saniya LeBlanc, Haidong Zhang, Ahmed El Desouky, Michael Carter",2018-01-24,2019-01-24,2019-07-25,,https://patents.google.com/patent/US20190229252A1/en,https://patentimages.storage.googleapis.com/41/b2/67/e40a6dd194528c/US20190229252A1-20190725-D00000.png
US-2020397379-A1,Systems and methods for detecting a biological signal of a user of an article of furniture ,"Eight Sleep, Inc.","Matteo Franceschetti, Massimo Andreasi Bassi",2018-01-09,2020-07-07,2020-12-24,,https://patents.google.com/patent/US20200397379A1/en,https://patentimages.storage.googleapis.com/7d/c4/f6/c375d0c59e425f/US20200397379A1-20201224-D00000.png
US-2019205742-A1,Reservoir and reservoir computing system ,International Business Machines Corporation,"Seiji Takeda, Daiju Nakano, Toshiyuki Yamane, Jean Benoit Heroux",2018-01-03,2018-01-03,2019-07-04,,https://patents.google.com/patent/US20190205742A1/en,https://patentimages.storage.googleapis.com/33/89/9c/08cdb2b54f9ff7/US20190205742A1-20190704-D00000.png
US-10672727-B2,Semiconductor package providing protection from electrical noise ,"Samsung Electronics Co., Ltd.","Hyung Joon Kim, Jung Ho SHIM, Jun Young WON, Han Kim",2018-01-02,2018-08-22,2020-06-02,2020-06-02,https://patents.google.com/patent/US10672727B2/en,https://patentimages.storage.googleapis.com/1b/8d/31/11694068a996e0/US10672727-20200602-D00000.png
US-2019225041-A1,"Mounting assembly for a suspension and wheel assembly of a vehicle, and vehicle including same ","Honda Motor Co., Ltd.","Luke M. Upah, Daniel T. Sellars, Dakota D. Kirtland",2018-01-22,2018-01-22,2019-07-25,,https://patents.google.com/patent/US20190225041A1/en,https://patentimages.storage.googleapis.com/e2/f4/98/e50ae9dc17a031/US20190225041A1-20190725-D00000.png
US-2021023507-A1,Graphene filter module for water treatment ,"Standardgraphene Co., Ltd.","Joung-Hoon Lee, Sangho Kim, Myeong-Sin Lee, Seungyun Han",2018-01-12,2020-07-10,2021-01-28,,https://patents.google.com/patent/US20210023507A1/en,https://patentimages.storage.googleapis.com/8d/0b/be/ede1ab6279e43a/US20210023507A1-20210128-D00000.png
US-10898889-B2,SCR catalyst and exhaust gas cleaning system ,Umicore Ag & Co. Kg,"Kenneth Sherwood PRICE, Anke Schuler, Michael Seyler, Frank-Walter Schütze, Marcus Pfeifer",2018-01-23,2018-01-23,2021-01-26,2021-01-26,https://patents.google.com/patent/US10898889B2/en,https://patentimages.storage.googleapis.com/38/6d/5f/dcfbaf64540e09/US10898889-20210126-D00001.png
US-2020346403-A1,Manufacturing a three-dimensional object ,"Hewlett-Packard Development Company, L.P.","Alex Veis, Esteve Comas Cespedes, Joaquim Brugue Garvi",2018-01-17,2018-01-17,2020-11-05,,https://patents.google.com/patent/US20200346403A1/en,https://patentimages.storage.googleapis.com/6d/29/e3/02eb2121662b99/US20200346403A1-20201105-D00000.png
US-2021059737-A1,Cryoablation element with conductive liner ,"Adagio Medical, Inc.","Alexei V. Babkin, Thomas Chien, Kevin D. Rupp, Steven W. Kovalcheck",2018-01-10,2019-01-08,2021-03-04,,https://patents.google.com/patent/US20210059737A1/en,https://patentimages.storage.googleapis.com/90/d3/ac/47684d4e4b4211/US20210059737A1-20210304-D00000.png
US-2020322062-A1,Package for optical receiver module ,"Sumitomo Electric Industries, Ltd.","Kazuaki Mii, Hiroshi Hara",2018-01-26,2020-06-22,2020-10-08,,https://patents.google.com/patent/US20200322062A1/en,https://patentimages.storage.googleapis.com/3c/fc/6f/bebfba20d85312/US20200322062A1-20201008-D00000.png
US-2020303722-A1,Method of preparing negative electrode for lithium secondary battery ,"Lg Chem, Ltd.","Oh Byong Chae, Sang Wook Woo, Je Young Kim, Yoon Ah Kang, Jun Hyuk Song",2018-01-25,2019-01-25,2020-09-24,,https://patents.google.com/patent/US20200303722A1/en,
US-2021036400-A1,"Antenna, bicycle, display apparatus, and unmanned aircraft ",Kyocera Corporation,"Sunao Hashimoto, Nobuki Hiramatsu, Hiroshi Uchimura, Yasuhiko Fukuoka, Masato Fujishiro, Toi KANDA",2018-01-22,2019-01-07,2021-02-04,,https://patents.google.com/patent/US20210036400A1/en,https://patentimages.storage.googleapis.com/ee/82/c5/27dcf99c690f0b/US20210036400A1-20210204-D00000.png
US-2019224860-A1,Folding tool with a traction surface opening mechanism ,"Spyderco, Inc.",Paul Alexander,2018-01-23,2019-01-23,2019-07-25,,https://patents.google.com/patent/US20190224860A1/en,https://patentimages.storage.googleapis.com/f2/db/66/c5c426e2637ab5/US20190224860A1-20190725-D00000.png
US-2020360915-A1,Porous Molding ,Asahi Kasei Kabushiki Kaisha,"Masashi KOGAWA, Keitaro Suzumura, Yutaka Koyama",2018-01-04,2018-12-21,2020-11-19,,https://patents.google.com/patent/US20200360915A1/en,
US-2020346479-A1,Processes for producing optical effects layers ,Sicpa Holding Sa,"Mathieu Schmid, Evgeny Loginov, Claude-Alain Despland",2018-01-17,2018-12-14,2020-11-05,,https://patents.google.com/patent/US20200346479A1/en,https://patentimages.storage.googleapis.com/5f/9c/ae/41d765a4564ab4/US20200346479A1-20201105-D00000.png
US-10886558-B2,Battery module ,Toyota Jidosha Kabushiki Kaisha,"Takuma Sakamoto, Satomi Yamamoto, Koichi Tanimoto, Shinya OMURA",2018-01-19,2019-01-17,2021-01-05,2021-01-05,https://patents.google.com/patent/US10886558B2/en,https://patentimages.storage.googleapis.com/3e/f6/b8/00216dc3b4c226/US10886558-20210105-D00000.png
US-2021088327-A1,Systems and methods for non-destructive evaluation of optical material properties and surfaces ,Vanderbilt University,"Yuankai Tao, Mohamed T. El-Haddad",2018-01-26,2019-01-25,2021-03-25,,https://patents.google.com/patent/US20210088327A1/en,https://patentimages.storage.googleapis.com/5d/ae/6c/c033255eb4c799/US20210088327A1-20210325-D00000.png
US-2021007786-A1,Skin status monitor and method thereof for electrosurgical apparatuses ,Apyx Medical Corporation,"Gregory A. Konesky, Claes Fredrik Jonsson, Shawn D. Roman",2018-01-23,2019-01-22,2021-01-14,,https://patents.google.com/patent/US20210007786A1/en,https://patentimages.storage.googleapis.com/9c/a1/68/e2cf783cb5b1ac/US20210007786A1-20210114-D00000.png
US-10998362-B2,Fan-out sensor package ,"Samsung Electronics Co., Ltd.","Jae Hyun Lim, Yoon Seok Seo, Kyung Moon JUNG, Eun Jin Kim",2018-01-19,2020-06-29,2021-05-04,2021-05-04,https://patents.google.com/patent/US10998362B2/en,https://patentimages.storage.googleapis.com/71/ac/fa/a36b43f679b029/US10998362-20210504-D00000.png
US-10741510-B2,Semiconductor package ,"Samsung Electronics Co., Ltd.","Woon Chun Kim, Ji Hye Shim, Seung Hun Chae",2018-01-19,2018-08-20,2020-08-11,2020-08-11,https://patents.google.com/patent/US10741510B2/en,https://patentimages.storage.googleapis.com/56/25/9f/37aabb12e84825/US10741510-20200811-D00000.png
US-2019221527-A1,Redistribution system with routing layers in multi-layered homogeneous structure and a method of manufacturing thereof ,"AIS Technology, Inc.","Raymond W. Bae, Yingmei Zheng",2018-01-12,2018-01-12,2019-07-18,,https://patents.google.com/patent/US20190221527A1/en,https://patentimages.storage.googleapis.com/c3/02/82/db102810ae94b1/US20190221527A1-20190718-D00000.png
US-2019221448-A1,Redistribution system with dense pitch and complex circuit structures in multi-layered homogeneous structure and a method of manufacturing thereof ,"AIS Technology, Inc.",Raymond W. Bae,2018-01-12,2018-01-12,2019-07-18,,https://patents.google.com/patent/US20190221448A1/en,https://patentimages.storage.googleapis.com/a2/a8/06/2fd55c49800d94/US20190221448A1-20190718-D00000.png
US-2019237931-A1,Flip chip backside emitting vcsel package ,"Oepic Semiconductors, Inc.",Yi-Ching Pao,2018-01-26,2019-01-03,2019-08-01,,https://patents.google.com/patent/US20190237931A1/en,https://patentimages.storage.googleapis.com/93/40/d8/44a604e26197fa/US20190237931A1-20190801-D00000.png
US-2021079203-A1,Pipe with high abrasion resistance ,Sabic Global Technologies B.V.,"Dongbo Xing, Hongtao Shi, Kai Guo, Xiqiang LIU, Dong WAN, Maria Soliman",2018-01-25,2019-01-15,2021-03-18,,https://patents.google.com/patent/US20210079203A1/en,
US-2019232093-A1,Controlled Descent Safety Systems and Methods ,"Bailout, LLC","Haskell Simpkins, Ben T. Krupp, Patrick T. Henke, Michael A. Ragsdale",2018-01-26,2019-01-25,2019-08-01,,https://patents.google.com/patent/US20190232093A1/en,https://patentimages.storage.googleapis.com/75/38/ef/145736f968652f/US20190232093A1-20190801-D00000.png
US-2021044150-A1,Wireless power transfer systems with integrated impedance matching and methods for using the same ,"Indigo Technologies, Inc.",Sai Chun Tang,2018-01-26,2019-01-28,2021-02-11,,https://patents.google.com/patent/US20210044150A1/en,https://patentimages.storage.googleapis.com/96/17/06/9b9892c76aef7a/US20210044150A1-20210211-D00000.png
US-10739082-B2,Anti-pressure structure of heat dissipation device ,"Asia Vital Components Co., Ltd.","Jian Zhang, Xiao-Xiang Zhou, Han-Min Liu",2018-01-03,2018-01-03,2020-08-11,2020-08-11,https://patents.google.com/patent/US10739082B2/en,https://patentimages.storage.googleapis.com/d8/09/8d/cb2ca35db0f038/US10739082-20200811-D00000.png
US-2019227266-A1,MEMS Actuation System ,"Mems Drive, Inc.","Guiqin Wang, Xiaolei Liu, Matthew Ng",2018-01-24,2019-01-24,2019-07-25,,https://patents.google.com/patent/US20190227266A1/en,https://patentimages.storage.googleapis.com/ae/10/73/a7b556988643a2/US20190227266A1-20190725-D00000.png
US-2020340254-A1,Set of floor panels and method for installing this set of floor panels ,"Flooring Industries Limited, Sarl",Jan Eddy De Rick,2018-01-11,2019-01-11,2020-10-29,,https://patents.google.com/patent/US20200340254A1/en,https://patentimages.storage.googleapis.com/52/47/e1/2eac5ab11a7648/US20200340254A1-20201029-D00000.png
US-11158612-B2,Electronic device ,Gio Optoelectronics Corp.,Chin-Tang LI,2018-01-23,2020-03-26,2021-10-26,2021-10-26,https://patents.google.com/patent/US11158612B2/en,https://patentimages.storage.googleapis.com/c5/d7/5a/c934c6d1eb3983/US11158612-20211026-D00000.png
US-2019221905-A1,Heat dissipation structure and battery provided with the same ,"Shin-Etsu Polymer Co., Ltd.",Takao Shimizu,2018-01-16,2019-01-15,2019-07-18,,https://patents.google.com/patent/US20190221905A1/en,https://patentimages.storage.googleapis.com/02/c9/53/fb2be86073b6e7/US20190221905A1-20190718-D00000.png
US-2020335681-A1,Thermoelectric element ,"Lg Innotek Co., Ltd.",Myoung Seok Sung,2018-01-19,2019-01-17,2020-10-22,,https://patents.google.com/patent/US20200335681A1/en,https://patentimages.storage.googleapis.com/ba/0e/2c/6127fe71c5996b/US20200335681A1-20201022-D00000.png
US-2021060498-A1,A thin film composite membrane ,National University Of Singapore,"Wenxiao Gai, Dieling Zhao, Tai-Shung Neal Chung",2018-01-03,2019-01-03,2021-03-04,,https://patents.google.com/patent/US20210060498A1/en,https://patentimages.storage.googleapis.com/21/39/ee/512b5557d03d82/US20210060498A1-20210304-D00000.png
US-2021054366-A1,Methods and compositions for analyzing nucleic acid ,"Claret Bioscience, Llc","Kelly M. HARKINS KINCAID, Joshua D. KAPP, Christopher J. TROLL",2018-01-12,2019-01-11,2021-02-25,,https://patents.google.com/patent/US20210054366A1/en,https://patentimages.storage.googleapis.com/d6/75/1c/2db2bf839fa9d5/US20210054366A1-20210225-D00001.png
US-2019214639-A1,Positive active material for rechargeable lithium battery and rechargeable lithium battery including same ,"Samsung Sdi Co., Ltd.","Yongmok CHO, Young-hun Lee, Hyunjei CHUNG",2018-01-10,2019-01-09,2019-07-11,,https://patents.google.com/patent/US20190214639A1/en,https://patentimages.storage.googleapis.com/f4/b8/27/0b3451dc2ac51a/US20190214639A1-20190711-D00000.png
US-2019221843-A1,"Cathode mixture for all solid-state battery, cathode for all solid-state battery, all solid-state battery, and method for producing the same ",Toyota Jidosha Kabushiki Kaisha,"Daichi Kosaka, Jun Yoshida",2018-01-17,2018-11-19,2019-07-18,,https://patents.google.com/patent/US20190221843A1/en,https://patentimages.storage.googleapis.com/d1/b2/ac/a9c9834b8f106f/US20190221843A1-20190718-D00000.png
US-2019214674-A1,Electrochemical device ,"Samsung Electronics Co., Ltd.","Sungjin LIM, Huisu Jeong, Kyounghwan Kim, Hwiyeol PARK, Jeongkuk Shon, Wooyoung Yang, Jaemyung LEE, Junhyeong Lee, Jin S. Heo",2018-01-11,2018-07-31,2019-07-11,,https://patents.google.com/patent/US20190214674A1/en,https://patentimages.storage.googleapis.com/13/1a/ff/85dc14ebbd74fb/US20190214674A1-20190711-D00000.png
US-10809833-B2,"Fingerprint sensor, touch sensor having fingerprint sensor, and display device having touch sensor ","Samsung Display Co., Ltd.","Yong Won JO, Su Yul SEO, Yu Jin Choi, Sung Sik Yun",2018-01-02,2018-10-16,2020-10-20,2020-10-20,https://patents.google.com/patent/US10809833B2/en,https://patentimages.storage.googleapis.com/12/ba/a4/ab07c957df35b5/US10809833-20201020-D00000.png
US-2019234475-A1,"Methods, systems, and media for non-contact brake pad wear determination ","Rivian Ip Holdings, Llc",Thomas J. Hall,2018-01-26,2018-01-26,2019-08-01,,https://patents.google.com/patent/US20190234475A1/en,https://patentimages.storage.googleapis.com/2c/04/db/a4788f69277a9e/US20190234475A1-20190801-D00000.png
US-2019263934-A1,Fc variants with enhanced binding to fcrn and prolonged half-life ,Genzyme Corporation,"Huawei Qiu, Brian Mackness",2018-01-26,2019-01-25,2019-08-29,,https://patents.google.com/patent/US20190263934A1/en,https://patentimages.storage.googleapis.com/34/16/23/a6e2bc569d68ed/US20190263934A1-20190829-D00001.png
US-2019225053-A1,Temperature control device especially for heating an interior space of a vehicle and/or units of the vehicle ,"Ford Global Technologies, Llc","Bernd Dienhart, Andreas Bock",2018-01-22,2019-01-22,2019-07-25,,https://patents.google.com/patent/US20190225053A1/en,https://patentimages.storage.googleapis.com/aa/29/aa/2ad9fbb13043a3/US20190225053A1-20190725-D00000.png
US-10947051-B2,Conveyor system assembly ,Stephenson Technologies Inc.,"Robert Roy STEPHENSON, Paul Adams, Bartholomew John BOELRYK",2018-01-23,2018-01-23,2021-03-16,2021-03-16,https://patents.google.com/patent/US10947051B2/en,https://patentimages.storage.googleapis.com/d1/cc/1f/786de8780a96a2/US10947051-20210316-D00000.png
US-2019228991-A1,Substrate cleaning brush and substrate cleaning apparatus ,"SCREEN Holdings Co., Ltd.","Nobuyasu Hiraoka, Wataru Yano, Takashi Shinohara, Katsunori Tanaka",2018-01-25,2018-11-22,2019-07-25,,https://patents.google.com/patent/US20190228991A1/en,https://patentimages.storage.googleapis.com/48/4f/97/b4fa6dc1748a04/US20190228991A1-20190725-D00000.png
US-2021043972-A1,"Nonaqueous electrolyte solution for batteries, and lithium secondary battery ","Mitsui Chemicals, Inc.","Kei SUGAWARA, Satoko Fujiyama, Hitoshi Onishi",2018-01-25,2019-01-24,2021-02-11,,https://patents.google.com/patent/US20210043972A1/en,https://patentimages.storage.googleapis.com/3a/69/48/e1242e0de4caf4/US20210043972A1-20210211-D00000.png
US-2019224837-A1,Handle for a Tool ,"Ira Herbert Hoell, III","Ira Herbert Hoell, III",2018-01-24,2019-01-23,2019-07-25,,https://patents.google.com/patent/US20190224837A1/en,https://patentimages.storage.googleapis.com/17/b5/e1/4a279db203ac0c/US20190224837A1-20190725-D00000.png
US-2019234023-A1,Process of making a multi-ply fibrous water soluble product ,The Procter & Gamble Company,"Michael Sean Pratt, Anthony Edward Reed, Stephen Robert Glassmeyer, Mark Robert Sivik, Dinah Achola Nyangiro",2018-01-26,2018-01-26,2019-08-01,,https://patents.google.com/patent/US20190234023A1/en,https://patentimages.storage.googleapis.com/38/6a/2c/62e6d85257a971/US20190234023A1-20190801-D00000.png
US-2021087375-A1,"Resin composition for three-dimensional modeling, three-dimensional modeled article, and method for manufacturing three-dimensional modeled article ","Konica Minolta, Inc.",Keisuke Mizoguchi,2018-01-29,2019-01-17,2021-03-25,,https://patents.google.com/patent/US20210087375A1/en,
US-2021070653-A1,Through-substrate laser patterning and isolating of thin conductive films ,"Corning Incorporated, View, Inc.","James Gregory Couillard, Ming-Huang Huang, Xinghua Li",2018-01-17,2019-01-16,2021-03-11,,https://patents.google.com/patent/US20210070653A1/en,https://patentimages.storage.googleapis.com/cd/35/42/7783cad56ddf4f/US20210070653A1-20210311-D00000.png
US-2020118528-A1,Packable stringed instrument with neck and tail wire ,Upton Bass String Instrument Co.,Gary Upton,2018-01-16,2019-12-09,2020-04-16,,https://patents.google.com/patent/US20200118528A1/en,https://patentimages.storage.googleapis.com/c1/2e/56/5a56b25e6f9674/US20200118528A1-20200416-D00000.png
US-2019224648-A1,Titanium oxide film and structure ,"Fuji Xerox Co., Ltd.","Hideaki Yoshikawa, Sakae Takeuchi, Yasunobu Kashima, Takeshi Iwanaga, Hiroyoshi Okuno",2018-01-25,2018-09-03,2019-07-25,,https://patents.google.com/patent/US20190224648A1/en,
US-2021059901-A1,Ion pulse treatment apparatus for eyes ,"Shanghai Spineye Health Technology Co., Ltd","Shihong YAN, Kaili GU",2018-01-11,2018-12-29,2021-03-04,,https://patents.google.com/patent/US20210059901A1/en,https://patentimages.storage.googleapis.com/03/2e/a9/3db276e69715dc/US20210059901A1-20210304-D00000.png
US-2020350560-A1,Formulation in the form of a solid-liquid dispersion for the fabrication of a cathode for an li/s battery and process for preparing said formulation ,Arkema France,"Alexander Korzhenko, Patrick Delprat, Christophe Vincendeau",2018-01-16,2019-01-16,2020-11-05,,https://patents.google.com/patent/US20200350560A1/en,https://patentimages.storage.googleapis.com/e4/9e/41/b5515c8a97d658/US20200350560A1-20201105-D00001.png
US-2019217511-A1,Self-skinning cast components having negative space spars ,"Amazon Technologies, Inc.","Steven McGinnis, Prescott Gee Glynn, Kader Chellabi, Adrian Timothy Wallace, Ricky Dean Welsh",2018-01-15,2018-01-15,2019-07-18,,https://patents.google.com/patent/US20190217511A1/en,https://patentimages.storage.googleapis.com/01/8f/76/2b9eccb8d547e3/US20190217511A1-20190718-D00000.png
US-2020346967-A1,LOW-LOSS WAVEGUIDES FORMED IN HIGH-TRANSMISSION GLASS USING Ag-Na ION EXCHANGE ,Corning Incorporated,"Lars Martin Otfried Brusberg, Davide Domenico Fortusini",2018-01-18,2020-07-16,2020-11-05,,https://patents.google.com/patent/US20200346967A1/en,https://patentimages.storage.googleapis.com/23/60/d3/34f4802b85f2fe/US20200346967A1-20201105-D00000.png
