search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20210831&after=priority:20210801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021371341-A1,Palm ash curable concrete composition ,King Fahd University Of Petroleum And Minerals,"Babatunde Abiodun SALAMI, Megat Azmi Megat JOHARI, Mohammed Maslehuddin, Zainal Arifin AHMAD",,2021-08-11,2021-12-02,,https://patents.google.com/patent/US20210371341A1/en,https://patentimages.storage.googleapis.com/de/5a/fd/ef1c66de5b2498/US20210371341A1-20211202-D00001.png
US-2021371340-A1,Ash-containing concrete composition ,King Fahd University Of Petroleum And Minerals,"Babatunde Abiodun SALAMI, Megat Azmi Megat JOHARI, Mohammed Maslehuddin, Zainal Arifin AHMAD",,2021-08-11,2021-12-02,,https://patents.google.com/patent/US20210371340A1/en,https://patentimages.storage.googleapis.com/66/94/e6/52fdce9d260b84/US20210371340A1-20211202-D00001.png
US-2021369761-A1,Methods of treating motor neuron diseases ,Yeda Research And Development Co. Ltd.,"Eran Hornstein, Irit Reichenstein, Alon Chen",,2021-08-02,2021-12-02,,https://patents.google.com/patent/US20210369761A1/en,https://patentimages.storage.googleapis.com/9c/7c/d8/c1bf7dcc62eba8/US20210369761A1-20211202-D00000.png
US-2021381632-A1,Joint restraint device ,"Mueller International, Llc",Aurelian Ioan Furcoiu,,2021-08-24,2021-12-09,,https://patents.google.com/patent/US20210381632A1/en,https://patentimages.storage.googleapis.com/75/80/a7/6c0997a139287b/US20210381632A1-20211209-D00000.png
US-2021369107-A1,Device and method for determination of pupil size in a subject having closed eyelids ,"Hadasit Medical Research Services And Development Ltd., Yissum Research Development Company Of The Hebrew University Of Jerusalem Ltd.","Jose Cohen, Vladimir GOLDMAN, Yousef Nadim FARRAJ, Amnon Buxboim, Yoav Mintz, Elchanan Fried, Gahl LEVY, Tsevi BEATUS, Yoav KAN-TOR",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210369107A1/en,https://patentimages.storage.googleapis.com/60/0d/65/17db949882eac2/US20210369107A1-20211202-D00000.png
US-2021372284-A1,Gas turbine engine with blade channel variations ,Raytheon Technologies Corporation,"Edward J. Gallagher, Sue-Li Chuang",,2021-08-06,2021-12-02,,https://patents.google.com/patent/US20210372284A1/en,https://patentimages.storage.googleapis.com/5e/65/78/b09fce5ee2b45d/US20210372284A1-20211202-D00000.png
US-2021371195-A1,Electrically-powered waste enclosure ,Big Belly Solar Llc,"David J. Skocypec, Michael E. Feldman, Jeffrey T. Satwicz",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210371195A1/en,https://patentimages.storage.googleapis.com/58/de/27/6d87002e243f79/US20210371195A1-20211202-D00000.png
US-2021383403-A1,"UV, SOUND POINT, iA OPERATING SYSTEM ","Federal Law Enforcement Development Services, Inc.",Felicity-John C. Pederson,,2021-08-19,2021-12-09,,https://patents.google.com/patent/US20210383403A1/en,https://patentimages.storage.googleapis.com/16/e5/18/3081aade1cf432/US20210383403A1-20211209-D00000.png
US-2021383310-A1,Electronically connectable packaging systems configured for shipping items ,"United Parcel Service Of America, Inc.",Robert J. Gillen,,2021-08-26,2021-12-09,,https://patents.google.com/patent/US20210383310A1/en,https://patentimages.storage.googleapis.com/bd/cb/16/ff5d6e83ac66ce/US20210383310A1-20211209-D00000.png
US-2021383320-A1,Object location in a delivery vehicle ,"United Parcel Service Of America, Inc.","Julio Gil, Carl M. Skonberg, Daniel Paul Tyler",,2021-08-25,2021-12-09,,https://patents.google.com/patent/US20210383320A1/en,https://patentimages.storage.googleapis.com/e4/87/d1/5c22ef83fc7535/US20210383320A1-20211209-D00000.png
US-2021384577-A1,Lithium ion battery with lead acid form factor ,Cps Technology Holdings Llc,"Perry M. Wyatt, Thanh T. Nguyen",,2021-08-19,2021-12-09,,https://patents.google.com/patent/US20210384577A1/en,https://patentimages.storage.googleapis.com/cf/60/72/22e48053aa9fbc/US20210384577A1-20211209-D00000.png
US-2021383856-A1,Sensing a memory cell ,"Micron Technology, Inc.","Huy T. Vo, Adam S. El-Mansouri, Suryanarayana B. Tatapudi, John D. Porter",,2021-08-23,2021-12-09,,https://patents.google.com/patent/US20210383856A1/en,https://patentimages.storage.googleapis.com/5e/c7/ff/bca6be29d2e8f7/US20210383856A1-20211209-D00000.png
US-2021372390-A1,Microfluidic chip ,"Abs Global, Inc.","Zheng Xia, Yu Zhou, John Larsen, Guocheng SHAO, Shane Peterson, Marjorie FAUST",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210372390A1/en,https://patentimages.storage.googleapis.com/6a/07/f5/6182fe247fc985/US20210372390A1-20211202-D00000.png
US-2021378521-A1,System and method for obtaining bodily function measurements using a mobile device ,Qualcomm Incorporated,"Russel Allyn Martin, Leonid Sheynblat, Douglas Wayne Hoffman",,2021-08-19,2021-12-09,,https://patents.google.com/patent/US20210378521A1/en,https://patentimages.storage.googleapis.com/20/19/d0/54f21d2cb0c020/US20210378521A1-20211209-D00000.png
US-2021370281-A1,Methods of Preparing a Catalyst Utilizing Hydrated Reagents ,Chevron Phillips Chemical Company Lp,"Max P. McDaniel, Kathy S. Clear, Jeremy M. Praetorius, Eric D. SCHWERDTFEGER, Mitchell D. Refvik, Mark L. Hlavinka",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210370281A1/en,https://patentimages.storage.googleapis.com/bb/cd/80/3a147cfa46dcca/US20210370281A1-20211202-D00001.png
US-2021375656-A1,Method and Apparatus to Increase Transfer Speed of Semiconductor Devices With Micro-Adjustment ,"Rohinni, LLC","Andrew Huska, Justin Wendt, Luke Dupin, Cody Peterson",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210375656A1/en,https://patentimages.storage.googleapis.com/8a/c2/ad/7b6619541b77cb/US20210375656A1-20211202-D00000.png
US-2021378558-A1,In vivo radical dosimetry and in vivo hydroxyl radical protein foot-printing ,"Gennext Technologies, Inc.",Scot Randy WEINBERGER,,2021-08-25,2021-12-09,,https://patents.google.com/patent/US20210378558A1/en,https://patentimages.storage.googleapis.com/fd/f9/d3/a8c02ceedc76b1/US20210378558A1-20211209-D00000.png
US-2021374405-A1,Firearm detection system and method ,Hugo Mauricio Salguero,Hugo Mauricio Salguero,,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210374405A1/en,https://patentimages.storage.googleapis.com/07/41/9b/bfd907142c7e10/US20210374405A1-20211202-D00000.png
US-2021385005-A1,Optimizing delay-sensitive network-based communications with latency guidance ,"At&T Intellectual Property I, L.P.","Zhengye Liu, Xidong Wu, Jin Wang, Bo Han",,2021-08-23,2021-12-09,,https://patents.google.com/patent/US20210385005A1/en,https://patentimages.storage.googleapis.com/b7/2d/8d/41197e6624e2cc/US20210385005A1-20211209-D00000.png
US-2021380414-A1,Quantum Printing Nanostructures within Carbon Nanopores ,Christopher J. Nagel,Christopher J. Nagel,,2021-08-23,2021-12-09,,https://patents.google.com/patent/US20210380414A1/en,https://patentimages.storage.googleapis.com/5b/43/c2/8e9fb5344f0c38/US20210380414A1-20211209-D00000.png
US-2021376542-A1,Electronic vaping device and connector assembly ,Altria Client Services Llc,"Bipin Patil, Sean Sundberg, Kelli MCKENNA, Rangaraj Sundar, Greg Nelson, David Bennett",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210376542A1/en,https://patentimages.storage.googleapis.com/23/4c/88/5aabcf0f452839/US20210376542A1-20211202-D00000.png
US-2021371620-A1,Thermal Interface Materials Based on Two-Part Polyurethanes ,"Henkel IP & Holding GmbH, Henkel Ag & Co. Kgaa","Stanley Shengqian Kong, Valerie Alexis, Maria Cristina Barbosa DeJesus, Claudia Meckel-Jonas, Elizabeth Jackson, Chunyong Wu",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210371620A1/en,https://patentimages.storage.googleapis.com/b6/d1/ea/e31253e1e4c2ce/US20210371620A1-20211202-D00001.png
US-2021385182-A1,Media object distribution ,Snap Inc.,"Moshe Hogeg, Ido Sadeh",,2021-08-20,2021-12-09,,https://patents.google.com/patent/US20210385182A1/en,https://patentimages.storage.googleapis.com/dd/f1/07/889339241e05ac/US20210385182A1-20211209-D00000.png
US-2021382555-A1,User Interface Control of Responsive Devices ,"Pison Technology, Inc.","Dexter W. Ang, David O. Cipoletta",,2021-08-17,2021-12-09,,https://patents.google.com/patent/US20210382555A1/en,https://patentimages.storage.googleapis.com/e2/6a/c4/ab824cc469dac4/US20210382555A1-20211209-D00000.png
US-2021380854-A1,"Transient adhesives, methods of making, and methods of use ",Georgia Tech Research Corporation,"Paul A. Kohl, Anthony Engler, Jared Schwartz, Gerald Gourdin, Jisu Jiang, Oluwadamilola Phillips",,2021-08-18,2021-12-09,,https://patents.google.com/patent/US20210380854A1/en,
US-2021372642-A1,Air flow vessel and spray ring air purification device ,King Fahd University Of Petroleum And Minerals,Jihad Hassan Alsadah,,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210372642A1/en,https://patentimages.storage.googleapis.com/a2/10/33/bcd5671fde78e6/US20210372642A1-20211202-D00000.png
US-2021369027-A1,Sugar-free edible vessel ,Loliware Inc.,"Chelsea Fawn Briganti, Leigh Ann Tucker",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210369027A1/en,
US-2021380410-A1,Transportable system for creating an oxidation reduction potential (orp) in water with pipe assembly for in-line mixing ,Daniel W. Lynn,Daniel W. Lynn,,2021-08-23,2021-12-09,,https://patents.google.com/patent/US20210380410A1/en,https://patentimages.storage.googleapis.com/54/6d/d7/c4efc6351ef53c/US20210380410A1-20211209-D00000.png
US-2021374427-A1,Fish measurement station keeping ,X Development Llc,"Joel Fraser Atwater, Barnaby John James, Matthew Messana",,2021-08-02,2021-12-02,,https://patents.google.com/patent/US20210374427A1/en,https://patentimages.storage.googleapis.com/9e/61/b2/eabf15e0ad0d1e/US20210374427A1-20211202-D00000.png
US-2021372641-A1,Cyclonic vessel air purification and humidity device ,King Fahd University Of Petroleum And Minerals,Jihad Hassan Alsadah,,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210372641A1/en,https://patentimages.storage.googleapis.com/da/3c/b9/095cde06eef24d/US20210372641A1-20211202-D00000.png
US-2021372643-A1,Method for air treatment in a moving air flow vessel ,King Fahd University Of Petroleum And Minerals,Jihad Hassan Alsadah,,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210372643A1/en,https://patentimages.storage.googleapis.com/68/36/81/cc9420e6ed4c23/US20210372643A1-20211202-D00000.png
US-2021372644-A1,Air treatment device configured for cyclone flow and water contact ,King Fahd University Of Petroleum And Minerals,Jihad Hassan Alsadah,,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210372644A1/en,https://patentimages.storage.googleapis.com/1c/d6/48/925d567241fe27/US20210372644A1-20211202-D00000.png
US-2021383895-A1,Methods and systems for sequence calling ,"Ultima Genomics, Inc.","Mark Pratt, Gilad Almogy, Avishai Bartov",,2021-08-19,2021-12-09,,https://patents.google.com/patent/US20210383895A1/en,https://patentimages.storage.googleapis.com/ca/e3/73/0747992f53c103/US20210383895A1-20211209-D00001.png
US-2021385123-A1,Generating incident response action recommendations using anonymized action implementation data ,Splunk Inc.,"Oliver Friedrichs, Atif Mahadik, Govind Salinas, Sourabh Satish",,2021-08-20,2021-12-09,,https://patents.google.com/patent/US20210385123A1/en,https://patentimages.storage.googleapis.com/1d/cf/bc/7469edc695a458/US20210385123A1-20211209-D00000.png
US-2021379347-A1,"Method of producing substances with supersaturated gas, transdermal delivery device thereof, and uses thereof ","Circularity Healthcare, LLC",Norbert Kiss,,2021-08-25,2021-12-09,,https://patents.google.com/patent/US20210379347A1/en,https://patentimages.storage.googleapis.com/79/31/26/54501acd2cc411/US20210379347A1-20211209-D00000.png
US-2021370264-A1,Method for removing mtbe from a contaminated aqueous solution ,"King Fahd University Of Petroleum And Minerals, King Abdulaziz City For Science And Technology","Bassam Shafiq Tawabini, Muataz Ali Atieh, Faraj ABUILAIWI, Segun Biodun Adebayo",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210370264A1/en,https://patentimages.storage.googleapis.com/d7/df/07/b58c6ee8ad0aa7/US20210370264A1-20211202-D00001.png
US-2021370265-A1,Method for treating an mtbe-contaminated aqueous solution ,"King Fahd University Of Petroleum And Minerals, King Abdulaziz City For Science And Technology","Bassam Shafiq Tawabini, Muataz Ali Atieh, Faraj Ahmad Abuilaiwi, Segun Biodun Adebayo",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210370265A1/en,https://patentimages.storage.googleapis.com/e9/65/06/ea013069bc97e1/US20210370265A1-20211202-D00001.png
US-2021372745-A1,Isolated pyrotechnic cabinet ,Phillip C Gauvin,Phillip C Gauvin,,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210372745A1/en,https://patentimages.storage.googleapis.com/c3/07/38/93c797e075e8be/US20210372745A1-20211202-D00000.png
US-2021370266-A1,Method for adsorbing mtbe from an aqueous solution ,"King Fahd University Of Petroleum And Minerals, King Abdulaziz City For Science And Technology","Bassam Shafiq Tawabini, Muataz Ali Atieh, Faraj Ahmad Abuilaiwi, Segun Biodun Adebayo",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210370266A1/en,https://patentimages.storage.googleapis.com/ad/cc/d5/9031974a669214/US20210370266A1-20211202-D00001.png
US-2021370263-A1,Sonication method for making adsorbent composition ,"King Fahd University Of Petroleum And Minerals, King Abdulaziz City For Science And Technology","Bassam Shafiq Tawabini, Muataz Ali Atieh, Faraj Ahmad Abuilaiwi, Segun Biodun Adebayo",,2021-08-11,2021-12-02,,https://patents.google.com/patent/US20210370263A1/en,https://patentimages.storage.googleapis.com/94/5b/af/08607f7bf08ebc/US20210370263A1-20211202-D00001.png
US-2021370262-A1,Method for making adsorbent fly ash composition ,"King Fahd University Of Petroleum And Minerals, King Abdulaziz City For Science And Technology","Bassam Shafiq Tawabini, Muataz Ali Atieh, Faraj Ahmad Abuilaiwi, Segun Biodun Adebayo",,2021-08-11,2021-12-02,,https://patents.google.com/patent/US20210370262A1/en,https://patentimages.storage.googleapis.com/55/69/8b/3f5fc607e066b0/US20210370262A1-20211202-D00001.png
US-2021361398-A1,Hand tool ,"Cherie Yvette Wink, Petra Beate Wilder Smith","Cherie Yvette Wink, Petra Beate Wilder Smith",,2021-08-05,2021-11-25,,https://patents.google.com/patent/US20210361398A1/en,https://patentimages.storage.googleapis.com/9e/aa/da/0ccbb55bab6c2a/US20210361398A1-20211125-D00000.png
US-2021383939-A1,Quantum sensor replenishment ,"ColdQuanta, Inc.","Dana Zachary Anderson, Clifton Leon Anderson",,2021-08-02,2021-12-09,,https://patents.google.com/patent/US20210383939A1/en,https://patentimages.storage.googleapis.com/f9/c1/50/09d32e95eb8174/US20210383939A1-20211209-D00000.png
US-2021372123-A1,Concrete panel board ,Arts & Labour Artisans Inc.,Randy ORR,,2021-08-11,2021-12-02,,https://patents.google.com/patent/US20210372123A1/en,
US-2021375032-A1,Photo deformation techniques for vehicle repair analysis ,State Farm Mutual Automobile Insurance Company,William J. Leise,,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210375032A1/en,https://patentimages.storage.googleapis.com/d2/b2/31/5c1a36dc45b0a7/US20210375032A1-20211202-D00000.png
US-2021374032-A1,Digital twin workflow simulation ,International Business Machines Corporation,Sarbajit K. Rakshit,,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210374032A1/en,https://patentimages.storage.googleapis.com/26/82/48/4e1cdd3f93de2f/US20210374032A1-20211202-D00000.png
US-2021375775-A1,Fan-Out Package Having a Main Die and a Dummy Die ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Yan-Fu Lin, Chen-Hua Yu, Meng-Tsan Lee, Wei-Cheng Wu, Hsien-Wei Chen",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210375775A1/en,https://patentimages.storage.googleapis.com/4b/a5/80/1861a00d5c3718/US20210375775A1-20211202-D00000.png
US-2021379114-A1,Pluripotent stem cell-derived oliogodendrocyte progenitor cells for the treatment of spinal cord injury ,"c/o Asterias Biotherapeutics, Inc.","Edward D. Wirth, Jane S. Lebkowski, Nathan Manley",,2021-08-18,2021-12-09,,https://patents.google.com/patent/US20210379114A1/en,https://patentimages.storage.googleapis.com/4e/12/62/8ebd8704851871/US20210379114A1-20211209-D00001.png
US-2021379263-A1,Open surface graphitic materials for adsorption of cytokines from blood ,Drexel University,"Yury Gogotsi, Vadym Mochalin, Nicholas PESCATORE",,2021-08-16,2021-12-09,,https://patents.google.com/patent/US20210379263A1/en,https://patentimages.storage.googleapis.com/34/dd/bd/3acf5f4819d1fa/US20210379263A1-20211209-D00000.png
US-2021370398-A1,Systems and methods for calibration feedback for additive manufacturing ,"Desktop Metal, Inc.","Aaron PRESTON, Nicholas Mykulowycz",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210370398A1/en,https://patentimages.storage.googleapis.com/83/0a/f6/625861601a18dc/US20210370398A1-20211202-D00000.png
US-2021370653-A1,Methods and apparatus to couple a decorative layer to a core layer of a panel via a barrier layer ,The Boeing Company,"Gary Benham, Xiaoxi Wang, John Wilde, Jason Drexler",,2021-08-18,2021-12-02,,https://patents.google.com/patent/US20210370653A1/en,https://patentimages.storage.googleapis.com/eb/de/b2/1c5677ec89ff73/US20210370653A1-20211202-D00000.png
US-2021378361-A1,Article of footwear incorporating a forefoot toe wrap ,"Nike, Inc.","Adrian Meir, James Molyneux",,2021-08-18,2021-12-09,,https://patents.google.com/patent/US20210378361A1/en,https://patentimages.storage.googleapis.com/c4/92/26/138f188f239027/US20210378361A1-20211209-D00000.png
US-2021380746-A1,In-situ alkylphenol-aldehyde resins ,"Si Group, Inc.","Timothy Edward Banach, John Morgan Whitney, Jeffrey M. Hiscock, Todd Scott Makenzie, Gennaro Barbiero",,2021-08-20,2021-12-09,,https://patents.google.com/patent/US20210380746A1/en,https://patentimages.storage.googleapis.com/12/48/fd/9b21d82c07fad4/US20210380746A1-20211209-D00001.png
US-2021378518-A1,"Devices, Methods, and Systems for Fluorescence-Based Imaging and Detection of Location(s) and/or Source(s) of Potential Contamination and/or Pollution ",University Health Network,"Ralph S. DaCosta, Brian C. Wilson, Kai Zhang",,2021-08-20,2021-12-09,,https://patents.google.com/patent/US20210378518A1/en,https://patentimages.storage.googleapis.com/91/56/9e/085e39a46951a4/US20210378518A1-20211209-D00000.png
US-2021380261-A1,Selectively deployable heated propulsor system ,"Beta Air, Llc","Kyle B. Clark, Martine Rothblatt, Riley Griffin, Augustus Brightman, Steven Arms, Herman Wiegman",,2021-08-17,2021-12-09,,https://patents.google.com/patent/US20210380261A1/en,https://patentimages.storage.googleapis.com/0b/df/82/121e0c75ebf69e/US20210380261A1-20211209-D00000.png
US-2021372363-A1,Inertial hydrodynamic pump and wave engine ,"Lone Gull Holdings, Ltd.","Garth Alexander Sheldon-Coulson, Brian Lee Moffat, Daniel William Place",,2021-08-10,2021-12-02,,https://patents.google.com/patent/US20210372363A1/en,https://patentimages.storage.googleapis.com/7e/01/c6/c8ab6067b93e3d/US20210372363A1-20211202-D00000.png
US-2021380245-A1,Systems and methods for optimization of packaging large irregular payloads for shipment by air vehicles ,Zsm Holdings Llc,"Scott David REWERTS, Etan D. KARNI, Nicholas James JENKINS, Jason C. BELL, Avram E. ROSENFELD, Ravi Singh",,2021-08-24,2021-12-09,,https://patents.google.com/patent/US20210380245A1/en,https://patentimages.storage.googleapis.com/4e/25/86/98ebb0d3f3620a/US20210380245A1-20211209-D00000.png
US-2021370893-A1,Military vehicle ,"Oshkosh Defense, Llc","Don Verhoff, Gary Schmiedel, Chris Yakes, Rob Messina, Brian Wilkins, Kent Schulte, Daniel R. Seffernick, Joseph Holda, Michael Peotter, David McGraw, Anthony Seefeldt, Dave Pelko, Jesse Gander, Jerry Reineking, Jesse Steinke",,2021-08-10,2021-12-02,,https://patents.google.com/patent/US20210370893A1/en,https://patentimages.storage.googleapis.com/1a/5b/8a/b125fbc69e9134/US20210370893A1-20211202-D00000.png
US-2021380085-A1,Military vehicle ,"Oshkosh Defense, Llc","Don Verhoff, Gary Schmiedel, Chris Yakes, Rob Messina, Brian Wilkins, Kent Schulte, Daniel R. Seffernick, Joseph Holda, Michael Peotter, David McGraw, Anthony Seefeldt, Dave Pelko, Jesse Gander, Jerry Reineking, Jesse Steinke",,2021-08-20,2021-12-09,,https://patents.google.com/patent/US20210380085A1/en,https://patentimages.storage.googleapis.com/46/ce/7b/2fdcf8b59f2f0f/US20210380085A1-20211209-D00000.png
US-2021370894-A1,Military vehicle ,"Oshkosh Defense, Llc","Don Verhoff, Gary Schmiedel, Chris Yakes, Rob Messina, Brian Wilkins, Kent Schulte, Daniel R. Seffernick, Joseph Holda, Michael Peotter, David McGraw, Anthony Seefeldt, Dave Pelko, Jesse Gander, Jerry Reineking, Jesse Steinke",,2021-08-10,2021-12-02,,https://patents.google.com/patent/US20210370894A1/en,https://patentimages.storage.googleapis.com/47/5f/94/91df2fb58ba05d/US20210370894A1-20211202-D00000.png
US-2021370750-A1,Pickup cab mount pack ,Nicholas J. Singer,Nicholas J. Singer,,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210370750A1/en,https://patentimages.storage.googleapis.com/df/ff/7b/67c537a61806c8/US20210370750A1-20211202-D00000.png
US-2021369994-A1,Brushless dc motor with bearings ,Resmed Motor Technologies Inc,"David B. Sears, Aleksandr S. Nagorny, Samuel Aziz Mebasser",,2021-08-11,2021-12-02,,https://patents.google.com/patent/US20210369994A1/en,https://patentimages.storage.googleapis.com/c7/22/36/357d04da50c2d9/US20210369994A1-20211202-D00000.png
US-2021384956-A1,Antenna configuration parameters ,Intel Corporation,"Xintian Lin, Yuan Zhu, Jonathan Segev, Qinghua Li, Xiaogang Chen, Feng Jiang",,2021-08-18,2021-12-09,,https://patents.google.com/patent/US20210384956A1/en,https://patentimages.storage.googleapis.com/a0/28/38/bfa3c0b23892c6/US20210384956A1-20211209-D00000.png
US-2021369240-A1,Point-of-care guidance system for diagnostic and therapeutic medical procedures ,"V.E.I.N., Llc","Max L. Moss, JR.",,2021-08-02,2021-12-02,,https://patents.google.com/patent/US20210369240A1/en,https://patentimages.storage.googleapis.com/89/ad/4f/df3c34d608747a/US20210369240A1-20211202-D00000.png
US-2021385812-A1,Uplink data channel design for narrowband devices ,Qualcomm Incorporated,"Seyed Ali Akbar FAKOORIAN, Alberto RICO ALVARINO, Peter Gaal, Wanshi Chen, Yongbin Wei, Juan Montojo, Renqiu Wang, Hao Xu, Xiaofeng Wang",,2021-08-02,2021-12-09,,https://patents.google.com/patent/US20210385812A1/en,https://patentimages.storage.googleapis.com/d8/5e/e8/01c2b4c3f927e3/US20210385812A1-20211209-D00000.png
US-2021384957-A1,Dynamic beam-switching latency for beam refinement procedures ,Qualcomm Incorporated,"Yan Zhou, Tao Luo, Wooseok Nam",,2021-08-26,2021-12-09,,https://patents.google.com/patent/US20210384957A1/en,https://patentimages.storage.googleapis.com/75/c1/fd/943b4630acc883/US20210384957A1-20211209-D00000.png
US-2021383472-A1,Visualization of changes through the use of graphical geometric shapes ,"Cfph, Llc","Todd Berlent, Jeffrey Stephens, Luis Fernandez",,2021-08-20,2021-12-09,,https://patents.google.com/patent/US20210383472A1/en,https://patentimages.storage.googleapis.com/90/39/0d/24ab825bb4a773/US20210383472A1-20211209-D00000.png
US-2021381228-A1,Panelized structural building system ,"Cover Technologies, Inc.","Alexis Xavier Rivas, Connor Holjes, Craig Derian, Jemuel Joseph, Jose Morales, Thomas Heyer, Zachary Winoker",,2021-08-20,2021-12-09,,https://patents.google.com/patent/US20210381228A1/en,https://patentimages.storage.googleapis.com/20/7a/eb/803057eb950210/US20210381228A1-20211209-D00000.png
US-2021383840-A1,Systems and methods for efficient media editing ,Lomotif Private Limited,"Paul Yang Zhiwen, Donald Lee",,2021-08-23,2021-12-09,,https://patents.google.com/patent/US20210383840A1/en,https://patentimages.storage.googleapis.com/22/28/ac/538ed9104a908a/US20210383840A1-20211209-D00000.png
US-2021379123-A1,Probiotic therapies for developmental disorders and other neurological disorders ,Baylor College Of Medicine,"Mauro Costa-Mattioli, Shelly Alexandra Buffington",,2021-08-24,2021-12-09,,https://patents.google.com/patent/US20210379123A1/en,https://patentimages.storage.googleapis.com/d1/50/ec/a93c6784997b75/US20210379123A1-20211209-D00000.png
US-2021369456-A1,Systems and methods for loading and deploying an intravascular device ,"Cephea Valve Technologies, Inc.","Randolf Von Oepen, Sean A. McNiven, Francisco Valencia, Ken C. Salvador, Yongjin Xie",,2021-08-11,2021-12-02,,https://patents.google.com/patent/US20210369456A1/en,https://patentimages.storage.googleapis.com/94/84/36/449574095aaa21/US20210369456A1-20211202-D00000.png
US-2021369702-A1,Methods for treating anemia in subjects having kidney failure using inhibitors of hypoxia-inducible factor (hif) hydroxylase ,"Fibrogen, Inc.","Stephen J. Klaus, Al Y. Lin, Thomas B. Neff, Qingjian Wang, Volkmar Guenzler-Pukall, Lee A. Flippin, Michael P. Arend, Alex Melekhov",,2021-08-05,2021-12-02,,https://patents.google.com/patent/US20210369702A1/en,https://patentimages.storage.googleapis.com/e4/bb/fc/4ef47fd7800877/US20210369702A1-20211202-D00001.png
US-2021375772-A1,Method for forming package structure ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Chin-Chuan Chang, Szu-Wei Lu",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210375772A1/en,https://patentimages.storage.googleapis.com/e0/7e/b5/dae74f256ed2ab/US20210375772A1-20211202-D00000.png
US-2021380420-A1,"Mesoporous nitric oxide-releasing silica particles, methods of making, and uses thereof ","University Of Georgia Research Foundation, Inc.","Hitesh Handa, Marcus Goudie, Jitendra Pant, Bryan Grommersch, Sean HOPKINS",,2021-08-11,2021-12-09,,https://patents.google.com/patent/US20210380420A1/en,https://patentimages.storage.googleapis.com/b9/e5/65/701c40d960df06/US20210380420A1-20211209-D00000.png
US-2021375724-A1,Package structure ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Tung-Liang Shao, Wen-Lin Shih, Su-Chun YANG, Chih-Hang Tung, Chen-Hua Yu",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210375724A1/en,https://patentimages.storage.googleapis.com/39/15/0e/92b58b3d1ec69b/US20210375724A1-20211202-D00000.png
US-2021381081-A1,Alkaline solution method for recovering rare earth elements ,Pioneer Astronautics,"Mark Berggren, Robert Zubrin, John T. Henri, Boris Nizamov",,2021-08-20,2021-12-09,,https://patents.google.com/patent/US20210381081A1/en,https://patentimages.storage.googleapis.com/a8/22/77/d8d820dc9b8acb/US20210381081A1-20211209-D00001.png
US-2021372248-A1,Natural gas extraction using renewable energy ,King Fahd University Of Petroleum And Minerals,"Saad Al Afnan, Murtada Al Jawad, Fahad Al-Ismail, Abdulaziz Al Majed",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210372248A1/en,https://patentimages.storage.googleapis.com/d1/17/c6/b23b8500c991bc/US20210372248A1-20211202-D00000.png
US-2021372249-A1,Method for detecting liquid condensation and recovering hydrocarbons ,King Fahd University Of Petroleum And Minerals,"Saad Al Afnan, Murtada Al Jawad, Fahad Al-Ismail, Abdulaziz Al Majed",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210372249A1/en,https://patentimages.storage.googleapis.com/be/67/02/3acebbc82a2c8c/US20210372249A1-20211202-D00000.png
US-2021372251-A1,Subterranian hydrocarbon reservoir treatment method using wellbore heating ,King Fahd University Of Petroleum And Minerals,"Saad Al Afnan, Murtada Al Jawad, Fahad Al-Ismail, Abdulaziz Al Majed",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210372251A1/en,https://patentimages.storage.googleapis.com/53/ab/4c/5884ac8174e98b/US20210372251A1-20211202-D00000.png
