search URL:,https://patents.google.com/?q=electronic+battery&country=US&before=priority:20190930&after=priority:20190701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021036328-A1,Anode-free solid state battery having a pseudo-solid lithium gel layer ,"Chongqing Jinkang New Energy Automobile Co., Ltd., SF Motors Inc.","Ken Ogata, Yang Yang, Hajime Hoshi, Jungho Kim, Masatsugu Nakano, Hiroshi Imoto",2019-07-29,2019-07-29,2021-02-04,,https://patents.google.com/patent/US20210036328A1/en,https://patentimages.storage.googleapis.com/1c/2b/79/45336398ff8729/US20210036328A1-20210204-D00000.png
US-11171569-B2,Wake-up method and wake-up system for battery management system ,"Contemporary Amperex Technology Co., Limited","Liansong WANG, Zhimin DAN, Changjian LIU, Fupeng CAI, Fuming Ye",2019-07-16,2020-12-30,2021-11-09,2021-11-09,https://patents.google.com/patent/US11171569B2/en,https://patentimages.storage.googleapis.com/94/29/72/ba0d0426a36aee/US11171569-20211109-D00000.png
US-2021019713-A1,Providing task assistance to a user ,"Microsoft Technology Licensing, Llc","Vipindeep Vangala, Prabuddh Jaiswal, Nitin Pande, Nishchay Kumar, Sandeep Kadiyala, Sibabrata Paladhi, Raunak Oberoi",2019-07-18,2019-07-18,2021-01-21,,https://patents.google.com/patent/US20210019713A1/en,https://patentimages.storage.googleapis.com/28/cd/f9/64bb5b707261c7/US20210019713A1-20210121-D00000.png
US-11121666-B2,Solar powered electric generator ,Biglyhalls LLC,Timothy Magee,2019-08-26,2019-08-26,2021-09-14,2021-09-14,https://patents.google.com/patent/US11121666B2/en,https://patentimages.storage.googleapis.com/7b/f8/05/f8bfb85aa35715/US11121666-20210914-D00000.png
US-2021059878-A1,Electric Vehicle ,Suzuki Motor Corporation,Gopinath Raja,2019-08-27,2020-08-04,2021-03-04,,https://patents.google.com/patent/US20210059878A1/en,https://patentimages.storage.googleapis.com/1c/6f/20/54c37e60b409ba/US20210059878A1-20210304-D00000.png
US-2021006858-A1,User profile sharing ,Lenovo (Singapore) Pte. Ltd.,"Nathan J. Peterson, Russell Speight VanBlon, Arnold S. Weksler, Mark Patrick Delaney, John Carl Mese",2019-07-02,2019-07-02,2021-01-07,,https://patents.google.com/patent/US20210006858A1/en,https://patentimages.storage.googleapis.com/d8/33/25/86b54c2bd4093f/US20210006858A1-20210107-D00000.png
US-2021088636-A1,Multiple-mode frequency sharing for time-of-flight camera ,"Microsoft Technology Licensing, Llc","Zhanping Xu, Andrew Dean Payne, John Peter Godbaz, Travis J. Perry",2019-09-23,2019-09-23,2021-03-25,,https://patents.google.com/patent/US20210088636A1/en,https://patentimages.storage.googleapis.com/ed/e5/8c/b9c0cecadd10b1/US20210088636A1-20210325-D00000.png
US-2021072118-A1,System and method for gathering flight load data ,"Rohr, Inc.","Steven M. KESTLER, Kevin W. Teets",2019-09-09,2019-09-09,2021-03-11,,https://patents.google.com/patent/US20210072118A1/en,https://patentimages.storage.googleapis.com/9e/ed/5f/02a05aa35bf7f5/US20210072118A1-20210311-D00000.png
US-2021051767-A1,Traffic-Rate Based Branch Deactivation for UE Power Efficiency in a Dual-Connectivity Mode ,Apple Inc,"Wei Zhang, Fangli XU, Haitong Sun, Sriram Subramanian, Vishwanth Kamala Govindaraju, Johnson O. Sebeni, Dawei Zhang, Hong He, Yuchul Kim",2019-08-15,2019-08-15,2021-02-18,,https://patents.google.com/patent/US20210051767A1/en,https://patentimages.storage.googleapis.com/ec/9f/26/46347b8345075d/US20210051767A1-20210218-D00000.png
US-2021064072-A1,"Control apparatus, control method, and non-transitory computer readable medium ","Mitsubishi Heavy Industries, Ltd.","Takaharu Hiroe, Kazunari Ide, Ryo Sase",2019-09-03,2020-07-31,2021-03-04,,https://patents.google.com/patent/US20210064072A1/en,https://patentimages.storage.googleapis.com/26/2e/d3/590240524d0b74/US20210064072A1-20210304-D00000.png
US-2021055702-A1,Central plant control system with geometric modeling of operational sequences ,Johnson Controls Technology Company,"Andrew J. Przybylski, Michael J. Wenzel, John H. Burroughs",2019-08-23,2019-11-22,2021-02-25,,https://patents.google.com/patent/US20210055702A1/en,https://patentimages.storage.googleapis.com/22/91/17/ff3b0afde88cd0/US20210055702A1-20210225-D00000.png
US-11191045-B2,Mesh network system and techniques ,Smartrek Technologies Inc.,Thien-Ly Nguyen-Dang,,2019-08-09,2021-11-30,2021-11-30,https://patents.google.com/patent/US11191045B2/en,https://patentimages.storage.googleapis.com/71/28/97/635704f7f64eff/US11191045-20211130-D00000.png
US-2021094841-A1,Nickelate cathode materials ,"Energizer Brands, Llc",Guanghong Zheng,2019-09-27,2020-09-25,2021-04-01,,https://patents.google.com/patent/US20210094841A1/en,https://patentimages.storage.googleapis.com/46/4b/e9/893bdb58e389de/US20210094841A1-20210401-D00000.png
US-2021027877-A1,"Real-time feedback module for assistive gait training, improved proprioception, and fall prevention ",California Institute Of Technology,"Maegan Tucker, Aaron D. Ames",2019-07-24,2020-07-24,2021-01-28,,https://patents.google.com/patent/US20210027877A1/en,https://patentimages.storage.googleapis.com/6e/8c/21/358a9f4b707da5/US20210027877A1-20210128-D00000.png
US-2021076124-A1,Hearing device comprising a noise reduction system ,Oticon A/S,"Poul HOANG, Jan M. DE HAAN, Jesper Jensen, Michael Syskind Pedersen",2019-09-11,2020-09-10,2021-03-11,,https://patents.google.com/patent/US20210076124A1/en,https://patentimages.storage.googleapis.com/83/13/1a/094758994bb923/US20210076124A1-20210311-D00000.png
US-2021001833-A1,Method for operating a phev and motor vehicle configured therefor ,Audi Ag,Boris Blasinski,2019-07-04,2020-06-25,2021-01-07,,https://patents.google.com/patent/US20210001833A1/en,
US-11008085-B2,Trolling motor steering assembly with stall prevention ,Navico Holding As,"Masoud SARGAZIKOOSHEH, Tore Høyland",2019-07-29,2019-07-29,2021-05-18,2021-05-18,https://patents.google.com/patent/US11008085B2/en,https://patentimages.storage.googleapis.com/ff/85/35/57953643878c42/US11008085-20210518-D00000.png
US-2021036557-A1,Thermally optimized rx wireless charger for small rx devices ,Apple Inc.,"Grant S. Haug, Christopher S. Graham, Aaron A. Oro, Eric S. Jol, Karl Ruben F. Larsson, Timothy J. Rasmussen, Paul J. Thompson",2019-08-02,2019-08-28,2021-02-04,,https://patents.google.com/patent/US20210036557A1/en,https://patentimages.storage.googleapis.com/37/e5/c2/dd37a532183d7b/US20210036557A1-20210204-D00000.png
US-2021084495-A1,Proximity-based management of a computing device ,"Microsoft Technology Licensing, Llc","Stephen Hoyt Houchen, Charles Albert Vermette, JR.",2019-09-13,2019-09-13,2021-03-18,,https://patents.google.com/patent/US20210084495A1/en,https://patentimages.storage.googleapis.com/d5/79/62/0720df98157ce0/US20210084495A1-20210318-D00000.png
US-10871401-B1,"System, device, and method for triggering motion detector ",William C. Parlin,William C. Parlin,2019-07-15,2020-05-05,2020-12-22,2020-12-22,https://patents.google.com/patent/US10871401B1/en,https://patentimages.storage.googleapis.com/8c/4f/d5/0f1f5b35808f42/US10871401-20201222-D00000.png
US-2021039506-A1,Electric power conversion system for vehicle and control method thereof ,"Hyundai Motor Company, Kia Motors Corporation","Dae Woo Lee, Min Seong CHOI, Si Hun Yang, Jae Eun CHA, Jin Young Yang, In Yong Yeo",2019-08-06,2020-03-11,2021-02-11,,https://patents.google.com/patent/US20210039506A1/en,https://patentimages.storage.googleapis.com/30/b3/b1/33f4a89598bece/US20210039506A1-20210211-D00000.png
US-2021061116-A1,Electric Vehicle Charging System ,Yu-Shun Lin,Yu-Shun Lin,2019-09-03,2019-09-03,2021-03-04,,https://patents.google.com/patent/US20210061116A1/en,https://patentimages.storage.googleapis.com/7a/a0/43/615d54403d7526/US20210061116A1-20210304-D00000.png
US-2021009006-A1,Vehicle-based charging system for electric vehicles ,Daimler Ag,"Jennifer Gaze, Jason Persin, Arfan Ahmad",2019-07-09,2020-07-09,2021-01-14,,https://patents.google.com/patent/US20210009006A1/en,https://patentimages.storage.googleapis.com/4f/fc/4a/c3c68e91f9446a/US20210009006A1-20210114-D00000.png
US-2021031643-A1,System and method of controlling power distribution from charging source to electric vehicle ,GM Global Technology Operations LLC,"Yue-Yun Wang, David J. Brooks, Jun-Mo Kang, Donald K. Grimm",2019-08-01,2019-08-01,2021-02-04,,https://patents.google.com/patent/US20210031643A1/en,https://patentimages.storage.googleapis.com/aa/1e/e2/fec70807b6b35b/US20210031643A1-20210204-D00000.png
US-2021036643-A1,Torque And Current Control Methods For Switching Variable Electric Drive Vehicles ,GM Global Technology Operations LLC,"Yue-Yun Wang, Lei Hao, Alireza Fatemi, Thomas W. Nehl, Chandra S. Namuduri",2019-07-31,2019-07-31,2021-02-04,,https://patents.google.com/patent/US20210036643A1/en,https://patentimages.storage.googleapis.com/39/82/55/ab2855379ff316/US20210036643A1-20210204-D00000.png
US-2021031641-A1,Electric vehicle with heating element and on-board charger ,Dr. Ing. H.C. F. Porsche Aktiengesellschaft,"Tim Pfizenmaier, Florian Mayer",2019-07-30,2020-07-28,2021-02-04,,https://patents.google.com/patent/US20210031641A1/en,https://patentimages.storage.googleapis.com/f7/28/dc/ac4e8896de6af5/US20210031641A1-20210204-D00000.png
US-2021046919-A1,Apparatus and method for controlling hybrid vehicle having electric superchargers ,"Hyundai Motor Company, Kia Motors Corporation","Yong Kak Choi, Hyun Woo Lim, Buhm Joo Suh, Jinkuk Cho, Kwanhee Lee, Sungchan Na, Yeongseop Park, Jihyun Park, Seungwoo Hong, Dong Hee Han, Hyunjin Kang",2019-08-12,2019-11-26,2021-02-18,,https://patents.google.com/patent/US20210046919A1/en,https://patentimages.storage.googleapis.com/2d/a5/36/b42156df3fa933/US20210046919A1-20210218-D00000.png
US-2021089773-A1,Application for assisting a hearing device wearer ,Gn Hearing A/S,"Qi Yang, Gregory B. OLSEN, Jeffrey Todd SCHLENSKER, Viktor A. Mateevitsi",2019-09-20,2019-09-20,2021-03-25,,https://patents.google.com/patent/US20210089773A1/en,https://patentimages.storage.googleapis.com/2a/15/9c/f6f950b88df79a/US20210089773A1-20210325-D00000.png
US-2021012330-A1,Service Machine ,Robert Luzio,Robert Luzio,2019-07-08,2019-07-08,2021-01-14,,https://patents.google.com/patent/US20210012330A1/en,https://patentimages.storage.googleapis.com/92/dd/fc/aa08258f7e6550/US20210012330A1-20210114-D00000.png
US-2021049713-A1,Systems and methods for providing reserved charging sessions ,"Honda Motor Co., Ltd.","Eri Izumi Maeda, David Wong Cun",2019-08-13,2020-02-10,2021-02-18,,https://patents.google.com/patent/US20210049713A1/en,https://patentimages.storage.googleapis.com/cd/b4/f8/9bafea408abcca/US20210049713A1-20210218-D00000.png
US-2021078432-A1,Power to the box systems and methods ,"Ford Global Technologies, Llc",Kevin James Rhodes,2019-09-13,2019-09-13,2021-03-18,,https://patents.google.com/patent/US20210078432A1/en,https://patentimages.storage.googleapis.com/50/30/7f/8c28a1d10ba9a1/US20210078432A1-20210318-D00000.png
US-2021028466-A1,Microbial fuel cell and method of manufacturing the same ,National Tsing Hua University,"Yu-Hsuan Hung, Han-Yi CHEN, Tzu-Yin Liu",2019-07-26,2019-10-08,2021-01-28,,https://patents.google.com/patent/US20210028466A1/en,https://patentimages.storage.googleapis.com/29/e7/e6/c70b107cb5e928/US20210028466A1-20210128-D00000.png
US-2021085202-A1,Automatic detection of body planes of rotation ,"Medtronic, Inc.","Andrew Radtke, Tarek D. Haddad, Michelle M. GALARNEAU, Vinod Sharma, Jeffrey D. Wilkinson, Brian B. Lee, Eduardo N. Warman",2019-09-19,2020-06-23,2021-03-25,,https://patents.google.com/patent/US20210085202A1/en,https://patentimages.storage.googleapis.com/57/c4/bd/569828e4b3b6f4/US20210085202A1-20210325-D00000.png
US-2021028641-A1,System for Battery Charging ,Solaredge Technologies Ltd.,"Milan Ilic, Jaya Deepti Dasika, Mariano Filippa, Ilan Yoscovich, Liron Har-Shai, Guy Sella",2019-07-25,2020-07-23,2021-01-28,,https://patents.google.com/patent/US20210028641A1/en,https://patentimages.storage.googleapis.com/25/ce/67/889173bcb35fae/US20210028641A1-20210128-D00000.png
US-2021039510-A1,Wind and solar power electric generator device ,Chin-Yi Chen,Chin-Yi Chen,2019-08-06,2019-08-06,2021-02-11,,https://patents.google.com/patent/US20210039510A1/en,https://patentimages.storage.googleapis.com/04/3e/14/4a259a22f7919f/US20210039510A1-20210211-D00000.png
US-2021081010-A1,Integrated circuit with enhanced operation over operating ranges ,Silicon Laboratories Inc.,"Brian Taylor Brunn, Rui Deng",2019-09-13,2019-09-13,2021-03-18,,https://patents.google.com/patent/US20210081010A1/en,https://patentimages.storage.googleapis.com/0b/5d/7c/97392265165cd0/US20210081010A1-20210318-D00000.png
US-10707462-B1,Intracellular device for lithium ion batteries ,"Manaflex, Llc",Robert Clinton Lane,2019-08-28,2019-08-28,2020-07-07,2020-07-07,https://patents.google.com/patent/US10707462B1/en,https://patentimages.storage.googleapis.com/d2/86/1f/969e4c5fc3dd08/US10707462-20200707-D00000.png
US-2021081284-A1,Incrementally updating recovery map data for a memory system ,"Microsoft Technology Licensing, Llc",Brennan Alexander WATT,2019-09-16,2019-09-16,2021-03-18,,https://patents.google.com/patent/US20210081284A1/en,https://patentimages.storage.googleapis.com/39/86/94/6dc8b8297964f9/US20210081284A1-20210318-D00000.png
US-2021018292-A1,Virtual reality system for usage with simulation devices ,Street Smarts VR,Alice Formwalt,2019-07-15,2020-07-15,2021-01-21,,https://patents.google.com/patent/US20210018292A1/en,https://patentimages.storage.googleapis.com/af/40/00/ba9298f93908d6/US20210018292A1-20210121-D00000.png
US-2021045235-A1,Semi-Flex Component Carrier With Dielectric Material Having High Elongation and low Young Modulus ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Mikael Tuominen, Nick Xin, Seok Kim Tay",2019-08-06,2020-07-31,2021-02-11,,https://patents.google.com/patent/US20210045235A1/en,https://patentimages.storage.googleapis.com/e4/4c/d3/0c84213c98d853/US20210045235A1-20210211-D00000.png
US-2021049300-A1,Machine learning based user and third party entity communications ,Bank Of America Corporation,Eren Kursun,2019-08-12,2019-08-12,2021-02-18,,https://patents.google.com/patent/US20210049300A1/en,https://patentimages.storage.googleapis.com/7f/29/03/c79bcded04cf30/US20210049300A1-20210218-D00000.png
US-2021026348-A1,System and method for controlling an autonomous vehicle ,"Zoox, Inc.","Ravi Gogna, Meredith James Goldman",2019-07-26,2019-07-26,2021-01-28,,https://patents.google.com/patent/US20210026348A1/en,https://patentimages.storage.googleapis.com/31/d8/bb/f0209e020ee5df/US20210026348A1-20210128-D00000.png
US-2021068261-A1,Printed circuit board ,"Samsung Electro-Mechanics Co., Ltd.","Young Il Cho, Yong Ho Baek, Sang Min Lee, Jae Min Choi, Tae Seong Kim",2019-09-02,2020-04-07,2021-03-04,,https://patents.google.com/patent/US20210068261A1/en,https://patentimages.storage.googleapis.com/f7/c3/01/0f0eed085977d5/US20210068261A1-20210304-D00000.png
US-10879886-B1,Switch circuit suppressing damage to the switch circuit ,"Kabushiki Kaisha Toshiba, Toshiba Electronic Devices & Storage Corporation",Masatoshi SHINOHARA,2019-09-02,2020-02-12,2020-12-29,2020-12-29,https://patents.google.com/patent/US10879886B1/en,https://patentimages.storage.googleapis.com/0e/0b/57/3a5ff8b0d256b6/US10879886-20201229-D00000.png
US-11161514-B2,System and method for coordinating independent axles for continuous wheel slip control ,"Ford Global Technologies, Llc","Jose VELAZQUEZ ALCANTAR, Joe Jay Torres, Lucian Lippok",2019-09-12,2019-09-12,2021-11-02,2021-11-02,https://patents.google.com/patent/US11161514B2/en,https://patentimages.storage.googleapis.com/23/1a/89/905042663eb667/US11161514-20211102-D00000.png
US-2021057791-A1,Vehicle battery pack ,Mazda Motor Corporation,"Shintaro HARUGAICHI, Satoshi Yamamoto, Kazuo Iwata, Yu Yan",2019-08-21,2020-08-11,2021-02-25,,https://patents.google.com/patent/US20210057791A1/en,https://patentimages.storage.googleapis.com/e2/09/9d/54ce68675a5383/US20210057791A1-20210225-D00000.png
US-2021163063-A1,Electric power steering control device ,Nsk Ltd.,"Tsutomu Shibata, Takamitsu KOUKAMI",2019-07-18,2020-07-17,2021-06-03,,https://patents.google.com/patent/US20210163063A1/en,https://patentimages.storage.googleapis.com/7b/bc/7a/62f33560ed819a/US20210163063A1-20210603-D00000.png
US-2021080070-A1,Flameless candle with simulated flame and wick ,"Young March Co., Ltd.","Hsiu Ching Chiang, Alan Douglas Rushing",2019-09-17,2020-09-16,2021-03-18,,https://patents.google.com/patent/US20210080070A1/en,https://patentimages.storage.googleapis.com/f4/0e/ea/981c4269a4609e/US20210080070A1-20210318-D00000.png
US-2021091686-A1,Electric working machine ,Makita Corporation,Yoshitaka Ichikawa,2019-09-20,2020-09-09,2021-03-25,,https://patents.google.com/patent/US20210091686A1/en,https://patentimages.storage.googleapis.com/79/96/e6/831853f4c85f41/US20210091686A1-20210325-D00000.png
US-2021028750-A1,Loudspeaker system and electronics device ,Goertek Inc.,Richard Warren Little,2019-07-26,2020-07-16,2021-01-28,,https://patents.google.com/patent/US20210028750A1/en,https://patentimages.storage.googleapis.com/98/91/d0/ab6ec95595c0ca/US20210028750A1-20210128-D00000.png
US-2021059879-A1,Electric Vehicle ,Suzuki Motor Corporation,"Gopinath Raja, Masayoshi Wada, Tomoya Sato",2019-08-27,2020-08-05,2021-03-04,,https://patents.google.com/patent/US20210059879A1/en,https://patentimages.storage.googleapis.com/f3/d5/5f/37f1c931283086/US20210059879A1-20210304-D00000.png
US-11109310-B1,Infrastructure-based access point load balancing ,"Amazon Technologies, Inc.","Edgar Aaron Crespi, Sean P. Crandall, Randall Darche",2019-09-17,2019-09-17,2021-08-31,2021-08-31,https://patents.google.com/patent/US11109310B1/en,https://patentimages.storage.googleapis.com/a4/0a/7f/4ba150be8be272/US11109310-20210831-D00000.png
US-2019340089-A1,Method and apparatus to provide uninterrupted operation of mission critical distributed in-memory applications ,Intel Corporation,"Kshitij A. Doshi, Vadim Sukhomlinov, Francesc Guim Bernat",2019-07-16,2019-07-16,2019-11-07,,https://patents.google.com/patent/US20190340089A1/en,https://patentimages.storage.googleapis.com/2c/75/fb/ee9c9c07e2993b/US20190340089A1-20191107-D00000.png
US-2021245801-A1,Electric power steering control device ,Nsk Ltd,"Tsutomu Shibata, Takamitsu KOUKAMI",2019-07-18,2020-07-17,2021-08-12,,https://patents.google.com/patent/US20210245801A1/en,https://patentimages.storage.googleapis.com/da/6f/72/eac7edd1a6e10e/US20210245801A1-20210812-D00000.png
US-2021010668-A1,Illuminated Drum Majors Mace Assembly ,Fredrick Dunbar,Fredrick Dunbar,2019-07-09,2019-07-09,2021-01-14,,https://patents.google.com/patent/US20210010668A1/en,https://patentimages.storage.googleapis.com/51/e3/9f/f624603bb1f3ba/US20210010668A1-20210114-D00000.png
US-10684006-B1,Illuminated drum major's mace assembly ,Fredrick Dunbar,Fredrick Dunbar,2019-07-09,2019-07-09,2020-06-16,2020-06-16,https://patents.google.com/patent/US10684006B1/en,https://patentimages.storage.googleapis.com/0c/1e/e1/5830d6e8bcc355/US10684006-20200616-D00000.png
US-2021067188-A1,Vertically polarized field enhancer for wearable devices ,Verily Life Sciences Llc,"Anil Kumar Ram Rakhyani, Stephen O'Driscoll",2019-09-04,2020-09-03,2021-03-04,,https://patents.google.com/patent/US20210067188A1/en,https://patentimages.storage.googleapis.com/2c/3c/be/3b66e1bfa9b02a/US20210067188A1-20210304-D00000.png
US-2021091665-A1,Soft start method for a single inductor multiple output power supply ,Nxp B.V.,"Christian Vincent Sorace, Nicolas Patrick Vantalon",2019-09-19,2020-09-02,2021-03-25,,https://patents.google.com/patent/US20210091665A1/en,https://patentimages.storage.googleapis.com/89/3c/47/51b8ae7a88d7a9/US20210091665A1-20210325-D00000.png
US-2021030914-A1,Air purifier and autombile air conditioner with air purifier ,Industrial Technology Research Institute,"Karthickraj Muthuramalingam, Chen-Peng Hsu, Chien-Chun Lu",2019-07-30,2019-07-30,2021-02-04,,https://patents.google.com/patent/US20210030914A1/en,https://patentimages.storage.googleapis.com/74/00/cd/d25cecbe214792/US20210030914A1-20210204-D00000.png
US-2021038973-A1,"Computer-readable non-transitory storage medium having game program stored therein, game system, game apparatus, and game processing control method ","Nintendo Co., Ltd.","Masaki Wada, Shinya Yano, Hiroki HAMAUE",2019-08-07,2020-01-03,2021-02-11,,https://patents.google.com/patent/US20210038973A1/en,https://patentimages.storage.googleapis.com/10/0c/1b/17230065334f5a/US20210038973A1-20210211-D00000.png
US-2021077811-A1,Wearable laser pain relief device ,Lasinmed Corporation,"Sung-Ho Wong, Tsung-Yu Chen",2019-09-12,2019-09-12,2021-03-18,,https://patents.google.com/patent/US20210077811A1/en,https://patentimages.storage.googleapis.com/07/64/32/6a10607d9b6c7f/US20210077811A1-20210318-D00000.png
US-2021014620-A1,Side Specific Behind-the-ear Hearing Device and Binaural Hearing System Including the Same ,Sonova Ag,"Marius Rufenacht, Richard Niccolai, Petra Gunde",2019-07-12,2019-07-12,2021-01-14,,https://patents.google.com/patent/US20210014620A1/en,https://patentimages.storage.googleapis.com/0e/df/41/d79010bd760ee5/US20210014620A1-20210114-D00000.png
US-2021067020-A1,Brush-less dc dynamo and a vehicle comprising the same ,Chun-Jong Chang,Chun-Jong Chang,2019-08-28,2020-08-19,2021-03-04,,https://patents.google.com/patent/US20210067020A1/en,https://patentimages.storage.googleapis.com/58/d0/32/9e638a042361af/US20210067020A1-20210304-D00000.png
US-2021089301-A1,Sharing register file usage between fused processing resources ,Intel Corporation,"Subramaniam Maiyuran, Varghese George, Joydeep Ray, Ashutosh Garg, Jorge PARRA, Shubh Shah, Shubra Marwaha",2019-09-25,2019-09-25,2021-03-25,,https://patents.google.com/patent/US20210089301A1/en,https://patentimages.storage.googleapis.com/72/f4/96/e0b6d192cc538e/US20210089301A1-20210325-D00000.png
US-2021013728-A1,Charging controller ,Toyota Jidosha Kabushiki Kaisha,"Masahiro Nishiyama, Kenji Tsukagishi, Takahisa Kaneko",2019-07-09,2020-06-10,2021-01-14,,https://patents.google.com/patent/US20210013728A1/en,https://patentimages.storage.googleapis.com/7d/a6/66/b83f28f20c6340/US20210013728A1-20210114-D00000.png
US-2021022409-A1,Multiple voltage vaping device ,Dc 86 Llc,"David CHIA, Kevin Chung, Jimmy Fung",2019-07-22,2019-07-22,2021-01-28,,https://patents.google.com/patent/US20210022409A1/en,https://patentimages.storage.googleapis.com/92/cc/9b/085861dd242a5b/US20210022409A1-20210128-D00000.png
US-2021020938-A1,Active material ,Toyota Jidosha Kabushiki Kaisha,"Hiroyuki Yamaguchi, Hironori Daikoku, Jun Yoshida, Kazuhiro Suzuki, Mitsutoshi Otaki",2019-07-19,2020-06-19,2021-01-21,,https://patents.google.com/patent/US20210020938A1/en,https://patentimages.storage.googleapis.com/6f/a0/3a/dc48ccb2146e16/US20210020938A1-20210121-D00001.png
US-10817576-B1,Systems and methods for searching an unstructured dataset with a query ,SparkBeyond Ltd.,"Sagie Davidovich, Denis Wainshtein, Meir Maor, Amir Ronen, Yuval Peleg, Ron Karidi",2019-08-07,2019-08-07,2020-10-27,2020-10-27,https://patents.google.com/patent/US10817576B1/en,https://patentimages.storage.googleapis.com/dd/92/ef/57609454ff2b3d/US10817576-20201027-D00000.png
US-2021184296-A1,Battery Pack Including Heating Member ,"Lg Chem, Ltd.","Jong Cheol Lee, Geun Hoe HUH",2019-08-08,2020-06-26,2021-06-17,,https://patents.google.com/patent/US20210184296A1/en,https://patentimages.storage.googleapis.com/90/51/33/47d64407718243/US20210184296A1-20210617-D00000.png
US-2021098759-A1,Battery cassette ,"Proterra, Inc.","Nicholas H. HERRON, Derek R. PAUL, Dustin L. GRACE",2019-09-27,2020-09-25,2021-04-01,,https://patents.google.com/patent/US20210098759A1/en,https://patentimages.storage.googleapis.com/cd/7c/d1/a75491eb24c0ca/US20210098759A1-20210401-D00000.png
US-2021057792-A1,Vehicle battery pack ,Mazda Motor Corporation,"Shintaro HARUGAICHI, Satoshi Yamamoto, Kazuo Iwata, Yu Yan, Shoichi Sasaki",2019-08-21,2020-08-11,2021-02-25,,https://patents.google.com/patent/US20210057792A1/en,https://patentimages.storage.googleapis.com/a5/72/f7/a94f5fe5b7c841/US20210057792A1-20210225-D00000.png
US-2021028518-A1,Battery module ,"Sk Innovation Co., Ltd.","Hae Ryong Jeon, Seok Min Kim, Myeong Hwan Ma, Seo Roh RHEE, Seung Hoon JU, Yang Kyu Choi, Dong Ha HWANG",2019-07-23,2020-07-23,2021-01-28,,https://patents.google.com/patent/US20210028518A1/en,https://patentimages.storage.googleapis.com/b6/a6/04/af1de4a3313160/US20210028518A1-20210128-D00000.png
US-2021066681-A1,Battery pack assembly for camera crane and equipment ,"Chapman/Leonard Studio Equipment, Inc.",Leonard T. Chapman,2019-08-30,2019-08-30,2021-03-04,,https://patents.google.com/patent/US20210066681A1/en,https://patentimages.storage.googleapis.com/14/96/72/786182ef3c3415/US20210066681A1-20210304-D00000.png
US-2021003638-A1,Battery monitoring device ,Denso Corporation,Tomomichi Mizoguchi,2019-07-04,2020-07-06,2021-01-07,,https://patents.google.com/patent/US20210003638A1/en,https://patentimages.storage.googleapis.com/31/be/90/d033213cc3ba7f/US20210003638A1-20210107-D00000.png
US-2021013480-A1,"Busbar for a battery pack, intended to electrically connect at least one accumulator battery of the pack and to allow a heat transfer fluid to flow therein in order to optimally cool the accumulator battery and the pack, in particular in the case of thermal runaway ",Commissariat A L'energie Atomique Et Aux Energies Alternatives,"Olivier Masson, Pierre COSTE, Magali REYTIER",2019-07-08,2020-06-26,2021-01-14,,https://patents.google.com/patent/US20210013480A1/en,https://patentimages.storage.googleapis.com/6f/34/15/00e2328af0dd6b/US20210013480A1-20210114-D00000.png
US-2021057790-A1,Vehicle battery pack ,Mazda Motor Corporation,"Shintaro HARUGAICHI, Satoshi Yamamoto, Kazuo Iwata, Yu Yan",2019-08-21,2020-08-11,2021-02-25,,https://patents.google.com/patent/US20210057790A1/en,https://patentimages.storage.googleapis.com/ba/2d/83/d7fded26eb1c84/US20210057790A1-20210225-D00000.png
US-2021075077-A1,Battery pack ,"Samsung Sdi Co., Ltd.",Nohyun Kwag,2019-09-09,2020-06-25,2021-03-11,,https://patents.google.com/patent/US20210075077A1/en,https://patentimages.storage.googleapis.com/f1/0c/14/73ba4f1f7e1853/US20210075077A1-20210311-D00000.png
US-2021028512-A1,Battery pack ,"Samsung Sdi Co., Ltd.",Jihwan Seol,2019-07-25,2020-06-25,2021-01-28,,https://patents.google.com/patent/US20210028512A1/en,https://patentimages.storage.googleapis.com/7d/d1/63/de94ffa279289d/US20210028512A1-20210128-D00000.png
US-2021296738-A1,Battery Module and Battery Pack Including the Same ,"Lg Chem, Ltd.","Youngho Lee, JunYeob SEONG, Soo youl Kim, Gwan Woo KIM",2019-07-01,2020-06-22,2021-09-23,,https://patents.google.com/patent/US20210296738A1/en,https://patentimages.storage.googleapis.com/bd/3a/bf/47195a4954b166/US20210296738A1-20210923-D00000.png
US-2021376419-A1,Battery pack and vehicle including the same ,"Lg Chem, Ltd.",Sun-Hong Kim,,2019-09-27,2021-12-02,,https://patents.google.com/patent/US20210376419A1/en,https://patentimages.storage.googleapis.com/64/ef/13/5fe1fe43f00c8c/US20210376419A1-20211202-D00000.png
US-2021091437-A1,Battery box ,"Contemporary Amperex Technology Co., Limited","Tianming Chen, Zhiming Chen",2019-08-14,2020-12-04,2021-03-25,,https://patents.google.com/patent/US20210091437A1/en,https://patentimages.storage.googleapis.com/9d/c9/c6/bf0b90f03c899d/US20210091437A1-20210325-D00000.png
