search URL:,https://patents.google.com/?q=electronic+battery&country=US&before=priority:20180630&after=priority:20180401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019306884-A1,"Apparatus, system and method of communication over common control channels ",Intel Corporation,"Sudeep Palat, Yi Guo, Yujian Zhang, Seau Sian Lim",2018-06-21,2019-06-20,2019-10-03,,https://patents.google.com/patent/US20190306884A1/en,https://patentimages.storage.googleapis.com/7b/bc/9d/fd2cf48b12aa3f/US20190306884A1-20191003-D00000.png
US-2021247243-A1,Circuit board assembly ,"Autonetworks Technologies, Ltd., Sumitomo Wiring Systems, Ltd., Sumitomo Electric Industries, Ltd.","Shungo Hiratani, Hideaki Tahara, Arinobu NAKAMURA, Sanghee Chung",2018-06-26,2019-06-19,2021-08-12,,https://patents.google.com/patent/US20210247243A1/en,https://patentimages.storage.googleapis.com/03/d8/a7/57515322ce8730/US20210247243A1-20210812-D00000.png
US-2021115651-A1,Siphon valve ,"As America, Inc.",Robert Jensen,2018-06-28,2019-06-19,2021-04-22,,https://patents.google.com/patent/US20210115651A1/en,https://patentimages.storage.googleapis.com/ee/e3/5f/8b9b3ae839c411/US20210115651A1-20210422-D00000.png
US-2021140253-A1,Pipeline Pulling Tool and a Method of Actuating Such a Tool ,Well Conveyor As,Kenneth Fuglestad,2018-06-19,2019-06-19,2021-05-13,,https://patents.google.com/patent/US20210140253A1/en,https://patentimages.storage.googleapis.com/97/5d/43/c2aa10dbe67683/US20210140253A1-20210513-D00000.png
US-2020011845-A1,Device for estimating the moisture content and the availability of water in soils ,Fernando SARRÍA PUEYO,"Fernando SARRÍA PUEYO, Amaia URIZ ZARZA, María de la Caridad PRADO SANTAMARÍA, Aurora ÁLVAREZ VIDAL, Miguel Ángel CAMPO BESCÓS, Rafael GIMÉNEZ DÍAZ",2018-06-18,2019-06-18,2020-01-09,,https://patents.google.com/patent/US20200011845A1/en,https://patentimages.storage.googleapis.com/e9/fb/32/00dcd8ded847c8/US20200011845A1-20200109-D00000.png
US-2019380631-A1,Methods and Systems for Low Power/Low Cost Hematocrit Measurement for Blood Glucose Meter ,"Trividia Health, Inc.","Steven V. Leone, Brent E. Modzelewski",2018-06-18,2019-06-18,2019-12-19,,https://patents.google.com/patent/US20190380631A1/en,https://patentimages.storage.googleapis.com/03/4c/36/0fc2135c8bec74/US20190380631A1-20191219-D00000.png
US-2019384943-A1,Low-power smart card reader ,Ingenico Inc.,Christopher Rotsaert,2018-06-18,2019-06-17,2019-12-19,,https://patents.google.com/patent/US20190384943A1/en,https://patentimages.storage.googleapis.com/c2/01/3e/213c59f5b12e95/US20190384943A1-20191219-D00000.png
US-2021251204-A1,Subsea Light Emission ,Safetynet Technologies,"Aran Kumar DASAN, Steven OGBORNE, Daniel Nicholas WATSON",2018-06-15,2019-06-17,2021-08-19,,https://patents.google.com/patent/US20210251204A1/en,https://patentimages.storage.googleapis.com/5b/ca/c5/a44ced98144c95/US20210251204A1-20210819-D00000.png
US-2021265867-A1,Wireless power transmitter and method for detecting rfid/nfc card ,Lg Electronics Inc.,Yongcheol PARK,2018-06-15,2019-06-17,2021-08-26,,https://patents.google.com/patent/US20210265867A1/en,https://patentimages.storage.googleapis.com/81/01/4b/8a9405fa9a8c52/US20210265867A1-20210826-D00000.png
US-2021266817-A1,Stop of Barring Timers ,Telefonaktiebolaget Lm Ericsson (Publ),"Pontus Wallentin, Jens Bergqvist",2018-06-21,2019-06-14,2021-08-26,,https://patents.google.com/patent/US20210266817A1/en,https://patentimages.storage.googleapis.com/52/6e/43/80476551021e18/US20210266817A1-20210826-D00000.png
US-2019387990-A1,"Bio-electrode composition, bio-electrode, and method for manufacturing a bio-electrode ","Shin-Etsu Chemical Co., Ltd.","Jun Hatakeyama, Motoaki Iwabuchi, Koji Hasegawa, Yasuyoshi Kuroda",2018-06-26,2019-06-14,2019-12-26,,https://patents.google.com/patent/US20190387990A1/en,https://patentimages.storage.googleapis.com/ca/7f/d3/ff7a9421642405/US20190387990A1-20191226-D00000.png
US-2021251510-A1,Monitoring a receiver for strip replacement ,"Otsuka America Pharmaceutical, Inc.","Neraj P. BOBRA, Aditya Dua, Ronny X. LI",2018-06-15,2019-06-14,2021-08-19,,https://patents.google.com/patent/US20210251510A1/en,https://patentimages.storage.googleapis.com/a0/2b/ae/6000f0c1da6a71/US20210251510A1-20210819-D00000.png
US-2021219925-A1,Apparatus and method for detection of physiological events ,"Srados Labs, Inc.","Yu Kan AU, Tanziyah MUQEEM, Nicholas Shane DELMONICO",2018-06-14,2019-06-14,2021-07-22,,https://patents.google.com/patent/US20210219925A1/en,https://patentimages.storage.googleapis.com/b4/1b/e5/63697aa9471165/US20210219925A1-20210722-D00000.png
US-2021279449-A1,"Data processing method, image display method, data processing device, and image display device ","Semiconductor Energy Laboratory Co., Ltd.","Shunpei Yamazaki, Daisuke Kubota, Yoshiaki Oikawa, Kensuke Yoshizumi",2018-06-22,2019-06-12,2021-09-09,,https://patents.google.com/patent/US20210279449A1/en,https://patentimages.storage.googleapis.com/c2/9c/03/5034427840e606/US20210279449A1-20210909-D00000.png
US-11190868-B2,Electrostatic acoustic transducer utilized in a headphone device or an earbud ,Massachusetts Institute Of Technology,"Apoorva Murarka, Vladimir Bulovic, Jeffrey H. Lang",,2018-04-18,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190868B2/en,https://patentimages.storage.googleapis.com/ee/f6/ad/e12ca5b8c7101a/US11190868-20211130-D00000.png
US-10297373-B1,Jelly roll-type positive temperature coefficient device ,"Littelfuse, Inc.","Weiqing Guo, Boris Golubovic",2018-04-19,2018-04-19,2019-05-21,2019-05-21,https://patents.google.com/patent/US10297373B1/en,https://patentimages.storage.googleapis.com/9e/24/84/2dc2c995a55112/US10297373-20190521-D00000.png
US-2019391563-A1,Additive manufacturing-enabled platform for modular construction of vehicles using definition nodes ,"Divergent Technologies, Inc.","Stuart Paul Macey, David Charles O'Connell, Kevin Robert Czinger, Broc William TenHouten, Narender Shankar LAKSHMAN, Jon Paul Gunner, Antonio Bernerd Martinez",2018-06-22,2019-06-12,2019-12-26,,https://patents.google.com/patent/US20190391563A1/en,https://patentimages.storage.googleapis.com/d8/b8/7f/da320bf020ea0e/US20190391563A1-20191226-D00000.png
US-2021249774-A1,Antenna module comprising cavity ,"Samsung Electronics Co., Ltd.",Eunseok HONG,2018-06-21,2019-06-11,2021-08-12,,https://patents.google.com/patent/US20210249774A1/en,https://patentimages.storage.googleapis.com/9c/1d/64/8461faf27b2b9d/US20210249774A1-20210812-D00000.png
US-10482780-B2,"Positive reinforcement based aid with visual, auditory and tactile rewards ","Plus Up, LLC",Adam R. ASHLEY,2018-04-20,2018-04-20,2019-11-19,2019-11-19,https://patents.google.com/patent/US10482780B2/en,https://patentimages.storage.googleapis.com/18/34/05/b8ddb058a89adf/US10482780-20191119-D00000.png
US-10752288-B2,Lateral motion control for cornering and regenerative braking energy capture ,"Ford Global Technologies, Llc","Girish Gokul Chennupalli, Mark Steven Yamazaki",2018-04-20,2018-04-20,2020-08-25,2020-08-25,https://patents.google.com/patent/US10752288B2/en,https://patentimages.storage.googleapis.com/68/12/06/aa3c9a260c5c76/US10752288-20200825-D00000.png
US-2021195834-A1,Grounds maintenance vehicle with traction and steering control system ,The Toro Company,"Peter M. Arendt, Jackie R. Gust",2018-06-15,2019-06-11,2021-07-01,,https://patents.google.com/patent/US20210195834A1/en,https://patentimages.storage.googleapis.com/f2/e7/10/8c3e8948b0ff20/US20210195834A1-20210701-D00000.png
US-10615865-B2,Satellite repeater system and related methods ,"Crowley Liner Services, Inc.","David H. Waldhauer, JR.",2018-04-24,2018-04-24,2020-04-07,2020-04-07,https://patents.google.com/patent/US10615865B2/en,https://patentimages.storage.googleapis.com/b9/a1/cc/d4de92aa2eaca9/US10615865-20200407-D00000.png
US-10753303-B2,Method and system for variable displacement engine diagnostics ,"Ford Global Technologies, Llc","Joseph Ulrey, Gregory McConville, Amey Karnik, Yan Wang",2018-04-26,2018-04-26,2020-08-25,2020-08-25,https://patents.google.com/patent/US10753303B2/en,https://patentimages.storage.googleapis.com/40/2a/d4/d3c066ee347990/US10753303-20200825-D00000.png
US-2021218350-A1,Flexible and hybrid energy harvesting device combining piezoelectric and electrostatic conversions ,The Johns Hopkins University,"James West, Ugur ERTURUN, Sung Hoon KANG, Adebayo EISAPE",2018-06-11,2019-06-11,2021-07-15,,https://patents.google.com/patent/US20210218350A1/en,https://patentimages.storage.googleapis.com/1b/6f/0f/981f3689cffeb4/US20210218350A1-20210715-D00000.png
US-2021206571-A1,Storage system with modular container handling vehicles ,Autostore Technology AS,Trond Austrheim,2018-06-12,2019-06-11,2021-07-08,,https://patents.google.com/patent/US20210206571A1/en,https://patentimages.storage.googleapis.com/31/54/45/bf67a5f674e6de/US20210206571A1-20210708-D00000.png
US-10801418-B2,Method and system for variable displacement engine diagnostics ,"Ford Global Technologies, Llc","Gregory McConville, Joseph Ulrey, Amey Karnik",2018-04-26,2018-04-26,2020-10-13,2020-10-13,https://patents.google.com/patent/US10801418B2/en,https://patentimages.storage.googleapis.com/8c/c8/d9/fb8e3bb722dfd4/US10801418-20201013-D00000.png
US-10852534-B2,Mirror assemblies for imaging devices ,"Faro Technologies, Inc.","Matthias Scholl, Christoph Neundorf",2018-04-26,2018-04-26,2020-12-01,2020-12-01,https://patents.google.com/patent/US10852534B2/en,https://patentimages.storage.googleapis.com/73/c4/52/18b3fc39a48a4a/US10852534-20201201-D00000.png
US-2021258720-A1,System and Method for Providing Location-Based Information ,Tomtom Navigation B.V.,Kees Wesselius,2018-06-08,2019-06-07,2021-08-19,,https://patents.google.com/patent/US20210258720A1/en,https://patentimages.storage.googleapis.com/9d/80/b4/e67b19810d2a86/US20210258720A1-20210819-D00000.png
US-2019377349-A1,System and Method for Distributed Utility Service Execution ,Deka Products Limited Partnership,"Dirk A. Van der Merwe, Dean Kamen, Derek G. Kane, Gregory J. Buitkus, Emily A. Carrigg, Raphael I. Zack, Daniel F. Pawlowski, Matthew B. Kinberger, Stewart M. Coulter, Christopher C. Langenfeld",2018-06-07,2019-06-07,2019-12-12,,https://patents.google.com/patent/US20190377349A1/en,https://patentimages.storage.googleapis.com/b9/37/68/be2c3a3fd6e620/US20190377349A1-20191212-D00000.png
US-2021260780-A1,Smart shaving accessory ,Bic Violex S.A.,Pete ZAFIROPOULOS,2018-06-08,2019-06-06,2021-08-26,,https://patents.google.com/patent/US20210260780A1/en,https://patentimages.storage.googleapis.com/97/f1/b0/1c2ab2dcb38a41/US20210260780A1-20210826-D00000.png
US-2021229591-A1,Mobile Platform Systems and Methods ,Dd Dannar Llc,"Gary Don Dannar, Stephen T. Hung, Daniel Steven Genord",2018-06-07,2019-06-06,2021-07-29,,https://patents.google.com/patent/US20210229591A1/en,https://patentimages.storage.googleapis.com/c7/ab/17/f0e01b47a6a284/US20210229591A1-20210729-D00000.png
US-10677212-B2,Method and apparatus for controlled stopping of internal combustion engine ,GM Global Technology Operations LLC,"Suresh Gopalakrishnan, Lei Hao, Chandra S. Namuduri, Paul S. Lombardo, Chunhao J. Lee, Alexandru Rajala, Neeraj S. Shidore, Farzad Samie, Norman K. Bucknor, Dongxu Li",2018-05-01,2018-05-01,2020-06-09,2020-06-09,https://patents.google.com/patent/US10677212B2/en,https://patentimages.storage.googleapis.com/c7/4f/fb/6316a5edac332a/US10677212-20200609-D00000.png
US-10643436-B2,Gaming system and method for providing a card game including a persistent positional collection feature ,Igt,"Thomas Humphrey, Benjamin Holsclaw",2018-05-01,2018-05-01,2020-05-05,2020-05-05,https://patents.google.com/patent/US10643436B2/en,https://patentimages.storage.googleapis.com/e5/34/1e/d9176853aca4d6/US10643436-20200505-D00000.png
US-10311844-B1,Musical instrument recording system ,Peter T. Godart,Peter T. Godart,2018-05-04,2018-05-04,2019-06-04,2019-06-04,https://patents.google.com/patent/US10311844B1/en,https://patentimages.storage.googleapis.com/bf/9c/f3/f6557055f956ba/US10311844-20190604-D00000.png
US-10931809-B2,Systems and methods for controlling a mobile device cover ,STAR CO Scientific Technologies Advanced Research Co,"Thomas E. Coverstone, Jason Montgomery",2018-05-07,2018-05-07,2021-02-23,2021-02-23,https://patents.google.com/patent/US10931809B2/en,https://patentimages.storage.googleapis.com/0a/ce/1c/0515518bb4f71f/US10931809-20210223-D00000.png
US-2019337389-A1,Playback control assembly for media playback device ,Spotify Ab,"Mats Barvesten, Johan Oskarsson, Andreas CEDBORG, Björn Nilsson",2018-05-03,2019-06-06,2019-11-07,,https://patents.google.com/patent/US20190337389A1/en,https://patentimages.storage.googleapis.com/db/01/64/dfb7280cb1c9c8/US20190337389A1-20191107-D00000.png
US-10140881-B1,CPR training assembly ,"Dave Selbach, Jennifer Geston-Selbach","Dave Selbach, Jennifer Geston-Selbach",2018-04-06,2018-04-06,2018-11-27,2018-11-27,https://patents.google.com/patent/US10140881B1/en,https://patentimages.storage.googleapis.com/8a/ec/39/6b2b3e26a688de/US10140881-20181127-D00000.png
US-10573120-B2,Gaming system having a reel assembly with illuminable payline indicators ,Igt,Tai Rosander,2018-05-07,2018-05-07,2020-02-25,2020-02-25,https://patents.google.com/patent/US10573120B2/en,https://patentimages.storage.googleapis.com/a5/59/33/6d3544a33bb81e/US10573120-20200225-D00000.png
US-2019366019-A1,Smart valved holding chamber ,Trudell Medical International,"Adam Meyer, Bart Nowak, Ronak Sakaria, Heather Young, Cameron Roadhouse, Michael Lavadas",2018-06-04,2019-06-03,2019-12-05,,https://patents.google.com/patent/US20190366019A1/en,https://patentimages.storage.googleapis.com/20/0e/ea/91d0c193cccb20/US20190366019A1-20191205-D00000.png
US-2020157875-A1,System and Method to Remotely Operate a Door ,"Accessadoor, LLC","Dana L. Jones, Jacob A. Ernst",2018-06-01,2019-06-01,2020-05-21,,https://patents.google.com/patent/US20200157875A1/en,https://patentimages.storage.googleapis.com/bb/e1/ee/5ee5634ea15f9f/US20200157875A1-20200521-D00000.png
US-2021217293-A1,Wearable personal security devices and systems ,Marc Allan Harris,Marc Allan Harris,2018-06-01,2019-05-31,2021-07-15,,https://patents.google.com/patent/US20210217293A1/en,https://patentimages.storage.googleapis.com/b4/bc/59/1401a89b8a4fa5/US20210217293A1-20210715-D00000.png
US-10586833-B2,OLED display color compensation ,"Microsoft Technology Licensing, Llc",Timothy Large,2018-05-09,2018-05-09,2020-03-10,2020-03-10,https://patents.google.com/patent/US10586833B2/en,https://patentimages.storage.googleapis.com/86/8b/3b/68b8b74895e7f3/US10586833-20200310-D00000.png
US-2019388594-A1,"Bio-electrode composition, bio-electrode, and method for manufacturing a bio-electrode ","Shin-Etsu Chemical Co., Ltd.","Jun Hatakeyama, Motoaki Iwabuchi, Koji Hasegawa, Yasuyoshi Kuroda",2018-06-25,2019-05-31,2019-12-26,,https://patents.google.com/patent/US20190388594A1/en,https://patentimages.storage.googleapis.com/3c/1c/e2/67c281ca58185b/US20190388594A1-20191226-D00000.png
US-2021276424-A1,Discharging a bus of an electrically powered or hybrid vehicle ,Jaguar Land Rover Limited,"Adrian Berry, Andrew Cotta, Duncan Hamilton",2018-06-21,2019-05-30,2021-09-09,,https://patents.google.com/patent/US20210276424A1/en,https://patentimages.storage.googleapis.com/fa/e4/ef/5b1995670007ab/US20210276424A1-20210909-D00000.png
US-10876834-B2,Guidance system for land rig assembly ,Schlumberger Technology Corporation,"Jacques Orban, Vishwanathan Parmeshwar",2018-05-11,2018-05-11,2020-12-29,2020-12-29,https://patents.google.com/patent/US10876834B2/en,https://patentimages.storage.googleapis.com/21/4f/61/e7388569039bda/US10876834-20201229-D00000.png
US-11086126-B1,Distributed artificial reality system with a removable display ,"Facebook Technologies, Llc","Jacques Gollier, Ying Geng, Yusufu Njoni Bamaxam Sulai, Brian Wheelwright",2018-05-14,2018-05-14,2021-08-10,2021-08-10,https://patents.google.com/patent/US11086126B1/en,https://patentimages.storage.googleapis.com/7d/61/e3/ee55fa665daaea/US11086126-20210810-D00000.png
US-2019378056-A1,"Accommodation vehicle managing device, accommodation vehicle managing system, and accommodation vehicle ",Toyota Jidosha Kabushiki Kaisha,"Shoya SATO, Katsuya Terahata, Yushi SEKI",2018-06-12,2019-05-29,2019-12-12,,https://patents.google.com/patent/US20190378056A1/en,https://patentimages.storage.googleapis.com/04/5f/b5/5492e19cf3347d/US20190378056A1-20191212-D00000.png
US-2019371950-A1,Configurable solar cells ,Solar Inventions Llc,Benjamin Mark DAMIANI,2018-05-30,2019-05-29,2019-12-05,,https://patents.google.com/patent/US20190371950A1/en,https://patentimages.storage.googleapis.com/dc/ce/9b/7fcd0faddd28a9/US20190371950A1-20191205-D00000.png
US-10876446-B2,System and apparatus for a diagnostic breather dryer having a coupleable expansion pack ,Des-Case Corporation,"Nikhil Rajkumar Gaikwad, Jonathan Lee Haworth",2018-05-14,2018-05-14,2020-12-29,2020-12-29,https://patents.google.com/patent/US10876446B2/en,https://patentimages.storage.googleapis.com/cf/3e/59/d39830cafd73a5/US10876446-20201229-D00000.png
US-10807715-B2,Method for automatic drone package pickup ,Wing Aviation Llc,Trevor SHANNON,2018-05-22,2018-05-22,2020-10-20,2020-10-20,https://patents.google.com/patent/US10807715B2/en,https://patentimages.storage.googleapis.com/b8/63/54/7fc05e4fe1c326/US10807715-20201020-D00000.png
US-2019367093-A1,Rotation detection device ,Denso Corporation,"Takahiro Suzuki, Masaya Taki, Toshihiro Fujita, Nobuyori Nakajima",2018-05-30,2019-05-28,2019-12-05,,https://patents.google.com/patent/US20190367093A1/en,https://patentimages.storage.googleapis.com/7b/eb/62/928afbdb440704/US20190367093A1-20191205-D00000.png
US-10487764-B1,Method and system for controlling an oxygen sensor ,"Ford Global Technologies, Llc","Kenneth Behr, Zena Yanqing Yee, Gladys Galicia",2018-05-24,2018-05-24,2019-11-26,2019-11-26,https://patents.google.com/patent/US10487764B1/en,https://patentimages.storage.googleapis.com/b4/f6/ed/95357c3753ffcd/US10487764-20191126-D00000.png
US-2021194008-A1,Electrode Configuration with a Protrusion Inhibiting Separator ,"Yelena Gorlin, John F. Christensen, Nathan P. Craig, Georgy Samsonidze, Anantharaman Subbaraman, Robert Bosch Gmbh","Yelena Gorlin, John F. Christensen, Nathan P. Craig, Georgy Samsonidze, Anantharaman Subbaraman",2018-05-31,2019-05-28,2021-06-24,,https://patents.google.com/patent/US20210194008A1/en,https://patentimages.storage.googleapis.com/95/87/24/5b43ec6dff0e59/US20210194008A1-20210624-D00000.png
US-10173592-B1,Safe opening system for automobile door ,Ming-Long Shieh,Ming-Long Shieh,2018-05-29,2018-05-29,2019-01-08,2019-01-08,https://patents.google.com/patent/US10173592B1/en,https://patentimages.storage.googleapis.com/d7/03/26/db60a9fcf0dab8/US10173592-20190108-D00000.png
US-2019368901-A1,Rotation detection device ,Denso Corporation,"Toshihiro Fujita, Nobuyori Nakajima, Masaya Taki, Takahiro Suzuki",2018-05-30,2019-05-28,2019-12-05,,https://patents.google.com/patent/US20190368901A1/en,https://patentimages.storage.googleapis.com/1d/93/07/d669f2af632d71/US20190368901A1-20191205-D00000.png
US-10518904-B2,Handeling smart baggage in an airport ,International Business Machines Corporation,"Eric V. Kline, Sarbajit K. Rakshit",2018-05-30,2018-05-30,2019-12-31,2019-12-31,https://patents.google.com/patent/US10518904B2/en,https://patentimages.storage.googleapis.com/0b/f1/b9/9bde98473048a9/US10518904-20191231-D00000.png
US-10595252-B2,Method and system to support seamless wi-fi to cellular handoff on power constrained device ,Apple Inc.,"Ajoy K. Singh, Najeeb M. Abdulrahiman, Sergey Sitnikov",2018-06-01,2018-06-01,2020-03-17,2020-03-17,https://patents.google.com/patent/US10595252B2/en,https://patentimages.storage.googleapis.com/32/e3/e8/f829329fccb81f/US10595252-20200317-D00000.png
US-10771188-B2,Reduction in latency for cellular handover in wearable devices ,Apple Inc.,"Ajoy K. Singh, Ashkan Heshmati, Faraz Faheem, Jianxiong Shi, Karthik CHOCKALINGAM, Murtaza A. Shikari, Srinivasan NIMMALA, Srirang A. Lovlekar, Suresh Koppisetty, John Y. SU",2018-06-01,2018-06-01,2020-09-08,2020-09-08,https://patents.google.com/patent/US10771188B2/en,https://patentimages.storage.googleapis.com/d3/ca/3a/10f46f89982aca/US10771188-20200908-D00000.png
US-10805106-B2,Home automation system including sleep to awake mode device switching and related methods ,K4Connect Inc.,"F. Scott MOODY, Jonathan Andrew GOULD",2018-06-05,2018-06-05,2020-10-13,2020-10-13,https://patents.google.com/patent/US10805106B2/en,https://patentimages.storage.googleapis.com/c7/f5/cf/237c22523a6fbd/US10805106-20201013-D00000.png
US-11056923-B2,Wireless charging relay and method ,Avago Technologies International Sales Pte. Limited,"Murat Mese, John Walley",2018-06-05,2018-06-05,2021-07-06,2021-07-06,https://patents.google.com/patent/US11056923B2/en,https://patentimages.storage.googleapis.com/8d/95/cd/6ee722a32c7455/US11056923-20210706-D00000.png
US-10671407-B2,Suspending and resuming a card computing device ,Oracle International Corporation,"Sebastian Jürgen Hans, Vlad Victor Petrovici, Andrei Gabriel Serban",2018-06-07,2018-06-07,2020-06-02,2020-06-02,https://patents.google.com/patent/US10671407B2/en,https://patentimages.storage.googleapis.com/44/72/92/3a94906ee3964b/US10671407-20200602-D00000.png
US-11187022-B1,Intelligent door restraint ,Steven M. Hoffberg,Steven M. Hoffberg,,2018-06-11,2021-11-30,2021-11-30,https://patents.google.com/patent/US11187022B1/en,https://patentimages.storage.googleapis.com/4c/9f/8c/5859bec61c197c/US11187022-20211130-D00000.png
US-10433110-B1,Proximity detection using a short range wireless communication device ,Caterpillar Inc.,"Bradley Bergerhouse, Liliana Olaru, Albert Kulicz, Joshua D. Reed",2018-06-12,2018-06-12,2019-10-01,2019-10-01,https://patents.google.com/patent/US10433110B1/en,https://patentimages.storage.googleapis.com/de/00/59/b1799ff1e241c6/US10433110-20191001-D00000.png
US-2019368894-A1,Rotation detection device ,Denso Corporation,"Takahiro Suzuki, Masaya Taki, Toshihiro Fujita",2018-05-30,2019-05-28,2019-12-05,,https://patents.google.com/patent/US20190368894A1/en,https://patentimages.storage.googleapis.com/54/ff/12/0fbd618ccf83fc/US20190368894A1-20191205-D00000.png
US-11185700-B2,Systems and methods for dynamic control of heart failure therapy ,"Cardiac Pacemakers, Inc.","David J. Ternes, Yinghong Yu, Jason Humphrey, David L. Perschbacher, Michael James Dufresne, Adam MacEwen, Keith L. Herrmann",,2018-06-13,2021-11-30,2021-11-30,https://patents.google.com/patent/US11185700B2/en,https://patentimages.storage.googleapis.com/9b/36/b0/4259adf3186e47/US11185700-20211130-D00000.png
US-10322695-B1,System and method to detect vehicle movement ,GM Global Technology Operations LLC,"Alex J. Veloso, Scott T. Droste, George Knish",2018-06-14,2018-06-14,2019-06-18,2019-06-18,https://patents.google.com/patent/US10322695B1/en,https://patentimages.storage.googleapis.com/be/99/10/47948ec03e306d/US10322695-20190618-D00000.png
US-11076814-B2,Fitness tracking system and method of operating a fitness tracking system ,"Under Armour, Inc.","Michael Mazzoleni, F. Grant Kovach, Jeffrey Allen, John Martin, Daniel SARGEANT, Bradford J. FULTS, Chirstopher Green, Mark Oleson, Nathan Dau",2018-06-15,2018-06-15,2021-08-03,2021-08-03,https://patents.google.com/patent/US11076814B2/en,https://patentimages.storage.googleapis.com/0d/3d/de/edb89b48e5ee3e/US11076814-20210803-D00000.png
US-10581363-B2,Isolated dual bus hybrid vehicle drivetrain ,"Ford Global Technologies, Llc","Baoming Ge, Lihua Chen",2018-06-22,2018-06-22,2020-03-03,2020-03-03,https://patents.google.com/patent/US10581363B2/en,https://patentimages.storage.googleapis.com/ba/4f/e1/81e0cae9a8b0f5/US10581363-20200303-D00000.png
US-10794300-B2,System and method for variable compression ratio engine ,"Ford Global Technologies, Llc","Fabian GADAU, Christopher Glugla",2018-06-26,2018-06-26,2020-10-06,2020-10-06,https://patents.google.com/patent/US10794300B2/en,https://patentimages.storage.googleapis.com/0b/03/08/6a9e724e60ebcc/US10794300-20201006-D00000.png
US-10669682-B2,Ice re-conditioning assembly ,James SEARS,James SEARS,2018-06-27,2018-06-27,2020-06-02,2020-06-02,https://patents.google.com/patent/US10669682B2/en,https://patentimages.storage.googleapis.com/84/53/ca/25b0278278f988/US10669682-20200602-D00000.png
US-10608457-B2,Charging circuit and method of controlling charging ,Getac Technology Corporation,Shih-Hung Yang,2018-06-28,2018-06-28,2020-03-31,2020-03-31,https://patents.google.com/patent/US10608457B2/en,https://patentimages.storage.googleapis.com/07/36/10/4661b0c90bf740/US10608457-20200331-D00000.png
US-2021195543-A1,Method and device for transmitting sidelink signal in wireless communication system ,Lg Electronics Inc.,"Seungmin Lee, Hyukjin Chae, Hanbyul Seo, Sunghoon Jung",2018-05-25,2019-05-27,2021-06-24,,https://patents.google.com/patent/US20210195543A1/en,https://patentimages.storage.googleapis.com/ef/a7/6d/352402a3f90eb9/US20210195543A1-20210624-D00000.png
US-10848090-B2,Control methodology to reduce motor drive loss ,"Toyota Motor Engineering & Manufacturing North America, Inc.",Chi-Ming Wang,2018-06-28,2018-06-28,2020-11-24,2020-11-24,https://patents.google.com/patent/US10848090B2/en,https://patentimages.storage.googleapis.com/9a/7d/ba/49c37f6c19b17f/US10848090-20201124-D00000.png
US-2019358456-A1,Evaluation of vagus nerve stimulation using heart rate variability analysis ,"Livanova Usa, Inc.","Imad Libbus, Bruce D. Nearing, Badri Amurthur, Bruce H. Kenknight, Richard L. Verrier",2018-05-25,2019-05-24,2019-11-28,,https://patents.google.com/patent/US20190358456A1/en,https://patentimages.storage.googleapis.com/30/69/5e/6d19037f03c269/US20190358456A1-20191128-D00000.png
US-2019359400-A1,Portable and trackable security box and method for delivering and tracking security box ,Mindweaver LLC,"Marco Pariente-Cohen, Ari Morse, Abraham D. Cohen, Daniel Mounessa",2018-05-24,2019-05-24,2019-11-28,,https://patents.google.com/patent/US20190359400A1/en,https://patentimages.storage.googleapis.com/6e/d7/cf/f2f862f51e02fa/US20190359400A1-20191128-D00000.png
US-2019362303-A1,Flexible Sensor Label System ,"Paksense, Inc.","Casimir E. Lawler, Jr.",2018-05-24,2019-05-23,2019-11-28,,https://patents.google.com/patent/US20190362303A1/en,https://patentimages.storage.googleapis.com/d1/eb/7a/6e610b8be0d1c3/US20190362303A1-20191128-D00000.png
US-2019358101-A1,Safety apparatus for transporting medical patients ,Soteria Transporters LLC,"Fritz Steuer, Erik Quigg",2018-05-23,2019-05-23,2019-11-28,,https://patents.google.com/patent/US20190358101A1/en,https://patentimages.storage.googleapis.com/8b/e9/9b/ca991be9427bdb/US20190358101A1-20191128-D00000.png
US-10666075-B2,Non-narrow voltage direct current charger and control method thereof ,Anpec Electronics Corporation,"Chun-Kai Hsu, Chih-Heng Su",2018-04-09,2018-07-25,2020-05-26,2020-05-26,https://patents.google.com/patent/US10666075B2/en,https://patentimages.storage.googleapis.com/4c/4d/03/853f074fb8313e/US10666075-20200526-D00000.png
US-10933452-B1,"System and method for preventing condensate drain pan flooding, detecting condensate water overflow and shutting off an air conditioner or heat pump to prevent further flooding ",Mianstream Engineering Corporation,"Robert P. Scaringe, Andrew L. Carpenter, Dana L. Elliott, Luke L. Falls, Janelle M. Messmer, Mark W. Fitz",2018-04-06,2020-01-30,2021-03-02,2021-03-02,https://patents.google.com/patent/US10933452B1/en,https://patentimages.storage.googleapis.com/bd/84/8f/23c50638a622a6/US10933452-20210302-D00000.png
US-10838598-B2,Focus movement between virtual user interface elements and native user interface elements ,Apple Inc.,Lee Ann RUCKER,2018-06-03,2018-07-25,2020-11-17,2020-11-17,https://patents.google.com/patent/US10838598B2/en,https://patentimages.storage.googleapis.com/68/cd/ca/e3420ceef9f925/US10838598-20201117-D00000.png
