search URL:,https://patents.google.com/?q=electronic+battery&country=US&before=priority:20191231&after=priority:20191001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021186679-A1,"An artificial iris, a method for controlling an artificial iris, an artificial iris, a method for controlling an artificial iris, and a method for determining a user-specific profile for an artificial iris and a method for determining a user-specific profile for an artificial iris ","Imec Vzw, Universiteit Gent",Andres Felipe VASQUEZ QUINTERO,2019-12-20,2020-12-19,2021-06-24,,https://patents.google.com/patent/US20210186679A1/en,https://patentimages.storage.googleapis.com/7a/01/ce/a74633bcc7e2e0/US20210186679A1-20210624-D00000.png
US-10871279-B1,Ultraviolet LED module and container having the same ,Hergy Lighting Technology Corp.,"Chun-Hung Lu, Chia-Te Lin",2019-10-18,2019-10-18,2020-12-22,2020-12-22,https://patents.google.com/patent/US10871279B1/en,https://patentimages.storage.googleapis.com/08/c2/76/caec954db7c69e/US10871279-20201222-D00000.png
US-2021108605-A1,Circuit and method for a kickback-limited soft shutdown of a coil ,"Semiconductor Components Industries, Llc",Mikio Yamagishi,2019-10-15,2019-11-05,2021-04-15,,https://patents.google.com/patent/US20210108605A1/en,https://patentimages.storage.googleapis.com/74/1a/41/b14d5e985d20d1/US20210108605A1-20210415-D00000.png
US-2021107391-A1,Harjaspreet Grewal ,Harjaspreet Grewal,Harjaspreet Grewal,2019-10-11,2019-10-11,2021-04-15,,https://patents.google.com/patent/US20210107391A1/en,https://patentimages.storage.googleapis.com/6e/3f/6e/6a099f2d305f40/US20210107391A1-20210415-D00000.png
US-2021102867-A1,Axle Monitoring System ,John A. Vlahakis,John A. Vlahakis,2019-10-03,2020-10-01,2021-04-08,,https://patents.google.com/patent/US20210102867A1/en,https://patentimages.storage.googleapis.com/35/fa/eb/51d21e924a5234/US20210102867A1-20210408-D00000.png
US-2021137350-A1,Steerable endoscope system with augmented view ,Aircraft Medical Limited,"Peter Douglas Colin Inglis, Derek Scot Tata",2019-11-08,2020-11-04,2021-05-13,,https://patents.google.com/patent/US20210137350A1/en,https://patentimages.storage.googleapis.com/28/73/ee/b2a1f20454cfcc/US20210137350A1-20210513-D00000.png
US-11115016-B2,Electronic circuit with two voltage supply circuits ,Infineon Technologies Ag,Denis Bilstein,2019-10-15,2020-09-28,2021-09-07,2021-09-07,https://patents.google.com/patent/US11115016B2/en,https://patentimages.storage.googleapis.com/32/5f/05/0fe0f2ee95817f/US11115016-20210907-D00000.png
US-2021101002-A1,Rods with electrical stimulation for promoting bone fusion ,University Of Washington,"Rajiv Saigal, Samantha Kokoska, Alexis Fleming, Taylor Monroe-Jones, Kai-Bin Ooi, Alejandro Diaz",2019-10-03,2020-10-01,2021-04-08,,https://patents.google.com/patent/US20210101002A1/en,https://patentimages.storage.googleapis.com/a8/b2/80/1fb95346672899/US20210101002A1-20210408-D00000.png
US-2021166155-A1,Composite model generation method and information processing apparatus ,Fujitsu Limited,"Toshio Ito, Taizo Anan, Takuro Ikeda",2019-11-29,2020-11-12,2021-06-03,,https://patents.google.com/patent/US20210166155A1/en,https://patentimages.storage.googleapis.com/65/b5/33/9d501665500aee/US20210166155A1-20210603-D00000.png
US-10910957-B1,Silicon carbide power inverter/rectifier for electric machines ,"Calnetix Technologies, Llc","Suratkal P. SHENOY, Jinsheng Wei, Octavio Solis",2019-10-09,2019-10-09,2021-02-02,2021-02-02,https://patents.google.com/patent/US10910957B1/en,https://patentimages.storage.googleapis.com/67/da/0d/56339a4546a1fd/US10910957-20210202-D00000.png
US-2021144827-A1,Lighting apparatus ,"Xiamen Leedarson Lighting Co.,Ltd","Yibin Chen, Wei Liu, Qiqiang Lin",2019-11-12,2020-11-12,2021-05-13,,https://patents.google.com/patent/US20210144827A1/en,https://patentimages.storage.googleapis.com/3c/2b/88/164a44127df7d8/US20210144827A1-20210513-D00000.png
US-2021144911-A1,Method of generating field regions for agricultural data analysis based on conditional data file generation ,The Climate Corporation,Kyle PLATTNER,2019-11-18,2020-11-17,2021-05-20,,https://patents.google.com/patent/US20210144911A1/en,https://patentimages.storage.googleapis.com/f2/0a/bb/7fd7478424bb89/US20210144911A1-20210520-D00000.png
US-2021155447-A1,Safety brake trigger ,Otis Elevator Company,Javier Munoz Sotoca,2019-11-26,2020-11-18,2021-05-27,,https://patents.google.com/patent/US20210155447A1/en,https://patentimages.storage.googleapis.com/1b/58/31/98eb5d218e14c3/US20210155447A1-20210527-D00000.png
US-2021165055-A1,Circuitry for detecting jack plug insertion or removal ,Cirrus Logic International Semiconductor Ltd.,"John A. BRESLIN, John B. BOWLERWELL, Clive R. GRAHAM",2019-11-30,2020-11-18,2021-06-03,,https://patents.google.com/patent/US20210165055A1/en,https://patentimages.storage.googleapis.com/6e/23/61/2fa7fdaf34b27d/US20210165055A1-20210603-D00000.png
US-2021075631-A1,Provisioning of multicast and broadcast services with different quality of service levels ,Intel Corporation,Ching-Yu LIAO,2019-11-19,2020-11-18,2021-03-11,,https://patents.google.com/patent/US20210075631A1/en,https://patentimages.storage.googleapis.com/7e/25/5a/0b5b08ac6391cc/US20210075631A1-20210311-D00000.png
US-2021178960-A1,Adaptive vehicle headlight ,Texas Instruments Incorporated,John Peter FENSKE,2019-12-12,2020-11-18,2021-06-17,,https://patents.google.com/patent/US20210178960A1/en,https://patentimages.storage.googleapis.com/7a/fd/fe/289583e8be021c/US20210178960A1-20210617-D00000.png
US-2021099974-A1,Sidelink feedback transmission with multiple feedback timelines ,Qualcomm Incorporated,"Shuanshuan Wu, Sudhir Kumar Baghel, Gabi SARKIS, Kapil Gulati, Tien Viet Nguyen",2019-10-01,2020-08-26,2021-04-01,,https://patents.google.com/patent/US20210099974A1/en,https://patentimages.storage.googleapis.com/de/2e/db/eba02e003e26f5/US20210099974A1-20210401-D00000.png
US-2021167557-A1,Circuitry for detecting jack plug removal ,Cirrus Logic International Semiconductor Ltd.,"John Bruce Bowlerwell, John Anthony BRESLIN",2019-11-30,2020-11-19,2021-06-03,,https://patents.google.com/patent/US20210167557A1/en,https://patentimages.storage.googleapis.com/c1/a8/b0/75f46d288914d1/US20210167557A1-20210603-D00000.png
US-2021150743-A1,Multi-color flash with image post-processing ,Lumileds Holding B.V.,"Charles Schrama, Nicola Bettina Pfeffer, Arjen Gerben Van Der Sijde",2019-11-19,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210150743A1/en,https://patentimages.storage.googleapis.com/fd/65/e3/bffd40243ea0d2/US20210150743A1-20210520-D00000.png
US-2021076391-A1,Beam management with flexible beam-forming assignment ,Intel Corporation,"Alexei Davydov, Avik Sengupta, Bishwarup Mondal",2019-11-26,2020-11-20,2021-03-11,,https://patents.google.com/patent/US20210076391A1/en,https://patentimages.storage.googleapis.com/4a/cb/97/134251631da2ea/US20210076391A1-20210311-D00000.png
US-2021173502-A1,Light source module and touch device ,Champ Vision Display Inc.,"Hung-Ming Li, Hui-Chi Chang",2019-12-06,2020-11-23,2021-06-10,,https://patents.google.com/patent/US20210173502A1/en,https://patentimages.storage.googleapis.com/9d/f0/2d/f174c72263afab/US20210173502A1-20210610-D00000.png
US-2021163283-A1,Packaged environmental sensor ,Stmicroelectronics S.R.L.,Marco Omar GHIDONI,2019-11-29,2020-11-24,2021-06-03,,https://patents.google.com/patent/US20210163283A1/en,https://patentimages.storage.googleapis.com/63/fe/52/91288825a20d7a/US20210163283A1-20210603-D00000.png
US-2021183383-A1,Machine Learning for Interpretation of Subvocalizations ,Google Llc,"Yaroslav Volovich, Ant Oztaskent, Blaise Aguera-Arcas",2019-12-17,2020-11-24,2021-06-17,,https://patents.google.com/patent/US20210183383A1/en,https://patentimages.storage.googleapis.com/33/53/0d/04d772d9a5ad27/US20210183383A1-20210617-D00000.png
US-2021183093-A1,Surface profile estimation and bump detection for autonomous machine applications ,Nvidia Corporation,"Minwoo Park, Yue Wu, Michael Grabner, Cheng-Chieh Yang",2019-12-11,2020-11-24,2021-06-17,,https://patents.google.com/patent/US20210183093A1/en,https://patentimages.storage.googleapis.com/fc/c0/76/70b0e8875ce315/US20210183093A1-20210617-D00000.png
US-2021185632-A1,Signaling details for prs stitching for positioning in a wireless network ,Qualcomm Incorporated,"Alexandros Manolakos, Wanshi Chen, Krishna Mukkavilli",2019-12-16,2020-11-24,2021-06-17,,https://patents.google.com/patent/US20210185632A1/en,https://patentimages.storage.googleapis.com/5e/3c/f0/93f369735b649f/US20210185632A1-20210617-D00000.png
US-2021174050-A1,Display device including biometric information sensing unit ,"Samsung Display Co., Ltd.","Kyowon KU, Junghak Kim, Youngsik Kim, Jinwoo Kim, Soongyu Lee",2019-12-06,2020-11-25,2021-06-10,,https://patents.google.com/patent/US20210174050A1/en,https://patentimages.storage.googleapis.com/af/6e/cd/658c4bfe2cb94f/US20210174050A1-20210610-D00000.png
US-2021165622-A1,Image display apparatus and image display method ,Seiko Epson Corporation,"Makoto Fujino, Takumi Yamaguchi",2019-11-29,2020-11-25,2021-06-03,,https://patents.google.com/patent/US20210165622A1/en,https://patentimages.storage.googleapis.com/fa/3c/c9/04e3a5f8135d06/US20210165622A1-20210603-D00000.png
US-2021168944-A1,Method of Manufacturing Component Carrier and Component Carrier ,AT&S (Chongqing) Company Limited,Artan BAFTIRI,2019-12-02,2020-11-27,2021-06-03,,https://patents.google.com/patent/US20210168944A1/en,https://patentimages.storage.googleapis.com/b0/b9/45/6cb2cc360bfbb3/US20210168944A1-20210603-D00000.png
US-2021158508-A1,User Interface for Judgment Concerning Quality Classification of Displayed Arrays of Component Carriers ,AT&S (Chongqing) Company Limited,"Amin Nickkholgh, Seok Kim Tay",2019-11-27,2020-11-27,2021-05-27,,https://patents.google.com/patent/US20210158508A1/en,https://patentimages.storage.googleapis.com/8e/49/47/36f2fbd363e0f4/US20210158508A1-20210527-D00000.png
US-2021161101-A1,Combined human and pet wellness facility ,"The Animal Doctor, Ltd.",Lori W. Wyatt,2019-12-02,2020-11-30,2021-06-03,,https://patents.google.com/patent/US20210161101A1/en,https://patentimages.storage.googleapis.com/1e/62/67/240313a532e374/US20210161101A1-20210603-D00000.png
US-2021174494-A1,Compensating Misalignment of Component Carrier Feature by Modifying Target Design Concerning Correlated Component Carrier Feature ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Abderrazzaq Ifis, Markus Leitgeb",2019-12-05,2020-12-01,2021-06-10,,https://patents.google.com/patent/US20210174494A1/en,https://patentimages.storage.googleapis.com/56/61/75/777d75cd13285a/US20210174494A1-20210610-D00000.png
US-2021159785-A1,Charge pump ,Stmicroelectronics (Grenoble 2) Sas,Xavier Branca,2019-11-22,2020-11-16,2021-05-27,,https://patents.google.com/patent/US20210159785A1/en,https://patentimages.storage.googleapis.com/89/87/6c/737142cffd478c/US20210159785A1-20210527-D00000.png
US-2021164679-A1,Thermostat with segmented display ,Johnson Controls Technology Company,Richard David Friend,2019-12-02,2020-12-01,2021-06-03,,https://patents.google.com/patent/US20210164679A1/en,https://patentimages.storage.googleapis.com/61/6d/8f/985ab0b5612cf2/US20210164679A1-20210603-D00000.png
US-2021165418-A1,Rapid visual odometry in autonomous machine applications ,Nvidia Corporation,"Michael Grabner, Jeremy Furtek, David Nister",2019-12-01,2020-12-01,2021-06-03,,https://patents.google.com/patent/US20210165418A1/en,https://patentimages.storage.googleapis.com/b6/30/fc/56cd00b3bab48f/US20210165418A1-20210603-D00000.png
US-2021185816-A1,Component Carrier and Method of Manufacturing the Same ,At&S (China) Co. Ltd.,Mikael Tuominen,2019-12-12,2020-12-02,2021-06-17,,https://patents.google.com/patent/US20210185816A1/en,https://patentimages.storage.googleapis.com/72/69/e1/9452213fbf7103/US20210185816A1-20210617-D00000.png
US-2021166052-A1,Landmark detection using curve fitting for autonomous driving applications ,Nvidia Corporation,"Minwoo Park, Yilin YANG, Xiaolin Lin, Abhishek Bajpayee, Hae-Jong Seo, Eric Jonathan Yuan, Xudong Chen",2019-12-03,2020-12-02,2021-06-03,,https://patents.google.com/patent/US20210166052A1/en,https://patentimages.storage.googleapis.com/f2/ce/60/4df06963861e6d/US20210166052A1-20210603-D00000.png
US-2021325253-A1,Optical sensing method and optical sensor module thereof ,Sensortek Technology Corp.,"Feng-Jung Hsu, Tsung-Hua Wu",2019-12-02,2020-12-02,2021-10-21,,https://patents.google.com/patent/US20210325253A1/en,https://patentimages.storage.googleapis.com/91/9e/2b/36b21c86733d3a/US20210325253A1-20211021-D00000.png
US-2021175734-A1,Device and method for generating magnitude and rate offsets at a phase comparator ,Renesas Electronics America Inc.,"Yang Li, SungKeun Lim, Zhigang Liang",2019-12-06,2020-12-03,2021-06-10,,https://patents.google.com/patent/US20210175734A1/en,https://patentimages.storage.googleapis.com/d9/35/1d/d1fada20471249/US20210175734A1-20210610-D00000.png
US-2021174952-A1,Systems and methods for operations and incident management ,SOL-X Pte. Ltd.,"Alister Garry Leong, Qasim Rasul Khan, Paul Keng Teoh, Daniel Mark Alcantara, Nigel Koh Chong Hoe, Alexey PISAREV",2019-12-05,2020-12-03,2021-06-10,,https://patents.google.com/patent/US20210174952A1/en,https://patentimages.storage.googleapis.com/72/34/7f/152fd5b580cbe7/US20210174952A1-20210610-D00000.png
US-2021173928-A1,System and method for improved protection against malicious code elements ,Votiro Cybersec Ltd.,"Aviv Grafi, Yehuda Neeman",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210173928A1/en,https://patentimages.storage.googleapis.com/6c/31/94/30cddeab2d8efb/US20210173928A1-20210610-D00000.png
US-2021104947-A1,"Voltage booster circuit and related circuit, chip and wearable device ","Shenzhen GOODIX Technology Co., Ltd.",Wen-Chi Wang,2019-10-08,2020-12-08,2021-04-08,,https://patents.google.com/patent/US20210104947A1/en,https://patentimages.storage.googleapis.com/1a/62/e6/5f967ef60d16e7/US20210104947A1-20210408-D00000.png
US-2021176862-A1,Feedthrough Comprising Interconnect Pads ,"Morgan Advanced Ceramics, Inc.","Abhishek S. Patnaik, John Antalek",2019-12-10,2020-12-09,2021-06-10,,https://patents.google.com/patent/US20210176862A1/en,https://patentimages.storage.googleapis.com/dc/54/11/da0d57f84fa7d0/US20210176862A1-20210610-D00000.png
US-2021195735-A1,Component Carrier Having a Double Dielectric Layer and Method of Manufacturing the Same ,AT&S (Chongqing) Company Limited,Jeesoo Mok,2019-12-20,2020-12-09,2021-06-24,,https://patents.google.com/patent/US20210195735A1/en,https://patentimages.storage.googleapis.com/5c/1a/13/5bfb7c2c5a10e5/US20210195735A1-20210624-D00000.png
US-2021158057-A1,Path analytics of people in a physical space using smart floor tiles ,"Scanalytics, Inc.",Joseph Scanlin,2019-11-26,2020-12-09,2021-05-27,,https://patents.google.com/patent/US20210158057A1/en,https://patentimages.storage.googleapis.com/43/48/ca/9a677d3def6d2b/US20210158057A1-20210527-D00000.png
US-2021194111-A1,Compact Laminated Component Carrier With Front End Chip and Impedance Matching Circuitry for Antenna Communication ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,Gerald Weis,2019-12-18,2020-12-09,2021-06-24,,https://patents.google.com/patent/US20210194111A1/en,https://patentimages.storage.googleapis.com/20/0a/66/2be6dccc149e65/US20210194111A1-20210624-D00000.png
US-2021176573-A1,Hearing aid device ,Oticon Medical A/S,"Oleksandr RYBALKO, Jens Troelsen, Rune SØ, Morten THOUGAARD",2019-12-10,2020-12-09,2021-06-10,,https://patents.google.com/patent/US20210176573A1/en,https://patentimages.storage.googleapis.com/e8/1a/14/89491469f60590/US20210176573A1-20210610-D00000.png
US-2021193562-A1,Component Carrier With Embedded Interposer Laterally Between Electrically Conductive Structures of Stack ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,MinWoo Lee,2019-12-20,2020-12-10,2021-06-24,,https://patents.google.com/patent/US20210193562A1/en,https://patentimages.storage.googleapis.com/c8/c8/71/e71d6110fd6414/US20210193562A1-20210624-D00000.png
US-2021185730-A1,"Methods, apparatuses and systems for flexible channel access in shared spectrum ",Qualcomm Incorporated,"Yisheng Xue, Xiaoxia Zhang, Chih-Hao Liu, Aleksandar Damnjanovic, Jing Sun, Yongbin Wei",2019-12-13,2020-12-10,2021-06-17,,https://patents.google.com/patent/US20210185730A1/en,https://patentimages.storage.googleapis.com/56/0a/bd/29ec086bb6762c/US20210185730A1-20210617-D00000.png
US-2021195753-A1,Stacking Arrays and Separator Bodies During Processing of Component Carriers on Array Level ,AT&S (Chongqing) Company Limited,"Amin Nickkolgh, Yu-Hui Wu, Ismadi Bin Ismail",2019-12-20,2020-12-11,2021-06-24,,https://patents.google.com/patent/US20210195753A1/en,https://patentimages.storage.googleapis.com/4d/78/0a/05a670791617d4/US20210195753A1-20210624-D00000.png
US-2021195749-A1,Component Carrier With Embedded Magnetic Inlay and Integrated Coil Structure ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Ivan Salkovic, Gerald Weidinger, Johannes Stahr",2019-12-20,2020-12-11,2021-06-24,,https://patents.google.com/patent/US20210195749A1/en,https://patentimages.storage.googleapis.com/db/3e/ec/2c0eff8766e9d5/US20210195749A1-20210624-D00000.png
US-2021178390-A1,Microfluidic device to deliver a controlled amount of liquid to an analysis tool for analysis ,Withings,"Ianis Oueslati, Charlotte Leger, Marine Kirat",2019-12-13,2020-12-14,2021-06-17,,https://patents.google.com/patent/US20210178390A1/en,https://patentimages.storage.googleapis.com/05/19/65/bf76e97ef77789/US20210178390A1-20210617-D00000.png
US-2021183442-A1,Non-volatile memory device including a row decoder with a pull-up stage ,Stmicroelectronics S.R.L.,"Fabio Enrico Carlo DISEGNI, Maurizio Francesco Perroni, Cesare TORTI, Davide Manfré",2019-12-16,2020-12-16,2021-06-17,,https://patents.google.com/patent/US20210183442A1/en,https://patentimages.storage.googleapis.com/ab/e6/c1/5d3ad14bfdaa03/US20210183442A1-20210617-D00000.png
US-2021187196-A1,Techniques for improved automatic drug delivery performance using delivery tendencies from past delivery history and use patterns ,Insulet Corporation,"Joon Bok Lee, Jason O'Connor, Yibin Zheng",2019-12-20,2020-12-16,2021-06-24,,https://patents.google.com/patent/US20210187196A1/en,https://patentimages.storage.googleapis.com/3d/59/86/ae443baad80ff6/US20210187196A1-20210624-D00000.png
US-2021177628-A1,Prosthetic Foot Cover System Using Pressure Chambers ,Filiauer Composites LLC,"Eric W. Rubie, Jonathan A. Winegar",2019-12-16,2020-12-16,2021-06-17,,https://patents.google.com/patent/US20210177628A1/en,https://patentimages.storage.googleapis.com/6a/1e/e2/65cf4c554a8525/US20210177628A1-20210617-D00000.png
US-2021182802-A1,"System and method for controlled processing, monitoring and accounting for the disposal of a disposal object ",Francotyp-Postalia Gmbh,"Uwe Hübler, Clemens Heinrich, Dirk Rosenau, Stephan Günther",2019-12-17,2020-12-16,2021-06-17,,https://patents.google.com/patent/US20210182802A1/en,https://patentimages.storage.googleapis.com/62/c6/15/c0101da7894641/US20210182802A1-20210617-D00000.png
US-2021192520-A1,Distributed credit ecosystem ,Synchrony Bank,"Ujjval Patel, Justin Ruan, Noah Pell",2019-12-17,2020-12-17,2021-06-24,,https://patents.google.com/patent/US20210192520A1/en,https://patentimages.storage.googleapis.com/00/4a/12/bb3fb3543cbae4/US20210192520A1-20210624-D00000.png
US-2021195641-A1,"Methods, apparatuses and systems for enhanced channel occupancy time (cot) sharing in wireless communications ",Qualcomm Incorporated,"Yisheng Xue, Xiaoxia Zhang, Chih-Hao Liu, Aleksandar Damnjanovic, Jing Sun, Yongbin Wei",2019-12-19,2020-12-17,2021-06-24,,https://patents.google.com/patent/US20210195641A1/en,https://patentimages.storage.googleapis.com/d4/87/52/180423660ef586/US20210195641A1-20210624-D00000.png
US-2021180773-A1,Led arrays with self-stabilizing torch functions ,Lumileds Llc,"Arjen Van Der Sijde, Nicola Bettina Pfeffer",2019-12-16,2020-12-17,2021-06-17,,https://patents.google.com/patent/US20210180773A1/en,https://patentimages.storage.googleapis.com/22/ed/8e/542eadeea3a6fb/US20210180773A1-20210617-D00000.png
US-2021191686-A1,Distributed audio processing system for processing audio signals from multiple sources ,Tyxit Sa,"Gaétan FUCHS, Raphaël BUACHE",2019-12-19,2020-12-18,2021-06-24,,https://patents.google.com/patent/US20210191686A1/en,https://patentimages.storage.googleapis.com/11/ba/76/a8af57752753ae/US20210191686A1-20210624-D00000.png
US-2021193221-A1,Memory device and method of operating thereof ,Stmicroelectronics International N.V.,"Maurizio Francesco Perroni, Fabio Enrico Carlo DISEGNI, Massimo Caruso, Cesare TORTI",2019-12-23,2020-12-21,2021-06-24,,https://patents.google.com/patent/US20210193221A1/en,https://patentimages.storage.googleapis.com/1c/db/09/8c5a78316bb041/US20210193221A1-20210624-D00000.png
US-2021197915-A1,Powered Vehicle ,Polaris Industries Inc.,"Jenika BISHOP, Giancarlo Battaglini, James A.J. Holroyd, Brett NAGEL",2019-12-27,2020-12-21,2021-07-01,,https://patents.google.com/patent/US20210197915A1/en,https://patentimages.storage.googleapis.com/77/56/46/07a0a0ac462d1d/US20210197915A1-20210701-D00000.png
US-2021099269-A1,Sidelink feedback transmission and feedback resource determination ,Qualcomm Incorporated,"Shuanshuan Wu, Sudhir Kumar Baghel, Kapil Gulati, Gabi SARKIS, Tien Viet Nguyen",2019-10-01,2020-08-26,2021-04-01,,https://patents.google.com/patent/US20210099269A1/en,https://patentimages.storage.googleapis.com/9e/30/33/7bf670ba0e04d4/US20210099269A1-20210401-D00000.png
US-2021197968-A1,Unmanned aerial vehicle ,Lg Electronics Inc.,"Pilwon KWAK, Daeun Kim, Jeongkyo SEO",2019-12-27,2020-12-22,2021-07-01,,https://patents.google.com/patent/US20210197968A1/en,https://patentimages.storage.googleapis.com/a5/a7/9f/811738cee0c920/US20210197968A1-20210701-D00000.png
US-2021187761-A1,Directional tiles for autonomous drones ,Klewmen Llc,"Ken V. LEW, Ken C. LEW",2019-12-23,2020-12-23,2021-06-24,,https://patents.google.com/patent/US20210187761A1/en,https://patentimages.storage.googleapis.com/75/b8/27/af1f3add4b8c8f/US20210187761A1-20210624-D00000.png
US-2021182609-A1,Neural network based determination of gaze direction using spatial models ,Nvidia Corporation,"Nuri Murat ARAR, Hairong Jiang, Nishant Puri, Rajath Shetty, Niranjan Avadhanam",2019-12-16,2020-08-28,2021-06-17,,https://patents.google.com/patent/US20210182609A1/en,https://patentimages.storage.googleapis.com/11/a9/e1/d41787ba555d89/US20210182609A1-20210617-D00000.png
US-2021202813-A1,Flipchip interconnected light-emitting diode package assembly ,Lumileds Llc,"Tze Yang Hin, Hung Khin Wong",2019-12-27,2020-12-23,2021-07-01,,https://patents.google.com/patent/US20210202813A1/en,https://patentimages.storage.googleapis.com/a5/86/69/e26a664f92ba2a/US20210202813A1-20210701-D00000.png
US-2021197988-A1,Environment forming apparatus suitable for biological cultivation in extraterrestial space ,"Chongqing University, Beijing Institute Of Technology, Shandong aerospace electronic technology research institute","Gengxin XIE, Yuanxun ZHANG, Xiaojun Yang, He Zhang, Zhe Zhang, Youwei Zhang, Xuan Zhou, Miaocheng WENG, Xi Wang",2019-12-26,2020-12-24,2021-07-01,,https://patents.google.com/patent/US20210197988A1/en,https://patentimages.storage.googleapis.com/5a/ef/64/af272498676e67/US20210197988A1-20210701-D00000.png
US-2021200501-A1,"Projection, control, and management of user device applications using a connected resource ","Abalta Technologies, Inc.",Pavel Stankoulov,2019-12-27,2020-12-28,2021-07-01,,https://patents.google.com/patent/US20210200501A1/en,https://patentimages.storage.googleapis.com/23/71/ea/411abf22ba17ea/US20210200501A1-20210701-D00000.png
US-2021121120-A1,Sensing device and method for processing sensing data ,"Neofect Co., Ltd.","Young Geun Choi, Sung Gon MOON, Byung Geol PARK, Seo Jeong Han, Jin Young Cho, Keun Hyeok YOO, Eun Jung Kim, Do Kyeong HA, Kyung Hwan Yoo",2019-10-18,2021-01-07,2021-04-29,,https://patents.google.com/patent/US20210121120A1/en,https://patentimages.storage.googleapis.com/b7/75/32/84f92e79f248d5/US20210121120A1-20210429-D00000.png
US-2021144002-A1,Secondary Channel Authentication of Public Keys ,Atakama LLC,"Erik A. Aronesty, Christopher Higley",2019-10-11,2021-01-18,2021-05-13,,https://patents.google.com/patent/US20210144002A1/en,https://patentimages.storage.googleapis.com/33/d8/9e/a62ae95503396d/US20210144002A1-20210513-D00000.png
US-2021219538-A1,Valve control system and method ,"Justin Krosschell, Drew John Waltner, Travis Burgers, Jacob Deines, Seth Steensma","Justin Krosschell, Drew John Waltner, Travis Burgers, Jacob Deines, Seth Steensma",2019-10-04,2021-04-07,2021-07-22,,https://patents.google.com/patent/US20210219538A1/en,https://patentimages.storage.googleapis.com/55/1e/59/5cebea39d45acd/US20210219538A1-20210722-D00000.png
US-2021283504-A1,Computer system and game system ,Bandai Namco Entertainment Inc.,"Kohei IKEDA, Ryo Saito, Takeshi Hida",2019-10-25,2021-06-02,2021-09-16,,https://patents.google.com/patent/US20210283504A1/en,https://patentimages.storage.googleapis.com/ab/d2/21/65725e9359593f/US20210283504A1-20210916-D00000.png
US-10930139-B1,Information card silent coercion alarm ,Bank Of America Corporation,"Monika Kapur, Maria Carolina Barraza Enciso, Elena Kvochko, Katherine Dintenfass",2019-10-10,2019-10-10,2021-02-23,2021-02-23,https://patents.google.com/patent/US10930139B1/en,https://patentimages.storage.googleapis.com/29/0e/cf/8204825943ae78/US10930139-20210223-D00000.png
US-11178375-B1,Input parameter based image waves ,Snap Inc.,"Sagi Katz, Matan Zohar, Ilya Levin",2019-10-21,2019-10-21,2021-11-16,2021-11-16,https://patents.google.com/patent/US11178375B1/en,https://patentimages.storage.googleapis.com/85/be/c0/9fe4ef00ebb5bd/US11178375-20211116-D00000.png
US-11191054-B2,Method and apparatus for estimating a position of a mobile device using bundled positioning reference signals ,Qualcomm Incorporated,"Guttorm Ringstad Opshaug, Saravanan Suresh KUMAR, Tae Min Kim, Sven Fischer",,2019-10-23,2021-11-30,2021-11-30,https://patents.google.com/patent/US11191054B2/en,https://patentimages.storage.googleapis.com/98/d2/4a/67d59c1e244a29/US11191054-20211130-D00000.png
US-10901505-B1,Eye-based activation and tool selection systems and methods ,Tectus Corporation,"Dominic Philip Haine, Scott Herz, Renaldi Winoto, Abhishek Bhat, Ramin Mirjalili, Joseph Czompo",2019-10-24,2019-10-24,2021-01-26,2021-01-26,https://patents.google.com/patent/US10901505B1/en,https://patentimages.storage.googleapis.com/f7/c3/63/6e34b886080f38/US10901505-20210126-D00000.png
US-11190644-B2,In-call messaging for inactive party ,International Business Machines Corporation,"Christopher Robert Florence, Wisam Mohammed, Glenn Edward Reschke",,2019-10-24,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190644B2/en,https://patentimages.storage.googleapis.com/67/b4/e5/dc7865910190df/US11190644-20211130-D00000.png
US-2021168547-A1,Sound source localization for robot ,Lg Electronics Inc.,Kilsu JUNG,2019-12-03,2020-11-16,2021-06-03,,https://patents.google.com/patent/US20210168547A1/en,https://patentimages.storage.googleapis.com/d4/ee/fb/530aa486a5ccba/US20210168547A1-20210603-D00000.png
US-11190804-B2,"Encoder, decoder, encoding method, and decoding method ",Panasonic Intellectual Property Corporation Of America,"Takahiro Nishi, Tadamasa Toma, Kiyofumi Abe, Ryuichi KANOH, Luca Rigazio, Alec HODGKINSON",,2019-10-25,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190804B2/en,https://patentimages.storage.googleapis.com/2f/0d/94/4983f484bde7e5/US11190804-20211130-D00000.png
US-11190978-B2,"Data processing method, terminal device, and network device ","Huawei Technologies Co., Ltd.","Wei Lu, Hui NI, Yan Li, Weisheng JIN",,2019-11-08,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190978B2/en,https://patentimages.storage.googleapis.com/99/cb/b4/054ea3de537fc1/US11190978-20211130-D00000.png
