search URL:,https://patents.google.com/?q=electronic+battery&country=US&before=priority:20190630&after=priority:20190401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11016132-B2,Non-contact detection of electrical energy ,X Development Llc,"Leo Francis Casey, Siyuan Xin, Peter Evans, Shuyu Wang, Raymond Daly, C. O. Lee Boyce, Jr., Joel Fraser Atwater",2019-06-03,2019-06-03,2021-05-25,2021-05-25,https://patents.google.com/patent/US11016132B2/en,https://patentimages.storage.googleapis.com/69/28/50/a5c4ca1efff7ac/US11016132-20210525-D00000.png
US-2020375102-A1,Walk power mower with ground speed responsive to force applied to a handle grip by the operator ,The Toro Company,"Peter M. Arendt, Chris A. Wadzinski",2019-05-28,2020-05-27,2020-12-03,,https://patents.google.com/patent/US20200375102A1/en,https://patentimages.storage.googleapis.com/54/f0/61/117d4da6cfbab8/US20200375102A1-20201203-D00000.png
US-2020359271-A1,Apparatus and method for supporting session continuity in wireless communication system ,"Samsung Electronics Co., Ltd.","Hoyeon LEE, Sangsoo JEONG",2019-05-07,2020-05-06,2020-11-12,,https://patents.google.com/patent/US20200359271A1/en,https://patentimages.storage.googleapis.com/8f/a8/76/2e1c5e4ad12ab0/US20200359271A1-20201112-D00000.png
US-2020351777-A1,Method and apparatus for saving power of user equipment in wireless communication system ,"Samsung Electronics Co., Ltd.","Taeyoung Kim, Taehan Bae",2019-05-02,2020-04-29,2020-11-05,,https://patents.google.com/patent/US20200351777A1/en,https://patentimages.storage.googleapis.com/f9/ab/7b/09e01591218d37/US20200351777A1-20201105-D00000.png
US-2020333677-A1,Energy-autonomous display unit ,Lufthansa Technik Ag,Philip Woll,2019-04-18,2020-04-15,2020-10-22,,https://patents.google.com/patent/US20200333677A1/en,https://patentimages.storage.googleapis.com/9f/2c/ed/1280860c019309/US20200333677A1-20201022-D00000.png
US-2021135221-A1,Ceramic Component and Method for Manufacturing the Ceramic Component ,Tdk Electronics Ag,"Stefan Obermair, Yongli Wang, Andreas Egger, Manfred Schweinzger",2019-04-09,2020-03-19,2021-05-06,,https://patents.google.com/patent/US20210135221A1/en,https://patentimages.storage.googleapis.com/8e/5a/ce/17c773f1b42b15/US20210135221A1-20210506-D00000.png
US-2021297758-A1,Display module and mobile terminal ,"Wuhan China Star Optoelectronics Technology Co., Ltd.","Yongxiang ZHOU, Chunhung HUANG, Yucheng TSAI, Tengteng SHI",2019-06-28,2019-09-19,2021-09-23,,https://patents.google.com/patent/US20210297758A1/en,https://patentimages.storage.googleapis.com/a3/79/f0/58d265ace13a7f/US20210297758A1-20210923-D00000.png
US-2020379449-A1,Commissioning of industrial processes equipped with wireless sensors ,Abb Schweiz Ag,"Zhongliang Hu, Toni Kuikka, Mikko Kohvakka",2019-05-28,2020-05-28,2020-12-03,,https://patents.google.com/patent/US20200379449A1/en,https://patentimages.storage.googleapis.com/00/b0/e1/de0e684dc1f741/US20200379449A1-20201203-D00000.png
US-10978949-B2,Method and apparatus for controlling a DC/DC power converter ,GM Global Technology Operations LLC,"Brent S. GAGAS, Brian A. Welchko",2019-05-08,2019-05-08,2021-04-13,2021-04-13,https://patents.google.com/patent/US10978949B2/en,https://patentimages.storage.googleapis.com/d9/f8/46/a8ff8530f2f478/US10978949-20210413-D00000.png
US-2020375056-A1,Flexible mid-chassis extension module ,Dell Products L.P.,"Robert B. Curtis, Stuart Allen Berke",2019-05-24,2019-05-24,2020-11-26,,https://patents.google.com/patent/US20200375056A1/en,https://patentimages.storage.googleapis.com/c5/cb/ce/e1bd6c073b1f87/US20200375056A1-20201126-D00000.png
US-2020324588-A1,Tire pressure monitoring system and tire pressure detector setting apparatus for tractor-trailer ,Cub Elecparts Inc.,"San-Chuan Yu, Tzu-Wen KO, Tsan-Nung Wang, Chi-Hung Chen, Te-Chin Hsu, Wei-Shun Shih",2019-04-09,2020-02-26,2020-10-15,,https://patents.google.com/patent/US20200324588A1/en,https://patentimages.storage.googleapis.com/81/4a/8e/36aaf737101651/US20200324588A1-20201015-D00000.png
US-2020402381-A1,Fire safety system with integrated lighting devices ,"Paul C. Nelson, Ivo Rutten","Paul C. Nelson, Ivo Rutten",2019-06-21,2019-06-21,2020-12-24,,https://patents.google.com/patent/US20200402381A1/en,https://patentimages.storage.googleapis.com/cf/b1/9b/ca9381831ba8cd/US20200402381A1-20201224-D00000.png
US-10958168-B2,Techniques for controlling a single-inductor multiple-output (SIMO) switched-mode power supply (SMPS) ,Qualcomm Incorporated,"Linfei Guo, Chengwu Tao, Joseph Duncan, Xiaocheng Jing, Amir Parayandeh, Justin Philpott",2019-05-30,2019-05-30,2021-03-23,2021-03-23,https://patents.google.com/patent/US10958168B2/en,https://patentimages.storage.googleapis.com/e6/dc/3a/b1ade33c19c5eb/US10958168-20210323-D00000.png
US-2021217403-A1,Speech synthesizer for evaluating quality of synthesized speech using artificial intelligence and method of operating the same ,Lg Electronics Inc.,Jonghoon CHAE,2019-05-15,2019-05-15,2021-07-15,,https://patents.google.com/patent/US20210217403A1/en,https://patentimages.storage.googleapis.com/4d/24/73/28e7a296f6155d/US20210217403A1-20210715-D00000.png
US-10830189-B1,Systems and methods for vehicle multi-canister evaporative emissions systems ,"Ford Global Technologies, Llc",Aed M. Dudar,2019-05-22,2019-05-22,2020-11-10,2020-11-10,https://patents.google.com/patent/US10830189B1/en,https://patentimages.storage.googleapis.com/30/5d/fe/f2330a7713c12a/US10830189-20201110-D00000.png
US-11104222-B2,Systems and methods for vehicle multi-canister evaporative emissions systems ,"Ford Global Technologies, Llc",Aed M. Dudar,2019-05-22,2019-05-22,2021-08-31,2021-08-31,https://patents.google.com/patent/US11104222B2/en,https://patentimages.storage.googleapis.com/d0/8b/5c/27625942ce0426/US11104222-20210831-D00000.png
US-11190100-B2,Charging device ,"Maxim Integrated Products, Inc.","Cary Delano, Gaurav Mital, Taichi Hoshino",,2019-05-17,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190100B2/en,https://patentimages.storage.googleapis.com/4d/da/00/cdee94786767c7/US11190100-20211130-D00000.png
US-11133499-B2,Substituted ramsdellite manganese dioxides in an alkaline electrochemical cell ,"Energizer Brands, Llc","Guanghong Zheng, Andrew J. Barko, Chuze Ma, Bin Li, Julie Diana Goetz, Charlie Nguyen",2019-05-16,2019-05-16,2021-09-28,2021-09-28,https://patents.google.com/patent/US11133499B2/en,https://patentimages.storage.googleapis.com/52/ce/70/5b5a1cf86bfcdd/US11133499-20210928-D00000.png
US-11170596-B2,Real-time location of an object using multiple electrical devices ,Signify Holding B.V.,"Peyton Riley, Jonathan Whitten, Harold Allen",2019-05-10,2019-05-10,2021-11-09,2021-11-09,https://patents.google.com/patent/US11170596B2/en,https://patentimages.storage.googleapis.com/3a/34/fd/f7c5cc8cd78670/US11170596-20211109-D00000.png
US-2021210073-A1,Artificial intelligence device for providing speech recognition function and method of operating artificial intelligence device ,Lg Electronics Inc.,"Wonho Shin, Jichan MAENG",2019-05-09,2019-05-09,2021-07-08,,https://patents.google.com/patent/US20210210073A1/en,https://patentimages.storage.googleapis.com/34/35/95/dd6572f4352820/US20210210073A1-20210708-D00000.png
US-10916771-B2,Metallic sodium and sodium-tin binary alloy electrode ,The Hong Kong Polytechnic University,"Biao Zhang, Jianqiu HUANG, Xiuyi LIN, Xiaoqiong DU, Jiaqiang Huang",2019-05-03,2019-05-03,2021-02-09,2021-02-09,https://patents.google.com/patent/US10916771B2/en,https://patentimages.storage.googleapis.com/b5/08/a9/c82a3e162c2bce/US10916771-20210209-D00000.png
US-11190357-B2,Framework for ensuring software components are not corrupted ,"Avive Solutions, Inc.","David Picco, Gaurav RAO",,2019-05-03,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190357B2/en,https://patentimages.storage.googleapis.com/b7/99/b2/59ffab21f81af6/US11190357-20211130-D00000.png
US-2020348923-A1,Vehicle update data sharing ,"Ford Global Technologies, Llc","Abraham Mezaael, Shaheer Ahmed",2019-04-30,2019-04-30,2020-11-05,,https://patents.google.com/patent/US20200348923A1/en,https://patentimages.storage.googleapis.com/83/e1/21/a20e88420b8c9d/US20200348923A1-20201105-D00000.png
US-11177677-B1,System for capturing electrical circuit energy otherwise lost to circuit resistance heat ,Jack Nachamkin,Jack Nachamkin,2019-04-29,2019-04-29,2021-11-16,2021-11-16,https://patents.google.com/patent/US11177677B1/en,https://patentimages.storage.googleapis.com/21/a8/6e/9194cfa6d9c0e8/US11177677-20211116-D00000.png
US-2020350816-A1,Active Harmonics Cancellation ,Witricity Corporation,"Marcel Fischer, Mircea-Florian VANCU, Hans Peter Widmer, Prasanth VENUGOPAL",2019-05-03,2019-05-03,2020-11-05,,https://patents.google.com/patent/US20200350816A1/en,https://patentimages.storage.googleapis.com/e1/0c/40/f15fc00671ca44/US20200350816A1-20201105-D00000.png
US-11095772-B2,Device logic enhancement for network-based robocall blocking ,"T-Mobile Usa, Inc.","Muhammad Ejaz Sial, Shujaur Mufti",2019-04-19,2019-04-19,2021-08-17,2021-08-17,https://patents.google.com/patent/US11095772B2/en,https://patentimages.storage.googleapis.com/51/8e/4d/6d8714b638be0d/US11095772-20210817-D00000.png
US-10990495-B1,Selectively enabling features based on rules ,Snap Inc.,"Michael Ronald Cieslak, Jiayao Yu, Kai Chen, Farnaz Azmoodeh, Michael David Marr, Jun Huang, Zahra Ferdowsi",2019-04-15,2019-04-15,2021-04-27,2021-04-27,https://patents.google.com/patent/US10990495B1/en,https://patentimages.storage.googleapis.com/e0/78/4d/8d5638087b74c3/US10990495-20210427-D00000.png
US-11173095-B2,Compression device especially for preventing deep vein thrombosis ,"Recovery Force, LLC","Vincent Rizzo, Jeffrey SCHWEGMAN, Jason M. BOBAY, Matthew Wyatt",2019-04-02,2019-04-02,2021-11-16,2021-11-16,https://patents.google.com/patent/US11173095B2/en,https://patentimages.storage.googleapis.com/b5/af/04/f9ee6b68b58919/US11173095-20211116-D00000.png
US-11109344-B2,Start and stop of reception of downlink transmission based on paging ,Lg Electronics Inc.,"Youngdae Lee, Hyunjung CHOE, Sunghoon Jung",2019-05-01,2020-04-28,2021-08-31,2021-08-31,https://patents.google.com/patent/US11109344B2/en,https://patentimages.storage.googleapis.com/0a/7d/d6/39b3e1ffc1ba14/US11109344-20210831-D00000.png
US-2020340717-A1,Solar-powered adsorption chiller operable in the absence of sunlight ,King Fahd University Of Petroleum And Minerals,"Najam Ul Qadir, Syed Ahmed M. Said, Rached Ben Mansour",2019-04-25,2019-04-25,2020-10-29,,https://patents.google.com/patent/US20200340717A1/en,https://patentimages.storage.googleapis.com/c3/de/ce/20d1f33e6de91c/US20200340717A1-20201029-D00000.png
US-2021258783-A1,Apparatus and system for distributing an behavior state ,Nurosphere Inc,Clarence Wheeler,2019-06-27,2021-04-18,2021-08-19,,https://patents.google.com/patent/US20210258783A1/en,https://patentimages.storage.googleapis.com/5b/8b/58/5740ded5edd58d/US20210258783A1-20210819-D00000.png
US-2021135222-A1,"Device and method of preparing siox, and siox anode material ","Tera Technos Co., Ltd","Jae Woo Lee, Jin Gee PARK, Sun Ho Choi, Jung Hoon Cheon",2019-04-16,2020-12-11,2021-05-06,,https://patents.google.com/patent/US20210135222A1/en,https://patentimages.storage.googleapis.com/79/6e/11/296ce205d6f28b/US20210135222A1-20210506-D00000.png
US-2021023293-A1,Methods of Amelioration of Cerebrospinal Fluid and Devices and Systems Therefor ,"Enclear Therapies, Inc.","Anthony DePasqua, Kevin Eggan, JR., Kevin Kalish, Manuel A. Navia, Kasper Roet, Ching-Hua Tseng, Alan D. Watson, William X. SIOPES, Gianna N. Riccardi, Marcie Ann Glicksman",2019-04-11,2020-10-02,2021-01-28,,https://patents.google.com/patent/US20210023293A1/en,https://patentimages.storage.googleapis.com/a4/c3/0f/1419561b38b4f2/US20210023293A1-20210128-D00000.png
US-2021036661-A1,Saturation detection of power amplifiers ,"Skyworks Solutions, Inc.",Philip John Lehtola,2019-04-23,2020-08-24,2021-02-04,,https://patents.google.com/patent/US20210036661A1/en,https://patentimages.storage.googleapis.com/e0/a4/5e/c6111064b6271a/US20210036661A1-20210204-D00000.png
US-2021186110-A9,Vaporizer ,"Iconic Ventures, Inc.","Michael Lindars, Robert Niemeyer, Jeremy Unger",2019-04-10,2020-07-31,2021-06-24,,https://patents.google.com/patent/US20210186110A9/en,https://patentimages.storage.googleapis.com/84/f8/3d/31e133698d55c0/US20210186110A9-20210624-D00000.png
US-2020408622-A1,Apparatus and Method for Measuring Toe Flexion and Extension ,The Board Of Regents Of The University Of Oklahoma,"Hongwu Wang, Elizabeth Hile, Mustafa Ghazi, Lewis Baumgardner, Sarah Brown, Raghuveer Chandrashekhar",2019-06-27,2020-06-29,2020-12-31,,https://patents.google.com/patent/US20200408622A1/en,https://patentimages.storage.googleapis.com/28/1b/5c/9f2c2afa359deb/US20200408622A1-20201231-D00000.png
US-2020406707-A1,Vehicle air conditioner ,Toyota Jidosha Kabushiki Kaisha,Masashi Hotta,2019-06-28,2020-06-26,2020-12-31,,https://patents.google.com/patent/US20200406707A1/en,https://patentimages.storage.googleapis.com/fe/53/ca/68f6aa9c7346d8/US20200406707A1-20201231-D00000.png
US-2020412965-A1,"Display control apparatus, method of controlling the same, image capturing apparatus, and storage medium ",Canon Kabushiki Kaisha,Koji Yoshida,2019-06-27,2020-06-26,2020-12-31,,https://patents.google.com/patent/US20200412965A1/en,https://patentimages.storage.googleapis.com/27/ab/f8/6c570703955a21/US20200412965A1-20201231-D00000.png
US-2020329194-A1,Methods and apparatus for instant capture of content ,"Gopro, Inc.","Andrew David Sonenblick, Ojas Gandhi, Naveen Chinya Krishnamurthy",2019-04-15,2019-04-15,2020-10-15,,https://patents.google.com/patent/US20200329194A1/en,https://patentimages.storage.googleapis.com/5b/41/68/8a2bb10cf2a9f6/US20200329194A1-20201015-D00000.png
US-2020406720-A1,Vehicle air conditioner and vehicle ,Toyota Jidosha Kabushiki Kaisha,"Masashi Hotta, Shunsuke SHIGETA",2019-06-28,2020-06-26,2020-12-31,,https://patents.google.com/patent/US20200406720A1/en,https://patentimages.storage.googleapis.com/b9/d3/11/3f2bcbbb94d6d7/US20200406720A1-20201231-D00000.png
US-2020406719-A1,Vehicle air conditioner ,Toyota Jidosha Kabushiki Kaisha,Masashi Hotta,2019-06-28,2020-06-25,2020-12-31,,https://patents.google.com/patent/US20200406719A1/en,https://patentimages.storage.googleapis.com/a3/a9/ae/102f336ae1e62d/US20200406719A1-20201231-D00000.png
US-2020406702-A1,Vehicle air conditioner ,Toyota Jidosha Kabushiki Kaisha,Masashi Hotta,2019-06-28,2020-06-25,2020-12-31,,https://patents.google.com/patent/US20200406702A1/en,https://patentimages.storage.googleapis.com/14/86/01/b706dfc56daaa7/US20200406702A1-20201231-D00000.png
US-2020351419-A1,Heat transfer between integrated sensor-lens assemblies in an image capture device ,"Gopro, Inc.",Monika Sharma,2019-04-30,2019-04-30,2020-11-05,,https://patents.google.com/patent/US20200351419A1/en,https://patentimages.storage.googleapis.com/5f/ce/88/6f3cb9e735d5e2/US20200351419A1-20201105-D00000.png
US-2021307407-A1,Method of controlling temperature of heater of aerosol generating device and the aerosol generating device ,Kt&G Corporation,"Yong Joon Jang, Gyoung Min GO, Jang Won Seo, Chul Ho Jang, Min Seok JEONG, Jong Seong JEONG, Jin Chul Jung",2019-06-27,2020-06-25,2021-10-07,,https://patents.google.com/patent/US20210307407A1/en,https://patentimages.storage.googleapis.com/7e/ad/10/37e64f0dc16b6b/US20210307407A1-20211007-D00000.png
US-2020409319-A1,Multi-period transactive coordination for day-ahead energy and ancillary service market co-optimization with der flexibilities and uncertainties ,Battelle Memorial Institute,"Ke Ma, Jianming Lian",2019-06-25,2020-06-25,2020-12-31,,https://patents.google.com/patent/US20200409319A1/en,https://patentimages.storage.googleapis.com/a9/7a/2d/23c3652c70b590/US20200409319A1-20201231-D00000.png
US-2020406916-A1,Vehicle starting mechanism ,Toyota Jidosha Kabushiki Kaisha,"Yuchi Yamanouchi, Masaki Shitara, Ryo Hattori",2019-06-28,2020-06-23,2020-12-31,,https://patents.google.com/patent/US20200406916A1/en,https://patentimages.storage.googleapis.com/be/9f/8d/3918b3dd8e193a/US20200406916A1-20201231-D00000.png
US-2020394993-A1,Voice modulation apparatus and methods ,Greg Graves,Greg Graves,2019-06-14,2020-06-23,2020-12-17,,https://patents.google.com/patent/US20200394993A1/en,https://patentimages.storage.googleapis.com/e8/6b/95/50544471762e07/US20200394993A1-20201217-D00000.png
US-2020406717-A1,Vehicle air conditioner and vehicle ,Toyota Jidosha Kabushiki Kaisha,Masashi Hotta,2019-06-28,2020-06-23,2020-12-31,,https://patents.google.com/patent/US20200406717A1/en,https://patentimages.storage.googleapis.com/33/30/17/7f936437ac2783/US20200406717A1-20201231-D00000.png
US-2020412971-A1,"Image pickup apparatus that performs focus bracketing, control method therefor, and storage medium ",Canon Kabushiki Kaisha,Takayuki Suzuki,2019-06-28,2020-06-22,2020-12-31,,https://patents.google.com/patent/US20200412971A1/en,https://patentimages.storage.googleapis.com/ed/3f/e0/f1dba94cc545c5/US20200412971A1-20201231-D00000.png
US-2020373852-A1,Dc inverter/converter current balancing for paralleled phase leg switches ,"Ford Global Technologies, Llc","Zhuxian Xu, Chingchi Chen",2019-05-20,2019-05-20,2020-11-26,,https://patents.google.com/patent/US20200373852A1/en,https://patentimages.storage.googleapis.com/3a/74/59/32d0c27c9093fa/US20200373852A1-20201126-D00000.png
US-2020400961-A1,Modular head-mounted peripheral platform ,"Realwear, Inc.","Christopher Iain Parkinson, Sanjay Subir Jhawar, Stephen A. Pombo, George Henry Hines, Nima Lahijani Shams",2019-06-21,2020-06-22,2020-12-24,,https://patents.google.com/patent/US20200400961A1/en,https://patentimages.storage.googleapis.com/07/cd/e3/04e3928942a626/US20200400961A1-20201224-D00000.png
US-2020398803-A1,Trailer ,"Honda Motor Co., Ltd.",Takeshi Oba,2019-06-18,2020-06-11,2020-12-24,,https://patents.google.com/patent/US20200398803A1/en,https://patentimages.storage.googleapis.com/da/97/f7/7df6ed55aee0a4/US20200398803A1-20201224-D00000.png
US-11088449-B2,Radio frequency transceiver with an antenna having selectable polarization ,"Sensata Technologies, Inc.","Nicolas R. Henriet, Thomas Guillemin, Fabien Kolly",2019-05-31,2019-05-31,2021-08-10,2021-08-10,https://patents.google.com/patent/US11088449B2/en,https://patentimages.storage.googleapis.com/1b/86/38/1a4a045a69aa20/US11088449-20210810-D00000.png
US-11186175-B2,Vehicle power management system ,Invently Automotive Inc.,"Martin Koebler, Nicole G. Goldstein, Stephen J. Brown, Jason H. Harper",,2019-06-06,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186175B2/en,https://patentimages.storage.googleapis.com/d0/65/80/d57b3406bbb80b/US11186175-20211130-D00000.png
US-11150669-B2,System and method for regulating a sensor enclosure ,Pony Ai Inc.,"Peter G. Diehl, Cheng Jin",2019-06-10,2019-06-10,2021-10-19,2021-10-19,https://patents.google.com/patent/US11150669B2/en,https://patentimages.storage.googleapis.com/3e/ba/23/e1c0c6e4d97f1a/US11150669-20211019-D00000.png
US-11161524-B2,Acceleration compensation during engine torque changes ,"Toyota Motor Engineering & Manufacturing North America, Inc.","Sandeep Kumar Reddy Janampally, Alejandro M. Sanchez, Christian Tjia",2019-06-10,2019-06-10,2021-11-02,2021-11-02,https://patents.google.com/patent/US11161524B2/en,https://patentimages.storage.googleapis.com/9f/c4/ef/90fc3063fd1f76/US11161524-20211102-D00000.png
US-10869406-B1,System and method for directing an airflow into a sensor enclosure ,Pony Ai Inc.,"Peter G. Diehl, Cheng Jin",2019-06-10,2019-06-10,2020-12-15,2020-12-15,https://patents.google.com/patent/US10869406B1/en,https://patentimages.storage.googleapis.com/0e/ae/b6/69073ea560eafb/US10869406-20201215-D00000.png
US-10907804-B2,Lighting apparatus ,Xiamen Eco Lighting Co. Ltd.,"Huaye Chen, Lingfeng Zhou, Xianghua Lin, Yong jun Bao",2019-04-28,2019-06-11,2021-02-02,2021-02-02,https://patents.google.com/patent/US10907804B2/en,https://patentimages.storage.googleapis.com/a9/d7/a9/30e8df9d7bd01b/US10907804-20210202-D00000.png
US-10924017-B2,Techniques for controlling a single-inductor multiple-output switched-mode power supply ,Qualcomm Incorporated,"Linfei Guo, Chengwu Tao, Joseph Duncan, Amir Parayandeh, Xiaocheng Jing, Justin Philpott, Lin XUE",2019-06-13,2019-06-13,2021-02-16,2021-02-16,https://patents.google.com/patent/US10924017B2/en,https://patentimages.storage.googleapis.com/d5/72/11/d6fb3719b8db6a/US10924017-20210216-D00000.png
US-10897564-B1,Shared control of camera device by multiple devices ,Snap Inc.,"Brian Anthony SMITH, Rajan Vaish",2019-06-17,2019-06-17,2021-01-19,2021-01-19,https://patents.google.com/patent/US10897564B1/en,https://patentimages.storage.googleapis.com/6e/af/13/bdec125309585c/US10897564-20210119-D00000.png
US-2020390985-A1,Nebulizer with flutter valve ,Justin Rowley,Justin Rowley,2019-06-11,2020-06-11,2020-12-17,,https://patents.google.com/patent/US20200390985A1/en,https://patentimages.storage.googleapis.com/6c/ae/b0/5e6ed8e6063946/US20200390985A1-20201217-D00000.png
US-10940748-B2,Hybrid transmission with gear-based starter and method of starting ,GM Global Technology Operations LLC,"Madhusudan Raghavan, Neeraj S. Shidore",2019-06-17,2019-06-17,2021-03-09,2021-03-09,https://patents.google.com/patent/US10940748B2/en,https://patentimages.storage.googleapis.com/3a/51/e2/35b33824163b9b/US10940748-20210309-D00000.png
US-11103981-B2,Angled impact wrench ,"Klein Tools, Inc","Scott M. Hargis, John H. Kargenian",2019-06-27,2019-06-27,2021-08-31,2021-08-31,https://patents.google.com/patent/US11103981B2/en,https://patentimages.storage.googleapis.com/33/e6/64/48d149dbf4e9b0/US11103981-20210831-D00000.png
US-2020404631-A1,Method and apparatus for performing drx operations in wireless communication system ,Lg Electronics Inc.,SeungJune Yi,2019-06-24,2020-06-11,2020-12-24,,https://patents.google.com/patent/US20200404631A1/en,https://patentimages.storage.googleapis.com/84/4e/5c/81370f150acb61/US20200404631A1-20201224-D00000.png
US-11013569-B2,Surgical systems with interchangeable motor packs ,Cilag Gmbh International,"Frederick E. Shelton, IV, Jason L. Harris",2019-06-27,2019-06-27,2021-05-25,2021-05-25,https://patents.google.com/patent/US11013569B2/en,https://patentimages.storage.googleapis.com/15/6b/f8/4c028a77a55e39/US11013569-20210525-D00000.png
US-11148791-B2,Hybrid power tri-propeller helicopter apparatus ,Harry Messimore,Harry Messimore,2019-06-27,2019-06-27,2021-10-19,2021-10-19,https://patents.google.com/patent/US11148791B2/en,https://patentimages.storage.googleapis.com/1c/d5/d2/0cdfae79859910/US11148791-20211019-D00000.png
US-11018579-B2,Boost converter and boost converter cell ,"Samsung Electronics Co., Ltd., Research & Business Foundation Sungkyunkwan University","Seungchul Jung, Sang Joon Kim, Junyoung Park, Yoonmyung Lee, Hyungmin GI",2019-05-30,2019-11-08,2021-05-25,2021-05-25,https://patents.google.com/patent/US11018579B2/en,https://patentimages.storage.googleapis.com/02/7a/ca/10f4e7833a8a53/US11018579-20210525-D00000.png
US-10964572-B2,Conveyance system ,Disco Corporation,Kazuma Sekiya,2019-04-23,2020-04-21,2021-03-30,2021-03-30,https://patents.google.com/patent/US10964572B2/en,https://patentimages.storage.googleapis.com/7d/f4/88/316bd739840712/US10964572-20210330-D00000.png
US-11111870-B2,Method and system for determining abnormality of differential pressure sensor ,Mazda Motor Corporation,Tomokuni Kusunoki,2019-04-19,2020-02-04,2021-09-07,2021-09-07,https://patents.google.com/patent/US11111870B2/en,https://patentimages.storage.googleapis.com/fb/21/94/f6e03a04be1ee8/US11111870-20210907-D00000.png
US-2020388166-A1,Time varying loudness prediction system ,"Uber Technologies, Inc.","Alireza Rostamzadeh, Rohit Goyal, Ryan Cunningham, Jane Yen Hung, Stanley Swaintek",2019-06-10,2020-06-10,2020-12-10,,https://patents.google.com/patent/US20200388166A1/en,https://patentimages.storage.googleapis.com/7d/f8/0a/f72c93f19d555c/US20200388166A1-20201210-D00000.png
US-2020389765-A1,Method and Apparatus for Personal Transportation Vehicle Locator ,Lance Bridges,Lance Bridges,2019-06-10,2020-06-09,2020-12-10,,https://patents.google.com/patent/US20200389765A1/en,https://patentimages.storage.googleapis.com/2a/6a/1e/58a9ef773f85a3/US20200389765A1-20201210-D00000.png
US-2020386096-A1,Wireless integrated data recorder ,Sanvean Technologies Llc,"Junichi Sugiura, Stephen Jones",2019-06-10,2020-06-09,2020-12-10,,https://patents.google.com/patent/US20200386096A1/en,https://patentimages.storage.googleapis.com/08/23/01/f01f79d343f7f7/US20200386096A1-20201210-D00000.png
US-2020383548-A1,Remote-Access Duster ,Richard Eckhardt,Richard Eckhardt,2019-06-10,2020-06-07,2020-12-10,,https://patents.google.com/patent/US20200383548A1/en,https://patentimages.storage.googleapis.com/6f/20/82/3fa8bf81b7aeb7/US20200383548A1-20201210-D00000.png
US-2020389042-A1,Electrical energy storage system and method for operating same ,Robert Bosch Gmbh,"Berengar Krieg, Christoph Fischer, Frank Stimm, Regine Mantel",2019-06-06,2020-06-04,2020-12-10,,https://patents.google.com/patent/US20200389042A1/en,https://patentimages.storage.googleapis.com/eb/72/c6/5f7d8d11ac2e4b/US20200389042A1-20201210-D00000.png
US-2020386566-A1,"Self-position sharing system, vehicle, and terminal ",Toyota Jidosha Kabushiki Kaisha,"Hironori Ito, Akira Nagae",2019-06-07,2020-06-04,2020-12-10,,https://patents.google.com/patent/US20200386566A1/en,https://patentimages.storage.googleapis.com/66/55/fc/41ac35f8eecb53/US20200386566A1-20201210-D00000.png
US-11186174-B2,Vehicle power management system ,Invently Automotive Inc.,"Martin Koebler, Nicole G. Goldstein, Stephen J. Brown, Jason H. Harper",,2019-06-06,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186174B2/en,https://patentimages.storage.googleapis.com/dc/a7/57/b0a00e16d42e20/US11186174-20211130-D00000.png
US-2020387125-A1,Building management system with universal serial bus (usb) building devices ,Johnson Controls Technology Company,"Christopher Brophy, Justin J. Seifi, Alan J. Bronikowski",2019-06-04,2020-06-02,2020-12-10,,https://patents.google.com/patent/US20200387125A1/en,https://patentimages.storage.googleapis.com/e3/35/f1/6579763eae5bf2/US20200387125A1-20201210-D00000.png
US-11028788-B2,Control device for internal-combustion engine ,Toyota Jidosha Kabushiki Kaisha,"Ryohei SUGAMATA, Takahiro Nishigaki",2019-04-03,2020-03-05,2021-06-08,2021-06-08,https://patents.google.com/patent/US11028788B2/en,https://patentimages.storage.googleapis.com/ce/ab/17/d560c368e7f4ef/US11028788-20210608-D00000.png
US-2020375417-A1,Toilet seat assembly with cleaning system ,Origyn LLC,Jason Thorne,2019-06-02,2020-06-02,2020-12-03,,https://patents.google.com/patent/US20200375417A1/en,https://patentimages.storage.googleapis.com/08/52/a1/7424c49f067b59/US20200375417A1-20201203-D00000.png
US-2020382120-A1,Load control device having a capacitive touch surface ,Lutron Technology Company Llc,"Quinn Brogan, Graham L. Christensen, Chris Dimberg, Jonathan H. Ference, Matthew V. Harte, Matthew Philip McDonald, Dinesh Sundara Moorthy, Matthew W. Nuhfer, Michael W. Pessina, James P. Steiner, Daniel L. Twaddell",2019-05-31,2020-05-29,2020-12-03,,https://patents.google.com/patent/US20200382120A1/en,https://patentimages.storage.googleapis.com/63/fb/ac/d702f9902bec65/US20200382120A1-20201203-D00000.png
US-2020378656-A1,Thermal regulation system ,Gobi Technologies Inc.,"Lawrence Morgan Fowler, Victoria E. H. Ellington, Peter Maier-Laxhuber, Ivan Poleshchuk, Reiner Wörz, Ralf Schmidt",2019-05-31,2020-05-29,2020-12-03,,https://patents.google.com/patent/US20200378656A1/en,https://patentimages.storage.googleapis.com/36/a3/07/7c6a890d56ab29/US20200378656A1-20201203-D00000.png
