search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20180131&after=priority:20180101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10833000-B2,Display device ,"Samsung Display Co., Ltd.","Myong-Soo Oh, Hyunchul Jin",2018-01-02,2018-12-31,2020-11-10,2020-11-10,https://patents.google.com/patent/US10833000B2/en,https://patentimages.storage.googleapis.com/b7/cc/f2/43b16c1f277660/US10833000-20201110-D00000.png
US-10520128-B2,Touch screen tablet holder for aircraft yoke assembly ,Robert Longo,Robert Longo,2018-01-05,2018-01-05,2019-12-31,2019-12-31,https://patents.google.com/patent/US10520128B2/en,https://patentimages.storage.googleapis.com/c8/b5/6b/8dc8f47a77bacf/US10520128-20191231-D00000.png
US-2021003814-A1,Device for elastic pivoting about two orthogonal axes ,Barco N.V.,"Winter VAN RAFELGHEM, Bart Van Den Bossche",2018-01-12,2019-01-14,2021-01-07,,https://patents.google.com/patent/US20210003814A1/en,https://patentimages.storage.googleapis.com/88/1c/a8/a63b646d3bbef5/US20210003814A1-20210107-D00000.png
US-10745813-B2,Water electrolysis apparatus ,"Honda Motor Co., Ltd.","Kazuhiro Yamamoto, Naoki Mitsuta",2018-01-17,2019-01-15,2020-08-18,2020-08-18,https://patents.google.com/patent/US10745813B2/en,https://patentimages.storage.googleapis.com/0c/92/7d/8f3b8be3672e0b/US10745813-20200818-D00000.png
US-11186063-B2,Lapped nonwoven with attachable backing and applications thereof ,Piana Nonwovens,"Andrea Piana, Mehran Jafari, Eric McCann, Sam Lim, Andy Hollis, Helias Andriessen",2018-01-16,2019-01-15,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186063B2/en,https://patentimages.storage.googleapis.com/2f/7c/7b/61738075c12936/US11186063-20211130-D00000.png
US-10676940-B2,Shoe moulding to finish interior doorway ,Jim E Fulbrook,Jim E Fulbrook,2018-01-16,2019-01-15,2020-06-09,2020-06-09,https://patents.google.com/patent/US10676940B2/en,https://patentimages.storage.googleapis.com/dd/8d/bc/8af5d72fefb705/US10676940-20200609-D00000.png
US-2019216382-A1,Person monitoring system and method of use ,Dan Baldwin,Dan Baldwin,2018-01-12,2019-01-12,2019-07-18,,https://patents.google.com/patent/US20190216382A1/en,https://patentimages.storage.googleapis.com/de/ea/d5/36c2f42a769a92/US20190216382A1-20190718-D00000.png
US-10895787-B2,Liquid crystal panel ,Sharp Kabushiki Kaisha,"Shingo Kamitani, Junichi Morinaga",2018-01-19,2019-01-15,2021-01-19,2021-01-19,https://patents.google.com/patent/US10895787B2/en,https://patentimages.storage.googleapis.com/48/d4/d5/ea4989823cb3dd/US10895787-20210119-D00000.png
US-2020335609-A1,Fabrication method of semiconductor device ,"Semiconductor Energy Laboratory Co., Ltd.","Yasutaka NAKAZAWA, Takashi HAMOCHI, Takayuki OHIDE, Kenichi Okazaki",2018-01-19,2019-01-11,2020-10-22,,https://patents.google.com/patent/US20200335609A1/en,https://patentimages.storage.googleapis.com/a2/9b/0a/ad102e37842f14/US20200335609A1-20201022-D00000.png
US-10927671-B1,Method and apparatus for drill cutting analysis ,"Diversified Well Logging, Llc","David Tonner, Aaron Swanson, Simon HUGHES",2018-01-26,2019-01-21,2021-02-23,2021-02-23,https://patents.google.com/patent/US10927671B1/en,https://patentimages.storage.googleapis.com/69/33/f2/5d213798507773/US10927671-20210223-D00000.png
US-10355141-B1,Sensing element and sensing display panel ,Au Optronics Corporation,"Jia-Hao Du, Kuo-Jui Chang, Hong-Yang CHUANG, Kai-Chung Cheng",2018-01-15,2018-04-11,2019-07-16,2019-07-16,https://patents.google.com/patent/US10355141B1/en,https://patentimages.storage.googleapis.com/24/1f/ec/b60c96c8626059/US10355141-20190716-D00000.png
US-10667467-B2,Light control device for stimulating plant growth and method thereof ,Nano And Advanced Materials Institute Limited,"Chi Ho Kwok, Mei Mei HSU, Chenmin Liu",2018-01-24,2019-01-24,2020-06-02,2020-06-02,https://patents.google.com/patent/US10667467B2/en,https://patentimages.storage.googleapis.com/6e/77/63/3642599b19655a/US10667467-20200602-D00000.png
US-2019284867-A1,Roller assembly and screen end retention features for a hidden screen assembly and a fenestration assembly ,Pella Corporation,"Jonathan S. Hoogland, Brian L. Kolb, Jennifer A. Tuetken, Evan R. Vande Haar",2018-01-23,2019-06-03,2019-09-19,,https://patents.google.com/patent/US20190284867A1/en,https://patentimages.storage.googleapis.com/74/a5/0f/5e86ae8cbe498d/US20190284867A1-20190919-D00000.png
US-2020340559-A1,Linear actuator ,Linak A/S,Rolf Jørgensen,2018-01-11,2019-01-11,2020-10-29,,https://patents.google.com/patent/US20200340559A1/en,https://patentimages.storage.googleapis.com/83/c6/d9/dc3879f6877505/US20200340559A1-20201029-D00000.png
US-2020343012-A1,Reactor Containment Vessel Vent System ,"Hitachi-Ge Nuclear Energy, Ltd.","Hajime FURUICHI, Takahisa MATSUZAKI",2018-01-18,2019-01-11,2020-10-29,,https://patents.google.com/patent/US20200343012A1/en,https://patentimages.storage.googleapis.com/35/e3/63/88526241cab6f6/US20200343012A1-20201029-D00000.png
US-10791803-B2,Release lever buckle ,National Molding Llc,Miguel Bevilacqua,2018-01-12,2018-05-30,2020-10-06,2020-10-06,https://patents.google.com/patent/US10791803B2/en,https://patentimages.storage.googleapis.com/8f/26/78/aeb93e3e36299e/US10791803-20201006-D00000.png
US-2020006583-A1,"Solar cell, multi-junction solar cell, solar cell module, and photovoltaic system ","Kabushiki Kaisha Toshiba, Toshiba Energy Systems & Solutions Corporation","Soichiro Shibasaki, Mutsuki Yamazaki, Kazushige Yamamoto, Yuya Honishi",2018-01-29,2019-09-09,2020-01-02,,https://patents.google.com/patent/US20200006583A1/en,https://patentimages.storage.googleapis.com/65/f7/79/603c8aa46055dd/US20200006583A1-20200102-D00000.png
US-2019204765-A1,Fixing apparatus and image forming apparatus ,Kyocera Document Solutions Inc.,Kanako Morimoto,2018-01-04,2018-11-14,2019-07-04,,https://patents.google.com/patent/US20190204765A1/en,https://patentimages.storage.googleapis.com/63/e2/52/a7f29ab1b61f3c/US20190204765A1-20190704-D00000.png
US-10450772-B2,Removable floor for a portable shelter ,Clam Corporation,John Matthew LaHood,2018-01-03,2018-01-03,2019-10-22,2019-10-22,https://patents.google.com/patent/US10450772B2/en,https://patentimages.storage.googleapis.com/dd/1f/45/d8b470b1f137ff/US10450772-20191022-D00000.png
US-2021325757-A1,Display plasma module and manufacturing method thereof ,"Wuxi Vision Peak Technology Co., Ltd","Jin BAO, Lei Zhang, Shan Chen",2018-01-19,2018-02-02,2021-10-21,,https://patents.google.com/patent/US20210325757A1/en,https://patentimages.storage.googleapis.com/70/90/5e/8caee75eec3b9d/US20210325757A1-20211021-D00000.png
US-2019226931-A1,Liquid encapsulation device and method for fabricating the same ,The Chinese University Of Hong Kong,"Shih-Chi Chen, Xiangyu Fan, Ni Zhao, Yan Huang, Ningqi Luo",2018-01-25,2018-01-25,2019-07-25,,https://patents.google.com/patent/US20190226931A1/en,https://patentimages.storage.googleapis.com/86/e2/ee/0b6680bcb3e8e5/US20190226931A1-20190725-D00000.png
US-2019223848-A1,Non-invasive ocular biological material gathering device ,"Harvey Fishman, Vera B. Morhenn, Jonathan N. Mansbridge","Harvey Fishman, Vera B. Morhenn, Jonathan N. Mansbridge",2018-01-23,2018-01-23,2019-07-25,,https://patents.google.com/patent/US20190223848A1/en,https://patentimages.storage.googleapis.com/a6/4e/e6/0b239160fcda8e/US20190223848A1-20190725-D00000.png
US-2019221890-A1,Low-Voltage Microbattery ,International Business Machines Corporation,"Kevin W. Brew, Oki Gunawan, Saurabh Singh, Teodor K. Todorov",2018-01-15,2018-01-15,2019-07-18,,https://patents.google.com/patent/US20190221890A1/en,https://patentimages.storage.googleapis.com/fd/76/ce/a8dab62a928cf7/US20190221890A1-20190718-D00000.png
US-2020006589-A1,"Solar cell, multi-junction solar cell, solar cell module, and solar power generation system ","Kabushiki Kaisha Toshiba, Toshiba Energy Systems & Solutions Corporation","Kazushige Yamamoto, Soichiro Shibasaki, Mutsuki Yamazaki, Yuya Honishi",2018-01-29,2019-09-11,2020-01-02,,https://patents.google.com/patent/US20200006589A1/en,https://patentimages.storage.googleapis.com/9f/99/57/829862fe63f1d2/US20200006589A1-20200102-D00000.png
US-2019231011-A1,Corset ,Angela Marie Patton,Angela Marie Patton,2018-01-29,2018-11-15,2019-08-01,,https://patents.google.com/patent/US20190231011A1/en,https://patentimages.storage.googleapis.com/e3/2d/a4/d3d0fad83c9862/US20190231011A1-20190801-D00000.png
US-2020345870-A1,"Positron emission tomography radiotracer for diseases associated with translocator protein overexpression, translocator protein-targeting ligand for fluorescence imaging-guided surgery and photodynamic therapy, and production methods therefor ",Seoul National University R&Db Foundation,"Sang Eun Kim, Byung Chul Lee, Sang Hee LEE, Nunzio Denora, Valentino Laquintana, Angela Assunta Lopedota, Annalisa Cutrignelli, Massimo Franco",2018-01-19,2020-07-15,2020-11-05,,https://patents.google.com/patent/US20200345870A1/en,https://patentimages.storage.googleapis.com/f9/50/2f/0f5ff4e02d93aa/US20200345870A1-20201105-D00000.png
US-10412203-B2,Handheld electronic device ,"Boe Technology Group Co., Ltd., Beijing Boe Optoelectronics Technollogy Co., Ltd.","Hongyang Yu, Shuai GAO, Litao Fan, Yufei Liu",2018-01-02,2018-06-18,2019-09-10,2019-09-10,https://patents.google.com/patent/US10412203B2/en,https://patentimages.storage.googleapis.com/ac/44/49/99cccd96f794fc/US10412203-20190910-D00000.png
US-2021088447-A1,System And Method To Conduct Real-Time Chemical Analysis Of Deposits ,"Halliburton Energy Services, Inc.","Daniel Joshua Stark, John Laureto MAIDA, JR., Philippe QUERO, Christopher Michael Jones, Bin Dai",2018-01-12,2018-01-12,2021-03-25,,https://patents.google.com/patent/US20210088447A1/en,https://patentimages.storage.googleapis.com/90/f7/3d/0bca5245e10074/US20210088447A1-20210325-D00000.png
US-2019208896-A1,Shielded backpack ,"Ben Schmidt, Karl Schmidt","Ben Schmidt, Karl Schmidt",2018-01-06,2018-01-06,2019-07-11,,https://patents.google.com/patent/US20190208896A1/en,https://patentimages.storage.googleapis.com/d0/3b/4c/fcf4510ad766c0/US20190208896A1-20190711-D00000.png
US-2021269682-A1,Masking tape for forming electromagnetic wave shield ,Nitto Denko Corporation,Yuji Okawa,2018-01-19,2021-05-17,2021-09-02,,https://patents.google.com/patent/US20210269682A1/en,https://patentimages.storage.googleapis.com/1c/12/a7/c939b805762baf/US20210269682A1-20210902-D00000.png
US-2021052643-A1,Modified macrophages and macrophage precursors and associated methods ,"Thunder Biotech, Inc.",Kim Leslie O'Neill,2018-01-05,2018-12-13,2021-02-25,,https://patents.google.com/patent/US20210052643A1/en,https://patentimages.storage.googleapis.com/87/56/e5/bbe6a52d0b5b1c/US20210052643A1-20210225-D00000.png
US-10335665-B1,Splitboard latching device ,"Spark R&D Ip Holdings, Llc",William J Ritter,2018-01-23,2018-01-23,2019-07-02,2019-07-02,https://patents.google.com/patent/US10335665B1/en,https://patentimages.storage.googleapis.com/9d/54/2f/f124ccedb4a528/US10335665-20190702-D00000.png
US-10781634-B2,Cable guided shade hem bar to cable attachment ,"Crestron Electronics, Inc.","Michael Campagna, Fang Lin",2018-01-25,2018-01-25,2020-09-22,2020-09-22,https://patents.google.com/patent/US10781634B2/en,https://patentimages.storage.googleapis.com/ad/a7/73/64bb7abf50618a/US10781634-20200922-D00000.png
US-10809326-B2,Gate driver ,GE Precision Healthcare LLC,"Ruxi Wang, Krishna Mainali, Juan Antonio Sabate, Xiaohu Liu, Fengfeng Tao",2018-01-29,2018-01-29,2020-10-20,2020-10-20,https://patents.google.com/patent/US10809326B2/en,https://patentimages.storage.googleapis.com/62/01/ba/7d7faf90303f14/US10809326-20201020-D00000.png
US-10628637-B2,Enclosure for card reader equipped device ,Bank Of America Corporation,Mary Ann Siedow,2018-01-16,2018-02-07,2020-04-21,2020-04-21,https://patents.google.com/patent/US10628637B2/en,https://patentimages.storage.googleapis.com/c2/c5/fa/80fee4133ca86f/US10628637-20200421-D00000.png
US-2020347359-A1,3D in vitro Models of Lung Tissue ,"The Regents Of The University Of Colorado, A Body Corporate","Chelsea M. MAGIN, Tyler J. D'OVIDIO, Nicole Joanne DARLING",2018-01-08,2019-01-08,2020-11-05,,https://patents.google.com/patent/US20200347359A1/en,https://patentimages.storage.googleapis.com/af/97/a6/447552bf46af44/US20200347359A1-20201105-D00000.png
US-10507760-B2,Enhanced vehicle authentication system platform providing real time visual based unique taxi vehicle authentication for customers and drivers and methods of implementing the same ,Rock A. Ferrone,Rock A. Ferrone,2018-01-29,2018-02-20,2019-12-17,2019-12-17,https://patents.google.com/patent/US10507760B2/en,https://patentimages.storage.googleapis.com/51/e2/39/6d5d328ce2fe33/US10507760-20191217-D00000.png
US-10209597-B1,System and method of manufacturing frameless LCD display ,Didrew Technology (Bvi) Limited,"Minghao Shen, Xiaotian Zhou, Yijiang Hu, Shaolin Zou",2018-01-04,2018-04-20,2019-02-19,2019-02-19,https://patents.google.com/patent/US10209597B1/en,https://patentimages.storage.googleapis.com/39/79/aa/39cb009ffb4142/US10209597-20190219-D00000.png
US-10286989-B1,Marine drives and arrangements for rigging marine drives ,Brunswick Corporation,"Steven J. Amerling, Brad J. VanRuiswyk",2018-01-12,2018-01-12,2019-05-14,2019-05-14,https://patents.google.com/patent/US10286989B1/en,https://patentimages.storage.googleapis.com/ab/0d/73/f958f2e631571a/US10286989-20190514-D00000.png
US-2019206841-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Young Lyong Kim, Seung Duk Baek",2018-01-03,2018-08-21,2019-07-04,,https://patents.google.com/patent/US20190206841A1/en,https://patentimages.storage.googleapis.com/8f/80/65/fec49b0d3687b3/US20190206841A1-20190704-D00000.png
US-2021219971-A1,Flat-type sleeve anchor ,"Arc Korea Co., Ltd.","Min-Ah SON, Jung-Ah SON",2018-01-12,2018-08-29,2021-07-22,,https://patents.google.com/patent/US20210219971A1/en,https://patentimages.storage.googleapis.com/c8/76/e0/4755b58083937f/US20210219971A1-20210722-D00000.png
US-10768730-B2,Display device and inspection method of bonding resistance ,"Samsung Display Co., Ltd.",Young Bin Kim,2018-01-10,2018-07-24,2020-09-08,2020-09-08,https://patents.google.com/patent/US10768730B2/en,https://patentimages.storage.googleapis.com/d6/13/2b/ad8b58f2c465de/US10768730-20200908-D00000.png
US-2021061948-A1,Liquid crystal polyester fibers ,"Sumitomo Chemical Company, Limited",Yusaku Kohinata,2018-01-18,2019-01-08,2021-03-04,,https://patents.google.com/patent/US20210061948A1/en,https://patentimages.storage.googleapis.com/36/84/5e/88854bdc9b585a/US20210061948A1-20210304-D00000.png
US-10642088-B2,"Liquid crystal display panel, display device and display method ","Boe Technology Group Co., Ltd.","Xiangxiang Zou, Zezhou Yang, Xiaolong Li",2018-01-03,2018-07-24,2020-05-05,2020-05-05,https://patents.google.com/patent/US10642088B2/en,https://patentimages.storage.googleapis.com/2b/f2/68/94bc2c68d948d9/US10642088-20200505-D00000.png
US-2020363430-A1,"Periodontal disease diagnostic methods, uses and kits ",Koninklijke Philips N.V.,"Gerben Kooijman, Amir Hussein Rmaile, Carl Glasse, Marinus Karel Johannes De Jager, Iain Leslie Campbell Chapple, Melissa Mackay Grant, Michael Alex Van Hartskamp, Philip Preshaw, John J. Taylor",2018-01-16,2019-01-07,2020-11-19,,https://patents.google.com/patent/US20200363430A1/en,https://patentimages.storage.googleapis.com/5f/41/3c/bc2c3dad8f47db/US20200363430A1-20201119-D00000.png
US-10622312-B2,Semiconductor chips and semiconductor packages including the same ,"Samsung Electronics Co., Ltd.","Myoung-Soo Kim, Seong-Sik Min",2018-01-22,2018-08-10,2020-04-14,2020-04-14,https://patents.google.com/patent/US10622312B2/en,https://patentimages.storage.googleapis.com/43/82/c8/569246479ac1d2/US10622312-20200414-D00000.png
US-2019229153-A1,"Semiconductor nanoparticles, and display device and oled display device comprising the same ","Samsung Display Co., Ltd., Korea Advanced Institute Of Science And Technology","Kyoungwon PARK, Minki NAM, Songyi KIM, Sungwoon KIM, Sungjun KOH, Seongwon MO, Dohchang LEE",2018-01-23,2018-11-09,2019-07-25,,https://patents.google.com/patent/US20190229153A1/en,https://patentimages.storage.googleapis.com/91/33/8e/127cfef56444f0/US20190229153A1-20190725-D00000.png
US-2021053691-A1,Method of controlling drone with airbag and drone with airbag ,"Matsuya R&D., Ltd.",Hidetaka Goto,2018-01-22,2018-11-12,2021-02-25,,https://patents.google.com/patent/US20210053691A1/en,https://patentimages.storage.googleapis.com/f9/94/d1/d31e061cf82a57/US20210053691A1-20210225-D00000.png
US-10619991-B2,Vertical shaft steel wire rope cage guide sliding sleeve device and detection method thereof ,"China University Of Mining And Technology, Xuzhou Zhirun Mining Equipment Science And Technology Co., Ltd","Gongbo Zhou, Zhencai Zhu, Gang Shen, Yuan Sun, Qiao GAO, Chaoquan TANG, Ping Zhou, Gang Zhang, Wei Li, Guohua Cao, Yuxing Peng, Songyong Liu, Fan Jiang, Xin Zhang",2018-01-17,2018-09-21,2020-04-14,2020-04-14,https://patents.google.com/patent/US10619991B2/en,https://patentimages.storage.googleapis.com/2e/d4/4d/e71d37cf1174e2/US10619991-20200414-D00000.png
US-10487569-B2,Spacers for insulated glass ,Rey Nea,Rey Nea,2018-01-16,2018-01-16,2019-11-26,2019-11-26,https://patents.google.com/patent/US10487569B2/en,https://patentimages.storage.googleapis.com/57/35/d2/9d6d820b199c9c/US10487569-20191126-D00000.png
US-10553725-B2,"Vertical stack transistor, a display device including the vertical stack transistor, and a manufacturing method of the display device ","Samsung Display Co., Ltd., Chung Ang University Industry Academic Cooperation Foundation","Tae Young Kim, Jong Woo Park, Hyuck-In Kwon, Dae-hwan Kim, Hee-Joong Kim, Sae-Young HONG",2018-01-04,2018-08-10,2020-02-04,2020-02-04,https://patents.google.com/patent/US10553725B2/en,https://patentimages.storage.googleapis.com/77/d6/06/39aade43c808cc/US10553725-20200204-D00000.png
US-10303096-B1,Image forming apparatus ,Toshiba Tec Kabushiki Kaisha,Takahiro Kawaguchi,2018-01-25,2018-08-09,2019-05-28,2019-05-28,https://patents.google.com/patent/US10303096B1/en,https://patentimages.storage.googleapis.com/71/9e/e0/84945dea5ef229/US10303096-20190528-D00000.png
US-2020127090-A1,"Wide-Gap Semiconductor Substrate, Apparatus For Manufacturing Wide-Gap Semiconductor Substrate, And Method For Manufacturing Wide-Gap Semiconductor Substrate ","Spp Technologies Co., Ltd.",Takashi Yamamoto,2018-01-17,2018-12-13,2020-04-23,,https://patents.google.com/patent/US20200127090A1/en,https://patentimages.storage.googleapis.com/1b/cd/65/c81760455ab73a/US20200127090A1-20200423-D00000.png
US-2019221345-A1,Release layer-assisted selective embedding of magnetic material in cored and coreless organic substrates ,Intel Corporation,"Sai Vadlamani, Prithwish Chatterjee, Rahul Jain, Kyu Oh Lee, Sheng C. LI, Andrew J. Brown, Lauren A. Link",2018-01-12,2018-01-12,2019-07-18,,https://patents.google.com/patent/US20190221345A1/en,https://patentimages.storage.googleapis.com/c7/01/d3/a9310af162b4a9/US20190221345A1-20190718-D00000.png
US-2019236222-A1,System for augmented apparel design ,"Walmart Apollo, Llc","William Ross Allen, Oscar Cantu, II Richard Montgomery Blair",2018-01-27,2018-12-19,2019-08-01,,https://patents.google.com/patent/US20190236222A1/en,https://patentimages.storage.googleapis.com/f5/9c/58/49e706fe64b10b/US20190236222A1-20190801-D00000.png
US-2020361296-A1,Bias regulated rolling truck bed cover ,Tectum Holdings Inc.,"Chad CARTER, Ryan DeLong, Jerome FACCHINELLO, William Cohoon, Robert Gaarder, Wilbur Paul Winkle, III",2018-01-09,2020-06-24,2020-11-19,,https://patents.google.com/patent/US20200361296A1/en,https://patentimages.storage.googleapis.com/58/a4/36/f8e3d5f60303d9/US20200361296A1-20201119-D00000.png
US-10306993-B1,Two way chaise lounge with solar charging station ,2 Way Chaise LLC,Katrina Clarke,2018-01-23,2018-08-08,2019-06-04,2019-06-04,https://patents.google.com/patent/US10306993B1/en,https://patentimages.storage.googleapis.com/bb/1a/7d/d4625886819a3d/US10306993-20190604-D00000.png
US-2019203513-A1,Track guard for overhead doors ,Assa Abloy Entrance Systems Ab,"Joshua James Brown, David Griffis, Maxwell MacLeay",2018-01-04,2019-01-04,2019-07-04,,https://patents.google.com/patent/US20190203513A1/en,https://patentimages.storage.googleapis.com/96/12/9b/77fbc8143e12f4/US20190203513A1-20190704-D00000.png
US-2020364922-A1,Scanning suspension box ,"Hewlett-Packard Development Company, L.P.","Mary G. Baker, Walter Flores Pereira",2018-01-11,2018-01-11,2020-11-19,,https://patents.google.com/patent/US20200364922A1/en,https://patentimages.storage.googleapis.com/54/a9/2a/541d01ae338ba4/US20200364922A1-20201119-D00000.png
US-2019208845-A1,Neck gaiter ,"Gordini U.S.A., Inc.","David Gellis, Chad Yonkman, Tina Cornish",2018-01-08,2018-01-08,2019-07-11,,https://patents.google.com/patent/US20190208845A1/en,https://patentimages.storage.googleapis.com/63/93/75/6c0112c950ebca/US20190208845A1-20190711-D00000.png
US-2020359715-A1,Garment ,"Teijin Limited, Makita Corporation","Manabu Tokunaga, Kazuhiro Sakurai, Nobuyoshi Miyasaka",2018-01-25,2018-12-26,2020-11-19,,https://patents.google.com/patent/US20200359715A1/en,https://patentimages.storage.googleapis.com/e3/61/db/3eac7179e5dbb2/US20200359715A1-20201119-D00000.png
US-2019212211-A1,High temperature fiber optic cable with strain relief and protection for harsh environments ,"Siemens Energy, Inc.",Christine P. Spiegelberg,2018-01-05,2018-01-05,2019-07-11,,https://patents.google.com/patent/US20190212211A1/en,https://patentimages.storage.googleapis.com/5c/1a/3b/cd11cffc44a1ba/US20190212211A1-20190711-D00000.png
US-2019200576-A1,Systems and methods for an animal stored auxilary leash ,Christian Moore,Christian Moore,2018-01-04,2018-01-04,2019-07-04,,https://patents.google.com/patent/US20190200576A1/en,https://patentimages.storage.googleapis.com/f7/03/45/2accb15cc5ab4a/US20190200576A1-20190704-D00000.png
US-2019202123-A1,System and method for enhanced stereolithography 3d printing ,"NuSpot Technologies, LLC",Paolo BATONI,2018-01-02,2019-01-02,2019-07-04,,https://patents.google.com/patent/US20190202123A1/en,https://patentimages.storage.googleapis.com/03/5d/5e/cc562fd530a523/US20190202123A1-20190704-D00000.png
US-10884532-B2,Display device and flexible circuit board ,"Samsung Display Co., Ltd.",Eun Ju Shin,2018-01-12,2018-11-07,2021-01-05,2021-01-05,https://patents.google.com/patent/US10884532B2/en,https://patentimages.storage.googleapis.com/9f/ca/f7/3224cc066e1124/US10884532-20210105-D00000.png
US-10699858-B2,Keyboard device ,Primax Electronics Ltd.,"Sheng-Fan Chang, Che-An Li, Ding-Hsiang Pan, Chia-Feng Lee",2018-01-12,2018-11-13,2020-06-30,2020-06-30,https://patents.google.com/patent/US10699858B2/en,https://patentimages.storage.googleapis.com/8d/c0/ab/9205d016823b2c/US10699858-20200630-D00000.png
US-10422445-B2,Conduit support device ,James S. Butcher,James S. Butcher,2018-01-09,2018-11-29,2019-09-24,2019-09-24,https://patents.google.com/patent/US10422445B2/en,https://patentimages.storage.googleapis.com/1a/d4/af/d6bb8eff0151f1/US10422445-20190924-D00000.png
US-10741632-B2,Display device and manufacturing method thereof ,"Samsung Display Co., Ltd.","Pil Suk Lee, Jin Taek Kim, Ki Wan Ahn",2018-01-02,2018-12-31,2020-08-11,2020-08-11,https://patents.google.com/patent/US10741632B2/en,https://patentimages.storage.googleapis.com/ea/4f/ac/fed1dccb350787/US10741632-20200811-D00000.png
US-2019200704-A1,Heel Protector Packaging with Integrated Calf Sizing Device ,"Medline Industries, Inc","Michelle Drey, Bruce Shapiro",2018-01-03,2018-01-03,2019-07-04,,https://patents.google.com/patent/US20190200704A1/en,https://patentimages.storage.googleapis.com/dd/4b/2a/6687fbde182040/US20190200704A1-20190704-D00000.png
US-2021167120-A1,Display device structure ,Hongyu Liu,"Runguang Sun, Hongyu Liu",2018-01-02,2018-01-02,2021-06-03,,https://patents.google.com/patent/US20210167120A1/en,https://patentimages.storage.googleapis.com/91/58/da/172703448222b4/US20210167120A1-20210603-D00000.png
US-2020284948-A1,"Anti-reflective film, polarizing plate, and display apparatus ","Lg Chem, Ltd.","Jinseok Byun, Kwangseok SEO, Jung Hyun Seo, Yeongrae Chang",2018-01-24,2019-01-15,2020-09-10,,https://patents.google.com/patent/US20200284948A1/en,
US-2021112739-A1,"Plant microbial preparations, compositions and formulations comprising same and uses thereof ",Lavie Bio Ltd,"Michael IONESCU, Avital Adato, Adi ETZIONI, Hagai Karchi",2018-01-29,2019-01-23,2021-04-22,,https://patents.google.com/patent/US20210112739A1/en,
US-2020257022-A1,"Anti-reflective film, polarizing plate, and display apparatus ","Lg Chem, Ltd.","Jinseok Byun, Jung Hyun Seo, Kwangseok SEO, Yeongrae Chang",2018-01-24,2020-05-01,2020-08-13,,https://patents.google.com/patent/US20200257022A1/en,
US-11052287-B2,Digital-optical object tracker ,Ocula Corporation,Robert L. Firmin,2018-01-07,2019-01-06,2021-07-06,2021-07-06,https://patents.google.com/patent/US11052287B2/en,https://patentimages.storage.googleapis.com/40/29/4c/9026f2ae46f35c/US11052287-20210706-D00000.png
US-2019211984-A1,Light assembly with pass-through controls ,Spring City Electrical Manufacturing Company,"Daniel A. Kovalchick, Michael Greck",2018-01-08,2019-01-04,2019-07-11,,https://patents.google.com/patent/US20190211984A1/en,https://patentimages.storage.googleapis.com/7f/0d/5b/794e8c6211047b/US20190211984A1-20190711-D00000.png
US-10676952-B2,System and method for stabilizing a wind turbine ,General Electric Company,"Biao Fang, Srikrishna Mantravadi, Nikolina Kourteva Kristeva, Ingo Paura, Norman Arnold Turnquist, Todd DarVel Andersen, Pascal Meyer, Gregory Edward Cooper, James Henry Madge",2018-01-26,2018-01-26,2020-06-09,2020-06-09,https://patents.google.com/patent/US10676952B2/en,https://patentimages.storage.googleapis.com/9e/49/21/adc0a2951eecec/US10676952-20200609-D00000.png
US-2019235150-A1,Light guide plate and backlight module having the same ,Optivision Technology Inc.,"Li-Jen Hsu, Chun-Hsien Lu, Huan-Hsiang LI, Tsung-Hsien Wu",2018-01-26,2018-10-30,2019-08-01,,https://patents.google.com/patent/US20190235150A1/en,https://patentimages.storage.googleapis.com/7e/cc/15/0200eaa13896c0/US20190235150A1-20190801-D00000.png
US-2021130550-A1,Alkyl silicone resin as additive for hyrophobising fibre cement ,Wacker Chemie Ag,"Steffen DOERRICH, Georg Loessel, Pedro Marani, Daniel Schildbach, Volker Stanjek",2018-01-19,2018-01-19,2021-05-06,,https://patents.google.com/patent/US20210130550A1/en,
US-2019213922-A1,Apparatus for a Textile Tag ,Kerry Deco,Kerry Deco,2018-01-10,2018-11-09,2019-07-11,,https://patents.google.com/patent/US20190213922A1/en,https://patentimages.storage.googleapis.com/b7/e9/89/1f4fb9588a1f95/US20190213922A1-20190711-D00000.png
US-2019232924-A1,Heated license plate system ,Robert Anthony Orazem,Robert Anthony Orazem,2018-01-26,2018-11-16,2019-08-01,,https://patents.google.com/patent/US20190232924A1/en,https://patentimages.storage.googleapis.com/d0/56/dc/b526fb57d7421c/US20190232924A1-20190801-D00000.png
US-2020268705-A1,Cabazitaxel composition for injection and preparation method therefor ,"Bika Biotechnology (Guangzhou) Co., Ltd.","Keqin TONG, Jinlan CHENG",2018-01-11,2018-03-09,2020-08-27,,https://patents.google.com/patent/US20200268705A1/en,
US-2019203003-A1,"Resin composition, and pre-preg, metal-clad laminate and printed circuit board prepared using the same ",Taiwan Union Technology Corporation,"Chih-Wei Liao, Guan-Syun Tseng, Tsung-Hsien Lin, Ju-Ming Huang, Chen-Hua Yu",2018-01-03,2018-06-15,2019-07-04,,https://patents.google.com/patent/US20190203003A1/en,
