search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20190430&after=priority:20190401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020335264-A1,Coil component and its manufacturing method ,Tdk Corporation,"Toru Tonogai, Yuichi OYANAGI, Kyosuke Inui, Maki Mannen",2019-04-22,2020-04-06,2020-10-22,,https://patents.google.com/patent/US20200335264A1/en,https://patentimages.storage.googleapis.com/56/21/07/e96871eae0a1af/US20200335264A1-20201022-D00000.png
US-2020318299-A1,Collapsible marker ,Dcss Llc,"Steven G. Stokes, Stephen Crosby",2019-04-04,2020-04-06,2020-10-08,,https://patents.google.com/patent/US20200318299A1/en,https://patentimages.storage.googleapis.com/d9/c8/4f/abb17ac1feeab8/US20200318299A1-20201008-D00000.png
US-2020325691-A1,Flooring material ,Altro Limited,"Martin David Callis, Richard John Peace, Laura Yates, Oliver Fassauer, Bernhard Jung, Wilfried Spitz",2019-04-11,2020-04-06,2020-10-15,,https://patents.google.com/patent/US20200325691A1/en,https://patentimages.storage.googleapis.com/4c/21/4e/daa1c653a334ec/US20200325691A1-20201015-D00000.png
US-2020316800-A1,Skin treatment personal care device and method of manufacture ,The Gillette Company Llc,"Frank Beerwerth, Judith VonDahlen, Dalibor Dadic",2019-04-05,2020-04-06,2020-10-08,,https://patents.google.com/patent/US20200316800A1/en,https://patentimages.storage.googleapis.com/5e/87/cc/b59deef7a896b7/US20200316800A1-20201008-D00000.png
US-2020335262-A1,Coil component and its manufacturing method ,Tdk Corporation,"Toru Tonogai, Yuichi OYANAGI, Kyosuke Inui, Maki Mannen",2019-04-22,2020-04-06,2020-10-22,,https://patents.google.com/patent/US20200335262A1/en,https://patentimages.storage.googleapis.com/99/76/87/3db55f795a1c75/US20200335262A1-20201022-D00000.png
US-2020315652-A1,Excisional devices and methods ,"Transmed7, Llc","James W. Vetter, Paul A. VETTER, Eugene H. Vetter",2019-04-04,2020-04-06,2020-10-08,,https://patents.google.com/patent/US20200315652A1/en,https://patentimages.storage.googleapis.com/29/0c/ac/efa4ca187aacf8/US20200315652A1-20201008-D00000.png
US-11141003-B1,Baby carrier and backpack system and method of use ,Robert J. Schumaker,Robert J. Schumaker,2019-04-17,2020-04-16,2021-10-12,2021-10-12,https://patents.google.com/patent/US11141003B1/en,https://patentimages.storage.googleapis.com/d9/43/d5/2ae498e42baf17/US11141003-20211012-D00000.png
US-11085879-B1,Fog tester ,U.S. Government As Represented By The Secretary Of The Army,"David Ziegler, Gary Proulx, Stephen Giardini",2019-04-15,2020-04-14,2021-08-10,2021-08-10,https://patents.google.com/patent/US11085879B1/en,https://patentimages.storage.googleapis.com/1a/d8/c1/63185224cffc10/US11085879-20210810-D00000.png
US-11174675-B1,Soft barrier ,"Regalo International, Llc","Mark A. Flannery, Michael P. Lane",2019-04-09,2020-04-08,2021-11-16,2021-11-16,https://patents.google.com/patent/US11174675B1/en,https://patentimages.storage.googleapis.com/65/41/ed/fab4587ce3bee0/US11174675-20211116-D00000.png
US-11141010-B1,Wedge shaped unitary lateral support cushion ,Cuddle Buddy LLC,Aaron Christopher Mitchell,2019-04-10,2020-04-01,2021-10-12,2021-10-12,https://patents.google.com/patent/US11141010B1/en,https://patentimages.storage.googleapis.com/65/94/34/c6db8edbf145c9/US11141010-20211012-D00000.png
US-2020343047-A1,Multilayer ceramic capacitor ,"Murata Manufacturing Co., Ltd.",Hiroaki Sugita,2019-04-26,2020-04-07,2020-10-29,,https://patents.google.com/patent/US20200343047A1/en,https://patentimages.storage.googleapis.com/cf/4f/61/c895cb03764c8f/US20200343047A1-20201029-D00000.png
US-2020333720-A1,"Toner, toner accommodating unit, image forming apparatus, and image forming method ","Toyoshi Sawada, Kazumi Suzuki, Katsunori Kurose, Akihiro Kaneko","Toyoshi Sawada, Kazumi Suzuki, Katsunori Kurose, Akihiro Kaneko",2019-04-16,2020-04-07,2020-10-22,,https://patents.google.com/patent/US20200333720A1/en,https://patentimages.storage.googleapis.com/8b/69/65/2fada046fc55b3/US20200333720A1-20201022-D00000.png
US-2020329304-A1,Electronic device including a display panel speaker ,"Samsung Electronics Co., Ltd.","Seongkwan YANG, Byounghee Lee, Taeeon KIM, Jihoon SONG, Hochul HWANG",2019-04-09,2020-04-07,2020-10-15,,https://patents.google.com/patent/US20200329304A1/en,https://patentimages.storage.googleapis.com/eb/05/70/d84fc64e141f6a/US20200329304A1-20201015-D00000.png
US-2020326576-A1,Display panel and display device ,Sharp Kabushiki Kaisha,"Shingo Kamitani, Shingo Johgan, Junichi Morinaga, Hikaru Yoshino",2019-04-11,2020-04-08,2020-10-15,,https://patents.google.com/patent/US20200326576A1/en,https://patentimages.storage.googleapis.com/d2/45/a4/fe36f490cf2745/US20200326576A1-20201015-D00000.png
US-2020325576-A1,Multi-depth film for optical devices ,"Applied Materials, Inc.","Karl J. Armstrong, Ludovic Godet, Brian Alexander COHEN, Wayne Mcmillan, James D. Strassner, Benjamin Riordon",2019-04-11,2020-04-08,2020-10-15,,https://patents.google.com/patent/US20200325576A1/en,https://patentimages.storage.googleapis.com/47/02/2a/09d995f6937790/US20200325576A1-20201015-D00000.png
US-2020323293-A1,Multipurpose modesty gown ,"Sambhu Choudhury, Monika Lalani Rathnayake","Sambhu Choudhury, Monika Lalani Rathnayake",2019-04-09,2020-04-09,2020-10-15,,https://patents.google.com/patent/US20200323293A1/en,https://patentimages.storage.googleapis.com/bc/5d/af/bc3c8a5a576aa0/US20200323293A1-20201015-D00000.png
US-2020324093-A1,Delivery systems for devices with unsupported structure ,"Boston Scientific Scimed, Inc.","Gary Gilmartin, Geraldine A. Toner, Martyn G. Folan, Daniel Tuck, Thomas M. Keating",2019-04-11,2020-04-10,2020-10-15,,https://patents.google.com/patent/US20200324093A1/en,https://patentimages.storage.googleapis.com/e6/bc/dd/adf2afdd86cb9f/US20200324093A1-20201015-D00000.png
US-2020337677-A1,Ultrasound probe and ultrasound diagnostic apparatus ,"Konica Minolta, Inc.","Koetsu Saito, Hisashi Minemoto",2019-04-23,2020-04-10,2020-10-29,,https://patents.google.com/patent/US20200337677A1/en,https://patentimages.storage.googleapis.com/a6/00/4e/ce4a7680d873fb/US20200337677A1-20201029-D00000.png
US-2020339868-A1,Composition and methods for enhancing the production of hydrocarbons ,Nextier Completion Solutions Inc.,"Sarkis Kakadjian, Amanda Flowers, Richard Arriaga, Duane S. Treybig",2019-04-11,2020-04-10,2020-10-29,,https://patents.google.com/patent/US20200339868A1/en,https://patentimages.storage.googleapis.com/0f/54/23/57e51d0c0eb241/US20200339868A1-20201029-D00001.png
US-2020330021-A1,Incontinence detection systems and methods ,Koninklijke Philips N.V.,Ali Akbar Ahmad Samadani,2019-04-16,2020-04-10,2020-10-22,,https://patents.google.com/patent/US20200330021A1/en,https://patentimages.storage.googleapis.com/a5/d8/bf/0e8286e17be09c/US20200330021A1-20201022-D00000.png
US-2020323682-A1,Cooling and Refrigeration Based on Vacuum-Driven Water Evaporation ,ArktiKus LLC,"John P. O'Connor, Cindy A. O'Connor, Ellen E. Sheets",2019-04-10,2020-04-10,2020-10-15,,https://patents.google.com/patent/US20200323682A1/en,https://patentimages.storage.googleapis.com/88/b8/bb/0908bdc0617c35/US20200323682A1-20201015-D00000.png
US-2020324090-A1,Deployment system access sheath ,"W. L. Gore & Associates, Inc.","James R. Black, Jacob T. Earl, Nathan P. Dahl, Nathan L. Friedman",2019-04-10,2020-04-10,2020-10-15,,https://patents.google.com/patent/US20200324090A1/en,https://patentimages.storage.googleapis.com/10/c0/43/6ebeba77538cb5/US20200324090A1-20201015-D00000.png
US-2020324861-A1,Cover for pontoon boat ,"Commercial Sewing, Inc.",David Mazzarelli,2019-04-10,2020-04-10,2020-10-15,,https://patents.google.com/patent/US20200324861A1/en,https://patentimages.storage.googleapis.com/b1/3d/9f/ca263bb8b6d067/US20200324861A1-20201015-D00000.png
US-2020328411-A1,Coating on nickelate cathode materials ,"Energizer Brands, Llc","Guanghong Zheng, Weiwei Huang",2019-04-11,2020-04-10,2020-10-15,,https://patents.google.com/patent/US20200328411A1/en,https://patentimages.storage.googleapis.com/d9/3f/65/d95353fc456bd1/US20200328411A1-20201015-D00000.png
US-2020360223-A1,Pneumatic inflatable rehabilitation device ,Seoul National University R&Db Foundation,"Yong-Lae Park, Se-Hun Park, Dong-Wook Kim, Jae-hyun YI",2019-04-12,2020-04-13,2020-11-19,,https://patents.google.com/patent/US20200360223A1/en,https://patentimages.storage.googleapis.com/7a/bd/73/eed12d13b86781/US20200360223A1-20201119-D00000.png
US-2020337966-A1,Aqueous cosmetic ,Tokiwa Corporation,Shunpei TAKEZAWA,2019-04-25,2020-04-13,2020-10-29,,https://patents.google.com/patent/US20200337966A1/en,https://patentimages.storage.googleapis.com/bb/8c/8f/808b173efa89ed/US20200337966A1-20201029-D00000.png
US-2020323245-A1,Controlling temperature and humidity in a food transportation system ,Fishsix Rc The Melt,"Anthony Le, Jaih HUNTER-HILL, Ryan Fernandez, Ralph BOWER",2019-04-15,2020-04-13,2020-10-15,,https://patents.google.com/patent/US20200323245A1/en,https://patentimages.storage.googleapis.com/8f/aa/a3/4d247325d62f2f/US20200323245A1-20201015-D00000.png
US-2020343048-A1,Chip electronic component and electronic component mounting structure ,"Murata Manufacturing Co., Ltd.",Satoshi Yokomizo,2019-04-26,2020-04-13,2020-10-29,,https://patents.google.com/patent/US20200343048A1/en,https://patentimages.storage.googleapis.com/4a/ad/a3/570ee9ff02b0ab/US20200343048A1-20201029-D00000.png
US-2020343168-A1,Lead stabilization in semiconductor packages ,"Stmicroelectronics, Inc.","Ela Mia Cadag, Frederick Ray Gomez, Aaron CADAG",2019-04-25,2020-04-14,2020-10-29,,https://patents.google.com/patent/US20200343168A1/en,https://patentimages.storage.googleapis.com/ca/0c/e7/914c9c53b34048/US20200343168A1-20201029-D00000.png
US-2020324152-A1,Trunk control systems and wheelchairs comprising same ,United States Government As Represented By The Department Of Veterans Affairs,"Gary Goldish, Andrew Hansen, Stuart R. Fairhurst, Gregory O. Voss, Urs Schneider",2019-04-15,2020-04-14,2020-10-15,,https://patents.google.com/patent/US20200324152A1/en,https://patentimages.storage.googleapis.com/5c/e6/19/17fede27dd39c9/US20200324152A1-20201015-D00000.png
US-2020324232-A1,Gas-liquid separator ,Aisin Seiki Kabushiki Kaisha,"Takashi Mishima, Ryuta HAYAMI",2019-04-15,2020-04-14,2020-10-15,,https://patents.google.com/patent/US20200324232A1/en,https://patentimages.storage.googleapis.com/98/2c/27/35fbcf037ce4d4/US20200324232A1-20201015-D00000.png
US-2021322786-A1,Minimally invasive neutron beam generating device and minimally invasive neutron capture therapy system ,Heron Neutron Medical Corp.,"Kuo Tung Tiao, Jyi Tyan Yeh, Zhen Fan YOU",2019-04-15,2020-04-14,2021-10-21,,https://patents.google.com/patent/US20210322786A1/en,https://patentimages.storage.googleapis.com/60/ea/e6/1439f5f9cc3db9/US20210322786A1-20211021-D00000.png
US-2020333732-A1,Image heating device and image forming apparatus ,Canon Kabushiki Kaisha,"Takahiro Uchiyama, Masato Sako, Hideaki Yonekubo",2019-04-16,2020-04-14,2020-10-22,,https://patents.google.com/patent/US20200333732A1/en,https://patentimages.storage.googleapis.com/2d/d3/86/e374a1834821ba/US20200333732A1-20201022-D00000.png
US-10926947-B1,Weatherproof enclosure system ,Todd Bruce Chiasson,Todd Bruce Chiasson,2019-04-23,2019-04-23,2021-02-23,2021-02-23,https://patents.google.com/patent/US10926947B1/en,https://patentimages.storage.googleapis.com/a9/26/11/e8e1b9462c4bad/US10926947-20210223-D00000.png
US-10456648-B1,Swing practice apparatus ,Takeo Imahata,Takeo Imahata,2019-04-22,2019-04-22,2019-10-29,2019-10-29,https://patents.google.com/patent/US10456648B1/en,https://patentimages.storage.googleapis.com/b9/ae/e4/f4054ea964408f/US10456648-20191029-D00000.png
US-10525576-B1,Nail holder assembly for a hammer ,Paul R Chalifoux,Paul Chalifoux,2019-04-21,2019-04-21,2020-01-07,2020-01-07,https://patents.google.com/patent/US10525576B1/en,https://patentimages.storage.googleapis.com/35/eb/a2/9a007b4b984c5c/US10525576-20200107-D00000.png
US-2020332451-A1,Washing machine appliance having one or more ventilation features ,"Haier Us Appliance Solutions, Inc.","S. Neil Malone, Kenneth G. Rudolph",2019-04-19,2019-04-19,2020-10-22,,https://patents.google.com/patent/US20200332451A1/en,https://patentimages.storage.googleapis.com/e7/07/c9/732d2b6e22a1d4/US20200332451A1-20201022-D00000.png
US-10714232-B1,Twisted pair communication cables with foamed PVDF jackets ,Superior Essex International LP,"Bernhart A. Gebs, Christopher W. McNutt",2019-04-17,2019-04-17,2020-07-14,2020-07-14,https://patents.google.com/patent/US10714232B1/en,https://patentimages.storage.googleapis.com/79/e9/a1/113682794b33b4/US10714232-20200714-D00000.png
US-2021361259-A1,Semi-rigid acoustic coupling articles for ultrasound diagnostic and treatment applications ,"Decision Sciences Medical Company, LLC","Allan Wegner, Dustin E. Kruse, James J. Hayes, Zachary Staebler",2019-04-23,2021-08-09,2021-11-25,,https://patents.google.com/patent/US20210361259A1/en,https://patentimages.storage.googleapis.com/1e/df/29/4b960eb5658b21/US20210361259A1-20211125-D00000.png
US-2021353332-A1,Strength and fatigue life improvements for active bone and joint stabilization devices ,"Panther Orthopedics, Inc.","Kathryn A. Stecco, Frank P. Becking, Carlos Castro, Roger William Sharpe, Damon Covell Campbell",2019-04-23,2021-05-26,2021-11-18,,https://patents.google.com/patent/US20210353332A1/en,https://patentimages.storage.googleapis.com/de/ee/3a/011caeb4af4c03/US20210353332A1-20211118-D00000.png
US-2021255721-A1,Display device and method of driving the same ,"Samsung Display Co., Ltd.","Ho Seok Son, Myoung Ho KWON, Jeong Kug Lee",2019-04-15,2021-05-03,2021-08-19,,https://patents.google.com/patent/US20210255721A1/en,https://patentimages.storage.googleapis.com/97/1d/32/328927f932019f/US20210255721A1-20210819-D00000.png
US-2021197019-A1,Abdominal exercise cycling apparatus ,James Berry,James Berry,2019-04-12,2021-03-16,2021-07-01,,https://patents.google.com/patent/US20210197019A1/en,https://patentimages.storage.googleapis.com/7e/51/43/ede82db46b5eff/US20210197019A1-20210701-D00000.png
US-2021167024-A1,Package structure and method for forming the same ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Tsung-Fu Tsai, Kung-Chen Yeh, I-Ting Huang, Shih-Ting Lin, Szu-Wei Lu",2019-04-26,2021-02-09,2021-06-03,,https://patents.google.com/patent/US20210167024A1/en,https://patentimages.storage.googleapis.com/ef/29/2e/55a7c2bebc18c1/US20210167024A1-20210603-D00000.png
US-2021106093-A1,Adjustable sandal construction ,"Wolverine Outdoors, Inc.",Omar Velazquez,2019-04-23,2020-12-22,2021-04-15,,https://patents.google.com/patent/US20210106093A1/en,https://patentimages.storage.googleapis.com/23/9a/1a/681a000b3cce14/US20210106093A1-20210415-D00000.png
US-2021186172-A1,"Modular firearm support, concealment aid, and shooting equipment holder assembly for a multi-legged stand ",Michael R. Baccellieri,Michael R. Baccellieri,2019-04-16,2020-12-07,2021-06-24,,https://patents.google.com/patent/US20210186172A1/en,https://patentimages.storage.googleapis.com/1e/b7/98/d36578abfa55e7/US20210186172A1-20210624-D00000.png
US-2021007214-A1,Electronic device module and method of manufacturing electronic device module ,"Samsung Electro-Mechanics Co., Ltd.",Kyung ho Han,2019-04-05,2020-09-16,2021-01-07,,https://patents.google.com/patent/US20210007214A1/en,https://patentimages.storage.googleapis.com/5b/12/b3/4fc562a55fb82d/US20210007214A1-20210107-D00000.png
US-2020337154-A1,Milling of Flex Foil with Two Conductive Layers From Both Sides ,Gentherm Inc.,"Jan Horzella, Fritz Jung",2019-04-19,2020-07-01,2020-10-22,,https://patents.google.com/patent/US20200337154A1/en,https://patentimages.storage.googleapis.com/26/74/c2/48a7212a672320/US20200337154A1-20201022-D00000.png
US-2020339227-A1,Shade apparatus for personal watercraft (pwc) ,"Judi Fraser, Edward C. Lewis","Judi Fraser, Edward C. Lewis",2019-04-26,2020-04-27,2020-10-29,,https://patents.google.com/patent/US20200339227A1/en,https://patentimages.storage.googleapis.com/ef/a5/87/000a2da1647bca/US20200339227A1-20201029-D00000.png
US-2020331380-A1,Modular cargo slider ,Jim Flanagan,Jim Flanagan,2019-04-18,2020-04-26,2020-10-22,,https://patents.google.com/patent/US20200331380A1/en,https://patentimages.storage.googleapis.com/31/bc/e4/57884ed3483aec/US20200331380A1-20201022-D00000.png
US-2020343319-A1,Oled display device and method of manufacturing oled display device ,"Tianma Japan, Ltd.",Yojiro Matsueda,2019-04-26,2020-04-24,2020-10-29,,https://patents.google.com/patent/US20200343319A1/en,https://patentimages.storage.googleapis.com/8b/10/99/1339c63215bc13/US20200343319A1-20201029-D00000.png
US-2020331258-A1,Ejecting apparatus and method of controlling liquid ejecting apparatus ,Seiko Epson Corporation,"Kei Yamaguchi, Daisuke Matsumoto",2019-04-22,2020-04-21,2020-10-22,,https://patents.google.com/patent/US20200331258A1/en,https://patentimages.storage.googleapis.com/ca/58/5e/51fda4cab61eb8/US20200331258A1-20201022-D00000.png
US-2020341416-A1,Image heating apparatus and image forming apparatus ,Canon Kabushiki Kaisha,"Hirohiko Aiba, Tomonori Sato, Hideaki Yonekubo",2019-04-24,2020-04-21,2020-10-29,,https://patents.google.com/patent/US20200341416A1/en,https://patentimages.storage.googleapis.com/4f/dd/c8/a7119a088ebb98/US20200341416A1-20201029-D00000.png
US-2020331214-A1,Methods and Apparatus for Reconfigurable Heated Mold ,Massachusetts Institute Of Technology,"Nikolaos Vlavianos, Christoph Schumann",2019-04-22,2020-04-20,2020-10-22,,https://patents.google.com/patent/US20200331214A1/en,https://patentimages.storage.googleapis.com/b6/1e/01/a522c6a48400a9/US20200331214A1-20201022-D00000.png
US-2020339797-A1,Scratch-resistant pmma and polycarbonate-siloxane copolymer compositions ,Sabic Global Technologies B.V.,"Peter Vollenberg, Christopher Luke Hein, Hao Zhou, Mark van der Mee",2019-04-26,2020-04-17,2020-10-29,,https://patents.google.com/patent/US20200339797A1/en,https://patentimages.storage.googleapis.com/39/d4/f4/d50a659f6e810d/US20200339797A1-20201029-D00000.png
US-2020341402-A1,Photosensitive member unit and image forming apparatus ,Canon Kabushiki Kaisha,Tomonori Kitan,2019-04-25,2020-04-16,2020-10-29,,https://patents.google.com/patent/US20200341402A1/en,https://patentimages.storage.googleapis.com/bf/e7/3c/22a1720e289d28/US20200341402A1-20201029-D00000.png
US-2020335053-A1,Display device ,Sharp Kabushiki Kaisha,Masahiro Yoshida,2019-04-18,2020-04-16,2020-10-22,,https://patents.google.com/patent/US20200335053A1/en,https://patentimages.storage.googleapis.com/99/f4/eb/b7be9ccd3fc2f7/US20200335053A1-20201022-D00000.png
US-2020341419-A1,Fixing device and image forming apparatus ,"Hiroyuki Shimada, Hiroshi Yoshinaga, Hitoshi Fujiwara","Hiroyuki Shimada, Hiroshi Yoshinaga, Hitoshi Fujiwara",2019-04-26,2020-04-10,2020-10-29,,https://patents.google.com/patent/US20200341419A1/en,https://patentimages.storage.googleapis.com/b6/f0/16/00322522c977fd/US20200341419A1-20201029-D00000.png
US-2020333741-A1,Drum cartridge and method for manufacturing drum cartridge ,Canon Kabushiki Kaisha,"Shotaro Ishihara, Hiroshi Koyama, Atsushi Endo, Tomonori Kitan",2019-04-22,2020-04-07,2020-10-22,,https://patents.google.com/patent/US20200333741A1/en,https://patentimages.storage.googleapis.com/9c/af/14/9a75823685f9fa/US20200333741A1-20201022-D00000.png
US-2020333737-A1,Fixing member and heat fixing device ,Canon Kabushiki Kaisha,"Matsutaka Maeda, Mamo Matsumoto, Yuji Kitano, Yo Imaizumi, Makoto Souma",2019-04-19,2020-04-07,2020-10-22,,https://patents.google.com/patent/US20200333737A1/en,https://patentimages.storage.googleapis.com/92/cd/0c/a2888a73f79ebe/US20200333737A1-20201022-D00000.png
US-2020326575-A1,Liquid crystal panel ,Sharp Kabushiki Kaisha,Shinichi Hirato,2019-04-09,2020-04-07,2020-10-15,,https://patents.google.com/patent/US20200326575A1/en,https://patentimages.storage.googleapis.com/b6/56/63/059b6c3433e1ab/US20200326575A1-20201015-D00000.png
US-2020328538-A1,Electromagnetic grounding arrangement ,Siemens Gamesa Renewable Energy A/S,Henrik Abild Jensen,2019-04-09,2020-04-06,2020-10-15,,https://patents.google.com/patent/US20200328538A1/en,https://patentimages.storage.googleapis.com/76/e8/f5/ac9e5050e7600b/US20200328538A1-20201015-D00000.png
US-2020325021-A1,Integrated synthesis of commodity chemicals from waste plastic ,"J. Dustin Hultine, Robert Kurt Graupner","J. Dustin Hultine, Robert Kurt Graupner",2019-04-12,2020-03-30,2020-10-15,,https://patents.google.com/patent/US20200325021A1/en,https://patentimages.storage.googleapis.com/79/2c/0a/dedfabe8a0e087/US20200325021A1-20201015-D00000.png
US-2020312508-A1,"Magnet structure, method of manufacturing magnet structure, and motor ",Tdk Corporation,"Nobuo Takagi, Yousuke Hitomi",2019-04-01,2020-03-26,2020-10-01,,https://patents.google.com/patent/US20200312508A1/en,https://patentimages.storage.googleapis.com/b0/40/b1/2c8742b3630a5a/US20200312508A1-20201001-D00000.png
US-2020321402-A1,Electronic panel and electronic apparatus including the same ,"Samsung Display Co., Ltd.","Byeongguk JEON, Dong-Hyun Lee, Deok-Young Choi",2019-04-08,2020-03-09,2020-10-08,,https://patents.google.com/patent/US20200321402A1/en,https://patentimages.storage.googleapis.com/b6/4c/6e/a07f8f8de7a76d/US20200321402A1-20201008-D00000.png
US-2020342815-A1,Method of aging transistor and display device including the transistor ,"Samsung Display Co., Ltd.","Keun Woo Kim, Mee Jae Kang, Han Bit KIM, Thanh Tien Nguyen, Yong Su LEE, Jae Seob Lee",2019-04-23,2020-03-06,2020-10-29,,https://patents.google.com/patent/US20200342815A1/en,https://patentimages.storage.googleapis.com/d6/ed/49/8578c8e225b338/US20200342815A1-20201029-D00000.png
US-2020335562-A1,Display apparatus including a plurality of banks and a method of manufacturing the same ,"Samsung Display Co., Ltd.","Taehoon Kim, Minjae KIM, Minhee Kim, Kyunghae PARK, Keunwoo PARK, Joonhyung Park, Danbi YANG, Hanjun YU, DoKyung Youn, Changhun Lee",2019-04-17,2020-02-18,2020-10-22,,https://patents.google.com/patent/US20200335562A1/en,https://patentimages.storage.googleapis.com/41/d5/08/712f6dc31c1db4/US20200335562A1-20201022-D00000.png
US-2020332550-A1,Tire anchoring system ,Richard Rapp,"Richard Rapp, Keith Sterner",2019-04-16,2020-02-07,2020-10-22,,https://patents.google.com/patent/US20200332550A1/en,https://patentimages.storage.googleapis.com/17/2e/73/34666b2ff0b0ec/US20200332550A1-20201022-D00000.png
US-2020343310-A1,Color control member and display device employing the same ,"Samsung Display Co., Ltd.","Kwangsoo Bae, Beomsoo Park, Minjeong Oh, YoungJe CHO",2019-04-23,2020-01-08,2020-10-29,,https://patents.google.com/patent/US20200343310A1/en,https://patentimages.storage.googleapis.com/bb/e5/3b/9ce64981d810ae/US20200343310A1-20201029-D00000.png
US-2020335468-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Gyu Jin Choi, Sung Hoan Kim, Chang Eun Joo, Chil Woo Kwon, Young Kyu Lim, Sung Uk Lee",2019-04-17,2019-12-13,2020-10-22,,https://patents.google.com/patent/US20200335468A1/en,https://patentimages.storage.googleapis.com/78/2d/30/37a9314f3c441b/US20200335468A1-20201022-D00000.png
US-2020331564-A1,Deployable boat hook ,Roy W. Martin,Roy W. Martin,2019-04-18,2019-12-12,2020-10-22,,https://patents.google.com/patent/US20200331564A1/en,https://patentimages.storage.googleapis.com/5a/50/d3/55c5d2762deed4/US20200331564A1-20201022-D00000.png
US-2020344336-A1,"Assembly for folding and unfolding screen, and terminal ","Beijing Xiaomi Mobile Software Co., Ltd.","Peng Li, Xuwang CUI",2019-04-25,2019-11-29,2020-10-29,,https://patents.google.com/patent/US20200344336A1/en,https://patentimages.storage.googleapis.com/0a/c3/14/771026f76d682c/US20200344336A1-20201029-D00000.png
US-2020341591-A1,Touch sensor and display device including the same ,"Samsung Display Co., Ltd.","Chun Gi YOU, Tae Ik Kim, Hyun Sik Park",2019-04-24,2019-10-28,2020-10-29,,https://patents.google.com/patent/US20200341591A1/en,https://patentimages.storage.googleapis.com/eb/14/17/26de5588bf0bb1/US20200341591A1-20201029-D00000.png
US-2020343269-A1,Pixel array substrate ,Au Optronics Corporation,"Chih-Chung Su, Yi-Wei Chen",2019-04-24,2019-10-08,2020-10-29,,https://patents.google.com/patent/US20200343269A1/en,https://patentimages.storage.googleapis.com/ee/42/32/30e7071096ad42/US20200343269A1-20201029-D00000.png
US-2020328232-A1,"Array substrate, display panel and display device ","Beijing Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Wei Chen, Ling Li, Weixiong Chen, Yangheng LI, Le Zhang, Xin Li, Yong Song",2019-04-12,2019-09-09,2020-10-15,,https://patents.google.com/patent/US20200328232A1/en,https://patentimages.storage.googleapis.com/d2/9c/00/45faecd5bcf9ff/US20200328232A1-20201015-D00000.png
US-2020335453-A1,Electronic element module and method for manufacturing the same ,"Samsung Electro-Mechanics Co., Ltd.","Suk Youn Hong, Han Su PARK",2019-04-22,2019-08-14,2020-10-22,,https://patents.google.com/patent/US20200335453A1/en,https://patentimages.storage.googleapis.com/01/47/83/a834d04cabf305/US20200335453A1-20201022-D00000.png
US-2020326791-A1,"Touch module, method for manufacturing the same, and electronic device using the same ","Interface Technology (Chengdu) Co., Ltd., Interface Optoelectronics (Shenzhen) Co., Ltd., General Interface Solution Limited",Jin-Li Wang,2019-04-15,2019-08-09,2020-10-15,,https://patents.google.com/patent/US20200326791A1/en,https://patentimages.storage.googleapis.com/79/a0/7b/2822ec79fb5d73/US20200326791A1-20201015-D00000.png
US-2020318669-A1,Locking connector and sheet material ,Hunan University Of Technology,"Yimin Tan, Haiyun Jiang, Wugang Hu, Hongkai Deng",2019-04-04,2019-07-02,2020-10-08,,https://patents.google.com/patent/US20200318669A1/en,https://patentimages.storage.googleapis.com/dd/5d/34/bbac9fd4d3cb3a/US20200318669A1-20201008-D00000.png
US-2020321269-A1,Chip to Lead Interconnect in Encapsulant of Molded Semiconductor Package ,Infineon Technologies Ag,"Chau Fatt Chiang, Khay Chwan Saw",2019-04-04,2019-05-15,2020-10-08,,https://patents.google.com/patent/US20200321269A1/en,https://patentimages.storage.googleapis.com/52/10/fe/e070d0a69eff5d/US20200321269A1-20201008-D00000.png
US-2020337735-A1,Locking coupler device for spine alignment ,"Globus Medical, Inc.",Kurt Faulhaber,2019-04-25,2019-04-25,2020-10-29,,https://patents.google.com/patent/US20200337735A1/en,https://patentimages.storage.googleapis.com/fa/1d/62/d31a58341ce56b/US20200337735A1-20201029-D00000.png
US-2020337231-A1,"Cutter housing assembly for a lawnmower, lawnmower having same, and convertible lawnmower ","Honda Motor Co., Ltd.","Teegan L. Kelly, Robert A. Recher",2019-04-23,2019-04-23,2020-10-29,,https://patents.google.com/patent/US20200337231A1/en,https://patentimages.storage.googleapis.com/c7/b7/d7/65e47f5c274e4a/US20200337231A1-20201029-D00000.png
US-2020333079-A1,Body cooling system ,"Fria, Llc","Sheilisa Mcneal-Burgess, Karen Ann Webster",2019-04-22,2019-04-22,2020-10-22,,https://patents.google.com/patent/US20200333079A1/en,https://patentimages.storage.googleapis.com/90/ee/81/803968eccc4e14/US20200333079A1-20201022-D00000.png
US-2020331429-A1,System and method for determining seatbelt routing ,GM Global Technology Operations LLC,"Scott D. Thomas, Jeffrey J. Schultz",2019-04-19,2019-04-19,2020-10-22,,https://patents.google.com/patent/US20200331429A1/en,https://patentimages.storage.googleapis.com/77/94/ce/93432a3b493bb5/US20200331429A1-20201022-D00000.png
