search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20180331&after=priority:20180301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021178797-A1,Protective layer transfer sheet ,"Dai Nippon Printing Co., Ltd.","Kazuki ENOKIDA, Yusaku Akiyama, Mitsuhiro Oota, Shigeta MORI",2018-03-29,2019-02-25,2021-06-17,,https://patents.google.com/patent/US20210178797A1/en,https://patentimages.storage.googleapis.com/f2/d6/ef/7528fe26291629/US20210178797A1-20210617-D00000.png
US-2021046782-A1,A method of manufacturing decorative panels ,Agfa Nv,Pascal Meeus,2018-03-09,2019-02-25,2021-02-18,,https://patents.google.com/patent/US20210046782A1/en,https://patentimages.storage.googleapis.com/25/02/21/5e0c81a9c9be92/US20210046782A1-20210218-D00000.png
US-2021039861-A1,Vacuum skin packaging ,Linpac Packaging Limited,"Richard Kershaw, Tom Hirst, Paul RAWLINGS, Craig HARDWICK, Julian BURGESS, Stuart Fraser, Alan Davey",2018-03-05,2019-02-25,2021-02-11,,https://patents.google.com/patent/US20210039861A1/en,https://patentimages.storage.googleapis.com/3c/2c/27/2bf4743d57c377/US20210039861A1-20210211-D00000.png
US-2020392657-A1,Non woven fabric ,"Toray Industries, Inc.","Yao Chen, Masaru Harada, Hiroshi Tsuchikura",2018-03-01,2019-02-20,2020-12-17,,https://patents.google.com/patent/US20200392657A1/en,https://patentimages.storage.googleapis.com/e8/1a/5a/e6e8856039a8a4/US20200392657A1-20201217-D00001.png
US-2020409486-A1,Method of manufacturing a touch sensitive panel ,M-Solv Limited,"Philip Rumsby, Adam BRUNTON",2018-03-08,2019-02-19,2020-12-31,,https://patents.google.com/patent/US20200409486A1/en,https://patentimages.storage.googleapis.com/47/35/56/8415147072845f/US20200409486A1-20201231-D00000.png
US-2020355855-A1,"Anti-newton ring film, and manufacturing method and use thereof ",Daicel Corporation,Masashi Yokoyama,2018-03-26,2019-02-15,2020-11-12,,https://patents.google.com/patent/US20200355855A1/en,https://patentimages.storage.googleapis.com/04/fa/5a/c94416fb224dda/US20200355855A1-20201112-D00000.png
US-2021001538-A1,"Mold-release method for molded article, and mold-release device ",Daicel Corporation,"Takeshi Fujikawa, Sadayuki FUKUI",2018-03-08,2019-03-07,2021-01-07,,https://patents.google.com/patent/US20210001538A1/en,https://patentimages.storage.googleapis.com/6c/e3/24/ae894bcca56aa7/US20210001538A1-20210107-D00000.png
US-2021002062-A1,Valve arrangement and dispensing apparatus ,Aptar Dortmund Gmbh,"Bernhard Jasper, Detlef Schmitz, Lukas Kurosky",2018-03-16,2019-01-30,2021-01-07,,https://patents.google.com/patent/US20210002062A1/en,https://patentimages.storage.googleapis.com/ae/59/9a/8cf6aea8d9f77c/US20210002062A1-20210107-D00000.png
US-2021000393-A1,Protective film material for biosensor probe ,Phc Holdings Corporation,"Takashi Endoh, Junko IKEDA",2018-03-13,2019-01-28,2021-01-07,,https://patents.google.com/patent/US20210000393A1/en,https://patentimages.storage.googleapis.com/9a/d9/f8/a4c618e9d773f8/US20210000393A1-20210107-D00000.png
US-10607059-B2,Method for assembling fingerprint identification module ,Primax Electronics Ltd,Chih-Hao Hsu,2018-03-23,2018-05-29,2020-03-31,2020-03-31,https://patents.google.com/patent/US10607059B2/en,https://patentimages.storage.googleapis.com/b7/bc/5f/0bc903ab46cbd3/US10607059-20200331-D00000.png
US-2021001639-A1,"Thermal transfer sheet, combination of intermediate transfer medium and thermal transfer sheet, method for producing printed material, and decorative material ","Dai Nippon Printing Co., Ltd.",Shinya Yoda,2018-03-16,2019-01-25,2021-01-07,,https://patents.google.com/patent/US20210001639A1/en,https://patentimages.storage.googleapis.com/5f/66/ce/42ac0c08db9ce4/US20210001639A1-20210107-D00000.png
US-2019292691-A1,Conjugate fiber with moisture-absorbed elongation effect ,"Yi Zen Tu, Kuo Chung Wu","Yi Zen Tu, Kuo Chung Wu",2018-03-23,2019-01-22,2019-09-26,,https://patents.google.com/patent/US20190292691A1/en,https://patentimages.storage.googleapis.com/aa/97/cc/e35a2950908734/US20190292691A1-20190926-D00000.png
US-2021060895-A1,Foam sheet ,Nitto Denko Corporation,"Hideyuki TOKUYAMA, Makoto Saito",2018-03-26,2018-12-17,2021-03-04,,https://patents.google.com/patent/US20210060895A1/en,https://patentimages.storage.googleapis.com/2a/6d/2b/4a461977ef1e66/US20210060895A1-20210304-D00000.png
US-2021335759-A1,"Area light source, method for manufacturing the same and display device ","Beijing Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Jian Sang, Haiwei SUN, Junjie MA",2018-03-29,2018-12-13,2021-10-28,,https://patents.google.com/patent/US20210335759A1/en,https://patentimages.storage.googleapis.com/60/a3/63/c14d834e7c7377/US20210335759A1-20211028-D00000.png
US-2021054217-A1,Method of manufacturing highly conductive polymer thin film including plurality of conductive treatments ,Industry-University Cooperation Founddation Hanyang University,"Tae Whan Kim, Na Hyun PARK, Dae Hun Kim",2018-03-13,2018-11-19,2021-02-25,,https://patents.google.com/patent/US20210054217A1/en,https://patentimages.storage.googleapis.com/46/e9/e0/50a98743269fcd/US20210054217A1-20210225-D00000.png
US-10900927-B2,Graphene field effect transistors for detection of ions ,"University Of South Carolina, Clemson University","Kenneth Walsh, Goutam Koley, MD. Sayful Islam, Hongmei Li",2018-03-21,2019-03-18,2021-01-26,2021-01-26,https://patents.google.com/patent/US10900927B2/en,https://patentimages.storage.googleapis.com/10/eb/57/cf44cb8c072c24/US10900927-20210126-D00000.png
US-2019293242-A1,Led module and led lamp including the same ,"Samsung Electronics Co., Ltd.","Mi Hyae Park, Ho Sun Paek, Jae Sung You, Chul Soo Yoon, Young Mook Lim",2018-03-22,2018-11-05,2019-09-26,,https://patents.google.com/patent/US20190293242A1/en,https://patentimages.storage.googleapis.com/1a/a3/82/d8887aa9b0015b/US20190293242A1-20190926-D00000.png
US-2021375942-A1,"Display substrate and method for preparing the same, and display device ","Chengdu Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Wei Wang, Zhifeng Zhan, Yanxin Wang, Shuquan YANG, Jiafan SHI, Peng Huang",2018-03-28,2018-10-24,2021-12-02,,https://patents.google.com/patent/US20210375942A1/en,https://patentimages.storage.googleapis.com/b0/c3/ed/9b4ddd880c0118/US20210375942A1-20211202-D00000.png
US-2021007887-A1,Heating implement ,Kao Corporation,Shuji Ishikawa,2018-03-27,2018-10-24,2021-01-14,,https://patents.google.com/patent/US20210007887A1/en,https://patentimages.storage.googleapis.com/83/9e/d7/24c1891cf23a1d/US20210007887A1-20210114-D00000.png
US-2021032000-A1,Printed sheet for thermoformed packaging ,"Bemis Company, Inc.",Kevin D. Glaser,2018-03-12,2018-08-30,2021-02-04,,https://patents.google.com/patent/US20210032000A1/en,https://patentimages.storage.googleapis.com/eb/1c/b4/57a4cb0f79f7e7/US20210032000A1-20210204-D00000.png
US-2019270269-A1,Process for Forming a Window in a Carton ,"Carton Service CSI, LLC","Reid Lederer, Dave Higgins, Terrance Wenninger, Scott Garverick, Mike Robinette, Warren Turner",2018-03-05,2018-04-18,2019-09-05,,https://patents.google.com/patent/US20190270269A1/en,https://patentimages.storage.googleapis.com/e5/84/34/0772f6eeae12d3/US20190270269A1-20190905-D00000.png
US-2019292676-A1,Process for graphene-mediated metallization of polymer films ,"Nanotek Instruments, Inc.","Yi-Jun Lin, Shaio-yen Lee, Yao-de Jhong, Aruna Zhamu, Bor Z. Jang",2018-03-20,2018-04-02,2019-09-26,,https://patents.google.com/patent/US20190292676A1/en,https://patentimages.storage.googleapis.com/58/d7/e4/d2c13576bd5ec7/US20190292676A1-20190926-D00000.png
US-2021053511-A1,Automobile Component ,Mt-Tec Llc,"Tetsuya Masumura, Yuki MIYATA",2018-03-29,2018-03-29,2021-02-25,,https://patents.google.com/patent/US20210053511A1/en,https://patentimages.storage.googleapis.com/49/5c/68/d85861cd4a1a20/US20210053511A1-20210225-D00000.png
US-10647891-B2,Pressure-sensitive adhesive sheet and magnetic disc device ,Nitto Denko Corporation,"Kenji Furuta, Akira Hirao, Tatsuya Suzuki",2018-03-19,2019-03-18,2020-05-12,2020-05-12,https://patents.google.com/patent/US10647891B2/en,https://patentimages.storage.googleapis.com/76/26/2e/188661c2d51d96/US10647891-20200512-D00000.png
US-10730433-B2,"Visual line guidance sheet, visual line guidance system, vehicle lighting apparatus, and vehicle ","Stanley Electric Co., Ltd.","Akihiko Hanya, Toshihiko MINODA",2018-03-26,2019-03-21,2020-08-04,2020-08-04,https://patents.google.com/patent/US10730433B2/en,https://patentimages.storage.googleapis.com/71/83/12/b9103c52299864/US10730433-20200804-D00000.png
US-2021139769-A1,"Wavelength conversion member, back light unit, image display device, curable composition and cured product ","Hitachi Chemical Company, Ltd.","Kouhei MUKAIGAITO, Tatsuya YAHATA, Kunihiro KIRIGAYA",2018-03-27,2018-03-27,2021-05-13,,https://patents.google.com/patent/US20210139769A1/en,https://patentimages.storage.googleapis.com/ae/ef/ca/d3acc03fbe4a55/US20210139769A1-20210513-D00000.png
US-2021359376-A1,Lithium-ion battery ,Grst International Limited,Kam Piu HO,2018-03-27,2018-03-27,2021-11-18,,https://patents.google.com/patent/US20210359376A1/en,https://patentimages.storage.googleapis.com/4d/31/7b/430c21503e519b/US20210359376A1-20211118-D00000.png
US-2019291139-A1,Secondary Separation System for Processing and Tracking Recyclables and Non- Recyclables ,Michael C Centers,Michael C Centers,2018-03-26,2018-03-26,2019-09-26,,https://patents.google.com/patent/US20190291139A1/en,https://patentimages.storage.googleapis.com/b7/af/24/110ff63986102e/US20190291139A1-20190926-D00000.png
US-10906331-B2,Recording method and ink jet recording apparatus ,Seiko Epson Corporation,"Hitoshi Ohta, Mitsuaki KOSAKA",2018-03-23,2019-03-22,2021-02-02,2021-02-02,https://patents.google.com/patent/US10906331B2/en,https://patentimages.storage.googleapis.com/40/12/52/ede8ec8d5d574a/US10906331-20210202-D00000.png
US-10926572-B2,Security element with metallized beads ,3M Innovative Properties Company,"Ta-Hua Yu, William Blake Kolb",2018-03-27,2019-03-22,2021-02-23,2021-02-23,https://patents.google.com/patent/US10926572B2/en,https://patentimages.storage.googleapis.com/ee/e2/00/f5a37aa41e6178/US10926572-20210223-D00000.png
US-10886186-B2,Semiconductor package system ,Infineon Technologies Ag,"Thorsten Scharf, Ralf Otremba, Thomas Bemmerl, Irmgard Escher-Poeppel, Martin Gruber, Michael Juerss, Thorsten Meyer, Xaver Schloegel",2018-03-28,2019-03-27,2021-01-05,2021-01-05,https://patents.google.com/patent/US10886186B2/en,https://patentimages.storage.googleapis.com/47/49/7b/dc252f495d2441/US10886186-20210105-D00000.png
US-10620565-B2,Toner container ,Kyocera Document Solutions Inc.,Akira Ishii,2018-03-29,2019-03-28,2020-04-14,2020-04-14,https://patents.google.com/patent/US10620565B2/en,https://patentimages.storage.googleapis.com/74/64/f5/d01614192588b0/US10620565-20200414-D00000.png
US-2019282746-A1,Circulatory assist device ,"Boston Scientific Scimed, Inc.","August Judisch, Eric Musselman",2018-03-13,2019-03-12,2019-09-19,,https://patents.google.com/patent/US20190282746A1/en,https://patentimages.storage.googleapis.com/2a/ca/fd/ca7ae747756310/US20190282746A1-20190919-D00000.png
US-2019296166-A1,Thin flexible modules ,Miasolé Hi-Tech Corp.,"John Huang, Jason Stephen Corneille, Feng Xie, Richard Weinberg",2018-03-23,2018-03-23,2019-09-26,,https://patents.google.com/patent/US20190296166A1/en,https://patentimages.storage.googleapis.com/67/c7/0f/ac5422ad0c1d1a/US20190296166A1-20190926-D00000.png
US-10635022-B2,Toner container ,Kyocera Document Solutions Inc.,Akira Ishii,2018-03-29,2019-03-28,2020-04-28,2020-04-28,https://patents.google.com/patent/US10635022B2/en,https://patentimages.storage.googleapis.com/2d/1b/83/8269ca0ccac170/US10635022-20200428-D00000.png
US-11079530-B2,Lighting system with light guiding body having trivalent cerium luminescent material ,Signify Holding B.V.,"Dirk Kornelis Gerhardus De Boer, Dominique Maria Bruls, Gerardus Everardus Marie Hannen",2018-03-29,2019-03-18,2021-08-03,2021-08-03,https://patents.google.com/patent/US11079530B2/en,https://patentimages.storage.googleapis.com/6c/79/ee/5a98286128289d/US11079530-20210803-D00000.png
US-11145436-B2,"Assembled wire, method of manufacturing assembled wire and segment coil ","Essex Furukawa Magnet Wire Japan Col, Ltd.","Keisuke Ikeda, Keiichi Tomizawa, Daisuke Muto, Hideo Fukuda",2018-03-12,2019-12-19,2021-10-12,2021-10-12,https://patents.google.com/patent/US11145436B2/en,https://patentimages.storage.googleapis.com/11/78/eb/3c7a693fc897ee/US11145436-20211012-D00000.png
US-2020369998-A1,Microchannel device ,Fujifilm Corporation,"Hayato Miyoshi, Koju Ito, Takahiro Oba, Akira Wakabayashi",2018-03-02,2020-08-06,2020-11-26,,https://patents.google.com/patent/US20200369998A1/en,https://patentimages.storage.googleapis.com/54/13/6c/81b63b76e65100/US20200369998A1-20201126-D00000.png
US-2021002501-A1,"Aqueous inkjet ink, printed matter, and inkjet recording method ","Konica Minolta, Inc.","Takayuki Toeda, Haruka MORIYAMA, Hirotaka TAGORI",2018-03-23,2018-03-23,2021-01-07,,https://patents.google.com/patent/US20210002501A1/en,https://patentimages.storage.googleapis.com/ee/23/f9/06031eb8f64687/US20210002501A1-20210107-D00000.png
US-2019287872-A1,Multi-use package architecture ,Intel Corporation,"Eng Huat Goh, Jiun Hann Sir, Min Suet Lim, Richard C. Stamey, Chu Aun Lim, Jimin Yao",2018-03-19,2018-03-19,2019-09-19,,https://patents.google.com/patent/US20190287872A1/en,https://patentimages.storage.googleapis.com/12/41/b8/dbb60936d21ec0/US20190287872A1-20190919-D00000.png
US-2021008841-A1,"Precursor film, substrate with plated layer, conductive film, touch panel sensor, touch panel, method for producing conductive film, and composition for forming plated layer ",Fujifilm Corporation,"Jiro Tsukahara, Takeshi Narita",2018-03-26,2020-09-24,2021-01-14,,https://patents.google.com/patent/US20210008841A1/en,https://patentimages.storage.googleapis.com/1d/51/03/4b2aecf40d64dd/US20210008841A1-20210114-D00000.png
US-11109867-B2,Devices and methods for vein closure ,"Boston Scientific Scimed, Inc.","Patrick A. Haverkost, Arman Shahriar, Joel N. Groff, John LaRoy, John Mundahl, Eric Cooper",2018-03-16,2019-03-15,2021-09-07,2021-09-07,https://patents.google.com/patent/US11109867B2/en,https://patentimages.storage.googleapis.com/9c/9b/92/79f313b8a87563/US11109867-20210907-D00000.png
US-10934405-B2,"Synthetic polymer film whose surface has microbicidal activity, plastic product which includes synthetic polymer film, sterilization method with use of surface of synthetic polymer film, photocurable resin composition, and manufacturing method of synthetic polymer film ",Sharp Kabushiki Kaisha,"Yasuhiro Shibai, Miho Yamada",2018-03-15,2019-03-14,2021-03-02,2021-03-02,https://patents.google.com/patent/US10934405B2/en,https://patentimages.storage.googleapis.com/eb/6b/c3/f9900a9533b4ff/US10934405-20210302-D00000.png
US-2019270857-A1,Planarization coating for flexible printed electronics ,Xerox Corporation,"Jin Wu, Lin Ma",2018-03-05,2018-03-05,2019-09-05,,https://patents.google.com/patent/US20190270857A1/en,
US-2019359845-A1,Coating resin composition ,"Goo Chemical Co., Ltd., Hirosaki University","Sakina Miyauchi, Hisashi Marusawa, Nobuhito Hamada, Hideo Sawada",2018-03-28,2018-03-28,2019-11-28,,https://patents.google.com/patent/US20190359845A1/en,
US-2019283379-A1,Graphene-mediated metallization of polymer films ,"Nanotek Instruments, Inc.","Yi-Jun Lin, Shaio-yen Lee, Yao-de Jhong, Aruna Zhamu, Bor Z. Jang",2018-03-19,2018-03-19,2019-09-19,,https://patents.google.com/patent/US20190283379A1/en,https://patentimages.storage.googleapis.com/22/9c/19/89a8393d50e6b4/US20190283379A1-20190919-D00000.png
US-2021115243-A1,Resins for use as tie layer in multilayer structure and multilayer structures comprising the same ,Dow Global Technologies Llc,"Yong Zheng, Santosh S. Bawiskar, Brian W. Walther, Michael B. Biscoglio, Andong Liu",2018-03-29,2018-03-29,2021-04-22,,https://patents.google.com/patent/US20210115243A1/en,
US-2019284712-A1,Apparatus for graphene-mediated metallization of polymer films ,"Nanotek Instruments, Inc.","Yi-Jun Lin, Shaio-yen Lee, Yao-de Jhong, Aruna Zhamu, Bor Z. Jang",2018-03-19,2018-03-19,2019-09-19,,https://patents.google.com/patent/US20190284712A1/en,https://patentimages.storage.googleapis.com/ee/4e/d2/db597f98167846/US20190284712A1-20190919-D00000.png
US-2021040337-A1,Continuous-type inkjet ink composition ,Sakata Inx Corporation,"Jun KINJOH, Okinori NAKASHIMA, Koki OGASAHARA",2018-03-08,2018-11-16,2021-02-11,,https://patents.google.com/patent/US20210040337A1/en,
US-2019300380-A1,"PARTICLES OF beta-IRON OXYHYDROXIDE-BASED COMPOUND, MANUFACTURING METHOD OF THE SAME, MANUFACTURING METHOD OF PARTICLES OF epsilon-IRON OXIDE-BASED COMPOUND, AND MANUFACTURING METHOD OF MAGNETIC RECORDING MEDIUM ",Fujifilm Corporation,"Kenji Naoi, Takashi Fujimoto, Masashi Shirata",2018-03-29,2019-01-18,2019-10-03,,https://patents.google.com/patent/US20190300380A1/en,
US-2021003933-A1,Binder resin composition for toner ,Kao Corporation,"Motomu SHIBATA, Shoichi Murata",2018-03-12,2019-02-21,2021-01-07,,https://patents.google.com/patent/US20210003933A1/en,
US-2021007950-A1,Antiperspirant products ,"Conopco, Inc., D/B/A Unilever","Harriet Jade Askem, Craig James LUCKWELL",2018-03-29,2019-02-28,2021-01-14,,https://patents.google.com/patent/US20210007950A1/en,
US-2021000706-A1,Water in oil type cosmetic composition for preventing syneresis ,"Shiseido Company, Ltd.","Keita Nishida, Saki KAMADA",2018-03-08,2019-03-01,2021-01-07,,https://patents.google.com/patent/US20210000706A1/en,
US-2021025080-A1,Bicomponent fiber and polymer composition thereof ,Dow Global Technologies Llc,"Fabricio Arteaga Larios, Brian W. Walther, Jill M. Martin, Ronald Wevers, Robert W. Bell",2018-03-29,2019-03-04,2021-01-28,,https://patents.google.com/patent/US20210025080A1/en,
US-2021039028-A1,Filter reinforcing material and filter medium for deodorizing filter comprising same ,"Kureha Ltd., Toyobo Co., Ltd.","Taiki Ueda, Kotaro Shimokawa",2018-03-12,2019-03-05,2021-02-11,,https://patents.google.com/patent/US20210039028A1/en,
US-2019276679-A1,"Aqueous coating compositions for barrier coatings, coated packaging material, and method ",Flint Group Packaging Inks North America Holdings Llc,"Huy The Lai, Grant Shouldice, Philip David Ernest, Rurou Mai",2018-03-06,2019-03-05,2019-09-12,,https://patents.google.com/patent/US20190276679A1/en,
US-2021032405-A1,"Laminated multilayer polymer containing film comprising a copolyamide of a diamine, a dimer acid and a lactam ",Basf Se,"Eric S NOON, Joao Costa, Patrick Stephen GALE, Michael Daniel DOYLE, Rolf Minkwitz",2018-03-13,2019-03-06,2021-02-04,,https://patents.google.com/patent/US20210032405A1/en,
US-2021223453-A1,Polarizing plate and image display device comprising the same ,"Lg Chem, Ltd.","Jung Hyun Seo, Kyungki Hong, Yeongrae Chang, Jin Young Park",2018-03-06,2019-03-06,2021-07-22,,https://patents.google.com/patent/US20210223453A1/en,
US-2020346439-A1,Foam sheet ,Nitto Denko Corporation,"Hideyuki TOKUYAMA, Makoto Saito",2018-03-26,2018-12-17,2020-11-05,,https://patents.google.com/patent/US20200346439A1/en,https://patentimages.storage.googleapis.com/a1/00/38/6b7d41a6d0dfc6/US20200346439A1-20201105-D00000.png
US-2021108054-A1,Polymer blends and products formed from same ,"Dow Global Technologies Llc, Dow Silicones Corporation","Andong Liu, Fengyi Su, Hongyu Chen, Jianping Pan, Xiaobing Yun, Thomas Allgeuer, Di XU, Yuguo Ma",2018-03-15,2018-03-15,2021-04-15,,https://patents.google.com/patent/US20210108054A1/en,https://patentimages.storage.googleapis.com/ce/49/73/4b55d049945754/US20210108054A1-20210415-D00001.png
US-2021002435-A1,Resin composition for masterbatch ,"Mitsui Chemicals, Inc.","Yuto YOSHIDA, Shota Abe, Atsushi TAKESHIMA, Terufumi Suzuki, Kouzi MATSUNAGA",2018-03-07,2019-03-07,2021-01-07,,https://patents.google.com/patent/US20210002435A1/en,
US-2021184299-A1,Pouch exterior material for lithium secondary battery and lithium secondary battery including same ,"Lg Chem, Ltd.","Won Kyung Shin, Kyoung Ho AHN, Chul Haeng Lee, Jeong Woo Oh",2018-03-09,2019-03-08,2021-06-17,,https://patents.google.com/patent/US20210184299A1/en,
US-2020407588-A1,Visibility improving film for display panel and display device comprising same ,"Lg Chem, Ltd.","Hanna Lee, Kwangseok SEO, Yeongrae Chang, Jung Hyun Seo",2018-03-09,2019-03-11,2020-12-31,,https://patents.google.com/patent/US20200407588A1/en,
US-2019294045-A1,"Photosensitive resin composition, photosensitive resin laminate, and pattern forming process ","Shin-Etsu Chemical Co., Ltd.",Yoichiro ICHIOKA,2018-03-23,2019-03-12,2019-09-26,,https://patents.google.com/patent/US20190294045A1/en,
US-2019283383-A1,Multilayer film ,Flexopack S.A.,Dimitris Ginosatis,2018-03-13,2019-03-12,2019-09-19,,https://patents.google.com/patent/US20190283383A1/en,
US-2021040255-A1,Production process for polyether ester elastomers ,Basf Se,"Frank Prissok, Elmar POESELT, Martina SCHOEMER, Florian PUCH, Dirk Kempfert",2018-03-14,2019-03-14,2021-02-11,,https://patents.google.com/patent/US20210040255A1/en,
US-2021008858-A1,Antifouling film equipped with protective film and method for manufacturing same ,"Toyobo Co., Ltd.","Akiko Nishio, Akinori TERADA",2018-03-29,2019-03-14,2021-01-14,,https://patents.google.com/patent/US20210008858A1/en,
US-2019301059-A1,Flame resistant textile ,Milliken & Company,"LeAnne O. Flack, Edward F. Lawrence",2018-03-29,2019-03-14,2019-10-03,,https://patents.google.com/patent/US20190301059A1/en,
US-2021024732-A1,"Composition for skin pack, sealant for skin pack, and package for skin pack ","Dow-Mitsui Polychemicals Co., Ltd.","Koichi Nishijima, Yoshitaka Hironaka, Hiroaki Machiya, Hisao Gonohe",2018-03-20,2019-03-19,2021-01-28,,https://patents.google.com/patent/US20210024732A1/en,
US-2021010107-A1,Iambda/4 TYPE RADIO WAVE ABSORBER ,"Sekisui Chemical Co., Ltd.","Sachiko Nakao, Katsunori MUTOU, Tetsuro SAWADAISHI",2018-03-20,2019-03-20,2021-01-14,,https://patents.google.com/patent/US20210010107A1/en,
US-2020407495-A1,Radiation curable compositions ,Allnex Belgium S.A.,"Ruben Cleymans, Jurgen Van Holen",2018-03-27,2019-03-21,2020-12-31,,https://patents.google.com/patent/US20200407495A1/en,
US-2021024799-A1,Structured abrasives containing polishing materials for use in the home ,3M Innovative Properties Company,"Irem Bolukbasi, Yifan Zhang, Kyle C. Bryson",2018-03-21,2019-03-21,2021-01-28,,https://patents.google.com/patent/US20210024799A1/en,
US-2019292416-A1,"Weathering-resistant adhesive with good wet-out capacity, and adhesive tapes based thereon ",Tesa Se,"Martin Tassilo FENSKE, Thilo Dollase, Daniel Schmitz-Stapela",2018-03-23,2019-03-22,2019-09-26,,https://patents.google.com/patent/US20190292416A1/en,
US-2021047499-A1,"Polyester resin composition, light-reflector component containing same, and light reflector ","Toyobo Co., Ltd.","Kaori Furukawa, Takahiro Shimizu, Takuya SHIMOHARAI",2018-03-26,2019-03-25,2021-02-18,,https://patents.google.com/patent/US20210047499A1/en,
US-2021095386-A1,Composite electrolyte membrane ,"Toray Industries, Inc.","Kenta Minamibayashi, Yoshitsugu Funatsu, Yoko Sakiyama, Daisuke Ogata, Daisuke Izuhara",2018-03-29,2019-03-25,2021-04-01,,https://patents.google.com/patent/US20210095386A1/en,
US-2021163739-A1,Use of a Copolymer of Ethylene and of Acrylate(s) Prepared in a Tubular Reactor for Modifying the Melt Rheology of a Thermoplastic Composition ,Arkema France,"Paul Coupillaud, Sebastien Quinebeche, Alain Bouilloux",2018-03-26,2019-03-26,2021-06-03,,https://patents.google.com/patent/US20210163739A1/en,
US-2021024688-A1,"Copolyesters derived from aliphatic glycols, aromatic dicarboxylic acids and poly(alkylene-oxides) and films made therefrom ",Dupont Teijin Films U.S. Limited Partnership,"Stephen Jones, Stephen Sankey, Lucien Schosseler, Megan Todd, David Turner",2018-03-28,2019-03-28,2021-01-28,,https://patents.google.com/patent/US20210024688A1/en,
US-2020189217-A1,Method for producing optical member ,Hoya Lens Thailand Ltd.,Yoshio Sano,2018-03-29,2019-03-29,2020-06-18,,https://patents.google.com/patent/US20200189217A1/en,
US-2020392354-A1,Photocurable ink composition and method for forming image ,Fujifilm Corporation,"Noriaki Sato, Shota Suzuki",2018-03-27,2020-08-06,2020-12-17,,https://patents.google.com/patent/US20200392354A1/en,
US-2020369897-A1,Photocurable ink composition and method for forming image ,Fujifilm Corporation,"Noriaki Sato, Shota Suzuki",2018-03-27,2020-08-06,2020-11-26,,https://patents.google.com/patent/US20200369897A1/en,
US-2021054565-A1,Method for producing a base structure for a papermachine clothing ,Voith Patent Gmbh,"Uwe Koeckritz, Jens Kallenberg, Michael Straub, Cedric Fitzer, Reinhard Holl",2018-03-09,2019-01-18,2021-02-25,,https://patents.google.com/patent/US20210054565A1/en,https://patentimages.storage.googleapis.com/25/eb/1e/c73ff79889008b/US20210054565A1-20210225-D00000.png
US-2020407638-A1,Method for producing cholesteric liquid crystal film ,Fujifilm Corporation,Hiroshi Inada,2018-03-19,2020-09-14,2020-12-31,,https://patents.google.com/patent/US20200407638A1/en,
US-2021028314-A1,"Thin film transistor, method for producing same and display device ",Sharp Kabushiki Kaisha,"Takao Saitoh, Yohsuke Kanzaki, Seiji Kaneko, Masahiko Miwa, Masaki Yamanaka, Yi Sun",2018-03-07,2018-03-07,2021-01-28,,https://patents.google.com/patent/US20210028314A1/en,https://patentimages.storage.googleapis.com/5b/7d/72/2ba2fd43f0e237/US20210028314A1-20210128-D00000.png
US-2021001094-A1,Inflatable medical balloon with continuous fiber ,"C.R. Bard, Inc.","Justin Hall, Corey E. Stapleton, Anant Hegde",2018-03-09,2018-03-09,2021-01-07,,https://patents.google.com/patent/US20210001094A1/en,https://patentimages.storage.googleapis.com/01/28/e9/9ecd822f9c8238/US20210001094A1-20210107-D00000.png
US-2021023764-A1,Three dimensionally shaped biofabricated materials and methods of manufacture ,"Modern Meadow, Inc.","Nicholas John BABIN, Kevin Sparks, Stephen SPINELLA, Brendan Patrick Purcell",2018-03-05,2019-03-05,2021-01-28,,https://patents.google.com/patent/US20210023764A1/en,https://patentimages.storage.googleapis.com/7f/3a/a3/3a538e6c149a33/US20210023764A1-20210128-D00000.png
US-2021000284-A1,Adapter for use in preparing a beverage by means of a capsule and a beverage preparation device ,Delica Ag,"Roland Affolter, Tim THILLA, Markus BRÖNNIMANN",2018-03-12,2018-03-12,2021-01-07,,https://patents.google.com/patent/US20210000284A1/en,https://patentimages.storage.googleapis.com/c0/dd/7d/7c6f5ba64deb77/US20210000284A1-20210107-D00000.png
US-10971127-B2,Enclosure for a gas turbine engine ,General Electric Company,"Randy Ray Johnson, Steven Robert Linnemann, Loren Lee Long, Brian MacDonald Linnemann, Justin Sanjay Rao, John Joseph Wunsch, Andrew William Spirk, Adam Patrick Young",2018-03-20,2018-03-20,2021-04-06,2021-04-06,https://patents.google.com/patent/US10971127B2/en,https://patentimages.storage.googleapis.com/ce/1f/d6/57d01904871c97/US10971127-20210406-D00000.png
US-2021057510-A1,Display device ,Sharp Kabushiki Kaisha,"Noriko Watanabe, Takeshi Yaneda",2018-03-29,2018-03-29,2021-02-25,,https://patents.google.com/patent/US20210057510A1/en,https://patentimages.storage.googleapis.com/2f/f1/85/3e68b4e43a9126/US20210057510A1-20210225-D00000.png
