search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20200131&after=priority:20200101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021210915-A1,Wall mounting outlet extender ,"Toka, Llc",Tony Matthew Galazin,2020-01-07,2020-08-07,2021-07-08,,https://patents.google.com/patent/US20210210915A1/en,https://patentimages.storage.googleapis.com/6f/d9/c6/f330be4c601d7e/US20210210915A1-20210708-D00000.png
US-2021204879-A1,Bioelectric sensor device and methods ,"Medtronic, Inc.","Daniel M. Gelfman, Paul M. Narr, Elizabeth A. Schotzko, Lindsey T. Dahlberg, Jordyn Reich, Nicole Parks, Maggie J. PISTELLA",2020-01-06,2020-07-31,2021-07-08,,https://patents.google.com/patent/US20210204879A1/en,https://patentimages.storage.googleapis.com/d9/08/03/9df46a9a8a249f/US20210204879A1-20210708-D00000.png
US-2021210565-A1,Display device and method for inspecting alignment ,"Samsung Display Co., Ltd.","Sang Hoon Lim, Jin Hyeong KIM, Young Jin Oh, Kyung Ha Choi, Ku Hyun KANG, Hee Cheol Im, Ho Yun Kang, Jae Young Kim",2020-01-02,2020-07-28,2021-07-08,,https://patents.google.com/patent/US20210210565A1/en,https://patentimages.storage.googleapis.com/40/fa/53/0b7a1124b66f5f/US20210210565A1-20210708-D00000.png
US-2021210734-A1,Apparatus for manufacturing display device and method of manufacturing the display device ,"Samsung Display Co., Ltd.","Jongsung KIM, Honggi MIN",2020-01-07,2020-07-15,2021-07-08,,https://patents.google.com/patent/US20210210734A1/en,https://patentimages.storage.googleapis.com/bb/18/ba/3902bb4e0f66f4/US20210210734A1-20210708-D00000.png
US-2020277773-A1,Water Efficient Toilet System ,Joel Lorenzo,Joel Lorenzo,2020-01-08,2020-05-20,2020-09-03,,https://patents.google.com/patent/US20200277773A1/en,https://patentimages.storage.googleapis.com/83/aa/50/61305d1bac032b/US20200277773A1-20200903-D00000.png
US-2021217738-A1,Display device and manufacturing method thereof ,"Samsung Display Co., Ltd.","Su Bin BAE, Seon Il KIM, Sung Won Cho, Yun Jong YEO, Yu Gwang Jeong",2020-01-09,2020-11-10,2021-07-15,,https://patents.google.com/patent/US20210217738A1/en,https://patentimages.storage.googleapis.com/e1/c2/65/1c9e3b2ab41f81/US20210217738A1-20210715-D00000.png
US-2021215983-A1,"Array substrate, display panel, and display device ","Hon Hai Precision Industry Co., Ltd.","Shiang-Ruei OUYANG, Wei-Cheng Chen",2020-01-11,2020-04-24,2021-07-15,,https://patents.google.com/patent/US20210215983A1/en,https://patentimages.storage.googleapis.com/88/a0/f5/84556ee7e89c0f/US20210215983A1-20210715-D00000.png
US-2021226558-A1,Automatic powering device ,National Tsing Hua University,"Zong-Hong Lin, Da-Jeng Yao, Hsuan-Yu Lin",2020-01-22,2020-04-09,2021-07-22,,https://patents.google.com/patent/US20210226558A1/en,https://patentimages.storage.googleapis.com/b8/15/3b/508a833d2f3836/US20210226558A1-20210722-D00000.png
US-2021234198-A1,"Electrolyte for high-energy density, graphite-containing battery ",GM Global Technology Operations LLC,"Meinan HE, Mei Cai, Li Yang, Mary E. Fortier, Kely Markley",2020-01-29,2020-01-29,2021-07-29,,https://patents.google.com/patent/US20210234198A1/en,https://patentimages.storage.googleapis.com/1c/d0/64/4b0a5e96538af8/US20210234198A1-20210729-D00000.png
US-2021234197-A1,Electrolyte additives for fast charging lithium ion batteries ,StoreDot Ltd.,"Ido Herzog, Sanaa Musa, Shirel Cohen, Rony Schwarz, Eran SELLA",2020-01-28,2020-01-28,2021-07-29,,https://patents.google.com/patent/US20210234197A1/en,https://patentimages.storage.googleapis.com/ff/5f/82/07cb854359f5ae/US20210234197A1-20210729-D00000.png
US-2021242497-A1,Diselenoester electrolyte additives for fast charging lithium ion batteries ,StoreDot Ltd.,"Ido Herzog, Shirel Cohen, Rony Schwarz, Eran SELLA",2020-01-28,2020-01-28,2021-08-05,,https://patents.google.com/patent/US20210242497A1/en,https://patentimages.storage.googleapis.com/c3/25/4c/6d639770a78d88/US20210242497A1-20210805-D00000.png
US-2021242500-A1,Electrolytes for fast charging lithium ion batteries having four-carbon chain esters as linear components ,StoreDot Ltd.,"Nir KEDEM, Liron Amir, Evgenia Liel (Jeny) KUKS, Ido Herzog, Shirel Cohen, Rony Schwarz, Eran SELLA",2020-01-28,2020-01-28,2021-08-05,,https://patents.google.com/patent/US20210242500A1/en,https://patentimages.storage.googleapis.com/a7/60/1e/429bd8888ffa3f/US20210242500A1-20210805-D00000.png
US-2021229327-A1,Composite components and methods of manufacturing composite components using magnetic forces at fiber preform seams ,GM Global Technology Operations LLC,"Venkateshwar R. Aitharaju, William R. Rodgers, Selina X. ZHAO, Terrence WATHEN",2020-01-27,2020-01-27,2021-07-29,,https://patents.google.com/patent/US20210229327A1/en,https://patentimages.storage.googleapis.com/34/0f/7b/4e68a51467bef7/US20210229327A1-20210729-D00000.png
US-2021229205-A1,Push Pull Torch ,The Esab Group Inc.,Khalid Hassan,2020-01-27,2020-01-27,2021-07-29,,https://patents.google.com/patent/US20210229205A1/en,https://patentimages.storage.googleapis.com/fe/d2/bd/a8a294e544d38b/US20210229205A1-20210729-D00000.png
US-2021228866-A1,Medical lead for treating obstructive sleep apnea (osa) with electrical stimulation ,"Medtronic Xomed, Inc.","Avram Scheiner, Patrick W. Kinzie, Randal C. Schulhauser, David C. Hacker",2020-01-24,2020-01-24,2021-07-29,,https://patents.google.com/patent/US20210228866A1/en,https://patentimages.storage.googleapis.com/99/ed/02/d1a6cc1c1e611e/US20210228866A1-20210729-D00000.png
US-2021234153-A1,Manufacturing process of making negative electrodes for batteries ,GM Global Technology Operations LLC,"Xingcheng Xiao, Xingyi Yang, Raghunathan K, Mark W. Verbrugge",2020-01-24,2020-01-24,2021-07-29,,https://patents.google.com/patent/US20210234153A1/en,https://patentimages.storage.googleapis.com/50/76/70/34f8209c8ea850/US20210234153A1-20210729-D00000.png
US-2021228280-A1,Spinal implant system and method ,"Warsaw Orthopedic, Inc.","Daniel Paxton Wall, Christopher Good",2020-01-24,2020-01-24,2021-07-29,,https://patents.google.com/patent/US20210228280A1/en,https://patentimages.storage.googleapis.com/b2/bf/69/efef18f8675a70/US20210228280A1-20210729-D00000.png
US-2021228244-A1,Spinal implant system and method ,"Warsaw Orthopedic, Inc.","Daniel Paxton Wall, Christopher Good",2020-01-24,2020-01-24,2021-07-29,,https://patents.google.com/patent/US20210228244A1/en,https://patentimages.storage.googleapis.com/ef/7e/48/2a56a8d40fe86e/US20210228244A1-20210729-D00000.png
US-2021226196-A1,Methods of forming electrochemical cells ,Enevate Corporation,"Benjamin Yong Park, Ian Russell Browne, Heidi Leighette Anderson",2020-01-22,2020-01-22,2021-07-22,,https://patents.google.com/patent/US20210226196A1/en,https://patentimages.storage.googleapis.com/a5/5f/54/3d28b7209a1956/US20210226196A1-20210722-D00000.png
US-2021222024-A1,"Formulation for application onto glass, porcelain, tiles, metals and plastic foil ",Heraeus Deutschland GmbH & Co. KG,"Kai-Ulrich Boldt, Peter Kraemer, Susanne Behl",2020-01-21,2020-01-21,2021-07-22,,https://patents.google.com/patent/US20210222024A1/en,https://patentimages.storage.googleapis.com/9c/26/bc/1622200c139cb8/US20210222024A1-20210722-D00001.png
US-2021222053-A1,Methods and Compositions for Use in Oil and Gas Operations ,"Halliburton Energy Services, Inc.","Paul D. Lord, Philip D. Nguyen, Megan R. Pearl, Scott A. GALE",2020-01-16,2020-01-16,2021-07-22,,https://patents.google.com/patent/US20210222053A1/en,https://patentimages.storage.googleapis.com/90/58/47/35fc7864012d5a/US20210222053A1-20210722-D00000.png
US-2021218015-A1,Method for forming sulfur-containing electrode using salt additive ,GM Global Technology Operations LLC,"Shuru Chen, Fang DAI, Mei Cai",2020-01-15,2020-01-15,2021-07-15,,https://patents.google.com/patent/US20210218015A1/en,https://patentimages.storage.googleapis.com/b1/6d/d0/0cda1da9b3f4ef/US20210218015A1-20210715-D00000.png
US-2021218048-A1,Electrode overlaying configuration for batteries comprising bipolar components ,GM Global Technology Operations LLC,"Fang DAI, Hongliang Wang, Mahmoud Abd Elhamid, Shuru Chen, Mei Cai",2020-01-15,2020-01-15,2021-07-15,,https://patents.google.com/patent/US20210218048A1/en,https://patentimages.storage.googleapis.com/2e/73/51/0740991730b0de/US20210218048A1-20210715-D00000.png
US-2021214131-A1,Container Covers and Methods of Using the Same ,Inline Plastics Corp.,"Herb Knutson, Tanner Bettke Buxton, James Davis Smith, IV, David Demar, Keith Kristiansen, Roland Charriez, Thomas Van Dyk",2020-01-13,2020-01-13,2021-07-15,,https://patents.google.com/patent/US20210214131A1/en,https://patentimages.storage.googleapis.com/af/c5/01/065a0e701d85e1/US20210214131A1-20210715-D00000.png
US-2021213366-A1,Toy Packaging ,"Mattel, Inc.","Michael A. Dore, Samuel C. Unsicker",2020-01-13,2020-01-13,2021-07-15,,https://patents.google.com/patent/US20210213366A1/en,https://patentimages.storage.googleapis.com/2a/b6/37/8eeb9d3ddcb2d1/US20210213366A1-20210715-D00000.png
US-2021215230-A1,Lockable shackle apparatus and method of use ,"Fusion Tools, Inc.",West Howard,2020-01-10,2020-01-10,2021-07-15,,https://patents.google.com/patent/US20210215230A1/en,https://patentimages.storage.googleapis.com/89/6d/e6/9decce9e5f00d7/US20210215230A1-20210715-D00000.png
US-2021218005-A1,Protected lithium coatings on separators for lithium ion batteries ,StoreDot Ltd.,"Eynat Matzner, Daniel Aronov",2020-01-09,2020-01-09,2021-07-15,,https://patents.google.com/patent/US20210218005A1/en,https://patentimages.storage.googleapis.com/74/ef/25/72a14f210d4512/US20210218005A1-20210715-D00000.png
US-2021206971-A1,Silicone composite for high temperature applications ,Te Connectivity Germany Gmbh,"Dejie Tao, Lei Wang, Yiliang Wu, Ting Gao, Andre Martin Dressel, Marco Wolf, Mei Dong",2020-01-08,2020-01-08,2021-07-08,,https://patents.google.com/patent/US20210206971A1/en,https://patentimages.storage.googleapis.com/b1/88/0f/494546c4526296/US20210206971A1-20210708-D00000.png
US-2021210741-A1,Energy and power dense fast-charging lithium ion batteries ,StoreDot Ltd.,"Ivgeni SHTERENBERG, Eran SELLA, Eynat Matzner, Shirel Cohen, Hadar MAZOR SHAFIR, Daniel Aronov",2020-01-07,2020-01-07,2021-07-08,,https://patents.google.com/patent/US20210210741A1/en,https://patentimages.storage.googleapis.com/c2/20/93/274fdec6779265/US20210210741A1-20210708-D00000.png
US-2021204814-A1,Energy transfer system for spinal implants ,"Warsaw Orthopedic, Inc.","Kevin T. Foley, Arjun S. Kurian, Newton Metcalf",2020-01-03,2020-01-03,2021-07-08,,https://patents.google.com/patent/US20210204814A1/en,https://patentimages.storage.googleapis.com/95/96/38/6253dfca431310/US20210204814A1-20210708-D00000.png
US-2021206139-A1,Method to Embed an Antenna Within a Composite Panel ,The Boeing Company,"Scott Johnston, Manny Urcia",2020-01-03,2020-01-03,2021-07-08,,https://patents.google.com/patent/US20210206139A1/en,https://patentimages.storage.googleapis.com/72/0c/4b/7378ba07af3df9/US20210206139A1-20210708-D00000.png
US-2021205046-A1,Energy transfer system for spinal implants ,"Warsaw Orthopedic, Inc.","Newton Metcalf, Arjun S. Kurian, Kevin T. Foley",2020-01-03,2020-01-03,2021-07-08,,https://patents.google.com/patent/US20210205046A1/en,https://patentimages.storage.googleapis.com/98/df/57/acd6cd09af302e/US20210205046A1-20210708-D00000.png
US-2021208484-A1,Portable photo studios ,Verily Life Sciences Llc,"Angela PARK, Jonathan Grossman",2020-01-03,2020-01-03,2021-07-08,,https://patents.google.com/patent/US20210208484A1/en,https://patentimages.storage.googleapis.com/14/99/55/fc914c66f0371d/US20210208484A1-20210708-D00000.png
US-2021206118-A1,Method for Measuring Overlaps in Prepreg Materials ,The Boeing Company,Jack William Henry,2020-01-03,2020-01-03,2021-07-08,,https://patents.google.com/patent/US20210206118A1/en,https://patentimages.storage.googleapis.com/6e/81/ca/23e8cda362922f/US20210206118A1-20210708-D00000.png
US-2021204983-A1,Multi-plate capacitive assembly for a spinal implant ,"Warsaw Orthopedic, Inc.","Arjun S. Kurian, Nicholas Benson, Newton Metcalf",2020-01-03,2020-01-03,2021-07-08,,https://patents.google.com/patent/US20210204983A1/en,https://patentimages.storage.googleapis.com/2d/4a/ab/be387bb0178e50/US20210204983A1-20210708-D00000.png
US-2021210754-A1,Silver and/or tin coated silicon active material and anode slurries formed therefrom ,StoreDot Ltd.,"Eran SELLA, Eynat Matzner, Tal CHEN, Michael KULBAK",2020-01-02,2020-01-02,2021-07-08,,https://patents.google.com/patent/US20210210754A1/en,https://patentimages.storage.googleapis.com/fc/19/fe/569696dba3059e/US20210210754A1-20210708-D00000.png
US-2021210747-A1,Passivated and/or protected silicon anode material slurries ,StoreDot Ltd.,"Eran SELLA, Eynat Matzner, Maxim KAGAN, Yaron Ideses, Moria Koren",2020-01-02,2020-01-02,2021-07-08,,https://patents.google.com/patent/US20210210747A1/en,https://patentimages.storage.googleapis.com/2d/f8/b3/67b76586957758/US20210210747A1-20210708-D00000.png
US-2021244679-A1,Treatment of vomiting and nausea with minimum dose of olanzapine ,"Starton Therapeutics, Inc.","James Oliver, Fotios PLAKOGIANNIS, Tamanna Lather, Marina Borovinskaya, Nisarg Modi",2020-01-13,2021-01-13,2021-08-12,,https://patents.google.com/patent/US20210244679A1/en,https://patentimages.storage.googleapis.com/f6/5c/ab/747219094a117e/US20210244679A1-20210812-D00001.png
US-2021210746-A1,Same-solvent preparation of organic anode slurries ,StoreDot Ltd.,"Eran SELLA, Leora Shapiro, Rony Schwarz, Moria Koren, Maxim KAGAN",2020-01-02,2020-01-02,2021-07-08,,https://patents.google.com/patent/US20210210746A1/en,https://patentimages.storage.googleapis.com/fa/7f/69/95a6ce04ec22bc/US20210210746A1-20210708-D00000.png
US-2021233566-A1,"Magnetic recording medium, magnetic recording and reproducing apparatus, magnetic tape cartridge, and magnetic tape cartridge group ",Fujifilm Corporation,Norihito KASADA,2020-01-24,2021-01-22,2021-07-29,,https://patents.google.com/patent/US20210233566A1/en,
US-2021233561-A1,"Magnetic recording medium, magnetic recording and reproducing apparatus, magnetic tape cartridge, and magnetic tape cartridge group ",Fujifilm Corporation,Norihito KASADA,2020-01-24,2021-01-22,2021-07-29,,https://patents.google.com/patent/US20210233561A1/en,
US-2021233564-A1,"Magnetic recording medium, magnetic recording and reproducing apparatus, magnetic tape cartridge, and magnetic tape cartridge group ",Fujifilm Corporation,Norihito KASADA,2020-01-24,2021-01-22,2021-07-29,,https://patents.google.com/patent/US20210233564A1/en,
US-2021233562-A1,"Magnetic recording medium, magnetic recording and reproducing apparatus, magnetic tape cartridge, and magnetic tape cartridge group ",Fujifilm Corporation,Norihito KASADA,2020-01-24,2021-01-21,2021-07-29,,https://patents.google.com/patent/US20210233562A1/en,
US-2021228496-A1,Method for reducing skin sensitization of an asenapine-containing patch ,"Hisamitsu Pharmaceutical Co., Inc.","Yuka Takagi, Kazuya Ishida, Takao KUROKAWA, Yasunari Michinaka",2020-01-24,2020-01-24,2021-07-29,,https://patents.google.com/patent/US20210228496A1/en,
US-2021213671-A1,"Process and device for installation of a screen protector on a smartphone, tablet or related accessories ",Simon LINDSEY,Schezir KNOLL,2020-01-14,2021-01-14,2021-07-15,,https://patents.google.com/patent/US20210213671A1/en,https://patentimages.storage.googleapis.com/d1/3a/49/f4fe4ebded89d7/US20210213671A1-20210715-D00000.png
US-2021222300-A1,"Substrate processing apparatus, material layer deposition apparatus, and atmospheric pressure chemical vapor deposition apparatus ","Samsung Electronics Co., Ltd., Seoul National University R&Db Foundation","Woongsik Kim, Nongmoon HWANG, YoonJung Lee",2020-01-21,2021-01-14,2021-07-22,,https://patents.google.com/patent/US20210222300A1/en,https://patentimages.storage.googleapis.com/2b/36/55/9c5424d1daaec3/US20210222300A1-20210722-D00000.png
US-2021217986-A1,Display device and method of fabricating the same ,"Samsung Display Co., Ltd.","Yong Hoon Kwon, Hyun Ji Lee, Jung Hyun Kim, Tae Oh Kim, So Mi JUNG",2020-01-14,2020-11-30,2021-07-15,,https://patents.google.com/patent/US20210217986A1/en,https://patentimages.storage.googleapis.com/46/95/fd/ca0ab90495a76e/US20210217986A1-20210715-D00000.png
US-2021212393-A1,Configurable protective garment methods and system ,Ascension Design Inc.,Claude GALIPEAU,2020-01-14,2020-10-05,2021-07-15,,https://patents.google.com/patent/US20210212393A1/en,https://patentimages.storage.googleapis.com/0a/72/02/8e7039ba3f1a48/US20210212393A1-20210715-D00000.png
US-2021208433-A1,Display device ,"Samsung Display Co., Ltd.","Si Hyun AHN, Na Hyeon CHA, Sun Kwun Son",2020-01-07,2020-10-22,2021-07-08,,https://patents.google.com/patent/US20210208433A1/en,https://patentimages.storage.googleapis.com/80/66/6c/c905ff7281af02/US20210208433A1-20210708-D00000.png
US-2021233976-A1,Display device ,"Samsung Display Co., Ltd.",Jaesung Lee,2020-01-23,2020-10-22,2021-07-29,,https://patents.google.com/patent/US20210233976A1/en,https://patentimages.storage.googleapis.com/59/0a/22/5c650176930e47/US20210233976A1-20210729-D00000.png
US-2021217358-A1,Display device and method of driving the same ,"Samsung Display Co., Ltd.","Soongyu Lee, Kyowon KU, Youngsik Kim, Junghak Kim, Jinwoo Kim",2020-01-15,2020-11-04,2021-07-15,,https://patents.google.com/patent/US20210217358A1/en,https://patentimages.storage.googleapis.com/a0/27/36/bc9f19c9d06eec/US20210217358A1-20210715-D00000.png
US-2021210584-A1,Display apparatus ,"Samsung Display Co., Ltd.","Ilgoo Youn, Seungwoo SUNG, Jieun Lee, Jintae Jeong, Minhee Choi",2020-01-02,2020-11-09,2021-07-08,,https://patents.google.com/patent/US20210210584A1/en,https://patentimages.storage.googleapis.com/e9/66/59/8a8c91e9091a66/US20210210584A1-20210708-D00000.png
US-2021215982-A1,"Array substrate, display panel, and display device ","Hon Hai Precision Industry Co., Ltd.","Shiang-Ruei OUYANG, Wei-Cheng Chen",2020-01-11,2020-04-24,2021-07-15,,https://patents.google.com/patent/US20210215982A1/en,https://patentimages.storage.googleapis.com/ed/78/15/0e5c1607b8fdfb/US20210215982A1-20210715-D00000.png
US-2021223627-A1,Backlight unit and display device including the same ,"Samsung Display Co., Ltd.","Ji Eun NAM, Do Hun Kim, Ju Youn SON, Young Keun Lee",2020-01-22,2020-11-25,2021-07-22,,https://patents.google.com/patent/US20210223627A1/en,https://patentimages.storage.googleapis.com/22/ec/a0/b516ff4510c139/US20210223627A1-20210722-D00000.png
US-2021231692-A1,"Method for obtaining information on cognitive function, method for determining effectiveness of medical intervention about cognitive function ",Sysmex Corporation,"Amane Harada, Katsuhiro Murakami, Keiko MIWA, Elnaz NAKHAEI",2020-01-24,2021-01-21,2021-07-29,,https://patents.google.com/patent/US20210231692A1/en,https://patentimages.storage.googleapis.com/89/7c/f4/17f9d4e2aa5829/US20210231692A1-20210729-D00000.png
US-2021213049-A1,Method and molecular hydrogen-containing composition for promotion of postoperative recovery ,Miz Company Limited,"Fumitake Satoh, Hideyuki Sasaki, Ryosuke Kurokawa, Shinichi Hirano, Yusuke Ichikawa",2020-01-15,2021-01-13,2021-07-15,,https://patents.google.com/patent/US20210213049A1/en,
US-11192875-B2,Processes for preparing antiviral compounds ,Gilead Pharmasset Llc,"Kevin M. Allan, Shinji Fujimori, Lars V. Heumann, Grace May, Katie Ann Brown, Christopher M. Levins, Ganapati REDDY PAMULAPATI, Benjamin James Roberts, Keshab Sarma, Martin Gerald Teresk, Xiang Wang, Scott Alan Wolckenhauer",,2020-01-16,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192875B2/en,
US-10839777-B1,Humidifier ,Stephen Charles Hope,Stephen Charles Hope,2020-01-11,2020-01-11,2020-11-17,2020-11-17,https://patents.google.com/patent/US10839777B1/en,https://patentimages.storage.googleapis.com/0d/ef/85/b4bf72e992ff3d/US10839777-20201117-D00000.png
US-10898016-B1,Illuminated dome scene cup ,Lorraine Melody Hsu,Lorraine Melody Hsu,2020-01-10,2020-01-10,2021-01-26,2021-01-26,https://patents.google.com/patent/US10898016B1/en,https://patentimages.storage.googleapis.com/4a/64/e0/dd79d8f08b5022/US10898016-20210126-D00000.png
US-2021209651-A1,Content optimization on a social media platform based on third-party data ,"Capital One Services, Llc","Michael Mossoba, Mykhaylo Bulgakov, Abdelkader Benkreira",2020-01-06,2021-02-08,2021-07-08,,https://patents.google.com/patent/US20210209651A1/en,https://patentimages.storage.googleapis.com/28/8f/f0/e28fa032c0f47a/US20210209651A1-20210708-D00000.png
US-2021234561-A1,Antenna tuning and resonance adjustment system and method ,Qualcomm Incorporated,"Maurice Adrianus de Jongh, Anton Arriagada, Juseok BAE, Daniel Filipovic",2020-01-29,2021-01-28,2021-07-29,,https://patents.google.com/patent/US20210234561A1/en,https://patentimages.storage.googleapis.com/b2/ce/9b/66c222d9c82ff3/US20210234561A1-20210729-D00000.png
US-2021231998-A1,Display apparatus ,Canon Kabushiki Kaisha,"Shinnosuke Noso, Ryo Ohtomo, Takuma Kanno, Masahiro Kamiyoshihara, Tetsuya Ishida, Yasuhiro Matsuura, Jun Kawata, Tomonori Nakazawa",2020-01-29,2021-01-27,2021-07-29,,https://patents.google.com/patent/US20210231998A1/en,https://patentimages.storage.googleapis.com/f5/4b/1a/a1f16934e337f0/US20210231998A1-20210729-D00000.png
US-2021228308-A1,Representation apparatus ,Siemens Healthcare Gmbh,"Martin Berger, Christian KAETHNER, Tobias Lenich, Alois Regensburger",2020-01-29,2021-01-27,2021-07-29,,https://patents.google.com/patent/US20210228308A1/en,https://patentimages.storage.googleapis.com/b4/06/23/bc6bd4cc60ac57/US20210228308A1-20210729-D00000.png
US-2021229845-A1,"Primary packaging for receiving at least one product, in particular a food product ",Syntegon Packaging Systems Ag,"Thomas Peter, Matthias Indlekofer, Michael Lopes, Maurizio Maj, Raphael Krieger, Hannes Knapp",2020-01-24,2021-01-21,2021-07-29,,https://patents.google.com/patent/US20210229845A1/en,https://patentimages.storage.googleapis.com/d0/84/3c/0cef122b547c7c/US20210229845A1-20210729-D00000.png
US-2021233215-A1,Streak artifact correction ,Siemens Healthcare Gmbh,Michael Manhart,2020-01-29,2021-01-20,2021-07-29,,https://patents.google.com/patent/US20210233215A1/en,https://patentimages.storage.googleapis.com/fe/e0/87/62a287d02f6725/US20210233215A1-20210729-D00000.png
US-2021223717-A1,Developing device ,Canon Kabushiki Kaisha,Takashi Ninomiya,2020-01-22,2021-01-20,2021-07-22,,https://patents.google.com/patent/US20210223717A1/en,https://patentimages.storage.googleapis.com/5e/6d/80/55df41aa3a324b/US20210223717A1-20210722-D00000.png
US-2021233241-A1,System and method for predicting the risk of future lung cancer ,Johnson & Johnson Enterprise Innovation Inc.,"George R. Washko, JR., Christopher Scott Stevenson, Samuel Yoffe Ash, Raul San Jose Estepar, Matthew David Mailman",2020-01-17,2021-01-15,2021-07-29,,https://patents.google.com/patent/US20210233241A1/en,https://patentimages.storage.googleapis.com/86/3c/98/edbb242d88e8fd/US20210233241A1-20210729-D00000.png
US-2021220216-A1,"Method and system for operating smart massage service of smart massage chair, and computer-readable medium recording the method ",Bokjung Scale Corp.,"Kun Young Lee, Young Pyo Hong",2020-01-17,2021-01-15,2021-07-22,,https://patents.google.com/patent/US20210220216A1/en,https://patentimages.storage.googleapis.com/f2/80/5f/171373d0c59938/US20210220216A1-20210722-D00000.png
US-2021218055-A1,Methods and materials for protection of sulfide glass solid electrolytes ,Polyplus Battery Company,"Steven J. Visco, Vitaliy Nimon, Yevgeniy S. Nimon, Bruce D. Katz",2020-01-15,2021-01-14,2021-07-15,,https://patents.google.com/patent/US20210218055A1/en,https://patentimages.storage.googleapis.com/47/54/9a/2827aed57d663d/US20210218055A1-20210715-D00000.png
US-2021230146-A1,Thyroid hormone receptor agonists and use thereof ,"Eccogene (Shanghai) Co., Ltd.","Jingye Zhou, Jiuxiang Zhu, Mingwei Zheng",2020-01-13,2021-01-13,2021-07-29,,https://patents.google.com/patent/US20210230146A1/en,https://patentimages.storage.googleapis.com/fc/57/76/75ae9de715f8a6/US20210230146A1-20210729-D00000.png
US-2021213044-A1,Compositions of Ixabepilone ,R-Pharm Us Operating Llc,"Kevin N. Sill, Bradford T. Sullivan",2020-01-10,2021-01-08,2021-07-15,,https://patents.google.com/patent/US20210213044A1/en,https://patentimages.storage.googleapis.com/9a/35/35/91d554cc7a5ef3/US20210213044A1-20210715-D00000.png
US-2021205322-A1,Rictor-targeted therapy in the management of brain metastases ,"Albert Einstein College Of Medicine, Montefiore Medical Center","Haiying Cheng, Roman Perez-Soler, Balazs Halmos, Ni Fan, Yiyu Zou",2020-01-08,2021-01-08,2021-07-08,,https://patents.google.com/patent/US20210205322A1/en,https://patentimages.storage.googleapis.com/37/d6/93/9666766ff03312/US20210205322A1-20210708-D00001.png
US-2021217295-A1,Systems and methods of security system access and sharing temporal event-based notifications and access to devices of designated persons ,Google Llc,"Leon Tan, J. Brad Foreman, John Jordan Nold",2020-01-14,2020-12-01,2021-07-15,,https://patents.google.com/patent/US20210217295A1/en,https://patentimages.storage.googleapis.com/43/8b/bb/1bfaf767756867/US20210217295A1-20210715-D00000.png
US-2021214321-A1,Novel reactive benzotriazole uv absorber and use thereof ,Everlight Chemical Industrial Corporation,"Chih-Wei Chen, Ko-Lun CHEN, Yao-Hsing Huang",2020-01-13,2020-11-27,2021-07-15,,https://patents.google.com/patent/US20210214321A1/en,https://patentimages.storage.googleapis.com/fc/7a/a8/15977238c7064d/US20210214321A1-20210715-D00001.png
US-2021215302-A1,Hand holdable light having an ergonomic grip and a battery assembly therefor ,"Streamlight, Inc.","Raymond L. Sharrah, Peter J. Ziegenfuss, Thomas D. Boris, Francis D. ARENA",2020-01-10,2020-08-06,2021-07-15,,https://patents.google.com/patent/US20210215302A1/en,https://patentimages.storage.googleapis.com/b4/0a/e8/6fcd4d3f76bd89/US20210215302A1-20210715-D00000.png
US-2021234143-A1,Bar module terminal assemblies having pairs of elongated terminal plates ,"Toyota Motor Engineering & Manufacturing North America, Inc.","Geoffrey D. Gaither, Brian SCHNEIDEWIND",2020-01-29,2020-01-29,2021-07-29,,https://patents.google.com/patent/US20210234143A1/en,https://patentimages.storage.googleapis.com/2b/0e/0d/a316f29f9a987c/US20210234143A1-20210729-D00000.png
US-2021229069-A1,Reusable biomass-derived biochar adsorbent for phenolic compound removal ,King Fahd University Of Petroleum And Minerals,"Mazen Khaled NAZAL, Nabeel Saeed ABUZAID",2020-01-23,2020-01-23,2021-07-29,,https://patents.google.com/patent/US20210229069A1/en,https://patentimages.storage.googleapis.com/dc/0a/14/e8d6b2a7955a8c/US20210229069A1-20210729-D00000.png
US-2021216558-A1,Technology based commonality detection system ,International Business Machines Corporation,"Nadiya Kochura, Fang Lu, Anh Uong, Hanna Yang, Esther Kim, Lincoln A. ALEXANDER",2020-01-13,2020-01-13,2021-07-15,,https://patents.google.com/patent/US20210216558A1/en,https://patentimages.storage.googleapis.com/3b/56/af/a92f06b2b6f839/US20210216558A1-20210715-D00000.png
US-2021212360-A1,Ash box ,"Cleed Leonardo Harris, III","Cleed Leonardo Harris, III",2020-01-13,2020-01-13,2021-07-15,,https://patents.google.com/patent/US20210212360A1/en,https://patentimages.storage.googleapis.com/dc/c6/0b/2b39e5bd0d0e7c/US20210212360A1-20210715-D00000.png
US-2021214592-A1,Farnesene-based tackifying resins and adhesive compositions containing the same ,"Fina Technology, Inc.","Keith A. Nelson, Violeta N. Keefe, Nestor HANSEN",2020-01-10,2020-01-10,2021-07-15,,https://patents.google.com/patent/US20210214592A1/en,https://patentimages.storage.googleapis.com/e1/5f/30/86150adc9d1705/US20210214592A1-20210715-D00001.png
