search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20180731&after=priority:20180701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021198494-A1,"Sulfonate-functional coating compositions, methods of making the same, and articles therefrom ",3M Innovative Properties Company,"Paul B. Armstrong, Adam J. Meuler, Jon P. Nietfeld",2018-07-19,2019-07-11,2021-07-01,,https://patents.google.com/patent/US20210198494A1/en,
US-2021277274-A1,"Vehicle sensors comprising repellent surface, protective films, repellent coating compositions, and methods ",3M Innovative Properties Company,"Chad M. Amb, Richard J. Pokorny, Thomas P. Klun, Nicholas L. Untiedt, Moses M. David, Jon P. Nietfeld, Joan M. Noyola, Jonah Shaver, Kristy A. Gillette, Patricia M. Savu",2018-07-18,2019-07-10,2021-09-09,,https://patents.google.com/patent/US20210277274A1/en,
US-2020031094-A1,Thermally expandable sheet and shaped object ,"Casio Computer Co., Ltd.",Hideki Takahashi,2018-07-24,2019-07-16,2020-01-30,,https://patents.google.com/patent/US20200031094A1/en,https://patentimages.storage.googleapis.com/e7/9c/50/95c722a87c623e/US20200031094A1-20200130-D00000.png
US-2021282965-A1,Opthalmic dispensing device ,Warszawskie Zaklady Farmaceutyczne Polfa Sa,Jakub Zarczuk,2018-07-09,2019-07-09,2021-09-16,,https://patents.google.com/patent/US20210282965A1/en,
US-2021179902-A1,Laminate adhesive ,"Mitsui Chemicals, Inc.","Yuta MIYAUCHI, Kazuhiro Ando",2018-07-11,2019-07-08,2021-06-17,,https://patents.google.com/patent/US20210179902A1/en,
US-2021269917-A1,Transparent conductive film ,Basf Coatings Gmbh,"Boram Cho, Jean-Charles Flores, Michael Reinke, Myung Mo SUNG, Jin Won Jung",2018-07-05,2019-07-03,2021-09-02,,https://patents.google.com/patent/US20210269917A1/en,
US-2020026190-A1,"Photosensitive resin composition, photosensitive resin coating, photosensitive dry film, and black matrix ","Shin-Etsu Chemical Co., Ltd.","Hitoshi Maruyama, Tamotsu Oowada",2018-07-17,2019-07-03,2020-01-23,,https://patents.google.com/patent/US20200026190A1/en,
US-2020026189-A1,Photosensitive resin composition and pattern forming process ,"Shin-Etsu Chemical Co., Ltd.","Hitoshi Maruyama, Tamotsu Oowada",2018-07-17,2019-07-02,2020-01-23,,https://patents.google.com/patent/US20200026189A1/en,
US-2020009074-A1,Supplement patch ,"Cosmed Pharmaceutical Co., Ltd.","Hiroshi Tanaka, Ying-shu Quan, Junya Hasegawa, Fumio Kamiyama",2018-07-03,2019-06-30,2020-01-09,,https://patents.google.com/patent/US20200009074A1/en,
US-2021262971-A1,Ion selective membranes and the preparation thereof ,Radiometer Medical Aps,"Thomas Steen HANSEN, Thomas Pedersen NYGAARD, Peter Jakobsen NEILSON, Kristian Medom HANSEN, Palle Schneider",2018-07-04,2019-06-21,2021-08-26,,https://patents.google.com/patent/US20210262971A1/en,
US-2020024493-A1,"Adhesive composition, cured product, and bonded body ","Threebond Co., Ltd.",Yusuke KUWAHARA,2018-07-18,2019-06-17,2020-01-23,,https://patents.google.com/patent/US20200024493A1/en,
US-2021221979-A1,Pva bottles biodegradable and soluble in high temperature water ,Bio Future World Llc,"Ebrahim YAGHOUBI, Mehdi Asadi",2018-07-22,2018-07-22,2021-07-22,,https://patents.google.com/patent/US20210221979A1/en,
US-2021273241-A1,Energy storage device ,Dyson Technology Limited,"Joseph Daniel HOWARD, Michael Edward RENDALL",2018-07-20,2019-07-19,2021-09-02,,https://patents.google.com/patent/US20210273241A1/en,https://patentimages.storage.googleapis.com/a6/91/01/e2c6f24cd32b4f/US20210273241A1-20210902-D00000.png
US-2021265640-A1,Energy storage device ,Dyson Technology Limited,"Joseph Daniel HOWARD, Michael Edward RENDALL",2018-07-20,2019-07-19,2021-08-26,,https://patents.google.com/patent/US20210265640A1/en,https://patentimages.storage.googleapis.com/89/ba/4a/3b4468c69b204f/US20210265640A1-20210826-D00000.png
US-2021273266-A1,Energy storage device ,Dyson Technology Limited,"Joseph Daniel HOWARD, Michael Edward RENDALL",2018-07-20,2019-07-19,2021-09-02,,https://patents.google.com/patent/US20210273266A1/en,https://patentimages.storage.googleapis.com/e0/f5/33/d7083504418643/US20210273266A1-20210902-D00000.png
US-2021273306-A1,Energy storage device ,Dyson Technology Limited,"Joseph Daniel HOWARD, Michael Edward RENDALL",2018-07-20,2019-07-19,2021-09-02,,https://patents.google.com/patent/US20210273306A1/en,https://patentimages.storage.googleapis.com/4e/91/a4/c3edaca47703d6/US20210273306A1-20210902-D00000.png
US-2021147702-A1,Ink set and printing method ,"Dai Nippon Toryo Co., Ltd.",Yusuke SOHARA,2018-07-20,2019-07-18,2021-05-20,,https://patents.google.com/patent/US20210147702A1/en,https://patentimages.storage.googleapis.com/73/f1/2a/17f4725e57676b/US20210147702A1-20210520-D00000.png
US-2021291499-A1,Multicomponent layered dielectric film with surface modification ,Polymerplus Llc,"Deepak Langhe, Michael Ponting",2018-07-19,2019-07-18,2021-09-23,,https://patents.google.com/patent/US20210291499A1/en,https://patentimages.storage.googleapis.com/f6/ed/1b/d7119edbc068a0/US20210291499A1-20210923-D00000.png
US-2020022409-A1,Integrated electronic cigarette and method for manufacturing the integrated electronic cigarette ,"Shenzhen Goldreams Technology Co., Ltd.","Furong Huang, Chuandong GAO",2018-07-21,2018-09-20,2020-01-23,,https://patents.google.com/patent/US20200022409A1/en,https://patentimages.storage.googleapis.com/fa/c3/d2/5406a25f74c49f/US20200022409A1-20200123-D00000.png
US-2021098797-A1,"Cathode catalyst layer of fuel cells, and fuel cell ","Panasonic Intellectual Property Management Co., Ltd.","Shinichiro Imura, Takeshi MINAMIURA, Hitoshi Ishimoto",2018-07-25,2019-07-18,2021-04-01,,https://patents.google.com/patent/US20210098797A1/en,https://patentimages.storage.googleapis.com/25/56/fd/68beb515d7157b/US20210098797A1-20210401-D00000.png
US-2021323755-A1,"Double pressurized container, discharge product, discharge member, dispenser system and manufacturing method for discharge product ",Daizo Corporation,"Shinya SUGAWARA, Kazuhiro Yamaguchi, Kimio KATAOKA, Hidetoshi Miyamoto, Satoshi Mekata",2018-07-18,2019-07-18,2021-10-21,,https://patents.google.com/patent/US20210323755A1/en,https://patentimages.storage.googleapis.com/8d/f2/bb/d8fd81e54a329a/US20210323755A1-20211021-D00000.png
US-2021273231-A1,Current collector for electrode ,"U & S Energy, Inc.",Kyung Joon Kim,2018-07-27,2019-07-18,2021-09-02,,https://patents.google.com/patent/US20210273231A1/en,https://patentimages.storage.googleapis.com/51/b7/81/f7db61b13d50a2/US20210273231A1-20210902-D00000.png
US-2021284413-A1,Carton and blank therefor ,"Westrock Packaging Systems, Llc","Stephen G. Simmons, Casey P. Grey, Bradford Walling, Matthew E. Zacherle, Eric D. Linvill, Linh L. KOOC",2018-07-27,2019-07-17,2021-09-16,,https://patents.google.com/patent/US20210284413A1/en,https://patentimages.storage.googleapis.com/76/2a/4c/d067420bce32d9/US20210284413A1-20210916-D00000.png
US-2020026090-A1,Laser systems and optical devices for laser beam shaping ,"Cvi Laser, Llc","David E. Hargis, John O'Shaughnessy, Jeff Bendick, Jeff LY, William Butterfield",2018-07-18,2019-07-17,2020-01-23,,https://patents.google.com/patent/US20200026090A1/en,https://patentimages.storage.googleapis.com/49/c5/0b/05ffa562391ae0/US20200026090A1-20200123-D00000.png
US-2021091120-A1,Tft array substrate and manufacturing method thereof ,"Shenzhen China Star Optoelectronics Semiconductor Display Technology Co., Ltd.","Huafei XIE, Shujhih CHEN",2018-07-09,2018-09-20,2021-03-25,,https://patents.google.com/patent/US20210091120A1/en,https://patentimages.storage.googleapis.com/af/1d/96/4eb920e40816bd/US20210091120A1-20210325-D00000.png
US-2020024844-A1,Acoustic panels and methods for preparing them ,Certainteed Ceilings Corporation,"Steven Jacek, Sizhu You, Matthew Gacek, Michael J. Lembo",2018-07-17,2019-07-17,2020-01-23,,https://patents.google.com/patent/US20200024844A1/en,https://patentimages.storage.googleapis.com/4e/99/f0/bd28f3763b0a59/US20200024844A1-20200123-D00000.png
US-2021130581-A1,Near infrared (nir) laser processing of resin based articles ,Agfa-Gevaert Nv,"Tim DESMET, Faima LAZREG, Hubertus Van Aert",2018-07-10,2019-07-02,2021-05-06,,https://patents.google.com/patent/US20210130581A1/en,https://patentimages.storage.googleapis.com/3b/ac/da/82798e5c5005a7/US20210130581A1-20210506-D00000.png
US-2021261828-A1,High density post arrays ,3M Innovative Properties Company,"Sara Hemmer FRISCO, Guy M. Kallman",2018-07-20,2019-07-15,2021-08-26,,https://patents.google.com/patent/US20210261828A1/en,https://patentimages.storage.googleapis.com/db/38/01/9e5e1ae01570f2/US20210261828A1-20210826-D00000.png
US-2021271096-A1,Optical path control member and display device comprising same ,"Lg Innotek Co., Ltd.","Hyun Joon Kim, Hyun Dong CHO, Kwang Ho Park, Sung Gon JUN, Dong Woo SOHN",2018-07-27,2019-07-15,2021-09-02,,https://patents.google.com/patent/US20210271096A1/en,https://patentimages.storage.googleapis.com/d7/98/39/c50305ba73aab3/US20210271096A1-20210902-D00000.png
US-2021260516-A1,"Air filter medium, filter pack, and air filter unit ","Daikin Industries, Ltd.","Kunihiko Inui, Satoshi Hara, Yoshiyuki Shibuya, Hideyuki Kiyotani, Shinichi Chaen, Seigo Yamamoto",2018-07-20,2019-07-12,2021-08-26,,https://patents.google.com/patent/US20210260516A1/en,https://patentimages.storage.googleapis.com/c4/fc/e3/f9461071ccaed7/US20210260516A1-20210826-D00000.png
US-2020016441-A1,"Process of manufacturing reticulated foam products, using alternative materials ","Response Technologies, Llc","David A. Pettey, Edmund Francis Bard",2018-07-12,2019-07-12,2020-01-16,,https://patents.google.com/patent/US20200016441A1/en,https://patentimages.storage.googleapis.com/53/bf/07/39b7636da21488/US20200016441A1-20200116-D00000.png
US-2020035712-A1,"Thin film transistor array substrate, manufacturing method thereof and flexible liquid crystal display panel ","Wuhan China Star Optoelectronics Technology Co., Ltd.",Bingkun YIN,2018-07-24,2018-09-22,2020-01-30,,https://patents.google.com/patent/US20200035712A1/en,https://patentimages.storage.googleapis.com/11/75/57/23dcb4dd4332dc/US20200035712A1-20200130-D00000.png
US-2021164155-A1,"Creasing method, creasing apparatus, and long fiber non-woven fabric ",Eneos Corporation,"Toshikazu Kiyohara, Yuji Nishimura",2018-07-13,2019-07-12,2021-06-03,,https://patents.google.com/patent/US20210164155A1/en,https://patentimages.storage.googleapis.com/ce/9d/33/f50e1124c998d1/US20210164155A1-20210603-D00000.png
US-2021214591-A1,Adhesive Composition and Non-Substrate Adhesive Tape ,"Lg Chem, Ltd.","Sang Hwan Kim, Ki Seung Seo, Ji Hye Kim, Kyung Jun Yoon, Kwang Su Seo",2018-07-13,2019-07-11,2021-07-15,,https://patents.google.com/patent/US20210214591A1/en,https://patentimages.storage.googleapis.com/59/58/86/56dea95013c612/US20210214591A1-20210715-D00000.png
US-2021244925-A1,Microneedle sheet production method and microneedle sheet ,"Hisamitsu Pharmaceutical Co., Inc.","Eisuke Hatanaka, Kazuki Kuriyama, Naoki Yamamoto",2018-07-19,2019-07-11,2021-08-12,,https://patents.google.com/patent/US20210244925A1/en,https://patentimages.storage.googleapis.com/16/49/cd/b78e7c48b0b2b1/US20210244925A1-20210812-D00000.png
US-2020037450-A1,Embedded circuit board and method of making same ,"HongQiSheng Precision Electronics (QinHuangDao) Co.,Ltd., Avary Holding (Shenzhen) Co., Limited.","Yan-Lu Li, Jun-Hua Wang",2018-07-27,2018-09-28,2020-01-30,,https://patents.google.com/patent/US20200037450A1/en,https://patentimages.storage.googleapis.com/5e/1d/32/44316d9841d668/US20200037450A1-20200130-D00000.png
US-2020032056-A1,Products comprising thermoplastics modified with dispersed fluorocarbons ,Res Development Corporation,Robert E. Sterling,2018-07-24,2018-10-01,2020-01-30,,https://patents.google.com/patent/US20200032056A1/en,https://patentimages.storage.googleapis.com/26/8c/9d/48ad16226fa022/US20200032056A1-20200130-D00000.png
US-2020026974-A1,Smart tape and logistics system using the same ,"Willsun International Co., Ltd.",Cheng-Hsin Chuang,2018-07-17,2018-11-30,2020-01-23,,https://patents.google.com/patent/US20200026974A1/en,https://patentimages.storage.googleapis.com/3d/66/41/0728e5b5d28885/US20200026974A1-20200123-D00000.png
US-2021261280-A1,"Method for producing a portion capsule for preparing a beverage in a beverage production machine, portion capsule, and method for producing a beverage with a beverage production machine and a portion capsule ",K-Fee System Gmbh,"Marc KRÜGER, Günter Empl",2018-07-27,2019-07-18,2021-08-26,,https://patents.google.com/patent/US20210261280A1/en,https://patentimages.storage.googleapis.com/5a/85/9a/608d1cc56da628/US20210261280A1-20210826-D00000.png
US-2021276230-A1,"Method for manufacturing a plastic drain sheet, and plastic drain sheet ",SKZ - Testing GmbH,Helmut Zanzinger,2018-07-12,2019-07-10,2021-09-09,,https://patents.google.com/patent/US20210276230A1/en,https://patentimages.storage.googleapis.com/83/48/76/dc20e13011a0a2/US20210276230A1-20210909-D00000.png
US-2021278300-A1,Capacitive and tactile sensors and related sensing methods ,The Board Of Trustees Of The Leland Stanford Junior University,"Zhenan Bao, Mark R. Cutkosky, Jooyeun Ham",2018-07-10,2019-07-10,2021-09-09,,https://patents.google.com/patent/US20210278300A1/en,https://patentimages.storage.googleapis.com/c4/52/09/ec56d5ac86c7a1/US20210278300A1-20210909-D00000.png
US-2020006451-A1,Display apparatus and method of manufacturing the same ,"Samsung Display Co., Ltd.","Sewan Son, Moosoon KO, Youngwoo Park, Jinsung An, Minwoo Woo, Juwon YOON, Seongjun Lee, Wangwoo Lee, Jeongsoo LEE, Jiseon Lee, Deukmyung Ji",2018-07-02,2019-03-19,2020-01-02,,https://patents.google.com/patent/US20200006451A1/en,https://patentimages.storage.googleapis.com/2b/72/e0/88d55658ca4c75/US20200006451A1-20200102-D00000.png
US-2021269681-A1,Peel-off detection label ,Lintec Corporation,Yumiko Amino,2018-07-11,2019-07-10,2021-09-02,,https://patents.google.com/patent/US20210269681A1/en,https://patentimages.storage.googleapis.com/59/9a/1a/27b6fbc32d9005/US20210269681A1-20210902-D00000.png
US-2021228475-A1,Structure ,Nitto Denko Corporation,Yohei Maeno,2018-07-02,2019-04-10,2021-07-29,,https://patents.google.com/patent/US20210228475A1/en,https://patentimages.storage.googleapis.com/df/86/24/a9e76f15564567/US20210228475A1-20210729-D00000.png
US-2021285710-A1,Container with axle-less wheel assembly ,Igloo Products Corp.,"Roque Barros, Robert Allan Ross, Quang Lee Duong, Nicholas DEKEYSER, James McKenrick, Ninh Pham",2018-07-12,2019-05-14,2021-09-16,,https://patents.google.com/patent/US20210285710A1/en,https://patentimages.storage.googleapis.com/60/35/00/e904e26e0dfe65/US20210285710A1-20210916-D00000.png
US-2021335160-A1,"Display panel, method of driving display panel, and display device ","Boe Technology Group Co., Ltd.","Zhongxiao Li, Wenqing ZHAO, Jinye Zhu, Xiaochuan Chen",2018-07-20,2019-05-17,2021-10-28,,https://patents.google.com/patent/US20210335160A1/en,https://patentimages.storage.googleapis.com/df/29/be/50b2352670d1d7/US20210335160A1-20211028-D00000.png
US-2021269678-A1,Peel-off detection label ,Lintec Corporation,"Yumiko Amino, Naoya Saiki, Misaki Sakamoto",2018-07-11,2019-07-10,2021-09-02,,https://patents.google.com/patent/US20210269678A1/en,https://patentimages.storage.googleapis.com/d5/72/62/ca435a65816d8d/US20210269678A1-20210902-D00000.png
US-2020015827-A1,Occlusive device with expandable member ,"Boston Scientific Scimed, Inc.","James M. Anderson, David John Onushko, Joshua Mark Inouye",2018-07-10,2019-07-10,2020-01-16,,https://patents.google.com/patent/US20200015827A1/en,https://patentimages.storage.googleapis.com/21/49/20/fe37432ee7e797/US20200015827A1-20200116-D00000.png
US-2021301059-A1,"Acrylic resin, producing method thereof, resin composition set, heat storage material, and article ","Showa Denko Materials Co., Ltd.","Naoki Furukawa, Nozomi MATSUBARA, Tsuyoshi Morimoto, Akira Nagai",2018-07-25,2019-06-27,2021-09-30,,https://patents.google.com/patent/US20210301059A1/en,https://patentimages.storage.googleapis.com/3f/28/35/60bc48b0dda7a1/US20210301059A1-20210930-D00000.png
US-2020022389-A1,System and Method for Processing Milk ,Parkview Green Dairy Group Limited,Anthony John Rumbold,2018-07-19,2019-05-22,2020-01-23,,https://patents.google.com/patent/US20200022389A1/en,https://patentimages.storage.googleapis.com/7b/4a/bd/5cc6f5187ae0e0/US20200022389A1-20200123-D00000.png
US-2021323732-A1,"Zipper tape, and container with zipper tape ","Idemitsu Unitech Co., Ltd.",Taishiro AKAO,2018-07-20,2019-05-23,2021-10-21,,https://patents.google.com/patent/US20210323732A1/en,https://patentimages.storage.googleapis.com/7e/b7/7a/d23a7ba22fceb9/US20210323732A1-20211021-D00000.png
US-2020015325-A1,Fusion welded positive temperature coefficient heater assemblies ,Goodrich Corporation,"Wenping Zhao, Jin Hu, Nathaniel Ching, George F. Owens, Casey Slane, Brandon Hein, Daniel Waina, James A. Mullen, Melissa Leigh Patterson, Galdemir Cezar Botura",2018-07-03,2019-05-31,2020-01-09,,https://patents.google.com/patent/US20200015325A1/en,https://patentimages.storage.googleapis.com/86/f9/6a/a60d83dc63a08d/US20200015325A1-20200109-D00000.png
US-2021308952-A1,Method and apparatus for producing a plug-through connection of a plurality of cables or hoses through a plastic component ,Robert Bosch Gmbh,Guido Bernd Finnah,2018-07-17,2019-06-05,2021-10-07,,https://patents.google.com/patent/US20210308952A1/en,https://patentimages.storage.googleapis.com/95/11/92/2671acb03dab73/US20210308952A1-20211007-D00000.png
US-2021166100-A1,Dual band transponder and textile label with dual band transponder ,Textrace Ag,"Stephan Bühler, Jörg Müller",2018-07-27,2019-06-12,2021-06-03,,https://patents.google.com/patent/US20210166100A1/en,https://patentimages.storage.googleapis.com/86/0b/6d/b4345f61344863/US20210166100A1-20210603-D00000.png
US-2020029475-A1,Electronic device including structure for protecting display driver from static electricity ,"Samsung Electronics Co., Ltd.","HyunJun Park, Seonghoon Kim, Hongkook LEE, Donghwy KIM, Jongkon Bae, Dongkyoon HAN",2018-07-20,2019-06-18,2020-01-23,,https://patents.google.com/patent/US20200029475A1/en,https://patentimages.storage.googleapis.com/4a/fc/b8/f4bb87e141f623/US20200029475A1-20200123-D00000.png
US-2021262972-A1,Magnesium ion selective pvc membranes ,Radiometer Medical Aps,"Lydia Dahl Clausen, Thomas Hansen",2018-07-04,2019-06-21,2021-08-26,,https://patents.google.com/patent/US20210262972A1/en,https://patentimages.storage.googleapis.com/61/57/30/8fbaf1bd1eec8f/US20210262972A1-20210826-D00000.png
US-2021231601-A1,Magnesium ion selective membranes ,Radiometer Medical Aps,"Thomas Pedersen NYGAARD, Palle Schneider, Peter Jakobsen NEILSON, Thomas Steen HANSEN, Thomas Laursen",2018-07-04,2019-06-21,2021-07-29,,https://patents.google.com/patent/US20210231601A1/en,https://patentimages.storage.googleapis.com/bf/4c/84/edc07913a5f514/US20210231601A1-20210729-D00000.png
US-2021008843-A1,Method for producing a composite pane with a functional element having electrically controllable optical properties ,Saint-Gobain Glass France,"Marcel Klein, Sebastian SCHURSE",2018-07-24,2019-06-24,2021-01-14,,https://patents.google.com/patent/US20210008843A1/en,https://patentimages.storage.googleapis.com/8e/a1/61/4e441a0cd4461f/US20210008843A1-20210114-D00000.png
US-2020017266-A1,"Carbon nanotubes in carrier tape, cover tape and static shielding bags ","Advantek, Inc.","Melvin Demiar, Bill Simons",2018-07-12,2019-06-24,2020-01-16,,https://patents.google.com/patent/US20200017266A1/en,https://patentimages.storage.googleapis.com/ed/59/f6/a8df4c31c80f1e/US20200017266A1-20200116-D00000.png
US-2021252838-A1,Multilayer films incorporating universal thermoplastic adhesives ,"Performance Materials Na, Inc.","Camille Olry, Karlheinz Hausmann, I-Hwa Lee",2018-07-02,2019-06-26,2021-08-19,,https://patents.google.com/patent/US20210252838A1/en,https://patentimages.storage.googleapis.com/80/8f/c3/81ebdd1c776975/US20210252838A1-20210819-D00000.png
US-2021229346-A1,"Methods, systems, and devices for three-dimensional object generation and physical mask curing ",CALT Dynamics Limited,"Ross LAWLESS, Irene VILLAFANE, Warren Katz, Mark McDonagh",2018-07-28,2021-04-09,2021-07-29,,https://patents.google.com/patent/US20210229346A1/en,https://patentimages.storage.googleapis.com/cf/36/3d/6d32cd942b2ecb/US20210229346A1-20210729-D00000.png
US-2021268415-A1,"Filter material for removing leukocytes, leukocyte removal filter and method for producing same ",Kaneka Corporation,"Kazuya NAGAMINE, Takayuki Miyamoto, Takekazu Maeda",2018-07-13,2019-07-09,2021-09-02,,https://patents.google.com/patent/US20210268415A1/en,https://patentimages.storage.googleapis.com/ef/13/dc/927e7c65ff1932/US20210268415A1-20210902-D00000.png
US-2021149095-A1,Method of manufacturing optical element and optical element ,Fujifilm Corporation,"Hiroshi Sato, Yukito Saitoh",2018-07-27,2021-01-26,2021-05-20,,https://patents.google.com/patent/US20210149095A1/en,https://patentimages.storage.googleapis.com/97/e6/b1/170251d2a060fa/US20210149095A1-20210520-D00000.png
US-2021215865-A1,Optical system and optical film ,3M Innovative Properties Company,"John D. Le, Zhisheng Yun, Timothy L. Wong, Timothy J. Nevitt, Adam D. Haag, Arthur L. Kotz",2018-07-13,2019-07-11,2021-07-15,,https://patents.google.com/patent/US20210215865A1/en,https://patentimages.storage.googleapis.com/f4/d0/9f/f034f01c0ceb38/US20210215865A1-20210715-D00000.png
US-2020008630-A1,Spindle and Cover Components for Sheet Product Dispensers and Dispenser Systems Including Such Components ,Gpcp Ip Holdings Llc,"Timothy Robertson, Aaron Sinclair, Steven Mattheeussen, Todd Schuelke, Samuel Bruenger, John Grosz",2018-07-09,2019-07-09,2020-01-09,,https://patents.google.com/patent/US20200008630A1/en,https://patentimages.storage.googleapis.com/68/47/29/7c591a998875e3/US20200008630A1-20200109-D00000.png
US-2021291494-A1,Redrawn glass having enhanced puncture resistance ,Corning Incorporated,"Bethany Jon ALDERMAN, Patrick Joseph Cimo, Kuan-Ting Kuo, Robert Lee Smith, III",2018-07-17,2019-07-09,2021-09-23,,https://patents.google.com/patent/US20210291494A1/en,https://patentimages.storage.googleapis.com/aa/60/29/7b18f02bc1cb84/US20210291494A1-20210923-D00000.png
US-2020318422-A1,Jacking screw for adjusting a window frame ,Matrex Window System Inc.,"Norman Koster, Angelo Forgione",2018-07-26,2020-06-22,2020-10-08,,https://patents.google.com/patent/US20200318422A1/en,https://patentimages.storage.googleapis.com/2a/aa/72/1bae5559f733aa/US20200318422A1-20201008-D00000.png
US-2021289774-A1,Pest-Resistant Irrigation Tube ,Dow Global Technologies Llc,"Rachel C. Anderson, Mohamed Esseghir, Mark T. Jablonka",2018-07-11,2019-06-27,2021-09-23,,https://patents.google.com/patent/US20210289774A1/en,https://patentimages.storage.googleapis.com/c1/4c/71/345dd6bc9c6d24/US20210289774A1-20210923-D00000.png
US-2021128107-A1,Acoustically transparent window for intraluminal ultrasound imaging device ,Koninklijke Philips N.V.,"Franciscus Johannes Gerardus Hakkens, Lucas Johannes Anna Maria Beckers, Johannes Wilhelmus Weekamp, Peter Dirksen, Petrus Henricus Maria Timmermans, Sergei Y. SHULEPOV, Hans-Peter Loebl",2018-07-02,2019-06-28,2021-05-06,,https://patents.google.com/patent/US20210128107A1/en,https://patentimages.storage.googleapis.com/04/4a/52/6c230c3b8a19e8/US20210128107A1-20210506-D00000.png
US-2021122943-A1,Infrared reflective wrap film ,3M Innovative Properties Company,"Claus W. Loescher, Domenica Kirchmeyer, Anja C. Rohmann",2018-07-03,2019-07-01,2021-04-29,,https://patents.google.com/patent/US20210122943A1/en,https://patentimages.storage.googleapis.com/32/77/1c/654829f59920c1/US20210122943A1-20210429-D00000.png
US-2020002208-A1,System and method to remove micro plastic material from water environments ,II Richard L. Edgell,II Richard L. Edgell,2018-07-02,2019-07-01,2020-01-02,,https://patents.google.com/patent/US20200002208A1/en,https://patentimages.storage.googleapis.com/5a/e7/22/a9406c62b64c5e/US20200002208A1-20200102-D00000.png
US-2021247692-A1,Lignin based laser lithography process for fabricating 3d graphene electrode and method ,King Abdullah University Of Science And Technology,"Wenli Zhang, Yongjiu LEI, Husam Niman Alshareef",2018-07-23,2019-07-01,2021-08-12,,https://patents.google.com/patent/US20210247692A1/en,https://patentimages.storage.googleapis.com/46/db/5c/bb74d31aaa64b1/US20210247692A1-20210812-D00000.png
US-2021268763-A1,Folded core structure and process for providing a folded core structure ,"Low & Bonar Germany Gmbh & Co. Kg, Low & Bonar B.V., Low & Bonar Inc.","Rolf-Dieter BÖTTCHER, Jan Mahy, Jeffrey Denton",2018-07-24,2019-07-02,2021-09-02,,https://patents.google.com/patent/US20210268763A1/en,https://patentimages.storage.googleapis.com/b3/b0/40/47f15282b3eda2/US20210268763A1-20210902-D00000.png
US-2021247810-A1,"Display device using surface-modified, detachment/attachment layer ",Young Su Kim,Young Su Kim,2018-07-09,2019-07-03,2021-08-12,,https://patents.google.com/patent/US20210247810A1/en,https://patentimages.storage.googleapis.com/9a/3c/f4/f7fd9f1998d764/US20210247810A1-20210812-D00000.png
US-2021206952-A1,Aqueous ethylene-vinyl alcohol copolymer dispersion and oxygen barrier multilayer film coated with said dispersion ,Saes Getters S.P.A.,"Paolo Vacca, Sergio Santoro, Marco Mudu",2018-07-13,2019-07-11,2021-07-08,,https://patents.google.com/patent/US20210206952A1/en,
US-2020024022-A1,Container with vacuum resistant ribs ,"Graham Packaging Company, L.P.","Robert Waltemyer, Shannon K. Sprenkle, Justin A. Howell, Michael (MT) T. KELLY",2018-07-19,2018-07-19,2020-01-23,,https://patents.google.com/patent/US20200024022A1/en,https://patentimages.storage.googleapis.com/ee/6b/db/b9736a95c1cb27/US20200024022A1-20200123-D00000.png
US-2020026106-A1,Ewriter with enhanced line acuity ,"Kent Displays, Inc.","Mark LIGHTFOOT, Erica Montbach, Forrest Nicholson, Clinton BRAGANZA",2018-07-20,2018-07-20,2020-01-23,,https://patents.google.com/patent/US20200026106A1/en,https://patentimages.storage.googleapis.com/fa/17/6c/b238e6cf516ea3/US20200026106A1-20200123-D00000.png
US-2020023633-A1,Method of producing a multilayered product ,Procraft Development Bv,Dirk Jan van Heijningen,2018-07-20,2018-07-20,2020-01-23,,https://patents.google.com/patent/US20200023633A1/en,https://patentimages.storage.googleapis.com/46/9e/0d/67cfc15bddb51d/US20200023633A1-20200123-D00000.png
US-2020028158-A1,"Chemical-free production of surface-stabilized lithium metal particles, electrodes and lithium battery containing same ","Nanotek Instruments, Inc.","Aruna Zhamu, Bor Z. Jang",2018-07-23,2018-07-23,2020-01-23,,https://patents.google.com/patent/US20200028158A1/en,https://patentimages.storage.googleapis.com/3b/f6/7f/216b639d6bf93e/US20200028158A1-20200123-D00000.png
US-2020033690-A1,Quantum dots-integrated inorganic-organic hybrid nanorods for controlling light transmission and method of making the same ,1-Material Inc,"Fuqiang Ren, Shengyun Huang, Dongling Ma, Shiyong Zhao, Dawei Zhang, Yanan Li, Shuyong Xiao",2018-07-25,2018-07-25,2020-01-30,,https://patents.google.com/patent/US20200033690A1/en,https://patentimages.storage.googleapis.com/05/f8/6f/fd64b1ee535bfd/US20200033690A1-20200130-D00000.png
US-2020032572-A1,Compression gasket for sealing a window in a window frame ,Matrex Window System Inc.,"Norman Koster, Angelo Forgione",2018-07-26,2018-07-26,2020-01-30,,https://patents.google.com/patent/US20200032572A1/en,https://patentimages.storage.googleapis.com/c0/c1/79/e08f4ef7c96857/US20200032572A1-20200130-D00000.png
