search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20190228&after=priority:20190201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020263713-A1,System and method for assembly attachment ,Sink Couture LLC,"Colleen O. Eusterman, Francois Charles Martin",2019-02-19,2020-02-18,2020-08-20,,https://patents.google.com/patent/US20200263713A1/en,https://patentimages.storage.googleapis.com/5e/32/68/673b0c05cdba6f/US20200263713A1-20200820-D00000.png
US-2020255811-A1,Phosphotriesterase enzyme tethered monomer ,"The Government Of The United States, As Represented By The Secretary Of The Army",Stephen Drew KIRBY,2019-02-07,2020-02-06,2020-08-13,,https://patents.google.com/patent/US20200255811A1/en,https://patentimages.storage.googleapis.com/bc/fa/76/8e2eff3dfbe04b/US20200255811A1-20200813-D00000.png
US-2020263429-A1,Continuous nonwoven polyester fiber and fiberglass thread hybrid mat ,"Tamko Building Products, Inc.","James Gregory Powell, Chris Freeborg, Jonathan Marta, Kyle Davis",2019-02-20,2020-02-20,2020-08-20,,https://patents.google.com/patent/US20200263429A1/en,https://patentimages.storage.googleapis.com/90/2b/75/47010362105971/US20200263429A1-20200820-D00000.png
US-2020274234-A1,System and Method for Making Electronic Structures and Antenna Coupled Terahertz Film with Nanoimprint or Roll-to-Roll ,"Redwave Energy, Inc.","Patrick K. Brady, Bradley Pelz, Zachary Thacker, Craig Perlov",2019-02-20,2020-02-20,2020-08-27,,https://patents.google.com/patent/US20200274234A1/en,https://patentimages.storage.googleapis.com/51/e0/e5/83a4cf8309b682/US20200274234A1-20200827-D00000.png
US-2020268297-A1,Auscultare ,Crystal Sylver,Crystal Sylver,2019-02-23,2019-02-23,2020-08-27,,https://patents.google.com/patent/US20200268297A1/en,https://patentimages.storage.googleapis.com/77/ee/e5/6b4c7e03f886dc/US20200268297A1-20200827-D00000.png
US-2020270412-A1,Prepreg and producing method thereof ,"Japan Matex Co., Ltd.","Katsuro Tsukamoto, Hiroaki Tsukamoto",2019-02-21,2020-02-20,2020-08-27,,https://patents.google.com/patent/US20200270412A1/en,https://patentimages.storage.googleapis.com/8c/97/e9/1757021650b4e4/US20200270412A1-20200827-D00000.png
US-2020268848-A1,Compositions and Methods for Inducing a Treg Phenotype and Methods for Use for the Same ,University Of South Carolina,"William Becker, Prakash Nagarkatti, Mitzi Nagarkatti",2019-02-21,2019-12-17,2020-08-27,,https://patents.google.com/patent/US20200268848A1/en,https://patentimages.storage.googleapis.com/15/ae/f4/2fc2d15527a389/US20200268848A1-20200827-D00000.png
US-2020247162-A1,Image forming apparatus ,Oki Data Corporation,Yusuke Henmi,2019-02-06,2019-12-19,2020-08-06,,https://patents.google.com/patent/US20200247162A1/en,https://patentimages.storage.googleapis.com/7b/ff/d5/aa82d1a7c79939/US20200247162A1-20200806-D00000.png
US-2020261443-A1,Use of Anti-Ischemic Compounds in Treating Acute-On-Chronic Liver Failure ,Martin Pharmaceuticals Inc.,Thomas MacAllister,2019-02-15,2019-12-20,2020-08-20,,https://patents.google.com/patent/US20200261443A1/en,https://patentimages.storage.googleapis.com/80/59/4f/19e1eaf886b7df/US20200261443A1-20200820-D00000.png
US-2020268434-A1,Method and Apparatus for Magnetic Resonance Imaging Thermometry ,"Medtronic Navigation, Inc.","Christine R. Drown, Andrew Wald, Rebecca L. Vincelette, William A. Grissom",2019-02-21,2019-02-21,2020-08-27,,https://patents.google.com/patent/US20200268434A1/en,https://patentimages.storage.googleapis.com/28/70/f6/9d34d12ac10710/US20200268434A1-20200827-D00000.png
US-2020259182-A1,"Electrode of nonaqueous electrolyte secondary battery, nonaqueous electrolyte secondary battery, method for producing electrode, and method for producing nonaqueous electrolyte secondary battery ","Sanyo Electric Co., Ltd.","Keisuke Ota, Hiroshi Matsuyama, Haruya Nakai",2019-02-08,2019-12-23,2020-08-13,,https://patents.google.com/patent/US20200259182A1/en,https://patentimages.storage.googleapis.com/f5/17/14/fd22bd3099b609/US20200259182A1-20200813-D00000.png
US-2020268911-A1,Method to Detect Brain Functional Activities Using Hyperpolarized 129Xe MR ,Lakehead University,"Mitchell Albert, Francis Hane, Yurii Shepelytskyi, Tao Li",2019-02-06,2020-01-20,2020-08-27,,https://patents.google.com/patent/US20200268911A1/en,https://patentimages.storage.googleapis.com/15/e9/46/82ca9f88f0443d/US20200268911A1-20200827-D00001.png
US-2020273171-A1,Method and Apparatus for Magnetic Resonance Imaging Thermometry ,Medtronic Navigation Inc.,"Christine R. Drown, Andrew Wald, Rebecca L. Vincelette, William A. Grissom",2019-02-21,2019-02-21,2020-08-27,,https://patents.google.com/patent/US20200273171A1/en,https://patentimages.storage.googleapis.com/f9/0f/f9/a1b367634210ab/US20200273171A1-20200827-D00000.png
US-2020253960-A1,Antibiotic formulations for treating of cavity infections ,Aradigm Corporation,"Igor Gonda, John Siebert",2019-02-11,2020-01-21,2020-08-13,,https://patents.google.com/patent/US20200253960A1/en,https://patentimages.storage.googleapis.com/c3/f7/9c/3e02b715cff6b4/US20200253960A1-20200813-D00000.png
US-2020257336-A1,Display device ,"Samsung Display Co., Ltd.","Dongkwon Kim, Eunjung Oh, Inwoo JEONG, Gyunsoo KIM",2019-02-12,2020-01-21,2020-08-13,,https://patents.google.com/patent/US20200257336A1/en,https://patentimages.storage.googleapis.com/26/bb/1d/a72e66214781d4/US20200257336A1-20200813-D00000.png
US-2020253536-A1,Catheter for monitoring intra-abdominal pressure for assessing preeclampsia ,"Sentinel Medical Technologies, LLC",Timothy McKinney,2019-02-08,2020-01-24,2020-08-13,,https://patents.google.com/patent/US20200253536A1/en,https://patentimages.storage.googleapis.com/d3/a5/9b/771f8e5ab23a12/US20200253536A1-20200813-D00000.png
US-2020265731-A1,Drone collision avoidance ,Nec Corporation Of America,"Tsvi Lev, Yaacov HOCH",2019-02-19,2019-02-19,2020-08-20,,https://patents.google.com/patent/US20200265731A1/en,https://patentimages.storage.googleapis.com/b8/a1/88/c9a1ba2b3288d6/US20200265731A1-20200820-D00000.png
US-2020266307-A1,High efficiency solar cell with lightweight support structure and method of manufacturing the same ,"DY Semiconductor Technology Co., Ltd.","Defu YI, Ding-Yuan Chen",2019-02-15,2019-02-15,2020-08-20,,https://patents.google.com/patent/US20200266307A1/en,https://patentimages.storage.googleapis.com/ce/d1/cf/0f2ff051d70078/US20200266307A1-20200820-D00000.png
US-2020258216-A1,Continuous learning for automatic view planning for image acquisition ,Siemens Healthcare Gmbh,"Puneet Sharma, Dorin Comaniciu",2019-02-13,2019-02-13,2020-08-13,,https://patents.google.com/patent/US20200258216A1/en,https://patentimages.storage.googleapis.com/1d/5d/58/da2f851674a6c6/US20200258216A1-20200813-D00000.png
US-2020254425-A1,METHOD FOR PRODUCING ACTIVATED CARBON SUPPORTED Ni/Mo CATALYST FOR HYDRODESULFURIZATION ,King Fahd University Of Petroleum And Minerals,"Tawfik Abdo Saleh Awadh, Umar Cheche ABUBAKAR",2019-02-13,2019-02-13,2020-08-13,,https://patents.google.com/patent/US20200254425A1/en,https://patentimages.storage.googleapis.com/d5/8e/5f/05dda193f86060/US20200254425A1-20200813-D00000.png
US-2020254361-A1,Host-guest extraction method of heavy metals ,King Fahd University Of Petroleum And Minerals,"Md. Hasan Zahir, Shakhawat CHOWDHURY, Khalid Alhooshani",2019-02-12,2019-02-12,2020-08-13,,https://patents.google.com/patent/US20200254361A1/en,https://patentimages.storage.googleapis.com/44/bf/e4/ad9f27dd2b1613/US20200254361A1-20200813-D00000.png
US-2020339391-A1,Lightweight and flexible load bearing shackle utilizing a plurality of loops of fiber rope as a bow ,Chant Engineering Co. Inc.,Philip Chant,2019-02-12,2020-07-13,2020-10-29,,https://patents.google.com/patent/US20200339391A1/en,https://patentimages.storage.googleapis.com/93/8f/bd/7993653172566b/US20200339391A1-20201029-D00000.png
US-2020253701-A1,Suction apparatus and saliva ejector ,Daniel Tevrizian,Daniel Tevrizian,2019-02-11,2019-02-11,2020-08-13,,https://patents.google.com/patent/US20200253701A1/en,https://patentimages.storage.googleapis.com/74/05/94/59c674f141d025/US20200253701A1-20200813-D00000.png
US-2020253137-A1,Method and apparatus for mixing grow media and addmixtures with a polymer for spraying onto surfaces for the growing of plants and the management of water ,"International Horticultural Technologies, Llc",Gary R Hartman,2019-02-08,2019-02-08,2020-08-13,,https://patents.google.com/patent/US20200253137A1/en,https://patentimages.storage.googleapis.com/dc/5d/6c/30e33b7fad7af4/US20200253137A1-20200813-D00000.png
US-2021371632-A1,Enhanced Processability of LLDPE by Addition of Ultra-High Molecular Weight Density Polyethylene ,Exxonmobil Chemical Patents Inc.,"Johannes M. Soulages, Arnold Lustiger, Thomas T. Sun, Pamela J. Wright, Madhavi Vadlamudi, Alexander I. Norman, Adriana S. Silva, David M. Fiscus, Timothy D. Shaffer",,2019-02-05,2021-12-02,,https://patents.google.com/patent/US20210371632A1/en,https://patentimages.storage.googleapis.com/3c/6e/ca/2feda04403eb8f/US20210371632A1-20211202-D00001.png
US-2020250627-A1,Method and system for cyclic scheduling ,King Fahd University Of Petroleum And Minerals,Hesham K. Alfares,2019-02-01,2019-02-01,2020-08-06,,https://patents.google.com/patent/US20200250627A1/en,https://patentimages.storage.googleapis.com/0b/86/bb/ffe01e5eda2044/US20200250627A1-20200806-D00000.png
US-2020246099-A1,Trajectory guide with double x-y sliding tables ,"Advanced Neuromodulation Systems, Inc.","Robert E. Jones, Galen L. Smith",2019-02-01,2019-02-01,2020-08-06,,https://patents.google.com/patent/US20200246099A1/en,https://patentimages.storage.googleapis.com/4a/d9/08/a25f5f9297493a/US20200246099A1-20200806-D00000.png
US-2020246100-A1,Trajectory guide with dual gimbal drive arrangement ,"Advanced Neuromodulation Systems, Inc.","Robert E. Jones, Galen L. Smith",2019-02-01,2019-02-01,2020-08-06,,https://patents.google.com/patent/US20200246100A1/en,https://patentimages.storage.googleapis.com/6b/60/af/4e3391c34506d5/US20200246100A1-20200806-D00000.png
US-2020254431-A1,Bis(aryl phenolate) lewis base catalysts and methods thereof ,Exxonmobil Chemical Patents Inc.,"Georgy P. Goryunov, Vladislav A. Popov, Dmitry V. Uborsky, Alexander Z. Voskoboynikov, John R. Hagadorn, Irene C. Cai, Hua Zhou, Jo Ann M. Canich",2019-02-12,2020-02-11,2020-08-13,,https://patents.google.com/patent/US20200254431A1/en,
US-2021361631-A1,N-methyl-D-aspartic Acid Receptor Modulators ,Emory University,"Dennis Liotta, Stephen F. Traynelis, David MENALDINO, Matthew EPPLIN",,2019-02-09,2021-11-25,,https://patents.google.com/patent/US20210361631A1/en,
US-2020390767-A1,Formulations of 4-(7-Hydroxy-2-isopropyl-4-oxo-4H-quinazolin-3-yl)-benzonitrile ,Novartis Ag,"Joseph Paul Bullock, Chinmay MAHESHWARI, Quintus Medley, Muneto Mogi, Michela MONTECCHI-PALMER, Kali STASI",2019-02-15,2020-08-24,2020-12-17,,https://patents.google.com/patent/US20200390767A1/en,https://patentimages.storage.googleapis.com/70/59/7b/654d409a15d85f/US20200390767A1-20201217-D00000.png
US-2021146616-A1,Reservoir with substrate assembly for reducing separation forces in three-dimensional printing ,Sprintray Inc.,"Amir Mansouri, Huijian Tian, Hossein Bassir, Jing Zhang",2019-02-21,2021-01-18,2021-05-20,,https://patents.google.com/patent/US20210146616A1/en,https://patentimages.storage.googleapis.com/29/4b/4b/cc849268830890/US20210146616A1-20210520-D00000.png
US-2021275529-A1,Methods for treating ocular surface pain ,Novartis Ag,"Quintus Medley, Muneto Mogi, Michela MONTECCHI-PALMER, Kalliopi STASI",2019-02-15,2021-04-08,2021-09-09,,https://patents.google.com/patent/US20210275529A1/en,https://patentimages.storage.googleapis.com/a6/33/3d/056fcaa359f644/US20210275529A1-20210909-D00000.png
US-2021332173-A1,"Curable composition, film, structural body, color filter, solid-state imaging element, and image display device ",Fujifilm Corporation,"Akio Mizuno, Hirotaka TAKISHITA",2019-02-01,2021-06-24,2021-10-28,,https://patents.google.com/patent/US20210332173A1/en,https://patentimages.storage.googleapis.com/4d/91/d1/8d6043c7a23702/US20210332173A1-20211028-D00000.png
US-2021337866-A1,Aspirator cartridge ,Japan Tobacco Inc.,"Manabu Yamada, Yutaka Kaihatsu, Kentaro MATSUDA",2019-02-12,2021-07-14,2021-11-04,,https://patents.google.com/patent/US20210337866A1/en,https://patentimages.storage.googleapis.com/62/1e/99/5d63e59cf20d3a/US20210337866A1-20211104-D00000.png
US-2021337873-A1,Aspirator cartridge ,Japan Tobacco Inc.,"Manabu Yamada, Yutaka Kaihatsu, Kentaro MATSUDA",2019-02-12,2021-07-16,2021-11-04,,https://patents.google.com/patent/US20210337873A1/en,https://patentimages.storage.googleapis.com/56/0d/a9/6c8fba124fa047/US20210337873A1-20211104-D00000.png
US-2020247591-A1,Bottle cap ,Adivex GmbH,"Adrian Zakel, Ivan Fuerst, Dirk Wurmseder-Hoffmann",2019-02-06,2020-01-30,2020-08-06,,https://patents.google.com/patent/US20200247591A1/en,https://patentimages.storage.googleapis.com/72/ef/7a/619a31c827c9ce/US20200247591A1-20200806-D00000.png
US-2021353360-A1,"Craniotomy simulation device, method, and program ",Fujifilm Corporation,Hirotaka Ito,2019-02-08,2021-07-26,2021-11-18,,https://patents.google.com/patent/US20210353360A1/en,https://patentimages.storage.googleapis.com/2a/78/26/ed3bca432a6858/US20210353360A1-20211118-D00000.png
US-2021361142-A1,"Image recording device, image recording method, and recording medium ",Olympus Corporation,"Makoto Kitamura, Yamato Kanda",2019-02-13,2021-08-06,2021-11-25,,https://patents.google.com/patent/US20210361142A1/en,https://patentimages.storage.googleapis.com/e0/5c/40/bb14b1a6a9d3c8/US20210361142A1-20211125-D00000.png
US-2020271507-A1,Patient Weight Estimation from Surface Data using a Patient Model ,Siemens Healthcare Gmbh,"Ruhan Sa, Birgi Tamersoy, Yao-Jen Chang, Klaus J. Kirchberg, Vivek Kumar Singh, Terrence Chen",2019-02-25,2019-02-25,2020-08-27,,https://patents.google.com/patent/US20200271507A1/en,https://patentimages.storage.googleapis.com/c3/2a/c3/a9f209ca9aa202/US20200271507A1-20200827-D00000.png
US-2020271452-A1,Object location tracking ,Verizon Patent And Licensing Inc.,"Kyle C. SUNG, Rolando Gonzalez, Lei Lin",2019-02-25,2019-02-25,2020-08-27,,https://patents.google.com/patent/US20200271452A1/en,https://patentimages.storage.googleapis.com/b9/27/5c/8e0ee00d6c40da/US20200271452A1-20200827-D00000.png
US-2020247894-A1,Anti-il2 receptor gamma antigen-binding proteins ,"Regeneron Pharmaceuticals, Inc.","Jamie M. Orengo, Andrew J. Murphy",2019-02-01,2020-01-30,2020-08-06,,https://patents.google.com/patent/US20200247894A1/en,https://patentimages.storage.googleapis.com/15/05/fe/3fbe265505e39a/US20200247894A1-20200806-D00001.png
US-2020257812-A1,Secure Access to Stored Data Files Using Tokens Encoded in Optical Codes ,Novarad Corporation,"Wendell Arlen Gibby, Patrick F. Greenwald",2019-02-11,2019-02-11,2020-08-13,,https://patents.google.com/patent/US20200257812A1/en,https://patentimages.storage.googleapis.com/6d/b5/79/be6cb1d0a03d57/US20200257812A1-20200813-D00000.png
US-2020248373-A1,Laundry treating apparatus ,Lg Electronics Inc.,"JuHyeong PARK, Dongwon Kang, Hobin NAM",2019-02-01,2020-01-31,2020-08-06,,https://patents.google.com/patent/US20200248373A1/en,https://patentimages.storage.googleapis.com/0d/1d/36/977ed5cbe1a7d9/US20200248373A1-20200806-D00000.png
US-2020271472-A1,Method for selecting travel routes based on user-defined essential points of interest ,"Trip Routing Technologies, Llc",Thomas T. Bouve,2019-02-25,2020-02-20,2020-08-27,,https://patents.google.com/patent/US20200271472A1/en,https://patentimages.storage.googleapis.com/af/70/5f/46775faad65d4e/US20200271472A1-20200827-D00000.png
US-2020308592-A1,Controlling bacterial biofilms ,"DDP Specialty Electronic Materials US, Inc., Penn State Research Foundation","Bei Yin, Thomas K. Wood",2019-02-21,2020-02-20,2020-10-01,,https://patents.google.com/patent/US20200308592A1/en,https://patentimages.storage.googleapis.com/6d/75/bf/300bf6b72a5e25/US20200308592A1-20201001-D00000.png
US-2020266078-A1,Method for manufacturing semiconductor package ,Electronics And Telecommunications Research Institute,"Yong Sung Eom, Kwang-Seong Choi, Ki Seok Jang, Seok-Hwan Moon, JiHo JOO",2019-02-20,2020-02-19,2020-08-20,,https://patents.google.com/patent/US20200266078A1/en,https://patentimages.storage.googleapis.com/b0/83/e5/7e49dcae2c903a/US20200266078A1-20200820-D00000.png
US-2020249105-A1,Strain sensor arrangment and method of producing same ,Biotronik Ag,"Amir Fargahi, Carina Haber, Matthias Wesselmann, Jeremy Wernli",2019-02-06,2020-01-31,2020-08-06,,https://patents.google.com/patent/US20200249105A1/en,https://patentimages.storage.googleapis.com/ea/d8/40/d4956e6c7d8638/US20200249105A1-20200806-D00000.png
US-2020248117-A1,Biological material manufacturing device and driving method thereof ,"Viea Logis Co., Ltd.","Chul-Hong CHOI, Dong-wook Shin, In-Sang Yoon, Jung-Min Kim",2019-02-01,2020-01-31,2020-08-06,,https://patents.google.com/patent/US20200248117A1/en,https://patentimages.storage.googleapis.com/de/95/63/bb0c418896cfa4/US20200248117A1-20200806-D00000.png
US-2020247966-A1,Two-dimensional coordination polymers ,"Meng Wang, Yuxia Shen, Sefaattin Tongay, Matthew Green, Ying Qin, Sijie Yang","Meng Wang, Yuxia Shen, Sefaattin Tongay, Matthew Green, Ying Qin, Sijie Yang",2019-02-01,2020-01-31,2020-08-06,,https://patents.google.com/patent/US20200247966A1/en,https://patentimages.storage.googleapis.com/11/16/c9/467a6404b610cd/US20200247966A1-20200806-D00000.png
US-2020247671-A1,Substrate-free crystalline 2d nanomaterials ,Purdue Research Foundation,"Wenzhuo Wu, Yixiu Wang",2019-02-01,2020-02-01,2020-08-06,,https://patents.google.com/patent/US20200247671A1/en,https://patentimages.storage.googleapis.com/47/e2/fc/2206b93dc7d957/US20200247671A1-20200806-D00000.png
US-2021366801-A1,"Method of manufacturing electronic component module, and electronic component module ","Murata Manufacturing Co., Ltd.",Takashi Iwamoto,2019-02-14,2021-08-06,2021-11-25,,https://patents.google.com/patent/US20210366801A1/en,https://patentimages.storage.googleapis.com/33/fb/48/c17eb6b6ecedd7/US20210366801A1-20211125-D00000.png
US-2021366849-A1,Electronic module and method of manufacturing electronic module ,"Murata Manufacturing Co., Ltd.",Takashi Iwamoto,2019-02-15,2021-08-06,2021-11-25,,https://patents.google.com/patent/US20210366849A1/en,https://patentimages.storage.googleapis.com/08/c5/62/eead6da32d414e/US20210366849A1-20211125-D00000.png
US-10818013-B2,Systems and methods for processing data extracted from frames captured from video signals ,Nec Corporation Of America,"Maya Cohen Maimon, Tsvi Lev",2019-02-03,2019-02-03,2020-10-27,2020-10-27,https://patents.google.com/patent/US10818013B2/en,https://patentimages.storage.googleapis.com/9c/42/d5/42c9da879c6370/US10818013-20201027-D00000.png
US-11124143-B1,Reducing injury likelihood during front collisions ,Ambarella International Lp,Anthony Pertsel,2019-02-06,2019-02-06,2021-09-21,2021-09-21,https://patents.google.com/patent/US11124143B1/en,https://patentimages.storage.googleapis.com/78/a1/18/a91d7533144926/US11124143-20210921-D00000.png
US-11153477-B2,Electronic apparatus and controlling method thereof ,"Samsung Electronics Co., Ltd.","Daedong PARK, Beomjin Kim",2019-02-19,2020-02-18,2021-10-19,2021-10-19,https://patents.google.com/patent/US11153477B2/en,https://patentimages.storage.googleapis.com/f7/a0/0d/b9ae4becfea584/US11153477-20211019-D00000.png
US-2020399874-A1,System and method for disinfection of a plumbing system associated with liquid waste ,University Of Virginia Patent Foundation,"William H. Guilford, Amy J. Mathers, Shireen M. Kotay",2019-02-25,2019-02-26,2020-12-24,,https://patents.google.com/patent/US20200399874A1/en,https://patentimages.storage.googleapis.com/c7/af/95/900b0e2776305b/US20200399874A1-20201224-D00000.png
US-11124403-B2,Guide member ,Suntory Holdings Limited,"Jun Fujikake, Kristofer KELLEY",2019-02-06,2019-02-06,2021-09-21,2021-09-21,https://patents.google.com/patent/US11124403B2/en,https://patentimages.storage.googleapis.com/c0/89/bc/5815c7b2061c68/US11124403-20210921-D00000.png
US-10479762-B1,Zwitterionic surfactant containing ethoxylate units ,King Fahd University Of Petroleum And Minerals,"Syed M. Shakil HUSSAIN, Muhammad Shahzad KAMAL",2019-02-06,2019-02-06,2019-11-19,2019-11-19,https://patents.google.com/patent/US10479762B1/en,https://patentimages.storage.googleapis.com/23/9f/4b/54b3612a3b0a10/US10479762-20191119-D00001.png
US-10813844-B2,Hydration apparatus and system ,Medical Hydration Solutions LLC,Anthony MANGIONE,2019-02-07,2019-02-07,2020-10-27,2020-10-27,https://patents.google.com/patent/US10813844B2/en,https://patentimages.storage.googleapis.com/80/c4/b1/d84beff0eece2b/US10813844-20201027-D00000.png
US-11109197-B2,Short message service for internet devices ,"Richard Lamb, Eduard Guzovsky","Richard Lamb, Eduard Guzovsky",2019-02-09,2019-02-09,2021-08-31,2021-08-31,https://patents.google.com/patent/US11109197B2/en,https://patentimages.storage.googleapis.com/ee/19/26/629422cdc16c59/US11109197-20210831-D00000.png
US-10499621-B1,Minnow traps ,Bobbie Gibson,Bobbie Gibson,2019-02-12,2019-02-12,2019-12-10,2019-12-10,https://patents.google.com/patent/US10499621B1/en,https://patentimages.storage.googleapis.com/d8/a8/24/b4baae4434566f/US10499621-20191210-D00000.png
US-10717630-B1,Light weight load bearing shackle with fiber rope bow ,Chant Engineering Co. Inc.,Philip Chant,2019-02-12,2019-02-12,2020-07-21,2020-07-21,https://patents.google.com/patent/US10717630B1/en,https://patentimages.storage.googleapis.com/a7/4d/0e/e77ea9f8894b0e/US10717630-20200721-D00000.png
US-11020267-B2,Energy source holder system ,"George Robert Lychock, III","George Robert Lychock, III",2019-02-12,2019-02-12,2021-06-01,2021-06-01,https://patents.google.com/patent/US11020267B2/en,https://patentimages.storage.googleapis.com/34/a4/e4/d249bc21ae5693/US11020267-20210601-D00000.png
US-11188027-B2,"Systems, devices, and methods for side lobe control in holograms ",Google Llc,Robin W. Tsen,,2019-02-14,2021-11-30,2021-11-30,https://patents.google.com/patent/US11188027B2/en,https://patentimages.storage.googleapis.com/ea/0e/2e/66b4939500ca2b/US11188027-20211130-D00000.png
US-2020260805-A1,Maternity Leggings ,Liliana & Oliver,Lucy Ovington,2019-02-20,2020-02-19,2020-08-20,,https://patents.google.com/patent/US20200260805A1/en,https://patentimages.storage.googleapis.com/68/2a/6c/fd743c9ba05253/US20200260805A1-20200820-D00000.png
US-11071843-B2,Dynamic masking depending on source of snoring ,Bose Corporation,"Kathleen Elizabeth KREMER, Jeffrey M. ELLENBOGEN, Matthew Chace Carpenter, Steven Carl Pletcher, Chia-Ling Li",2019-02-18,2019-02-18,2021-07-27,2021-07-27,https://patents.google.com/patent/US11071843B2/en,https://patentimages.storage.googleapis.com/5f/7e/56/bfa28d12eed6d9/US11071843-20210727-D00000.png
US-10810850-B2,System and method for state identity of a user and initiating feedback using multiple sources ,"Koko Home, Inc.","Bradley Michael Eckert, Luca Rigazio, Neal KHOSLA, Kiran Joshi",2019-02-19,2019-02-19,2020-10-20,2020-10-20,https://patents.google.com/patent/US10810850B2/en,https://patentimages.storage.googleapis.com/41/f8/59/27534ee2cc9ba9/US10810850-20201020-D00000.png
US-11192955-B2,Efficacy of anti-Trop-2-SN-38 antibody drug conjugates for therapy of tumors relapsed/refractory to checkpoint inhibitors ,"Immunomedics, Inc.","Serengulam V. Govindan, David M. Goldenberg",,2019-02-19,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192955B2/en,https://patentimages.storage.googleapis.com/25/41/68/18afb4996868e7/US11192955-20211207-D00001.png
US-11185269-B1,Context-aware post traumatic stress disorder monitoring and intervention ,"Cerner Innovation, Inc.",Douglas S. McNair,,2019-02-25,2021-11-30,2021-11-30,https://patents.google.com/patent/US11185269B1/en,https://patentimages.storage.googleapis.com/d0/4a/9b/de0b8dd945eab4/US11185269-20211130-D00000.png
US-11144617-B2,Data value routing system and method ,Visa International Service Association,Nick Roberts,2019-02-26,2019-02-26,2021-10-12,2021-10-12,https://patents.google.com/patent/US11144617B2/en,https://patentimages.storage.googleapis.com/db/62/1e/617d0c4757801a/US11144617-20211012-D00000.png
US-10867500-B2,"Gas monitoring device, gas monitoring system, gas monitoring method, cabinet and computer readable storage medium ","Beijing Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Qin Xin, Tingting Zhao, Lulu Li, Meiling Jin, Cai ZHENG, Liangliang LI, Yingxue Yu, Yahui NIU, Yujie Liu, Zhiqiang Zhang, Jian Zhang, Jinzhao ZHOU, Jiao Chang",2019-02-25,2019-09-09,2020-12-15,2020-12-15,https://patents.google.com/patent/US10867500B2/en,https://patentimages.storage.googleapis.com/8a/b1/0a/9e79836625ba44/US10867500-20201215-D00000.png
US-2020261049-A1,Medical imaging apparatus and method of controlling the same ,"Samsung Electronics Co., Ltd.","Jongjyh HSIEH, Minkook CHO",2019-02-15,2020-02-18,2020-08-20,,https://patents.google.com/patent/US20200261049A1/en,https://patentimages.storage.googleapis.com/4a/4b/75/8907258f01e462/US20200261049A1-20200820-D00000.png
US-11107865-B2,Organic light emitting display device ,"Samsung Display Co., Ltd.","Jinsook BANG, Sanghoon Yim, Donghoon Kim",2019-02-25,2019-10-24,2021-08-31,2021-08-31,https://patents.google.com/patent/US11107865B2/en,https://patentimages.storage.googleapis.com/1a/80/bc/28d5604c6591fa/US11107865-20210831-D00000.png
US-11090931-B2,Image forming apparatus ,"Oki Electric Industry Co., Ltd.",Yusuke Henmi,2019-02-06,2019-12-19,2021-08-17,2021-08-17,https://patents.google.com/patent/US11090931B2/en,https://patentimages.storage.googleapis.com/86/01/eb/11de3d424679fd/US11090931-20210817-D00000.png
US-11037686-B2,"Information processing apparatus, information processing method, and information processing program ",Fujifilm Corporation,"Shigetoshi Ishikawa, Yasuhisa Kaneko, Haruyasu Nakatsugawa",2019-02-18,2020-01-08,2021-06-15,2021-06-15,https://patents.google.com/patent/US11037686B2/en,https://patentimages.storage.googleapis.com/3f/7e/15/e3b9d5f9ba5432/US11037686-20210615-D00000.png
US-2020274135-A1,Fabrication of nanostructured palladium thin film for electrochemical detection of hydrazine ,King Fahd University Of Petroleum And Minerals,"Muhammad Ali Ehsan, Manzar Sohail, Abbas Saeed Hakeem",2019-02-26,2019-02-26,2020-08-27,,https://patents.google.com/patent/US20200274135A1/en,https://patentimages.storage.googleapis.com/39/9a/55/c6e347c10c96b6/US20200274135A1-20200827-D00000.png
US-11155454-B2,Container processing system ,Shibuya Corporation,"Masaaki Eda, Kazuki Takashima, Naoya WASHI",2019-02-07,2020-01-23,2021-10-26,2021-10-26,https://patents.google.com/patent/US11155454B2/en,https://patentimages.storage.googleapis.com/c4/7a/ba/8d00b119ca2881/US11155454-20211026-D00000.png
US-2020261393-A1,Treatment of cancer with combinations of agents ,The Board Of Trustees Of The Leland Stanford Junior University,"Jiangbin Ye, Yang Li",2019-02-19,2020-02-14,2020-08-20,,https://patents.google.com/patent/US20200261393A1/en,https://patentimages.storage.googleapis.com/b8/a3/7e/ba0bbf1d61b638/US20200261393A1-20200820-D00000.png
US-11163405-B2,"Touch- and/or proximity-sensitive input device, method of using the input device and sensor film ",Diehl Ako Stiftung & Co. Kg,"Tobias Hartmann, Andreas Brauchle",2019-02-08,2020-01-31,2021-11-02,2021-11-02,https://patents.google.com/patent/US11163405B2/en,https://patentimages.storage.googleapis.com/de/e2/94/61ec51cf86c5d8/US11163405-20211102-D00000.png
