search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20190630&after=priority:20190601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020396817-A1,Systems and methods for high voltage generation ,"Shanghai United Imaging Healthcare Co., Ltd.","Tieshan ZHANG, Guoping Zhu, Bobin TONG, Jinglin WU, Xu Chu",2019-06-13,2019-10-29,2020-12-17,,https://patents.google.com/patent/US20200396817A1/en,https://patentimages.storage.googleapis.com/e4/e6/30/d7ede1965cbf77/US20200396817A1-20201217-D00000.png
US-2021363680-A1,Ai-based laundry course recommending apparatus and method of controlling the same ,Lg Electronics Inc.,"Jooseong LEE, Taeyup SONG, Dayun HAN",2019-06-28,2019-06-28,2021-11-25,,https://patents.google.com/patent/US20210363680A1/en,https://patentimages.storage.googleapis.com/d3/a5/fb/f4ef2e8b91992e/US20210363680A1-20211125-D00000.png
US-2021373574-A1,Robot for providing guidance service using artificial intelligence and method of operating the same ,Lg Electronics Inc.,"Inho Lee, Junmin Lee",,2019-06-18,2021-12-02,,https://patents.google.com/patent/US20210373574A1/en,https://patentimages.storage.googleapis.com/ea/43/58/c34ebe52346458/US20210373574A1-20211202-D00000.png
US-2019369622-A1,Method for entering mobile robot into moving walkway and mobile robot thereof ,Lg Electronics Inc.,"Nakyeong KIM, Sungmin MOON, Sanghak Lee, Jeongkyo SEO",2019-06-28,2019-08-13,2019-12-05,,https://patents.google.com/patent/US20190369622A1/en,https://patentimages.storage.googleapis.com/9f/90/c8/05a7dc010db377/US20190369622A1-20191205-D00000.png
US-11100900-B2,Foldable display and driving method thereof ,"Lg Display Co., Ltd.","Myung Jong PARK, Dae Seok Oh, Jin Woo JUNG",2019-06-12,2020-05-28,2021-08-24,2021-08-24,https://patents.google.com/patent/US11100900B2/en,https://patentimages.storage.googleapis.com/87/56/5e/8a736567e4f5ff/US11100900-20210824-D00000.png
US-2021158005-A1,"Ultrasonic fingerprint recognition sensor and manufacturing method thereof, and display device ","Boe Technology Group Co., Ltd.","Yingming Liu, Haisheng Wang, Xiaoliang DING, Lei Wang, Pengpeng Wang",2019-06-18,2020-05-26,2021-05-27,,https://patents.google.com/patent/US20210158005A1/en,https://patentimages.storage.googleapis.com/50/37/b7/e54e2fb8fa3215/US20210158005A1-20210527-D00000.png
US-11182037-B2,Display device ,"Samsung Display Co., Ltd.","Eunbyul KIM, Myonghoon ROH, Boyoul Shim, Changwoo Won, Seungjin Lim",2019-06-12,2020-03-17,2021-11-23,2021-11-23,https://patents.google.com/patent/US11182037B2/en,https://patentimages.storage.googleapis.com/27/fe/d0/754261188fab0e/US11182037-20211123-D00000.png
US-2021071145-A1,Systems and methods fabricating a microchannel vascular network device and seeding a microchannel ,"3D Biolabs, Llc","Joseph Vacanti, Batzaya Byambaa, Carly Comer, Matthew Hancock, Tyler Lieberthal, Tatevik Sahakyants, Andrew Spann, Craig Neville",2019-06-18,2020-06-18,2021-03-11,,https://patents.google.com/patent/US20210071145A1/en,https://patentimages.storage.googleapis.com/fb/91/59/941511c4a86e93/US20210071145A1-20210311-D00000.png
US-2020398575-A1,Liquid absorber ,Seiko Epson Corporation,Yoichi Miyasaka,2019-06-19,2020-06-17,2020-12-24,,https://patents.google.com/patent/US20200398575A1/en,https://patentimages.storage.googleapis.com/51/c3/07/b027f27784aeb0/US20200398575A1-20201224-D00000.png
US-2020388319-A1,"Semiconductor device, electronic component, and electronic device ","Semiconductor Energy Laboratory Co., Ltd.","Takahiko Ishizu, Yuto Yakubo, Tatsuya Onuki, Shunpei Yamazaki",2019-06-07,2020-05-22,2020-12-10,,https://patents.google.com/patent/US20200388319A1/en,https://patentimages.storage.googleapis.com/87/dd/98/31b867f8f696ed/US20200388319A1-20201210-D00000.png
US-2020391435-A1,Method of fabricating shaped object and forming apparatus ,"Casio Computer Co., Ltd.",Yuji Horiuchi,2019-06-14,2020-05-21,2020-12-17,,https://patents.google.com/patent/US20200391435A1/en,https://patentimages.storage.googleapis.com/99/11/ae/93c94c209d71cf/US20200391435A1-20201217-D00000.png
US-2020388636-A1,Electronic device and tiled electronic device ,Innolux Corporation,"Jui-Jen Yueh, Kuan-Feng LEE",2019-06-10,2020-05-19,2020-12-10,,https://patents.google.com/patent/US20200388636A1/en,https://patentimages.storage.googleapis.com/c2/16/be/e255b530963a38/US20200388636A1-20201210-D00000.png
US-2020395419-A1,Pad area with multiple conductive layers and display apparatus including the same ,"Samsung Display Co., Ltd.","Jungtae Kim, Dongyoon So, Youngrae Kim, Kyungmin Park",2019-06-13,2020-05-19,2020-12-17,,https://patents.google.com/patent/US20200395419A1/en,https://patentimages.storage.googleapis.com/bf/26/52/46c6a6227d93a8/US20200395419A1-20201217-D00000.png
US-2020403223-A1,"Positive electrode for lithium ion battery, lithium ion battery and method of producing positive electrode for lithium ion battery ","Honda Motor Co., Ltd.","Kazuhiro Araki, Taku MATSUZAKA",2019-06-24,2020-05-18,2020-12-24,,https://patents.google.com/patent/US20200403223A1/en,https://patentimages.storage.googleapis.com/53/61/8e/71fcc3d9e158ef/US20200403223A1-20201224-D00000.png
US-2020405023-A1,TSK - First Class ,Refreshed Traveler,Peter Thomas Cook,2019-06-27,2020-05-13,2020-12-31,,https://patents.google.com/patent/US20200405023A1/en,https://patentimages.storage.googleapis.com/14/6e/98/6961b209c2bead/US20200405023A1-20201231-D00000.png
US-2020395286-A1,Electronic device ,Innolux Corporation,"Mei-Chi Hsu, Yu-Chin Lin, Yu-Ting Liu",2019-06-11,2020-05-11,2020-12-17,,https://patents.google.com/patent/US20200395286A1/en,https://patentimages.storage.googleapis.com/ab/08/7e/6e003dbff772e2/US20200395286A1-20201217-D00000.png
US-2020409420-A1,"Functional panel, semiconductor device, display device, input/output device, data processing device ","Semiconductor Energy Laboratory Co., Ltd.","Daiki NAKAMURA, Hiroki Adachi, Junpei YANAKA",2019-06-28,2020-06-18,2020-12-31,,https://patents.google.com/patent/US20200409420A1/en,https://patentimages.storage.googleapis.com/6a/ec/6e/6ac97f63ee12c1/US20200409420A1-20201231-D00000.png
US-11177337-B2,Display apparatus and method of manufacturing the same ,"Samsung Display Co., Ltd.","Youngwan Seo, Hyeongseok KIM, Cheolgon Lee, Meehye Jung",2019-06-25,2020-01-09,2021-11-16,2021-11-16,https://patents.google.com/patent/US11177337B2/en,https://patentimages.storage.googleapis.com/89/02/cf/e6fe0e10f6df36/US11177337-20211116-D00000.png
US-2020403055-A1,Electronic device including display having irregular pattern formed thereon ,"Samsung Electronics Co., Ltd.","Songhee JUNG, Sungyoung SHIN, Hyunchang SHIN, Byungduk YANG, Yongkoo HER, Kwangtai KIM, Donghyun Yeom",2019-06-19,2020-06-19,2020-12-24,,https://patents.google.com/patent/US20200403055A1/en,https://patentimages.storage.googleapis.com/00/cd/6d/9dbb129e7004d3/US20200403055A1-20201224-D00000.png
US-2020405026-A1,TSK - Travel Safety Kit ,Peter Thomas Cook,Peter Thomas Cook,2019-06-27,2020-05-07,2020-12-31,,https://patents.google.com/patent/US20200405026A1/en,https://patentimages.storage.googleapis.com/7c/4a/54/0e3837ff1a2232/US20200405026A1-20201231-D00000.png
US-2020398460-A1,Multi-part molds and methods for forming complex fiber-composite parts ,Arris Composites Inc.,"Erick Davidson, J. Scott PERKINS, Riley Reese",2019-06-19,2020-06-19,2020-12-24,,https://patents.google.com/patent/US20200398460A1/en,https://patentimages.storage.googleapis.com/b2/2f/9f/431cdb7c27723e/US20200398460A1-20201224-D00000.png
US-2020398522-A1,Composite material for vehicles ,"Seiren Co., Ltd., Toyota Boshoku Kabushiki Kaisha","Naohiro Wada, Hayato Wakatsuki, Toshio Nakamura",2019-06-20,2020-06-19,2020-12-24,,https://patents.google.com/patent/US20200398522A1/en,https://patentimages.storage.googleapis.com/00/97/0f/0853f0f97d9dce/US20200398522A1-20201224-D00000.png
US-2020411398-A1,Device with chemical reaction chamber ,"Analog Devices, Inc.","David Frank Bolognia, Brian Hall",2019-06-27,2020-04-27,2020-12-31,,https://patents.google.com/patent/US20200411398A1/en,https://patentimages.storage.googleapis.com/eb/77/ac/2a479432da7bdd/US20200411398A1-20201231-D00000.png
US-2020403040-A1,Display apparatus ,"Samsung Display Co., Ltd.","HyungJun Park, Wonkyu Kwak, Jintae Jeong",2019-06-18,2020-04-22,2020-12-24,,https://patents.google.com/patent/US20200403040A1/en,https://patentimages.storage.googleapis.com/59/c6/56/2ca6702fec71ab/US20200403040A1-20201224-D00000.png
US-2020403056-A1,Display apparatus ,"Samsung Display Co., Ltd.","Sangho Moon, Chungi You, Taekon Kim",2019-06-21,2020-06-19,2020-12-24,,https://patents.google.com/patent/US20200403056A1/en,https://patentimages.storage.googleapis.com/7d/62/70/01929af0c4e499/US20200403056A1-20201224-D00000.png
US-2020398025-A1,Multi-lumen catheter ,Orbusneich Medical Pte. Ltd.,Robert J. Cottone,2019-06-24,2020-06-23,2020-12-24,,https://patents.google.com/patent/US20200398025A1/en,https://patentimages.storage.googleapis.com/66/61/95/92e94d61240e69/US20200398025A1-20201224-D00000.png
US-11169320-B2,Light source member and display device having the same ,"Samsung Display Co., Ltd.","Min Jeong Oh, Kwang Soo BAE, Beom Soo Park, Young Je Cho",2019-06-20,2020-01-06,2021-11-09,2021-11-09,https://patents.google.com/patent/US11169320B2/en,https://patentimages.storage.googleapis.com/4c/ef/23/feb169676d779b/US11169320-20211109-D00000.png
US-2020406589-A1,Heat-insulating structure ,Nan Ya Plastics Corporation,"Te-Chao Liao, Chia-Ho Cheng, Chun-Che Tsao",2019-06-26,2020-03-30,2020-12-31,,https://patents.google.com/patent/US20200406589A1/en,https://patentimages.storage.googleapis.com/69/66/0c/dc4b8c10ca8771/US20200406589A1-20201231-D00000.png
US-2020400866-A1,Display device and fabrication method of the same ,E Ink Holdings Inc.,"Chih-Cheng KO, Yun-Nan Hsieh",2019-06-24,2020-06-17,2020-12-24,,https://patents.google.com/patent/US20200400866A1/en,https://patentimages.storage.googleapis.com/2e/23/b3/879bc45babd9da/US20200400866A1-20201224-D00000.png
US-2020395348-A1,Micro led transferring method and display module manufactured thereby ,"Samsung Electronics Co., Ltd.","Doyoung KWAG, Byungchul Kim, Sangmoo Park, Minsub OH",2019-06-13,2020-05-26,2020-12-17,,https://patents.google.com/patent/US20200395348A1/en,https://patentimages.storage.googleapis.com/a9/c8/e5/2cc828b4733b36/US20200395348A1-20201217-D00000.png
US-2020391880-A1,Machinable molded fretting buffer ,"Roller Bearing Company Of America, Inc.","Andrew Loutzenheiser, James Webb, Joe Solomon, Scott McNeil, Ryan Gleason, Jeffrey Post, Owen Bertelsen",2019-06-13,2020-06-12,2020-12-17,,https://patents.google.com/patent/US20200391880A1/en,https://patentimages.storage.googleapis.com/df/72/a0/6c87c12643e419/US20200391880A1-20201217-D00000.png
US-2020395580-A1,Battery ,Dongguan Nvt Technology Limited,Minggao Yao,2019-06-14,2020-06-12,2020-12-17,,https://patents.google.com/patent/US20200395580A1/en,https://patentimages.storage.googleapis.com/1c/29/43/8311b7220b20a6/US20200395580A1-20201217-D00000.png
US-2020390534-A1,Device For Applying Emulsion Compositions ,The Procter & Gamble Company,"Michael David Curtis, Jennifer Marie Hasse, Niranjan Ramji, Paul Albert Sagel, Joe Leon Washington, III, Laura Ashley Willis",2019-06-14,2020-06-11,2020-12-17,,https://patents.google.com/patent/US20200390534A1/en,https://patentimages.storage.googleapis.com/f1/17/b2/454e4a955699d6/US20200390534A1-20201217-D00000.png
US-2021261322-A1,Package body and method of manufacturing package body ,"Sumitomo Electric Toyama Co., Ltd.","Hitoshi Tsuchida, Tadashi Omura, Toshitaka Nakagawa, Kengo Tsukamoto",2019-06-12,2020-03-24,2021-08-26,,https://patents.google.com/patent/US20210261322A1/en,https://patentimages.storage.googleapis.com/33/02/5d/1ac767edc97b60/US20210261322A1-20210826-D00000.png
US-2020405359-A1,Surgical instrument and method ,"Warsaw Orthopedic, Inc.",Robert Chastain Hayes,2019-06-25,2019-06-25,2020-12-31,,https://patents.google.com/patent/US20200405359A1/en,https://patentimages.storage.googleapis.com/51/3d/3e/b58a711cc2bafa/US20200405359A1-20201231-D00000.png
US-2020388789-A1,Display device ,"Samsung Display Co., Ltd.","Gwangmin Cha, Woong Sik Kim, Jin-Su Byun, Sanghyun Lee",2019-06-10,2020-03-17,2020-12-10,,https://patents.google.com/patent/US20200388789A1/en,https://patentimages.storage.googleapis.com/40/c0/00/13ce77ac9926fe/US20200388789A1-20201210-D00000.png
US-2020401777-A1,Display device ,"Samsung Display Co., Ltd.","Byeong Hee Won, Eun Kyung Yeon",2019-06-21,2020-03-05,2020-12-24,,https://patents.google.com/patent/US20200401777A1/en,https://patentimages.storage.googleapis.com/ee/14/6f/3f15b747cde29a/US20200401777A1-20201224-D00000.png
US-11137653-B2,Display device and method of fabricating the same ,"Samsung Display Co., Ltd.","Kang Young Lee, Yong Seok Kim, Dong Chul SHIN, Hyun Sup Lee, Gye Hwan LIM",2019-06-21,2020-03-23,2021-10-05,2021-10-05,https://patents.google.com/patent/US11137653B2/en,https://patentimages.storage.googleapis.com/7f/dc/f8/6533111af6384b/US11137653-20211005-D00000.png
US-2021261845-A1,Heat-resistant thermally conductive composition and heat-resistant thermally conductive sheet ,"Fuji Polymer Industries Co., Ltd.","Yuji Nakajima, Katsuyuki Suzumura",2019-06-24,2020-03-02,2021-08-26,,https://patents.google.com/patent/US20210261845A1/en,https://patentimages.storage.googleapis.com/18/49/4f/282f75b0c9950f/US20210261845A1-20210826-D00000.png
US-2020411249-A1,Multilayer ceramic capacitor and manufacturing method therefor ,"Taiyo Yuden Co., Ltd.","Tetsuo Shimura, Yasuyuki Inomata",2019-06-27,2020-06-25,2020-12-31,,https://patents.google.com/patent/US20200411249A1/en,https://patentimages.storage.googleapis.com/0b/a0/3a/9a891309182a1a/US20200411249A1-20201231-D00000.png
US-2020398028-A1,Balloon anchoring guide catheter extension ,Orbusneich Medical Pte. Ltd.,Robert J. Cottone,2019-06-24,2020-06-23,2020-12-24,,https://patents.google.com/patent/US20200398028A1/en,https://patentimages.storage.googleapis.com/66/56/71/3fb8e86808533e/US20200398028A1-20201224-D00000.png
US-2020395546-A1,Display device manufacturing apparatus and method of manufacturing display device using the same ,"Samsung Display Co., Ltd.","Min Chul Song, Jong Woo Park, Kyung Hae LEE, Sang Won Jeong",2019-06-14,2020-02-25,2020-12-17,,https://patents.google.com/patent/US20200395546A1/en,https://patentimages.storage.googleapis.com/86/93/2b/0760b8bdc4146f/US20200395546A1-20201217-D00000.png
US-2020409425-A1,Film wrapping display ,"Panasonic Intellectual Property Management Co., Ltd.","Motonari Ogura, Kaname Tomita, Kenji Ogura",2019-06-25,2020-06-24,2020-12-31,,https://patents.google.com/patent/US20200409425A1/en,https://patentimages.storage.googleapis.com/97/c1/a7/9019be9b697d19/US20200409425A1-20201231-D00000.png
US-2020401274-A1,Display device ,"Samsung Display Co., Ltd.","Dong Jin Moon, Young Bae Jung, Ye Ri Jeong, In Young Han",2019-06-20,2020-02-05,2020-12-24,,https://patents.google.com/patent/US20200401274A1/en,https://patentimages.storage.googleapis.com/28/3d/f6/1c273fe1afd26e/US20200401274A1-20201224-D00000.png
US-2020406397-A1,Method of manufacturing display device and laser device used therein ,"Samsung Display Co., Ltd.","Jong-Duk Roh, Dae-Seung Mun, KwangMin Lee, Hun So",2019-06-25,2020-02-04,2020-12-31,,https://patents.google.com/patent/US20200406397A1/en,https://patentimages.storage.googleapis.com/77/9d/2e/b82963f7849d7d/US20200406397A1-20201231-D00000.png
US-2020403059-A1,Display apparatus ,"Samsung Display Co., Ltd.","Soohee Oh, Chulkyu Kang, Kyunghoon Kim, Sunghwan Kim, Hyunchol Bang, Dongsun Lee",2019-06-21,2020-01-29,2020-12-24,,https://patents.google.com/patent/US20200403059A1/en,https://patentimages.storage.googleapis.com/f4/ca/07/2f8c298ca9fde8/US20200403059A1-20201224-D00000.png
US-2020395574-A1,Display device and method for manufacturing the same ,"Samsung Display Co., Ltd.","Jin Hyeong Lee, Su Jeong Kim, Jong Ho Son, Mi Hwa LEE, Yun Ho Lee",2019-06-14,2020-01-15,2020-12-17,,https://patents.google.com/patent/US20200395574A1/en,https://patentimages.storage.googleapis.com/df/8f/fc/3d03b2646a38f4/US20200395574A1-20201217-D00000.png
US-2020398571-A1,Piezoelectric pump and liquid ejection device ,Toshiba Tec Kabushiki Kaisha,"Taiki Goto, Kazuhiro Hara",2019-06-21,2020-01-15,2020-12-24,,https://patents.google.com/patent/US20200398571A1/en,https://patentimages.storage.googleapis.com/3d/15/83/10b7adfc3c9d55/US20200398571A1-20201224-D00000.png
US-2020395249-A1,Method for producing transistors implemented at low temperature ,Commissariat A L'energie Atomique Et Aux Energies Alternatives,Jean-Pierre Colinge,2019-06-17,2020-06-16,2020-12-17,,https://patents.google.com/patent/US20200395249A1/en,https://patentimages.storage.googleapis.com/7c/e8/09/3888cdb0d788eb/US20200395249A1-20201217-D00000.png
US-11042070-B2,Cover plate structure and display apparatus ,E Ink Holdings Inc.,"Yun-Nan Hsieh, Chih-Cheng KO",2019-06-05,2020-05-27,2021-06-22,2021-06-22,https://patents.google.com/patent/US11042070B2/en,https://patentimages.storage.googleapis.com/07/d2/44/4f06efac3ddb94/US11042070-20210622-D00000.png
US-2020398502-A1,Method for flowing fiber to form regions of randomized fiber alignment in a fiber-composite part ,Arris Composites Inc.,"J. Scott PERKINS, Ethan Escowitz, Erick Davidson, Riley Reese",2019-06-24,2020-06-24,2020-12-24,,https://patents.google.com/patent/US20200398502A1/en,https://patentimages.storage.googleapis.com/20/a3/6f/0c1923e77a0701/US20200398502A1-20201224-D00000.png
US-2020388735-A1,Electrical contact structure for light emitting diode ,"Mikro Mesa Technology Co., Ltd.",Li-Yi Chen,2019-06-05,2019-12-23,2020-12-10,,https://patents.google.com/patent/US20200388735A1/en,https://patentimages.storage.googleapis.com/a2/20/d4/7c239250f0da90/US20200388735A1-20201210-D00000.png
US-2020376825-A1,Separation apparatus ,AGC Inc.,"Tateo Baba, Kouji KOITABASHI",2019-06-03,2019-07-09,2020-12-03,,https://patents.google.com/patent/US20200376825A1/en,https://patentimages.storage.googleapis.com/48/8c/c7/831133047d5708/US20200376825A1-20201203-D00000.png
US-2020405012-A1,Absorbent Adhesive Pad for Footwear ,Denise C. Hujing,Denise C. Hujing,2019-06-28,2019-06-28,2020-12-31,,https://patents.google.com/patent/US20200405012A1/en,https://patentimages.storage.googleapis.com/40/16/6d/5f25fe2c62f674/US20200405012A1-20201231-D00000.png
US-2020409336-A1,"Adaptive manufacturing systems, methods, and devices ",Seagate Technology Llc,"Riyan Alex Mendonsa, Brett R. Herdendorf, Anil J. Reddy, Iraj Jabbari",2019-06-27,2019-06-27,2020-12-31,,https://patents.google.com/patent/US20200409336A1/en,https://patentimages.storage.googleapis.com/89/ee/be/097aff418ee4aa/US20200409336A1-20201231-D00000.png
US-2020405037-A1,Cosmetic package including a liquid reservoir ,L'oreal,"William Bickford, Nicholas Fodor, Rogena El-Sayed",2019-06-26,2019-06-26,2020-12-31,,https://patents.google.com/patent/US20200405037A1/en,https://patentimages.storage.googleapis.com/bb/56/a1/49497b03e4c2c9/US20200405037A1-20201231-D00000.png
US-2020399043-A1,Venting system for ovenable containers ,"Sonoco Development, Inc.",Scott William Huffer,2019-06-20,2019-06-20,2020-12-24,,https://patents.google.com/patent/US20200399043A1/en,https://patentimages.storage.googleapis.com/e2/60/01/9a94c87e98d6ee/US20200399043A1-20201224-D00000.png
US-2020403253-A1,Fuel cell stack ,"Honda Motor Co., Ltd.","Kentaro Ishida, Hiroyuki Tanaka, Masaaki Sakano",2019-06-20,2019-06-20,2020-12-24,,https://patents.google.com/patent/US20200403253A1/en,https://patentimages.storage.googleapis.com/71/25/7d/09113babf7c697/US20200403253A1-20201224-D00000.png
US-2020390535-A1,Kit For Applying Emulsion Compositions ,The Procter & Gamble Company,"Michael David Curtis, Jennifer Marie Hasse, Niranjan Ramji, Paul Albert Sagel, Joe Leon Washington, III, Laura Ashley Willis",2019-06-14,2020-06-11,2020-12-17,,https://patents.google.com/patent/US20200390535A1/en,https://patentimages.storage.googleapis.com/ce/5b/f5/482aa0d080d1e6/US20200390535A1-20201217-D00000.png
US-2020395555-A1,"Light-Emitting Device, Light-Emitting Apparatus, Electronic Device, and Lighting Device ","Semiconductor Energy Laboratory Co., Ltd.","Yuta Kawano, Hiromitsu KIDO, Toshiki Sasaki, Tomoya Yamaguchi, Hideko YOSHIZUMI, Satoshi Seo",2019-06-14,2020-06-09,2020-12-17,,https://patents.google.com/patent/US20200395555A1/en,https://patentimages.storage.googleapis.com/d9/d4/4c/9abfbb0aaacaf2/US20200395555A1-20201217-D00000.png
US-2020400199-A1,Friction plate and clutch assembly including the same ,Borgwarner Inc.,"John Ramirez, Timothy Krzyskowski, David T. Vierk, Richard W. Pridgen, Jr., Paul H. Elsesser, Benjamin A. Siegel",2019-06-18,2019-06-18,2020-12-24,,https://patents.google.com/patent/US20200400199A1/en,https://patentimages.storage.googleapis.com/80/27/0c/e9f5024cca2270/US20200400199A1-20201224-D00000.png
US-2020392656-A1,Man-made fiber cloth having buoyancy and warmth ,Po-Shih Huang,Po-Shih Huang,2019-06-17,2019-06-17,2020-12-17,,https://patents.google.com/patent/US20200392656A1/en,https://patentimages.storage.googleapis.com/73/e8/49/184ad080cba593/US20200392656A1-20201217-D00000.png
US-2020391240-A1,End effector for delivering material to a surface and associated system ,"The Boeing Company, University Of Washington","Samuel F. Pedigo, Joshua A. Babst, Ricardo A. Fritzke, Samuel O. Marriott-Green, Mitchell S. Middleton, Ray Adler",2019-06-17,2019-06-17,2020-12-17,,https://patents.google.com/patent/US20200391240A1/en,https://patentimages.storage.googleapis.com/0d/09/4e/3baeb0450f94a2/US20200391240A1-20201217-D00000.png
US-2020391256-A1,Jetter nozzle assembly ,Paul DEL PIERO,Paul DEL PIERO,2019-06-13,2019-06-13,2020-12-17,,https://patents.google.com/patent/US20200391256A1/en,https://patentimages.storage.googleapis.com/24/e7/7a/6c7899d7b24436/US20200391256A1-20201217-D00000.png
US-2020392380-A1,Double-sided adhesive tape ,"Microsoft Technology Licensing, Llc","Cheng Chen, Michael Joseph Lane, Xiaole ZHAO",2019-06-13,2019-06-13,2020-12-17,,https://patents.google.com/patent/US20200392380A1/en,https://patentimages.storage.googleapis.com/00/f5/c0/a9942d830290f0/US20200392380A1-20201217-D00000.png
US-2020405386-A1,Tissue ablation using a medical device ,"Boston Scientific Scimed, Inc.","Timothy A. Ostroot, John A. Zanussi",2019-06-28,2020-06-26,2020-12-31,,https://patents.google.com/patent/US20200405386A1/en,https://patentimages.storage.googleapis.com/7e/d3/46/2d811012c15d3f/US20200405386A1-20201231-D00000.png
US-2020388825-A1,Pre-cycled silicon electrode ,GM Global Technology Operations LLC,"Mark W. Verbrugge, Xiaosong Huang, Raghunathan K",2019-06-10,2019-06-10,2020-12-10,,https://patents.google.com/patent/US20200388825A1/en,https://patentimages.storage.googleapis.com/2a/26/ad/813f7c39d0781f/US20200388825A1-20201210-D00000.png
US-2020140416-A1,"Compound, oled display panel and electronic device ","Shanghai Tianma AM-OLED Co., Ltd.","Lei Zhang, Wei Gao, Jinghua NIU, Wenpeng DAI, Yan Lu, Yang Li, Ying Liu",2019-06-27,2019-12-31,2020-05-07,,https://patents.google.com/patent/US20200140416A1/en,https://patentimages.storage.googleapis.com/c4/2d/12/ba596206f7b3f3/US20200140416A1-20200507-D00000.png
US-2020385922-A1,Dual layer wet laid nonwoven mat ,Johns Manville,"Richard T Hausman, Souvik Nandi, Philip Christopher Sharpe, Steven Westbrook",2019-06-05,2019-06-05,2020-12-10,,https://patents.google.com/patent/US20200385922A1/en,https://patentimages.storage.googleapis.com/fa/16/fc/e558a06e641d8e/US20200385922A1-20201210-D00000.png
US-2020399563-A1,Solidifying nonionic surfactants ,Ecolab Usa Inc.,"Wendy LO, Minlong He, Katherine J. Molinaro, Erik C. Olson, Mark Peterson, Kevin D. Lewis, JR.",2019-06-21,2020-06-22,2020-12-24,,https://patents.google.com/patent/US20200399563A1/en,
US-2020388860-A1,Fuel cell and fuel cell stack ,"Honda Motor Co., Ltd.","Satoru Terada, Takaaki SHIKANO, Takashi Kato, Yutaka Ebato, Takuma Yamawaki, Marina Kawano",2019-06-05,2020-06-03,2020-12-10,,https://patents.google.com/patent/US20200388860A1/en,https://patentimages.storage.googleapis.com/83/41/e7/a232bc0124297c/US20200388860A1-20201210-D00000.png
US-2020376165-A1,System and method for fabricating a cornea ,"Advanced Solutions Life Sciences, Llc","Sarah Moss, James Hoying, Hannah Strobel",2019-06-03,2020-06-03,2020-12-03,,https://patents.google.com/patent/US20200376165A1/en,https://patentimages.storage.googleapis.com/3f/f8/8c/5de8267961ff2f/US20200376165A1-20201203-D00000.png
US-2021292616-A1,Adhesive composition for semiconductor circuit connection and adhesive film containing the same ,"Lg Chem, Ltd.","Junghak Kim, You Jin KYUNG, Kwang Joo Lee, Minsu Jeong, Ju Hyeon Kim, Youngsam KIM",2019-06-10,2020-06-05,2021-09-23,,https://patents.google.com/patent/US20210292616A1/en,https://patentimages.storage.googleapis.com/a7/b4/c8/7d6cb77019ea91/US20210292616A1-20210923-D00000.png
US-2020384708-A1,Mold precision pins for component location during fabrication of wind turbine blades ,"Tpi Composites, Inc.","Amir Salimi, Michael P. Villar, Christopher Raine",2019-06-07,2020-06-05,2020-12-10,,https://patents.google.com/patent/US20200384708A1/en,https://patentimages.storage.googleapis.com/96/d7/cb/1ede1cd4f7545e/US20200384708A1-20201210-D00000.png
US-11069302-B2,Display apparatus having extended connecting lines ,"Samsung Display Co., Ltd.",Gichang Lee,2019-06-05,2019-12-24,2021-07-20,2021-07-20,https://patents.google.com/patent/US11069302B2/en,https://patentimages.storage.googleapis.com/ad/f1/53/2d2a034419168f/US11069302-20210720-D00000.png
US-10795498-B1,Touch control device ,"Interface Technology (Chengdu) Co., Ltd., Interface Optoelectronics (Shenzhen) Co., Ltd., General Interface Solution Limited","Chih-Peng Chang, Ping-Yang Chen",2019-06-27,2019-08-15,2020-10-06,2020-10-06,https://patents.google.com/patent/US10795498B1/en,https://patentimages.storage.googleapis.com/ab/b2/ae/49a22410e7b55e/US10795498-20201006-D00000.png
US-2020392961-A1,Fan ,Levitronix Gmbh,"Thomas Holenstein, Florian WASSMER",2019-06-17,2020-05-26,2020-12-17,,https://patents.google.com/patent/US20200392961A1/en,https://patentimages.storage.googleapis.com/df/5d/87/13540fa7cf81fa/US20200392961A1-20201217-D00000.png
US-2020394371-A1,Display apparatus ,"Samsung Display Co., Ltd.","Yoonjung CHAI, Wonjun Lee, Cholho Kim, Hongbo KIM",2019-06-13,2020-05-27,2020-12-17,,https://patents.google.com/patent/US20200394371A1/en,https://patentimages.storage.googleapis.com/ba/3d/db/4ed8f6b58be072/US20200394371A1-20201217-D00000.png
US-2020396835-A1,Bonding pad structure ,Innolux Corporation,"Yu-Ting Liu, Yeong-E Chen, Chean Kee",2019-06-14,2020-05-27,2020-12-17,,https://patents.google.com/patent/US20200396835A1/en,https://patentimages.storage.googleapis.com/74/a6/26/6cbb427852a467/US20200396835A1-20201217-D00000.png
US-2020386900-A1,Radiation-sensing device ,Innolux Corporation,Chih-Hao Wu,2019-06-10,2020-05-28,2020-12-10,,https://patents.google.com/patent/US20200386900A1/en,https://patentimages.storage.googleapis.com/3a/11/f1/23b2e84d4247d8/US20200386900A1-20201210-D00000.png
