search URL:,https://patents.google.com/?q=carbon+fiber&country=US&before=priority:20180531&after=priority:20180501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021238852-A1,Pre-compression system for pre-compressing a structure ,Fsc Technologies Llc,"Claudio Subacchi, Giovanni Ferri",2018-05-04,2019-04-25,2021-08-05,,https://patents.google.com/patent/US20210238852A1/en,https://patentimages.storage.googleapis.com/39/ce/53/13f1395e01cc0d/US20210238852A1-20210805-D00000.png
US-10212910-B1,Soybean variety 5PVGJ25 ,"Pioneer Hi-Bred International, Inc.","Jessie Lynn Alt, Andrea Beth Kalvig",2018-05-15,2018-05-15,2019-02-26,2019-02-26,https://patents.google.com/patent/US10212910B1/en,
US-10264759-B1,Soybean variety 5PSZH05 ,"Pioneer Hi-Bred International, Inc.","Mark Jeffrey McMahan Hood, Andrea Beth Kalvig",2018-05-15,2018-05-15,2019-04-23,2019-04-23,https://patents.google.com/patent/US10264759B1/en,
US-10519201-B1,Soybean variety 5PWYL70 ,"Pioneer Hi-Bred International, Inc.",Zachary Phillip Shearin,2018-05-15,2018-05-15,2019-12-31,2019-12-31,https://patents.google.com/patent/US10519201B1/en,
US-2018245171-A1,Water-based heat transfer fluid cooling systems intrinsically safe from boiling liquid expanding vapor explosion (bleve)in various pyrometallurgical furnace applications ,Allan J. MacRae,Allan J. MacRae,2018-05-01,2018-05-01,2018-08-30,,https://patents.google.com/patent/US20180245171A1/en,https://patentimages.storage.googleapis.com/8f/cf/78/87066e9b5afacd/US20180245171A1-20180830-D00000.png
US-2021229048-A1,Selectively permeable graphene oxide element ,Nitto Denko Corporation,"Shijun Zheng, Lin Weiping, Peng Wang, Isamu Kitahara, Bita Bagge, John Ericson",2018-05-02,2019-05-02,2021-07-29,,https://patents.google.com/patent/US20210229048A1/en,https://patentimages.storage.googleapis.com/f3/5d/fb/5ac5ff8f572749/US20210229048A1-20210729-D00000.png
US-2021205776-A1,A pulsed flow reactor and use thereof ,"Ajinomoto Omnichem, Ecosynth","Bert D F Metten, Koen Toye, Koen Jeanne Alfons Van Aken, Wouter Debrouwer",2018-05-25,2019-05-24,2021-07-08,,https://patents.google.com/patent/US20210205776A1/en,https://patentimages.storage.googleapis.com/69/4e/a6/1d77b5650cd9cd/US20210205776A1-20210708-D00000.png
US-2021114984-A1,Microbiocidal picolinamide derivatives ,Syngenta Participations Ag,"Clemens Lamberth, Stefano RENDINE, Mattia Riccardo MONACO, David Burns",2018-05-25,2019-05-20,2021-04-22,,https://patents.google.com/patent/US20210114984A1/en,
US-2019351990-A1,Fuselage Structure For An Aircraft ,Airbus Operations Gmbh,"Peter Linde, Norbert Heltsch",2018-05-17,2019-05-08,2019-11-21,,https://patents.google.com/patent/US20190351990A1/en,https://patentimages.storage.googleapis.com/92/e8/b1/573148da3b8d7f/US20190351990A1-20191121-D00000.png
US-2021127735-A1,Multi-segment component with intumescent coating ,Philip Morris Products S.A.,"Samuel Bonnely, Anna CANAL PONSICO, Fabien DUC, Giuseppe Gaudio, Simon Nussbaumer, Lucien Suarez",2018-05-17,2019-05-16,2021-05-06,,https://patents.google.com/patent/US20210127735A1/en,https://patentimages.storage.googleapis.com/f0/b0/0d/e8760bd886a4d5/US20210127735A1-20210506-D00000.png
US-2021147637-A1,Method for producing water-absorbent resin ,"Nippon Shokubai Co., Ltd.","Satoshi Matsumoto, Kenji Kadonaga, Kunihiko Ishizaki",2018-05-16,2019-05-16,2021-05-20,,https://patents.google.com/patent/US20210147637A1/en,
US-2021107911-A1,"Monohydrate and crystalline forms of 6-[(3s,4s)-4-methyl-1-(pyrimidin-2-ylmethyl)pyrrolidin-3-yl]-3-tetrahydropyran-4-yl-7h-imidazo[1,5-a]pyrazin-8-one ",Imara Inc.,"Suzanne Buttar, Mateusz Pitak, Adam Ross Patterson, Samuel Alexander STRATFORD, Ioana Sovago, Jun Xu, Peng Zhou, Haojuan Wei, Kuangchu DAI",2018-05-25,2020-12-02,2021-04-15,,https://patents.google.com/patent/US20210107911A1/en,https://patentimages.storage.googleapis.com/23/eb/48/b5a3520f7f4fdc/US20210107911A1-20210415-D00000.png
US-2021219550-A1,Pest control compositions and uses thereof ,"Flagship Pioneering Innovations Vi, Llc","Maria Helena Christine VAN ROOIJEN, Barry Andrew Martin, Hok Hei TAM, Jonathan FRIEDLANDER, Ignacio Martinez, Nataliya Vladimirovna Nukolova, Simon Schwizer, Daniel Garcia Cabanillas",2018-05-15,2019-05-15,2021-07-22,,https://patents.google.com/patent/US20210219550A1/en,https://patentimages.storage.googleapis.com/39/4b/12/ad4fd0e0051e18/US20210219550A1-20210722-D00000.png
US-10572232-B2,Automatically converting a textual data prompt embedded within a graphical user interface (GUI) to a widget ,International Business Machines Corporation,"Chih-Hsiung Liu, Chen Zhang, Jian Gang J G Jin, Wei E Y Li, Li Qiang M X Xue",2018-05-17,2018-05-17,2020-02-25,2020-02-25,https://patents.google.com/patent/US10572232B2/en,https://patentimages.storage.googleapis.com/a6/24/7d/465413639811a1/US10572232-20200225-D00000.png
US-2021045796-A1,Apparatus for treating urinary tract infections ,Creo Medical Limited,"Christopher Paul Hancock, Morgan Bryant, Louis TURNER, Sandra SWAIN, Julian Mark Ebbutt, John Bishop, Richard Craven",2018-05-01,2019-04-30,2021-02-18,,https://patents.google.com/patent/US20210045796A1/en,https://patentimages.storage.googleapis.com/55/1c/cf/fe992028c9cf17/US20210045796A1-20210218-D00000.png
US-2021215030-A1,Produced Water Balance Tool ,Bp Exploration Operating Company Limited,"Stuart William DAY, Christopher Kylie MAIR",2018-05-10,2019-05-10,2021-07-15,,https://patents.google.com/patent/US20210215030A1/en,https://patentimages.storage.googleapis.com/a0/bb/f3/4e97dac360f2b8/US20210215030A1-20210715-D00000.png
US-2021261720-A1,Curing agent for curing a resin ,Orineo BV,"Philippe WILLEMS, Boke TJEERDSMA",2018-05-29,2019-05-28,2021-08-26,,https://patents.google.com/patent/US20210261720A1/en,https://patentimages.storage.googleapis.com/d3/f4/27/0379a60a87c257/US20210261720A1-20210826-D00000.png
US-2021238376-A1,Foamed polypropylene composition ,"Borealis Ag, Abu Dhabi Polymers Co. Ltd (Borouge) Llc.","Susanne Kahlen, Daniela Mileva, Georg Grestenberger, Andreas Fuchs, Stefanie Engleder, Jürgen Huber, Shengquan Zhu",2018-05-16,2019-05-14,2021-08-05,,https://patents.google.com/patent/US20210238376A1/en,https://patentimages.storage.googleapis.com/42/fa/38/a07a10dad54b2b/US20210238376A1-20210805-D00000.png
US-2021199388-A1,Rotary regenerator ,Intelligent Power Generation Limited,Tristram BRACEY,2018-05-25,2019-05-28,2021-07-01,,https://patents.google.com/patent/US20210199388A1/en,https://patentimages.storage.googleapis.com/35/ab/08/16d1dd0d245e5a/US20210199388A1-20210701-D00000.png
US-2020095587-A1,Therapeutic uses and methods ,Antisense Therapeutics Ltd,George Tachas,2018-05-04,2019-05-06,2020-03-26,,https://patents.google.com/patent/US20200095587A1/en,https://patentimages.storage.googleapis.com/53/f8/ed/24d513ce5fcda9/US20200095587A1-20200326-D00001.png
US-2019339426-A1,Sheer Material For Use in Architectural Coverings ,Hunter Douglas Inc.,Sanjiv R. Malkan,2018-05-02,2019-04-30,2019-11-07,,https://patents.google.com/patent/US20190339426A1/en,https://patentimages.storage.googleapis.com/c8/65/e2/994b99363bc9a1/US20190339426A1-20191107-D00000.png
US-2021195962-A1,Moulded cartridge assembly ,Philip Morris Products S.A.,"Oleg Mironov, Jerome Christian Courbat, Enrico Stura",2018-05-25,2019-05-24,2021-07-01,,https://patents.google.com/patent/US20210195962A1/en,https://patentimages.storage.googleapis.com/5e/97/05/8075b24036da56/US20210195962A1-20210701-D00000.png
US-2021204594-A1,Aerosol generation ,Nicoventures Trading Limited,"Kelly REES, Richard Todd",2018-05-24,2019-05-24,2021-07-08,,https://patents.google.com/patent/US20210204594A1/en,https://patentimages.storage.googleapis.com/8b/90/b4/0f45e6916706e9/US20210204594A1-20210708-D00000.png
US-2021230370-A1,Resin molding ,"Mitsubishi Gas Chemical Company, Inc.","Atsushi Sakai, Yuuki Sato",2018-05-17,2019-05-08,2021-07-29,,https://patents.google.com/patent/US20210230370A1/en,https://patentimages.storage.googleapis.com/31/b9/b6/876f2a200639c4/US20210230370A1-20210729-D00000.png
US-2019341821-A1,Unitary structure having magnetic and non-magnetic phases ,General Electric Company,"Francis Johnson, Mohamed Osama, Francesco Papini",2018-05-07,2018-05-07,2019-11-07,,https://patents.google.com/patent/US20190341821A1/en,https://patentimages.storage.googleapis.com/72/08/61/baa48eb90d02a2/US20190341821A1-20191107-D00000.png
US-10790148-B2,Method to increase effective gate height ,Globalfoundries Inc.,"Heimanu Niebojewski, Ruilong Xie, Andrew M. Greene",2018-05-23,2018-05-23,2020-09-29,2020-09-29,https://patents.google.com/patent/US10790148B2/en,https://patentimages.storage.googleapis.com/43/f4/40/915c92ddee4176/US10790148-20200929-D00000.png
US-10892187-B2,Method for creating a fully self-aligned via ,Micromaterials Llc,"Regina FREED, Uday Mitra, Sanjay Natarajan",2018-05-16,2019-05-14,2021-01-12,2021-01-12,https://patents.google.com/patent/US10892187B2/en,https://patentimages.storage.googleapis.com/ad/ee/ff/23a16b29ecdd27/US10892187-20210112-D00000.png
US-2019355617-A1,Atomic Layer Deposition For Low-K Trench Protection During Etch ,Tokyo Electron Limited,"David O'Meara, Angelique Raley, Xinghua Sun, Yen-Tien Lu",2018-05-21,2019-05-17,2019-11-21,,https://patents.google.com/patent/US20190355617A1/en,https://patentimages.storage.googleapis.com/f0/2a/cb/ff8a7e76219967/US20190355617A1-20191121-D00000.png
US-2019363252-A1,Phase transition based resistive random-access memory ,Purdue Research Foundation,"Joerg Appenzeller, Feng Zhang, Yuqi Zhu",2018-05-23,2018-05-23,2019-11-28,,https://patents.google.com/patent/US20190363252A1/en,https://patentimages.storage.googleapis.com/ed/88/21/c949602d69e574/US20190363252A1-20191128-D00000.png
US-2019355665-A1,Recessed metal interconnects to mitigate epe-related via shorting ,Intel Corporation,"Ehren Mannebach, Kevin Lin, Richard Vreeland",2018-05-21,2018-05-21,2019-11-21,,https://patents.google.com/patent/US20190355665A1/en,https://patentimages.storage.googleapis.com/a8/8d/ad/501221518eed34/US20190355665A1-20191121-D00000.png
US-2019352213-A1,Use of a flat glass in electronic components ,Schott Ag,"Martin Letz, Gerhard Lautenschläger, Martun Hovhannisyan, Matthias Jotz, Lutz Klippe, Thomas Kloss",2018-05-18,2019-05-17,2019-11-21,,https://patents.google.com/patent/US20190352213A1/en,
US-2019341475-A1,A method of manufacturing finfet devices using narrow and wide gate cut openings in conjuction with a replacement metal gate process ,Globalfoundries Inc.,"Jiehui SHU, Laertis Economikos, Xusheng Wu, John Zhang, Haigou Huang, Hui Zhan, Tao Han, Haiting Wang, Jinping Liu, Hui Zang",2018-05-03,2018-05-03,2019-11-07,,https://patents.google.com/patent/US20190341475A1/en,https://patentimages.storage.googleapis.com/8a/8f/6a/9b7ce8611e062f/US20190341475A1-20191107-D00000.png
US-2019363010-A1,Methods of increasing adhesion between a conductive metal and an oxide substrate and articles made therefrom ,Corning Incorporated,"Philip Simon Brown, Yunfeng Gu, Mandakini Kanungo, Prantik Mazumder, Rajesh Vaddi",2018-05-23,2019-05-16,2019-11-28,,https://patents.google.com/patent/US20190363010A1/en,https://patentimages.storage.googleapis.com/ca/56/a4/64239b605b29cb/US20190363010A1-20191128-D00000.png
US-10490525-B1,High speed handling of ultra-small chips by selective laser bonding and debonding ,International Business Machines Corporation,"Qianwen Chen, Bing Dang, Russell Budd, Bo Wen, Li-Wen Hung, Jae-Woong Nah, John Knickerbocker",2018-05-10,2018-05-10,2019-11-26,2019-11-26,https://patents.google.com/patent/US10490525B1/en,https://patentimages.storage.googleapis.com/29/86/cf/31a2fce92f84b6/US10490525-20191126-D00000.png
US-2021210544-A1,Short-wave infrared detector and its integration with cmos compatible substrates ,Iris Industries Sa,"Anna FONTCUBERTA MORRAL, Mintae CHUNG",2018-05-16,2018-05-16,2021-07-08,,https://patents.google.com/patent/US20210210544A1/en,https://patentimages.storage.googleapis.com/8d/a3/bf/102b6e4c9ac804/US20210210544A1-20210708-D00000.png
US-2019341353-A1,Fan-out semiconductor package ,"Samsung Electronics Co., Ltd.","Mi Ja Han, Dae Hyun Park, Seong Hwan Lee, Sang Jong Lee",2018-05-04,2018-08-20,2019-11-07,,https://patents.google.com/patent/US20190341353A1/en,https://patentimages.storage.googleapis.com/de/23/59/31a7654e3d0fc3/US20190341353A1-20191107-D00000.png
US-2019348174-A1,Task management system ,"Dilogr, LLC",Gary Spirer,2018-05-09,2019-05-09,2019-11-14,,https://patents.google.com/patent/US20190348174A1/en,https://patentimages.storage.googleapis.com/51/19/8b/ad44866554993e/US20190348174A1-20191114-D00000.png
US-10903151-B2,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.",Wen-Long Lu,2018-05-23,2018-05-23,2021-01-26,2021-01-26,https://patents.google.com/patent/US10903151B2/en,https://patentimages.storage.googleapis.com/3d/72/54/c204f8dc0bd4ac/US10903151-20210126-D00000.png
US-2019341347-A1,Mim capacitor for improved process defect tolerance ,International Business Machines Corporation,"Baozhen Li, Chih-Chao Yang, Andrew Tae Kim",2018-05-03,2018-05-03,2019-11-07,,https://patents.google.com/patent/US20190341347A1/en,https://patentimages.storage.googleapis.com/f0/fc/ff/f4983ef3404f22/US20190341347A1-20191107-D00000.png
US-2019336619-A1,Multimodal pet/mri contrast agent and a process for the synthesis thereof ,Royal Melbourne Institute Of Technology,"Amanda Anderson, Vipul Bansal, Jos Laurie Campbell, Rajesh Ramanathan, Ravi Shukla, Jyoti Arora",2018-05-02,2019-05-02,2019-11-07,,https://patents.google.com/patent/US20190336619A1/en,https://patentimages.storage.googleapis.com/54/25/b0/5acff1bbab3e91/US20190336619A1-20191107-D00000.png
US-2019341268-A1,Methods Of Increasing Selectivity For Selective Etch Processes ,"Applied Materials, Inc.","Wenyu ZHANG, Yixiong Yang, Mario D. Sanchez, Guoqiang JIAN, Wei Tang, Paul F. Ma",2018-05-01,2019-05-01,2019-11-07,,https://patents.google.com/patent/US20190341268A1/en,https://patentimages.storage.googleapis.com/d7/ae/bf/6485c62e3f37de/US20190341268A1-20191107-D00000.png
US-10319629-B1,Skip via for metal interconnects ,International Business Machines Corporation,"Chih-Chao Yang, Lawrence A. Clevenger, Brent A. Anderson, Nicholas A. Lanzillo",2018-05-08,2018-05-08,2019-06-11,2019-06-11,https://patents.google.com/patent/US10319629B1/en,https://patentimages.storage.googleapis.com/20/89/83/94a1963adfe7d2/US10319629-20190611-D00000.png
US-2020066876-A1,Single crystalline extrinsic bases for bipolar junction structures ,International Business Machines Corporation,"Pouya Hashemi, Tak Ning, Jeng-Bang Yau, Alexander Reznicek",2018-05-15,2019-09-06,2020-02-27,,https://patents.google.com/patent/US20200066876A1/en,https://patentimages.storage.googleapis.com/c5/d5/d3/a5eddea1b48550/US20200066876A1-20200227-D00000.png
US-2019355619-A1,Area-Selective Deposition of a Mask Material ,Imec Vzw,"Boon Teik CHAN, Efrain Altamirano Sanchez",2018-05-17,2019-05-15,2019-11-21,,https://patents.google.com/patent/US20190355619A1/en,https://patentimages.storage.googleapis.com/42/3e/37/c79c8c3da97527/US20190355619A1-20191121-D00000.png
US-2021247701-A1,Method for determining stack configuration of substrate ,Asmi Netherlands B.V.,"Danying LI, Chi-Hsiang Fan, Adbalmohsen ELMALK, Youping Zhang, Jay Jianhui Chen, Kui-Jun HUANG",2018-05-24,2019-05-21,2021-08-12,,https://patents.google.com/patent/US20210247701A1/en,https://patentimages.storage.googleapis.com/ac/10/42/7de8c095dab55c/US20210247701A1-20210812-D00000.png
US-2019343017-A1,Thermal management solutions for stacked integrated circuit devices using unidirectional heat transfer devices ,Intel Corporation,"Feras Eid, Adel Elsherbini, Johanna Swan",2018-05-03,2018-05-03,2019-11-07,,https://patents.google.com/patent/US20190343017A1/en,https://patentimages.storage.googleapis.com/b5/e5/19/34d56240943981/US20190343017A1-20191107-D00000.png
US-2019355827-A1,Finfet devices with a fin top hardmask ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Kuo-Cheng Ching, Kai-Chieh Yang, Ching-Wei Tsai, Kuan-Lun Cheng, Chih-Hao Wang",2018-05-16,2018-05-16,2019-11-21,,https://patents.google.com/patent/US20190355827A1/en,https://patentimages.storage.googleapis.com/5c/0d/60/bc71f197c89954/US20190355827A1-20191121-D00000.png
US-2021066449-A1,Porous region structure and method of manufacture thereof ,"Murata Manufacturing Co., Ltd., Commissariat A L'energie Atomique Et Aux Energies Alternatives","Frédéric VOIRON, Julien El Sabahy, Guy Parat",2018-05-11,2020-11-11,2021-03-04,,https://patents.google.com/patent/US20210066449A1/en,https://patentimages.storage.googleapis.com/16/47/fc/99664fea196b06/US20210066449A1-20210304-D00000.png
US-11066008-B2,Lighting through chrome plating or chrome-like surface treatments ,"Honda Motor Co., Ltd.","Nichole A. Verwys, Zachary Segraves",2018-05-29,2018-10-29,2021-07-20,2021-07-20,https://patents.google.com/patent/US11066008B2/en,https://patentimages.storage.googleapis.com/25/54/99/33ff2d4f0c8255/US11066008-20210720-D00000.png
US-2019374941-A1,Acoustofluidic components and process for their preparation ,Leibniz-Institut Fuer Festkoerper-Und Werkstoffforschung Dresden E.V.,"Andreas Winkler, Christine Henze, Thomas Gemming",2018-05-22,2019-05-20,2019-12-12,,https://patents.google.com/patent/US20190374941A1/en,
US-10606699-B2,Data storage device employing multi-level parity sectors for data recovery procedure ,"Western Digital Technologies, Inc.","Iouri Oboukhov, Weldon M. Hanson, Niranjay RAVINDRAN, David T. Flynn",2018-05-17,2019-01-10,2020-03-31,2020-03-31,https://patents.google.com/patent/US10606699B2/en,https://patentimages.storage.googleapis.com/97/72/66/e9c2ff20dfa6e3/US10606699-20200331-D00000.png
US-2021181106-A1,Method and apparatus for measuring transmittance of quartz crucible ,Sumco Corporation,"Yasunobu Shimizu, Keiichi Takanashi, Takeshi Fujita, Eriko Kitahara, Masanori Fukui",2018-05-17,2019-05-15,2021-06-17,,https://patents.google.com/patent/US20210181106A1/en,https://patentimages.storage.googleapis.com/82/bb/0b/73f3211fcaeea7/US20210181106A1-20210617-D00000.png
