search URL:,https://patents.google.com/?q=carbon+fiber&country=US&before=priority:20180531&after=priority:20180501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021230806-A1,Water-disintegratable fiber composite material ,Intervisa Beteiligung Und Verwaltung Gmbh,Herbert Beck,2018-05-29,2019-05-24,2021-07-29,,https://patents.google.com/patent/US20210230806A1/en,https://patentimages.storage.googleapis.com/bf/0c/21/fc0826527e9d4d/US20210230806A1-20210729-D00000.png
US-2019365024-A1,High performance footbed and method of manufacturing same ,"Matmarket, LLC","Von Maurice Homer, Charles Aaron Mutschler, Heath Jarett Reinhartz, Gregory Diharce, Kehlin Swain",2018-05-29,2018-10-12,2019-12-05,,https://patents.google.com/patent/US20190365024A1/en,https://patentimages.storage.googleapis.com/7f/75/99/bbf29ba06b8702/US20190365024A1-20191205-D00000.png
US-10642378-B2,Collapsible electronic stylus ,Google Llc,"Katherine Huffman, Donny Chen Reynolds",2018-05-17,2018-05-17,2020-05-05,2020-05-05,https://patents.google.com/patent/US10642378B2/en,https://patentimages.storage.googleapis.com/17/7a/e2/0d4fcd29317997/US10642378-20200505-D00000.png
US-2021079651-A1,"Method for Making a Virgin Joint Between Two Separate Structural Hollow Sections, and Such a Virgin Joint ",Technische Universiteit Delft,"Marko Pavlovic, Peter Bogers, Milan Veljkovic",2018-05-03,2019-04-26,2021-03-18,,https://patents.google.com/patent/US20210079651A1/en,https://patentimages.storage.googleapis.com/b9/38/cf/8d20223284a3f6/US20210079651A1-20210318-D00000.png
US-2021324949-A1,"Bevel gear component, bevel gear, and bevel gear component manufacturing method ","Eneos Corporation, Kabushiki Kaisha Yaskawa Denki","Masaaki Shinagawa, Yoshiaki Kubota, Tuyoshi Nonaka",2018-05-17,2019-05-15,2021-10-21,,https://patents.google.com/patent/US20210324949A1/en,https://patentimages.storage.googleapis.com/73/2e/ac/544d9937d9d52e/US20210324949A1-20211021-D00000.png
US-2021324950-A1,"Spur gear component, spur gear, and manufacturing method of spur gear component ","Eneos Corporation, Kabushiki Kaisha Yaskawa Denki","Masaaki Shinagawa, Yoshiaki Kubota, Tuyoshi Nonaka",2018-05-17,2019-05-15,2021-10-21,,https://patents.google.com/patent/US20210324950A1/en,https://patentimages.storage.googleapis.com/32/06/10/10f7f6035bb201/US20210324950A1-20211021-D00000.png
US-2019352185-A1,Integral graphene films from functionalized graphene sheets ,"Nanotek Instruments, Inc.","Aruna Zhamu, Bor Z. Jang",2018-05-15,2018-05-15,2019-11-21,,https://patents.google.com/patent/US20190352185A1/en,https://patentimages.storage.googleapis.com/0f/94/31/cdee1897847a17/US20190352185A1-20191121-D00000.png
US-2019352233-A1,Multi-layer gypsum board and related methods and slurries ,United States Gypsum Company,"Annamaria Vilinska, Alfred C. Li",2018-05-21,2019-05-02,2019-11-21,,https://patents.google.com/patent/US20190352233A1/en,https://patentimages.storage.googleapis.com/67/bb/66/2aa7f6af594195/US20190352233A1-20191121-D00000.png
US-2021171793-A1,Fluoropolymer-based powder coating ,Arkema Inc.,"David A. Seiler, James T. Goldbach, George Fisher",2018-05-18,2019-05-07,2021-06-10,,https://patents.google.com/patent/US20210171793A1/en,
US-2021206970-A1,Resin composition ,"Daikin Industries, Ltd.","Yoshihiro SAIGUSA, Hirofumi MUKAE, Kanako ARAI, Yuimi ISHIHARA, Haruna MATSUMOTO, Hideki Kono",2018-05-25,2019-05-23,2021-07-08,,https://patents.google.com/patent/US20210206970A1/en,
US-2021197428-A1,Process for manufacturing composite articles ,"Rhodia Operations, Georges Pernoud Sas, Billion SAS","Gilles Orange, Fabien PASCAL, Patrice Jacquet, Alexandre Giroud",2018-05-24,2019-05-21,2021-07-01,,https://patents.google.com/patent/US20210197428A1/en,https://patentimages.storage.googleapis.com/f0/b8/c3/246ddbb22c9fd1/US20210197428A1-20210701-D00000.png
US-2021238844-A1,A method for installing of a sealing element for a concrete joint ,Sika Technology Ag,"Patrick BRÄKER, Marcel LANGENEGGER",2018-05-03,2019-05-03,2021-08-05,,https://patents.google.com/patent/US20210238844A1/en,https://patentimages.storage.googleapis.com/9c/8a/ce/8f816cb5852147/US20210238844A1-20210805-D00000.png
US-2021184314-A1,"Separator for lithium secondary battery, manufacturing method therefor, and lithium secondary battery including same ","Samsung Sdi Co., Ltd., Samsung Electronics Co., Ltd.","Jungsue JANG, Byungmin LEE, Hana Kim, Myungkook Park, Seung Rim YANG, Bokyung JUNG, Minho CHO",2018-05-08,2019-03-27,2021-06-17,,https://patents.google.com/patent/US20210184314A1/en,https://patentimages.storage.googleapis.com/92/ad/34/5cd48d74fe81c0/US20210184314A1-20210617-D00000.png
US-2019352186-A1,Process for producing integral graphene films from functionalized graphene sheets ,"Nanotek Instruments, Inc.","Aruna Zhamu, Bor Z. Jang",2018-05-15,2018-05-15,2019-11-21,,https://patents.google.com/patent/US20190352186A1/en,https://patentimages.storage.googleapis.com/20/72/36/48a070350ccd55/US20190352186A1-20191121-D00000.png
US-10770751-B2,Solid state lithium-ion conductor ,"Samsung Electronics Co., Ltd.","Yan Wang, Lincoln Miara",2018-05-17,2018-11-30,2020-09-08,2020-09-08,https://patents.google.com/patent/US10770751B2/en,https://patentimages.storage.googleapis.com/31/6f/04/17e08e772518c2/US10770751-20200908-D00000.png
US-2021226298-A1,Separator for rechargeable lithium battery and rechargeable lithium battery comprising same ,"Samsung Sdi Co., Ltd., Samsung Electronics Co., Ltd.","Minho CHO, Hana Kim, Myungkook Park, Seung Rim YANG, Byungmin LEE, Jungsue JANG, Bokyung JUNG",2018-05-18,2019-03-27,2021-07-22,,https://patents.google.com/patent/US20210226298A1/en,https://patentimages.storage.googleapis.com/c3/99/f1/6760b542dab636/US20210226298A1-20210722-D00000.png
US-2019352232-A1,Multi-layer gypsum board and related methods and slurries ,United States Gypsum Company,"Qinghua Li, Yijun SANG, Trevor S. Rische",2018-05-21,2019-05-02,2019-11-21,,https://patents.google.com/patent/US20190352232A1/en,https://patentimages.storage.googleapis.com/97/d4/21/24aa005d7e3cce/US20190352232A1-20191121-D00000.png
US-2021237652-A1,Fibrous front storage compartment for a vehicle ,Autoneum Management Ag,Luca MAZZARELLA,2018-05-18,2019-03-06,2021-08-05,,https://patents.google.com/patent/US20210237652A1/en,https://patentimages.storage.googleapis.com/d1/87/6b/e3219aed5f9b22/US20210237652A1-20210805-D00000.png
US-2020307161-A1,Conductive textile article and method of fabricating the same ,Chi-Wen Kuo,Chi-Wen Kuo,2018-05-18,2020-03-26,2020-10-01,,https://patents.google.com/patent/US20200307161A1/en,https://patentimages.storage.googleapis.com/78/a0/78/f2ea9309e7becc/US20200307161A1-20201001-D00000.png
US-2019344512-A1,"Filament winding apparatus, filament winding design method, and manufacturing method of tank ",Toyota Jidosha Kabushiki Kaisha,"Tomoyoshi Kobayashi, Yuji Hidaka",2018-05-10,2019-04-25,2019-11-14,,https://patents.google.com/patent/US20190344512A1/en,https://patentimages.storage.googleapis.com/1a/95/75/6a0d48542332c7/US20190344512A1-20191114-D00000.png
US-2021070996-A1,Compatibilized polymer composition comprising a polyamide ,"Solvay Specialty Polymers Usa, Llc","Stéphane Jeol, Narmandakh Taylor, Kelly D. Branham",2018-05-18,2019-04-29,2021-03-11,,https://patents.google.com/patent/US20210070996A1/en,https://patentimages.storage.googleapis.com/95/30/7b/1dbfcf9055f93f/US20210070996A1-20210311-D00000.png
US-2019360972-A1,Sensor for a gas turbine ,Rolls-Royce Deutschland Ltd & Co Kg,"Linbo Tang, Felix ROSENBURG, Roland WERTHSCHUETZKY, Ralf Riedel",2018-05-22,2019-05-07,2019-11-28,,https://patents.google.com/patent/US20190360972A1/en,https://patentimages.storage.googleapis.com/e1/4f/ad/cb538026af268c/US20190360972A1-20191128-D00000.png
US-2019363002-A1,System and method for ring frame cleaning and inspection ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chien-Fa LEE, Hsu-Shui Liu, Jiun-Rong Pai, Shou-Wen Kuo, Jian-Hung Cheng, M.C. Lin, C.C. Chien, Hsuan Lee, Boris Huang",2018-05-23,2018-05-23,2019-11-28,,https://patents.google.com/patent/US20190363002A1/en,https://patentimages.storage.googleapis.com/ec/f8/87/93d857d49e3d14/US20190363002A1-20191128-D00000.png
US-2019364365-A1,Asymmetric Speaker-Driver Diaphragm with Increased Stiffness ,"Stuart Nevill, Ian Bickers","Stuart Nevill, Ian Bickers",2018-05-22,2019-05-18,2019-11-28,,https://patents.google.com/patent/US20190364365A1/en,https://patentimages.storage.googleapis.com/74/29/db/ab8a962db92dbe/US20190364365A1-20191128-D00000.png
US-2019360134-A1,System and method of knitting a warp structure on a flat knitting machine ,"Fabdesigns, Inc.","Bruce Huffa, Concetta Maria Huffa",2018-05-22,2019-05-21,2019-11-28,,https://patents.google.com/patent/US20190360134A1/en,https://patentimages.storage.googleapis.com/98/31/56/cc2e14ac6d79b1/US20190360134A1-20191128-D00000.png
US-10983095-B2,Combined global-local structural health monitoring ,"University Of South Carolina, Intelligent Automation, Inc.","Victor Giurgiutiu, Mohammad Faisal Haider, Banibrata Poddar",2018-05-16,2019-04-29,2021-04-20,2021-04-20,https://patents.google.com/patent/US10983095B2/en,https://patentimages.storage.googleapis.com/92/70/4b/304673c66591eb/US10983095-20210420-D00000.png
US-2019363523-A1,Modular communications equipment support ,"Charter Communications Operating, Llc","David Claussen, Roger Stafford, Kevin Kwasny",2018-05-22,2019-05-22,2019-11-28,,https://patents.google.com/patent/US20190363523A1/en,https://patentimages.storage.googleapis.com/5d/83/32/65f3b12b05a237/US20190363523A1-20191128-D00000.png
US-2021060825-A1,"Rubber Band Manufacturing Method, Rubber Band, and Wearable Electronic Device ","Sekisui Polymatech Co., Ltd.",Asei William Kawaguchi,2018-05-15,2019-05-15,2021-03-04,,https://patents.google.com/patent/US20210060825A1/en,https://patentimages.storage.googleapis.com/73/89/5e/2043083b82813f/US20210060825A1-20210304-D00000.png
US-2021078222-A1,Method of forming component using metal-resin composite and mold for forming said component ,"Nissan Motor Co., Ltd.","Zhe Jiang, Takashi Oda, Katsumi Morohoshi",2018-05-24,2018-05-24,2021-03-18,,https://patents.google.com/patent/US20210078222A1/en,https://patentimages.storage.googleapis.com/0d/82/ee/3f8e72a7dfe671/US20210078222A1-20210318-D00000.png
US-2019353040-A1,Mold tool and methods for airfoil bonding ,United Technologies Corporation,"Thomas J. Robertson, JR., Carney R. Anderson, Peter T. Schutte",2018-05-17,2018-05-17,2019-11-21,,https://patents.google.com/patent/US20190353040A1/en,https://patentimages.storage.googleapis.com/04/df/62/9de79b5afa470a/US20190353040A1-20191121-D00000.png
US-2021212571-A1,Intravascular photoacoustic tomography apparatus and method thereof ,"Ji-Xin Cheng, Yingchun CAO, Purdue Research Foundation","Ji-Xin Cheng, Yingchun CAO",2018-05-16,2019-05-16,2021-07-15,,https://patents.google.com/patent/US20210212571A1/en,https://patentimages.storage.googleapis.com/50/43/37/bb6b276fbf13ac/US20210212571A1-20210715-D00000.png
US-2019339559-A1,Display apparatus ,"Samsung Electronics Co., Ltd.","Kyoung Hwan Kim, Do Wan Kim, Myeong Gil Kim, Min Chul Kim, Boum Sik KIM, Tae Youn YOON, Sang Min Lee, Hyun jun Jung, Hye Ryung HWANG",2018-05-02,2019-05-02,2019-11-07,,https://patents.google.com/patent/US20190339559A1/en,https://patentimages.storage.googleapis.com/87/11/7e/c36c407b9956c2/US20190339559A1-20191107-D00000.png
US-2019341648-A1,Hole-containing electrode designs for lithium ion battery and capacitor hybrid systems ,Gm Global Technology Operaitons Llc,"Qiang Wu, Xiusheng Zhang, Xiaochao Que, Jingjing WU",2018-05-07,2018-05-07,2019-11-07,,https://patents.google.com/patent/US20190341648A1/en,https://patentimages.storage.googleapis.com/a4/dd/91/a2f286991f1b63/US20190341648A1-20191107-D00000.png
US-2019341603-A1,"Anode for lithium metal battery, manufacturing method of the same, lithium metal battery including the same ","Lg Chem, Ltd.","Jong Keon YOON, Kyung Hwa WOO, HoeJin Hah",2018-05-02,2019-05-01,2019-11-07,,https://patents.google.com/patent/US20190341603A1/en,https://patentimages.storage.googleapis.com/c3/81/a9/70ac73c7c5fe7f/US20190341603A1-20191107-D00000.png
US-2019338116-A1,Mass Colored Polymer Composition For Use In Medical Technology Applications ,Celanese Sales Germany Gmbh,"Kirsten Markgraf, Kai-Uwe Toennes, Thomas Seelmann, Bruce M. Mulholland",2018-05-03,2019-05-02,2019-11-07,,https://patents.google.com/patent/US20190338116A1/en,https://patentimages.storage.googleapis.com/30/86/f1/af0646fb6965cb/US20190338116A1-20191107-D00000.png
US-2021071049-A1,Adhesive based on materials containing latex and lignin and process for producing same ,Centro Nacional De Pesquisa Em Energia E Materiais,"Rubia Figueredo GOUVEIA, Naima Mohamed Orra",2018-05-11,2019-05-13,2021-03-11,,https://patents.google.com/patent/US20210071049A1/en,https://patentimages.storage.googleapis.com/4f/87/68/9d60d37465d366/US20210071049A1-20210311-D00001.png
US-2021205975-A1,Working device having a hydraulic cylinder and manual working device such as a pliers or a press ,Gustav Klauke Gmbh,Egbert Frenken,2018-05-18,2019-05-16,2021-07-08,,https://patents.google.com/patent/US20210205975A1/en,https://patentimages.storage.googleapis.com/88/4a/8e/80f306f8fe4931/US20210205975A1-20210708-D00001.png
US-2020362098-A1,"Open-Shell Conjugated Polymer Conductors, Composites, and Compositions ","Jason D. Azoulay, Lifeng Huang, Alexander E. London, Naresh Eedugurala","Jason D. Azoulay, Lifeng Huang, Alexander E. London, Naresh Eedugurala",2018-05-05,2019-05-06,2020-11-19,,https://patents.google.com/patent/US20200362098A1/en,https://patentimages.storage.googleapis.com/60/76/3b/f09efe08dbe2e0/US20200362098A1-20201119-D00001.png
US-2021231848-A1,Light control filter ,"Shin-Etsu Polymer Co., Ltd.",Shinji Hotta,2018-05-10,2019-05-08,2021-07-29,,https://patents.google.com/patent/US20210231848A1/en,https://patentimages.storage.googleapis.com/0f/72/0c/f468bd7ea51d36/US20210231848A1-20210729-D00000.png
US-2019363350-A1,Lithium anode and method for producing same ,Volkswagen Aktiengesellschaft,"Dominik Weber, Andreas Lemke, Sylke SCHILDE, Wolfgang Zipprich",2018-05-25,2019-05-24,2019-11-28,,https://patents.google.com/patent/US20190363350A1/en,https://patentimages.storage.googleapis.com/86/ac/8f/b1c17da1a57784/US20190363350A1-20191128-D00000.png
US-2021242760-A1,"Electric Insulation System of an Electric Motor, and Associated Manufacturing Process ",Siemens Aktiengesellschaft,"Tobias Katzenberger, Bastian Plochmann",2018-05-04,2019-05-03,2021-08-05,,https://patents.google.com/patent/US20210242760A1/en,https://patentimages.storage.googleapis.com/de/f7/85/8bb06a9315ac56/US20210242760A1-20210805-D00000.png
US-2021221669-A1,"Conduit for a liquid dispenser, method of producing it and use thereof ",Brita Gmbh,"Alexej BUT, Thomas Duchardt, Stefan Lux, Denis RAZIN",2018-05-17,2019-05-16,2021-07-22,,https://patents.google.com/patent/US20210221669A1/en,https://patentimages.storage.googleapis.com/15/e2/1d/600fbde9855150/US20210221669A1-20210722-D00000.png
US-10895053-B2,Pile cap connectors ,"Faros Design.Build.Remodel, LLC","Aviel Suarez, Oswaldo Suarez, Alessandro DeCarlo, Daniel Arena",2018-05-02,2019-05-01,2021-01-19,2021-01-19,https://patents.google.com/patent/US10895053B2/en,https://patentimages.storage.googleapis.com/74/26/83/e2150c246371c4/US10895053-20210119-D00000.png
US-2019357865-A1,User interface for portable x-ray detector ,General Electric Company,"Nicholas Ryan Konkle, Patrick Jeffrey Harrington, Catherine Noel Bailey, Daniel Robert Lochner, Kevin Edward Kinsey, William Andrew Hennessy, Joseph Kulak, Douglas Albagli",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357865A1/en,https://patentimages.storage.googleapis.com/db/f8/9c/6394d4ad8b2fff/US20190357865A1-20191128-D00000.png
US-2021380362-A1,"Sleeve, Winding Device, and Method for Repeated, Successive Winding of Webs to Form Reels of Material ",Windmöller & Hölscher Kg,"Fabian Sundermann, Frank Hoffmann, Ralf Menke",2018-05-24,2019-05-24,2021-12-09,,https://patents.google.com/patent/US20210380362A1/en,https://patentimages.storage.googleapis.com/36/44/97/cc50095f17082e/US20210380362A1-20211209-D00000.png
US-2019351281-A1,Weight lifting device ,"Dionicio Monarrez, JR.","Dionicio Monarrez, JR.",2018-05-18,2019-05-20,2019-11-21,,https://patents.google.com/patent/US20190351281A1/en,https://patentimages.storage.googleapis.com/2f/ea/e0/e4ade295ba4747/US20190351281A1-20191121-D00000.png
US-2021247016-A1,Portable stand for portable electronic devices ,Beat Affentranger,Beat Affentranger,2018-05-15,2019-05-09,2021-08-12,,https://patents.google.com/patent/US20210247016A1/en,https://patentimages.storage.googleapis.com/8e/f9/75/21254923ad3225/US20210247016A1-20210812-D00000.png
US-2019338643-A1,Method for manufacturing a component ,Rolls-Royce Deutschland Ltd & Co Kg,Sebastian MOTSCH,2018-05-03,2019-04-30,2019-11-07,,https://patents.google.com/patent/US20190338643A1/en,https://patentimages.storage.googleapis.com/87/c2/60/80a32b9d7d6624/US20190338643A1-20191107-D00000.png
US-2019345616-A1,Method of and system for monitoring a corrosion of a device in real-time ,GM Global Technology Operations LLC,"Surender Maddela, Hua-Tzu Fan, Azeem Sarwar, Andrew C. Bobel, Jason Prince, Hongliang Wang, Venkateshwar R. Aitharaju",2018-05-14,2018-05-14,2019-11-14,,https://patents.google.com/patent/US20190345616A1/en,https://patentimages.storage.googleapis.com/73/68/14/537dd75d662052/US20190345616A1-20191114-D00000.png
US-2019346139-A1,Disposable Fuel Can For A Lighter ,Yigal Cohen Harel,Yigal Cohen Harel,2018-05-14,2018-07-05,2019-11-14,,https://patents.google.com/patent/US20190346139A1/en,https://patentimages.storage.googleapis.com/25/20/d9/3fdc35357e654e/US20190346139A1-20191114-D00000.png
US-2019363217-A1,"Loading tray for film coating, silicon chip loading device and silicon chip conveying system ","Beijing Juntailnnovation Technology Co., Ltd.",Wen Zhang,2018-05-28,2018-09-25,2019-11-28,,https://patents.google.com/patent/US20190363217A1/en,https://patentimages.storage.googleapis.com/31/58/e8/5c99afde081c9c/US20190363217A1-20191128-D00000.png
