search URL:,https://patents.google.com/?q=carbon+fiber&country=US&before=priority:20180630&after=priority:20180601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021193855-A1,Photovoltaically Active Laminate ,Audi Ag,"Wojciech Brymerski, Annegret Matthai",2018-06-08,2019-06-05,2021-06-24,,https://patents.google.com/patent/US20210193855A1/en,https://patentimages.storage.googleapis.com/30/05/30/4e391103e0d7d6/US20210193855A1-20210624-D00000.png
US-2021168483-A1,Speaker device ,"Shenzhen Voxtech Co., Ltd.","Lei Zhang, Yongjian LI, Wenbing ZHOU, Jinbo ZHENG, Zhuyang JIANG, Xin Qi, Fengyun LIAO",2018-06-15,2021-02-08,2021-06-03,,https://patents.google.com/patent/US20210168483A1/en,https://patentimages.storage.googleapis.com/42/dc/e8/9b8f5d799e5471/US20210168483A1-20210603-D00000.png
US-2020232747-A1,Archery bow stabilizer ,"Brian H. Hamm, Chris A. Hamm","LeRoy W. Jonas, IV, Brian H. Hamm, Chris A. Hamm",2018-06-28,2020-04-07,2020-07-23,,https://patents.google.com/patent/US20200232747A1/en,https://patentimages.storage.googleapis.com/45/f1/19/a20f0c3808dbad/US20200232747A1-20200723-D00000.png
US-11133480-B2,Wearable device comprising strip-shaped substrate and flexible display panel ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Xian Li,2018-06-04,2018-08-28,2021-09-28,2021-09-28,https://patents.google.com/patent/US11133480B2/en,https://patentimages.storage.googleapis.com/3b/12/b1/12c405be911fd4/US11133480-20210928-D00000.png
US-10875264-B2,Ply location templates for double diaphragm vacuum bagging systems ,The Boeing Company,"Keith Edward Baddock, Peter Lucas Heintz, Manning James Scarfe",2018-06-25,2018-06-25,2020-12-29,2020-12-29,https://patents.google.com/patent/US10875264B2/en,https://patentimages.storage.googleapis.com/95/1f/df/bedae7400ee83e/US10875264-20201229-D00000.png
US-2021322004-A1,Endoscopic suturing device ,"EnVision Endoscopy, Inc.","Azadeh Khanicheh, Isaac Ostrovsky",2018-06-07,2021-06-22,2021-10-21,,https://patents.google.com/patent/US20210322004A1/en,https://patentimages.storage.googleapis.com/8a/8d/63/0c3353570459c3/US20210322004A1-20211021-D00000.png
US-2021218049-A1,Battery Device ,"Nissan Motor Co., Ltd.","Takamasa Nakagawa, Takeshi Nakano, Hiroyuki Tanaka, Yusuke Nakashima, Naofumi SHOJI",2018-06-01,2019-05-22,2021-07-15,,https://patents.google.com/patent/US20210218049A1/en,https://patentimages.storage.googleapis.com/2e/5d/25/3ce5e6f783887b/US20210218049A1-20210715-D00000.png
US-2021126263-A1,Redox flow battery electrode and redox flow battery ,"Sumitomo Electric Industries, Ltd.","Takahiro Ikegami, Yong-rong Dong, Masayuki Oya, Ryojun Sekine",2018-06-12,2019-04-25,2021-04-29,,https://patents.google.com/patent/US20210126263A1/en,https://patentimages.storage.googleapis.com/f1/da/b4/0aec666ea4f02f/US20210126263A1-20210429-D00000.png
US-11077937-B1,Vertical take-off and landing (VTOL) tilt-wing passenger aircraft ,Transcend Air Corporation,"Gregory O. Bruell, Peter H. Schmidt",2018-06-22,2019-06-24,2021-08-03,2021-08-03,https://patents.google.com/patent/US11077937B1/en,https://patentimages.storage.googleapis.com/31/62/82/15555d2aa5dc8a/US11077937-20210803-D00000.png
US-10875263-B2,Ply location templates for double diaphragm vacuum bagging systems ,The Boeing Company,"Keith Edward Baddock, Peter Lucas Heintz, Manning James Scarfe",2018-06-25,2018-06-25,2020-12-29,2020-12-29,https://patents.google.com/patent/US10875263B2/en,https://patentimages.storage.googleapis.com/17/c5/f6/cf9439a5dadb18/US10875263-20201229-D00000.png
US-10793192-B2,"Bracket node assembly for a vehicle, vehicle frame assembly having same and vehicle having same ","Honda Motor Co., Ltd.","Daniel T. Sellars, Dakota D. Kirtland",2018-06-07,2018-06-07,2020-10-06,2020-10-06,https://patents.google.com/patent/US10793192B2/en,https://patentimages.storage.googleapis.com/33/84/52/47bfe60d10f296/US10793192-20201006-D00000.png
US-2021265621-A1,"Positive electrode active material, positive electrode, secondary battery, and method for manufacturing positive electrode ","Semiconductor Energy Laboratory Co., Ltd.","Kazuhito MACHIKAWA, Yohei Momma, Teruaki OCHIAI, Mayumi MIKAMI",2018-06-22,2019-06-11,2021-08-26,,https://patents.google.com/patent/US20210265621A1/en,https://patentimages.storage.googleapis.com/a6/42/d5/53fc32bbff6ff8/US20210265621A1-20210826-D00000.png
US-2021225777-A1,Semiconductor device and method of producing the same ,Dexerials Corporation,"Sergey Bolotov, Yusuke Kubo",2018-06-21,2019-06-19,2021-07-22,,https://patents.google.com/patent/US20210225777A1/en,https://patentimages.storage.googleapis.com/3b/62/26/336e672014067e/US20210225777A1-20210722-D00000.png
US-11149108-B1,Self-assembly assisted additive manufacturing of thermosets ,"National Technology & Engineering Solutions Of Sandia, Llc","Kylie Manning, Mathias C. Celina, Adam Cook",2018-06-26,2019-06-26,2021-10-19,2021-10-19,https://patents.google.com/patent/US11149108B1/en,https://patentimages.storage.googleapis.com/25/59/11/4ea93f6d0814b9/US11149108-20211019-D00000.png
US-2021230421-A1,Toughened epoxy compositions ,Dow Global Technologies Llc,"Adam K. Schmitt, Tyler Auvil, David H. Bank, Bharati Balijepalli",2018-06-15,2019-05-08,2021-07-29,,https://patents.google.com/patent/US20210230421A1/en,
US-10894612-B2,Interdigitated heating probe ,The Boeing Company,Shahriar Khosravani,2018-06-11,2018-06-11,2021-01-19,2021-01-19,https://patents.google.com/patent/US10894612B2/en,https://patentimages.storage.googleapis.com/b6/d4/02/aba2e4d6b4129c/US10894612-20210119-D00000.png
US-2021261769-A1,"Epoxy resin composition, prepreg and molded body ","Sumitomo Chemical Company, Limited",Yusaku Kohinata,2018-06-20,2019-06-18,2021-08-26,,https://patents.google.com/patent/US20210261769A1/en,
US-10542625-B2,Wiring substrate ,"Shinko Electric Industries Co., Ltd.",Takayuki Ota,2018-06-11,2019-06-05,2020-01-21,2020-01-21,https://patents.google.com/patent/US10542625B2/en,https://patentimages.storage.googleapis.com/f3/2a/39/45f36d41693e4b/US10542625-20200121-D00000.png
US-2019366598-A1,Method for manufacturing a part made of composite material ,SKF Aerospace France S.A.S,"Arnaud Turmeau, Florent Fauchery, Anthony Jerome, Nicolas Lebosse",2018-06-04,2019-05-23,2019-12-05,,https://patents.google.com/patent/US20190366598A1/en,https://patentimages.storage.googleapis.com/2b/50/34/68f7c07285b68b/US20190366598A1-20191205-D00000.png
US-2020343588-A1,Electrolyte for Lithium Secondary Battery and Lithium Secondary Battery Including Same ,"Lg Chem, Ltd.","Hyun Seung Kim, Chul Haeng Lee, Yu Ha An, Jeong Woo Oh",2018-06-12,2019-06-11,2020-10-29,,https://patents.google.com/patent/US20200343588A1/en,https://patentimages.storage.googleapis.com/6a/cc/d1/c6e019b16c9312/US20200343588A1-20201029-D00001.png
US-10734635-B2,Multi-level graphene-protected battery cathode active material particles ,"Global Graphene Group, Inc.","Aruna Zhamu, Hao-Hsun Chang, Yu-Sheng Su, Bor Z. Jang",2018-06-01,2018-06-01,2020-08-04,2020-08-04,https://patents.google.com/patent/US10734635B2/en,https://patentimages.storage.googleapis.com/a4/7d/9f/1c575b20b4724d/US10734635-20200804-D00000.png
US-2021221744-A1,Ceramic matrix composite ,Ihi Corporation,"Yuuta OOTSUKA, Masato Ishizaki, Yasutomo Tanaka, Hisato Inoue, Wataru KUBOTA, Izumi MATSUKURA",2018-06-07,2019-06-07,2021-07-22,,https://patents.google.com/patent/US20210221744A1/en,https://patentimages.storage.googleapis.com/f9/7e/dc/16088912373bd8/US20210221744A1-20210722-D00000.png
US-2019376946-A1,Upflow cooling stage for photoluminescence analysis ,"Gemological Institute Of America, Inc. (Gia)","Lorne Loudin, Mehdi Toosi, Wuyi Wang",2018-06-11,2018-06-11,2019-12-12,,https://patents.google.com/patent/US20190376946A1/en,https://patentimages.storage.googleapis.com/f1/b8/a8/10e4ec09ada85b/US20190376946A1-20191212-D00000.png
US-2021234162-A1,"Negative electrode slurry for lithium secondary battery, and preparation method thereof ","Lg Chem, Ltd.","Dong Hyun Kim, Houng Sik YOO, Hyeon Choi",2018-06-08,2019-06-07,2021-07-29,,https://patents.google.com/patent/US20210234162A1/en,
US-2021226205-A1,Positive Electrode Active Material For Lithium Secondary Battery And Lithium Secondary Battery ,"Lg Chem, Ltd.","Na Ri PARK, Yeo June Yoon, Sung Ho BAN, Jun Ho EOM, Hyeon Hui BAEK, Ki Cheol Shin",2018-06-20,2019-06-19,2021-07-22,,https://patents.google.com/patent/US20210226205A1/en,https://patentimages.storage.googleapis.com/99/d7/95/5c850af4632b17/US20210226205A1-20210722-D00001.png
US-2021226204-A1,Positive Electrode Active Material for Lithium Secondary Battery and Lithium Secondary Battery ,"Lg Chem, Ltd.","Dong Joon Ahn, Yeo June Yoon, Sung Soon Park, Na Ri PARK",2018-06-20,2019-06-20,2021-07-22,,https://patents.google.com/patent/US20210226204A1/en,https://patentimages.storage.googleapis.com/30/26/d4/8589cfbddbe295/US20210226204A1-20210722-D00001.png
US-2021260816-A1,Method of making a three-dimensional object using a poly(aryl ether sulfone) (paes) polymer ,"Solvay Specialty Polymers Usa, Llc","Stéphane Jeol, Ryan HAMMONDS, Nancy J. Singletary, Linda M. Norfolk",2018-06-18,2019-06-17,2021-08-26,,https://patents.google.com/patent/US20210260816A1/en,
US-2021367416-A1,Lightning strike protection film ,3M Innovative Properties Company,Larry S. Hebert,2018-06-07,2019-06-06,2021-11-25,,https://patents.google.com/patent/US20210367416A1/en,https://patentimages.storage.googleapis.com/d8/36/a2/92229242c2f23a/US20210367416A1-20211125-D00000.png
US-2021226206-A1,Positive Electrode Active Material for Lithium Secondary Battery and Lithium Secondary Battery ,"Lg Chem, Ltd.","Hyeon Hui BAEK, Sung Ho BAN, Jun Ho EOM, Chae Jin LIM, Sang Jo Lee, Na Ri PARK",2018-06-20,2019-06-19,2021-07-22,,https://patents.google.com/patent/US20210226206A1/en,https://patentimages.storage.googleapis.com/bb/4b/68/87c337e492a37b/US20210226206A1-20210722-D00000.png
US-2021261700-A1,Composition ,Denka Company Limited,"Takako Hoshino, Yoshitsugu Goto",2018-06-15,2019-06-14,2021-08-26,,https://patents.google.com/patent/US20210261700A1/en,
US-2019366625-A1,Substrate blank shearing and precise stack location apparatus and method for web fed presses ,Xerox Corporation,Richard Campbell,2018-06-01,2018-06-01,2019-12-05,,https://patents.google.com/patent/US20190366625A1/en,https://patentimages.storage.googleapis.com/c5/05/2c/205099de000528/US20190366625A1-20191205-D00000.png
US-2021218023-A1,Positive Electrode Active Material for Lithium Secondary Battery and Lithium Secondary Battery ,"Lg Chem, Ltd.","Dong Joon Ahn, Seo Hee JU, Sung Soon Park, Kang Hyeon Lee",2018-06-20,2019-06-20,2021-07-15,,https://patents.google.com/patent/US20210218023A1/en,https://patentimages.storage.googleapis.com/8b/c6/96/92ffcab41b0eff/US20210218023A1-20210715-D00001.png
US-2021218021-A1,"Positive Electrode Active Material for Lithium Secondary Battery, Method of Preparing the Same, and Positive Electrode for Lithium Secondary Battery and Lithium Secondary Battery Including the Same ","Lg Chem, Ltd.","Won Tae Kim, Jong Yeol Yu, Seoung Chul Ha, Sun Sik SHIN, Hong Kyu Park, Seong Hoon Kang",2018-06-28,2019-06-27,2021-07-15,,https://patents.google.com/patent/US20210218021A1/en,https://patentimages.storage.googleapis.com/83/39/22/eb3bd7ccf1e717/US20210218021A1-20210715-D00000.png
US-2019389696-A1,Health monitoring of elevator system tension members ,Otis Elevator Company,Kyle B. Martin,2018-06-25,2018-06-25,2019-12-26,,https://patents.google.com/patent/US20190389696A1/en,https://patentimages.storage.googleapis.com/77/81/ec/16ec157acb5941/US20190389696A1-20191226-D00000.png
US-2021053390-A1,"Trim for a rim of a wheel of a vehicle, in particular a motor vehicle, arrangement of such a trim on a rim for a wheel of a vehicle, and vehicle ",Audi Ag,Christian Riech,2018-06-04,2019-05-07,2021-02-25,,https://patents.google.com/patent/US20210053390A1/en,https://patentimages.storage.googleapis.com/d4/a7/f7/4b071e54f323ef/US20210053390A1-20210225-D00000.png
US-2021206926-A1,Polymeric aerogel composite and synthesis by ambient and freeze-drying` ,Virginia Commonwealth University,"Massimo Bertino, Sylwia CZLONKA",2018-06-01,2019-05-31,2021-07-08,,https://patents.google.com/patent/US20210206926A1/en,https://patentimages.storage.googleapis.com/31/e5/d0/af8008faaa147c/US20210206926A1-20210708-D00000.png
US-2021122955-A1,Polypropylene bonding adhesive and process ,"Ddp Specialty Electronic Materials Us, Llc","Sergio Grunder, Stefan Schmatloch, Joel Amos Kunz",2018-06-20,2019-06-07,2021-04-29,,https://patents.google.com/patent/US20210122955A1/en,
US-10851480-B2,Recycled fancy yarn and manufacturing method thereof ,Chang-Ching Wang,Chang-Ching Wang,2018-06-19,2018-10-10,2020-12-01,2020-12-01,https://patents.google.com/patent/US10851480B2/en,https://patentimages.storage.googleapis.com/e1/f7/6e/c732a9cf553358/US10851480-20201201-D00000.png
US-2019393544-A1,Lithium-selenium battery containing an electrode-protecting layer and method for improving cycle-life ,"Nanotek Instruments, Inc.","Aruna Zhamu, Bor Z. Jang",2018-06-25,2018-06-25,2019-12-26,,https://patents.google.com/patent/US20190393544A1/en,https://patentimages.storage.googleapis.com/1d/a0/40/45c3ef94c93098/US20190393544A1-20191226-D00000.png
US-2021075005-A1,"Positive electrode active material, preparing method therefor, and lithium secondary battery including same ","Samsung Sdi Co., Ltd.",Kwanghwan Cho,2018-06-07,2019-04-18,2021-03-11,,https://patents.google.com/patent/US20210075005A1/en,https://patentimages.storage.googleapis.com/7a/de/cb/780c39b821619f/US20210075005A1-20210311-D00000.png
US-2021115311-A1,Catalyst-free curable compositions based on silane-functional polymers ,Sika Technology Ag,"Klaas MENNECKE, Marcel Oertli",2018-06-25,2019-06-24,2021-04-22,,https://patents.google.com/patent/US20210115311A1/en,
US-2019386297-A1,"Negative active material for rechargeable lithium battery, and rechargeable lithium battery including same ","Samsung Sdi Co., Ltd.","Joongho Moon, Eunji Kang, Yurim CHA, Soonbong CHOI",2018-06-15,2019-06-11,2019-12-19,,https://patents.google.com/patent/US20190386297A1/en,https://patentimages.storage.googleapis.com/17/b7/1c/d2c2effb12c90d/US20190386297A1-20191219-D00000.png
US-2019382393-A1,Bis(benzoxazinyl)phthalimidine and associated curable composition and composite ,Sabic Global Technologies B.V.,Prakash Sista,2018-06-14,2019-04-05,2019-12-19,,https://patents.google.com/patent/US20190382393A1/en,https://patentimages.storage.googleapis.com/4b/48/79/85bd46d456362f/US20190382393A1-20191219-D00000.png
US-2019375640-A1,"Apparatus, system and method for conversion of atmospheric carbon dioxide to graphene ",Leandro Alvarez,Leandro Alvarez,2018-06-11,2019-06-10,2019-12-12,,https://patents.google.com/patent/US20190375640A1/en,https://patentimages.storage.googleapis.com/f8/a7/39/f4580ce9417c50/US20190375640A1-20191212-D00001.png
US-2019381786-A1,Glass having printed layer on curved surface thereof and printing method thereof ,AGC Inc.,Hidenobu WATANABE,2018-06-13,2019-06-13,2019-12-19,,https://patents.google.com/patent/US20190381786A1/en,https://patentimages.storage.googleapis.com/53/39/5d/f5e45586c5957c/US20190381786A1-20191219-D00000.png
US-2021111400-A1,Cathodes for solid-state lithium sulfur batteries and methods of manufacturing thereof ,"Corning Incorporated, Shanghai Institute Of Ceramics, Chinese Academy Of Sciences","Michael Edward Badding, Jun Jin, Yang Lu, Zhen Song, Zhaoyin Wen, Tongping Xiu",2018-06-25,2019-06-20,2021-04-15,,https://patents.google.com/patent/US20210111400A1/en,https://patentimages.storage.googleapis.com/ce/61/62/928d9b3ea1e479/US20210111400A1-20210415-D00000.png
US-2021214251-A1,"Bio-electrochemical sensor, system, and method for optimizing performance of a water or wastewater treatment system ",Island Water Technologies Inc.,"Colin RAGUSH, Jack AMBLER, Patrick Desmond KIELY",2018-06-01,2019-05-31,2021-07-15,,https://patents.google.com/patent/US20210214251A1/en,https://patentimages.storage.googleapis.com/ed/0c/a2/5cf7e355ab5dab/US20210214251A1-20210715-D00000.png
US-2021254340-A1,Anchor sleeve and anchor system ,Carbo-Link Ag,"Andreas Winistörfer, Andreas LANGENEGGER",2018-06-25,2019-06-19,2021-08-19,,https://patents.google.com/patent/US20210254340A1/en,https://patentimages.storage.googleapis.com/2f/4f/37/b3ad197b679e37/US20210254340A1-20210819-D00000.png
US-2021229756-A1,Vehicle body structure and method for manufacturing vehicle body ,"Nissan Motor Co., Ltd.","Tetsuro Naito, Toshikazu Torigaki, Shinichirou Takemoto, Katsumi Morohoshi",2018-06-05,2018-06-05,2021-07-29,,https://patents.google.com/patent/US20210229756A1/en,https://patentimages.storage.googleapis.com/54/91/fc/95216357092c8b/US20210229756A1-20210729-D00000.png
US-2019387816-A1,Protective garments ,Keith Ray,Keith Ray,2018-06-20,2019-05-16,2019-12-26,,https://patents.google.com/patent/US20190387816A1/en,https://patentimages.storage.googleapis.com/f6/70/22/9383fe7c4ac458/US20190387816A1-20191226-D00000.png
US-2021196861-A1,Method for producing regenerated hair follicle primordium ,"Organ Technologies, Inc., Riken","Takashi Tsuji, Yutaka Mori, Koh-ei Toyoshima",2018-06-04,2019-05-31,2021-07-01,,https://patents.google.com/patent/US20210196861A1/en,https://patentimages.storage.googleapis.com/3e/ac/1f/164f6b0cfce1d0/US20210196861A1-20210701-D00000.png
US-2021235807-A1,Braided footwear with integrated laces and methods for their manufacture ,"Nike, Inc.","Tina M. Casillas, Adam R. Farmer, Eun Kyung Lee, Christina PETERS, Chikao Ichikawa",2018-06-07,2019-06-07,2021-08-05,,https://patents.google.com/patent/US20210235807A1/en,https://patentimages.storage.googleapis.com/40/af/b8/62ff7d510b1b33/US20210235807A1-20210805-D00000.png
US-2021227911-A1,Tool for removing adhesive from hair extension weft ,"Ceven With A C, Llc",Cecilia Kerr,2018-06-04,2019-04-04,2021-07-29,,https://patents.google.com/patent/US20210227911A1/en,https://patentimages.storage.googleapis.com/1a/1c/40/90e8481e7e0a0d/US20210227911A1-20210729-D00000.png
US-2019394910-A1,Attachable portable protective containers ,Andrew G. C. Frazier,Andrew G. C. Frazier,2018-06-20,2019-06-17,2019-12-26,,https://patents.google.com/patent/US20190394910A1/en,https://patentimages.storage.googleapis.com/7f/33/d4/a4323cb73ee1b6/US20190394910A1-20191226-D00000.png
US-11027935-B2,Payout of film at composite fabrication systems ,The Boeing Company,II Richard Allen Miller,2018-06-20,2018-06-20,2021-06-08,2021-06-08,https://patents.google.com/patent/US11027935B2/en,https://patentimages.storage.googleapis.com/f8/d0/e3/ed40bb0c9e889f/US11027935-20210608-D00000.png
US-2020001966-A1,Advanced composite heated floor panel ,Goodrich Corporation,"Aruna Kumar Huluvangala Krishnappa, Guru Prasad Mahapatra",2018-06-27,2018-09-19,2020-01-02,,https://patents.google.com/patent/US20200001966A1/en,https://patentimages.storage.googleapis.com/71/42/0e/63dc9fbf4d546e/US20200001966A1-20200102-D00000.png
US-2021078910-A1,Production method for composite material ,Ihi Corporation,"Yuuta OOTSUKA, Yasutomo Tanaka, Hisato Inoue, Wataru KUBOTA, Masato Ishizaki, Yasuyuki Fukushima, Izumi MATSUKURA",2018-06-01,2020-11-30,2021-03-18,,https://patents.google.com/patent/US20210078910A1/en,https://patentimages.storage.googleapis.com/e2/c6/45/4b3ae62554f6df/US20210078910A1-20210318-D00000.png
US-2021104727-A1,Positive electrode active material and battery ,"Murata Manufacturing Co., Ltd.","Yuki Niwata, Asuki Yanagihara, Ravi GEHLOT, Yosuke Hosoya",2018-06-21,2020-12-15,2021-04-08,,https://patents.google.com/patent/US20210104727A1/en,https://patentimages.storage.googleapis.com/8c/04/21/422d5df7335ba6/US20210104727A1-20210408-D00000.png
US-2021230191-A1,Formation of metal-organic frameworks ,Trustees Of Dartmouth College,"Katherine A. MIRICA, Lukasz K. Mendecki, Michael Ko",2018-06-06,2019-06-06,2021-07-29,,https://patents.google.com/patent/US20210230191A1/en,https://patentimages.storage.googleapis.com/74/a3/2a/616a283825b776/US20210230191A1-20210729-D00000.png
US-2020002912-A1,Subterranean fluid transport system and method of installation ,"Grant M. Rohlmeier, H. Warren Johnson","Grant M. Rohlmeier, H. Warren Johnson",2018-06-28,2019-04-10,2020-01-02,,https://patents.google.com/patent/US20200002912A1/en,https://patentimages.storage.googleapis.com/8a/60/00/208b23f5cf5d2d/US20200002912A1-20200102-D00000.png
US-2021146287-A1,Functional insert for nonwoven materials ,"Zephyros, Inc.","Greg Thompson, Christophe Chaut, Kendall Bush, Marc Engel",2018-06-25,2019-06-25,2021-05-20,,https://patents.google.com/patent/US20210146287A1/en,https://patentimages.storage.googleapis.com/1c/96/e4/59c692a16b87bb/US20210146287A1-20210520-D00000.png
US-2020002530-A1,Aluminum organic thickeners for thermoset resins ,"Fedchem, Llc",Gregory Edward Kowalczyk,2018-06-28,2018-06-28,2020-01-02,,https://patents.google.com/patent/US20200002530A1/en,https://patentimages.storage.googleapis.com/97/2d/46/231daaf01628d9/US20200002530A1-20200102-D00001.png
US-2021144848-A1,Elastic printed conductors ,The Governors Of The University Of Alberta,"Hyun-Joong Chung, Jana RIEGER, Thanh-Giang LA, Shide QIU, Dylan Scott",2018-06-07,2019-06-07,2021-05-13,,https://patents.google.com/patent/US20210144848A1/en,https://patentimages.storage.googleapis.com/3d/fc/34/e9762a90aa4588/US20210144848A1-20210513-D00000.png
US-2019393496-A1,Method of extending cycle-life of a lithium metal secondary battery ,"Nanotek Instruments, Inc.","Hui He, Aruna Zhamu, Bor Z. Jang",2018-06-21,2018-08-27,2019-12-26,,https://patents.google.com/patent/US20190393496A1/en,https://patentimages.storage.googleapis.com/5b/92/c9/3844fcd727f6ec/US20190393496A1-20191226-D00000.png
US-2019393508-A1,Method of improving cycle-life of a lithium metal secondary battery ,"Nanotek Instruments, Inc.","Aruna Zhamu, Bor Z. Jang",2018-06-21,2018-06-21,2019-12-26,,https://patents.google.com/patent/US20190393508A1/en,https://patentimages.storage.googleapis.com/cc/43/4c/643655b180380c/US20190393508A1-20191226-D00000.png
US-2021119259-A1,Electrolyte composition for sodium-ion battery ,"Centre National De La Recherche Scientifique, College De France, Sorbonne Université","Jean-Marie Tarascon, Guochun YAN",2018-06-18,2019-06-18,2021-04-22,,https://patents.google.com/patent/US20210119259A1/en,https://patentimages.storage.googleapis.com/8a/73/fa/54c3762cd536b5/US20210119259A1-20210422-D00000.png
US-11154512-B2,Hemostatic compound and preparation method thereof ,"Hangzhou Zeo-Innov Life Technology Co., Ltd","Jie Fan, Lisha Yu, Liping Xiao, Hao Chen, Xiaoqiang SHANG",2018-06-18,2020-04-07,2021-10-26,2021-10-26,https://patents.google.com/patent/US11154512B2/en,https://patentimages.storage.googleapis.com/54/cc/c4/56ce8ec6d8a138/US11154512-20211026-D00000.png
US-2021189645-A1,Device for adjusting the discard state detection of high-strength fiber ropes and lifting gear comprising such a device ,Liebherr-Components Biberach Gmbh,"Ilaka Mupende, Ulrich Hamme, Felix Lukasch",2018-06-28,2020-12-23,2021-06-24,,https://patents.google.com/patent/US20210189645A1/en,https://patentimages.storage.googleapis.com/a6/01/93/ae6ac39dc0f11b/US20210189645A1-20210624-D00000.png
US-2021031332-A1,Supporting body for a grinding tool and method of producing a supporting body ,Tyrolit-Schleifmittelwerke Swarovski K.G.,Karl Mayrhofer,2018-06-07,2020-10-19,2021-02-04,,https://patents.google.com/patent/US20210031332A1/en,https://patentimages.storage.googleapis.com/76/59/4e/12caf35dfd4e53/US20210031332A1-20210204-D00000.png
US-2020403211-A1,Electrode assembly with improved connection between current collector and electrode tab and method of manufacturing the same ,"Lg Chem, Ltd.",Kyung Min Kim,2018-06-20,2019-04-15,2020-12-24,,https://patents.google.com/patent/US20200403211A1/en,https://patentimages.storage.googleapis.com/d3/ab/f5/1006e453d6dd41/US20200403211A1-20201224-D00000.png
US-2019386346-A1,"Aqueous electrolyte solution, and aqueous potassium-ion battery ",Toyota Jidosha Kabushiki Kaisha,Hiroshi Suyama,2018-06-18,2019-04-24,2019-12-19,,https://patents.google.com/patent/US20190386346A1/en,https://patentimages.storage.googleapis.com/23/05/75/0e086b39889601/US20190386346A1-20191219-D00000.png
US-2021036297-A1,"Electrode assembly with improved connection between current collector and electrode tab, and method of manufacturing the same ","Lg Chem, Ltd.",Kyung Min Kim,2018-06-20,2019-04-15,2021-02-04,,https://patents.google.com/patent/US20210036297A1/en,https://patentimages.storage.googleapis.com/f4/9a/4e/351c30f5af1558/US20210036297A1-20210204-D00000.png
US-2019389103-A1,Method of Making a Vehicle Interior Component Having an Integral Airbag Component and a Fibrous Decorative Covering ,"Global Ip Holdings, Llc","Christopher A. Heikkila, Darius J. Preisler, Steven A. Mitchell, Jason T. Murar",2018-06-21,2018-06-21,2019-12-26,,https://patents.google.com/patent/US20190389103A1/en,https://patentimages.storage.googleapis.com/68/77/89/a2db271be38c52/US20190389103A1-20191226-D00000.png
US-2019389102-A1,"Method of Making a Trim Component Having an Edge-Wrapped, Fibrous Decorative Covering ","Global Ip Holdings, Llc","Christopher A. Heikkila, Darius J. Preisler, Steven A. Mitchell, Jason T. Murar",2018-06-21,2018-06-21,2019-12-26,,https://patents.google.com/patent/US20190389102A1/en,https://patentimages.storage.googleapis.com/84/cf/dd/3eb5611b2a1c69/US20190389102A1-20191226-D00000.png
US-2021160600-A1,Front mounted flat panel loudspeaker assembly ,Amina Technologies Limited,Richard Newlove,2018-06-07,2020-11-30,2021-05-27,,https://patents.google.com/patent/US20210160600A1/en,https://patentimages.storage.googleapis.com/49/7d/8c/e595ed12866b5b/US20210160600A1-20210527-D00000.png
US-10823534-B1,System and device for personal shielding ,"Tommy J. Johnson, Sr.","Tommy J. Johnson, Sr.",2018-06-01,2019-05-31,2020-11-03,2020-11-03,https://patents.google.com/patent/US10823534B1/en,https://patentimages.storage.googleapis.com/05/7e/07/62f84756870c50/US10823534-20201103-D00000.png
US-2020000619-A1,Performance Knee Orthosis ,"Robert Myron Schipman, Scott Edwin Strasburger, Doak Matthew Ostergard","Robert Myron Schipman, Scott Edwin Strasburger, Doak Matthew Ostergard",2018-06-28,2019-06-27,2020-01-02,,https://patents.google.com/patent/US20200000619A1/en,https://patentimages.storage.googleapis.com/40/57/10/30e2a0fe6933df/US20200000619A1-20200102-D00000.png
US-2019376291-A1,Shingle with melt-blown fiber backing ,Tamko Building Products Llc,Cyril Chevillard,2018-06-08,2019-06-05,2019-12-12,,https://patents.google.com/patent/US20190376291A1/en,https://patentimages.storage.googleapis.com/40/bd/03/6e97418748df2b/US20190376291A1-20191212-D00000.png
US-2019390555-A1,Composite airfoil with cleft in platform ,United Technologies Corporation,"Bradley P. Kline, Farruqh Shahab",2018-06-22,2018-06-22,2019-12-26,,https://patents.google.com/patent/US20190390555A1/en,https://patentimages.storage.googleapis.com/8e/e8/0e/47ae842ef894b0/US20190390555A1-20191226-D00000.png
US-2021362441-A1,Method for molding composite material structure ,"Mitsubishi Heavy Industries, Ltd.","Kazuki NOMA, Hiromichi Akiyama, Toshio KOZASA, Masayuki Kanemasu, Shunichi Morishima",2018-06-28,2019-02-26,2021-11-25,,https://patents.google.com/patent/US20210362441A1/en,https://patentimages.storage.googleapis.com/5d/c0/40/a56126bc7da34a/US20210362441A1-20211125-D00000.png
US-2021317890-A1,"Arrangement for transferring torsion torque, particularly in the form of a torsion spring or drive shaft made of composite fiber materials in order to achieve a high specific material usage ",Nemos Gmbh,"Jan Peckolt, Roland Vilsmeier, Jan Puetz",2018-06-18,2019-06-18,2021-10-14,,https://patents.google.com/patent/US20210317890A1/en,https://patentimages.storage.googleapis.com/72/a4/16/8496845c5eba84/US20210317890A1-20211014-D00000.png
