search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20181231&after=priority:20181201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020209198-A1,Pig for inspecting a tubular object ,Cokebusters Limited,"Jonathan Harry Phipps, Hugh Mark Lewis, David John Thewsey",2018-12-19,2019-12-12,2020-07-02,,https://patents.google.com/patent/US20200209198A1/en,https://patentimages.storage.googleapis.com/b1/60/c9/d27e4f92193927/US20200209198A1-20200702-D00000.png
US-2020192700-A1,Interface data display optimization during device operation ,"Paypal, Inc.",Vidit Nayankumar Maniyar,2018-12-12,2018-12-12,2020-06-18,,https://patents.google.com/patent/US20200192700A1/en,https://patentimages.storage.googleapis.com/40/1b/b1/897929862f907f/US20200192700A1-20200618-D00000.png
US-2020185341-A1,Package structure ,Nanya Technology Corporation,Liang-Pin Chou,2018-12-07,2019-03-07,2020-06-11,,https://patents.google.com/patent/US20200185341A1/en,https://patentimages.storage.googleapis.com/8b/2b/7a/0ff24ab8f09819/US20200185341A1-20200611-D00000.png
US-2020189695-A1,Spar Buoy ,X Development Llc,Charles Joseph Nordstrom,2018-12-17,2018-12-17,2020-06-18,,https://patents.google.com/patent/US20200189695A1/en,https://patentimages.storage.googleapis.com/85/83/ad/84f97e4a16c586/US20200189695A1-20200618-D00000.png
US-2021204755-A1,Foodstuff preparation device ,Eitan Granot,Eitan Granot,2018-12-03,2021-03-19,2021-07-08,,https://patents.google.com/patent/US20210204755A1/en,https://patentimages.storage.googleapis.com/36/a0/6f/80f79860544a96/US20210204755A1-20210708-D00000.png
US-2020185827-A1,Devices and methods for mitigating external passive intermodulation sources in base station antennas ,Commscope Technologies Llc,"Amit Kaistha, John Chamberlain, Maureen Ho, Michel Dembinski",2018-12-05,2019-11-06,2020-06-11,,https://patents.google.com/patent/US20200185827A1/en,https://patentimages.storage.googleapis.com/9c/4b/48/1b4ead42d07f3d/US20200185827A1-20200611-D00000.png
US-2020207161-A1,Tire and tire manufacturing method ,Toyo Tire Corporation,Harunobu Suita,2018-12-26,2019-12-23,2020-07-02,,https://patents.google.com/patent/US20200207161A1/en,https://patentimages.storage.googleapis.com/b9/d2/4e/72614eef93dcab/US20200207161A1-20200702-D00000.png
US-2020175079-A1,"Media information displaying method, device, electronic device, and computer readable medium ",Alibaba Group Holding Limited,"Liansheng Sun, Zhenxin MA, Yongjin Wang, Kui Xiong",2018-12-03,2019-12-02,2020-06-04,,https://patents.google.com/patent/US20200175079A1/en,https://patentimages.storage.googleapis.com/01/d4/48/c34fabd57e7037/US20200175079A1-20200604-D00000.png
US-2021290944-A1,Stimulation apparatus and stimulation method using same ,"Barun Gonghak Co., Ltd.","Jinkee Hong, Sangmin Lee",2018-12-13,2019-12-13,2021-09-23,,https://patents.google.com/patent/US20210290944A1/en,https://patentimages.storage.googleapis.com/2a/e3/7f/8a5bd5784ea839/US20210290944A1-20210923-D00000.png
US-2020173274-A1,Method for Flow Profiling Using Transient Active-Source Heating or Cooling and Temperature Profiling ,Exxonmobil Upstream Research Company,"Brian C. Seabrook, Ted A. Long, Charles J. Mart",2018-12-04,2019-11-11,2020-06-04,,https://patents.google.com/patent/US20200173274A1/en,https://patentimages.storage.googleapis.com/fe/1b/ab/b3ea423fb4ecf7/US20200173274A1-20200604-D00000.png
US-2020260021-A1,Differentiated imaging using camera assembly with augmented pixels ,"Facebook Technologies, Llc","Fengqiang Li, Michael Hall",2018-12-13,2018-12-13,2020-08-13,,https://patents.google.com/patent/US20200260021A1/en,https://patentimages.storage.googleapis.com/8d/e0/6c/21d47863b4f46f/US20200260021A1-20200813-D00000.png
US-2020193447-A1,Intelligent channel steering based on dynamically determined intents during channel interactions ,"Paypal, Inc.","Khushboo D. Jaiswal, Swati Baradia, Rahul Nair",2018-12-14,2018-12-14,2020-06-18,,https://patents.google.com/patent/US20200193447A1/en,https://patentimages.storage.googleapis.com/eb/0c/9b/8e7f2807788721/US20200193447A1-20200618-D00000.png
US-2021309797-A1,Method for Producing Functionalized Polyesters ,Henkel Ag & Co. Kgaa,"Jose Garcia Miralles, Sonia Flores Penalba, Marta Rodriguez Ble, Vito Maltese, Miguel Paradas-Palomo, Rosa Maria Sebastian Perez, Jorge Marquet Cortes",2018-12-20,2021-06-14,2021-10-07,,https://patents.google.com/patent/US20210309797A1/en,
US-2020189068-A1,"Systems, methods, and apparatuses for managing abrasive media levels in cavitated fluid ",The Boeing Company,Daniel G. Sanders,2018-12-14,2018-12-14,2020-06-18,,https://patents.google.com/patent/US20200189068A1/en,https://patentimages.storage.googleapis.com/d0/c9/1b/d835ecefa2a375/US20200189068A1-20200618-D00000.png
US-2021337255-A1,Systems and methods for multi-video stream transmission ,"Zhejiang Dahua Technology Co., Ltd.",Can Zhao,2018-12-29,2021-06-29,2021-10-28,,https://patents.google.com/patent/US20210337255A1/en,https://patentimages.storage.googleapis.com/31/3f/2d/048a782f59f2c1/US20210337255A1-20211028-D00000.png
US-2020190516-A1,Exon skipping oligomer conjugates for muscular dystropy ,"Sarepta Therapeutics, Inc.","Frederick Joseph Schnell, Baozhong CAI, Ankur Desai, Richard K. Bestwick",2018-12-13,2019-12-11,2020-06-18,,https://patents.google.com/patent/US20200190516A1/en,
US-2020199185-A1,Methods of purifying mucin ,Wisconsin Alumni Research Foundation,"Jess Dreher Reed, Sergio Madrigal-Carballo, Michael Allen Polewski, Christian Gerald Krueger, Emilia Alfaro-Viquez",2018-12-21,2019-12-20,2020-06-25,,https://patents.google.com/patent/US20200199185A1/en,https://patentimages.storage.googleapis.com/c1/51/ba/6e0dbc7f2ce07d/US20200199185A1-20200625-D00000.png
US-2020188166-A1,Ophthalmic surgery laser system and method for utilizing same for ophthalmic surgery ,"Drake Precision Optics, Inc.","Jesse Buck, Michael Hager",2018-12-12,2019-12-12,2020-06-18,,https://patents.google.com/patent/US20200188166A1/en,https://patentimages.storage.googleapis.com/dd/01/33/36d11c31e5821b/US20200188166A1-20200618-D00000.png
US-2020188308-A1,Systems and methods for automated pellet pressing and vialing ,"Right Value Drug Stores, Llc","Donald Prentiss, II Richard E. Appling",2018-12-12,2019-12-12,2020-06-18,,https://patents.google.com/patent/US20200188308A1/en,https://patentimages.storage.googleapis.com/5b/2d/06/be106da62caa60/US20200188308A1-20200618-D00000.png
US-2021108150-A1,Process for producing oils and defatted meal by means of solid/liquid extraction ,Pennakem Europa,"Vincent RAPINEL, Norbert PATOUILLARD, Farid Chemat, Anne-Sylvie FABIANO TIXIER, Karine RUIZ, Laurence Jacques",2018-12-17,2019-12-17,2021-04-15,,https://patents.google.com/patent/US20210108150A1/en,
US-2020196589-A1,System and method for treating underwater invasive species ,Deloren E. Anderson,Deloren E. Anderson,2018-12-21,2019-12-20,2020-06-25,,https://patents.google.com/patent/US20200196589A1/en,https://patentimages.storage.googleapis.com/8f/3b/c8/9e7f536ce47e56/US20200196589A1-20200625-D00000.png
US-2020212496-A1,Laminate ,Toyota Jidosha Kabushiki Kaisha,"Masato Ono, Norihiro Ose, Kazuhito Kato",2018-12-26,2019-12-04,2020-07-02,,https://patents.google.com/patent/US20200212496A1/en,https://patentimages.storage.googleapis.com/09/cb/4f/99c5e889079e78/US20200212496A1-20200702-D00000.png
US-2020197240-A1,Absorbent article comprising printed region ,The Procter & Gamble Company,Nicholas David Vetter,2018-12-19,2019-12-10,2020-06-25,,https://patents.google.com/patent/US20200197240A1/en,https://patentimages.storage.googleapis.com/59/c4/55/edae184dbc891b/US20200197240A1-20200625-D00000.png
US-10657343-B1,Location-based embedded patterns for vehicle detection and data processing ,"Paypal, Inc.",Todd Studnicka,2018-12-10,2018-12-10,2020-05-19,2020-05-19,https://patents.google.com/patent/US10657343B1/en,https://patentimages.storage.googleapis.com/a8/23/23/7b57465cbad6b7/US10657343-20200519-D00000.png
US-2020185049-A1,Multi-level signaling for a memory device ,"Micron Technology, Inc.","Wolfgang Anton Spirkl, Michael Dieter Richter, Thomas Hein, Peter Mayer, Martin Brox",2018-12-06,2019-11-12,2020-06-11,,https://patents.google.com/patent/US20200185049A1/en,https://patentimages.storage.googleapis.com/8a/d4/62/759861e2f63038/US20200185049A1-20200611-D00000.png
US-2020213114-A1,Token management layer for automating authentication during communication channel interactions ,"Paypal, Inc.",Pankaj Sarin,2018-12-27,2018-12-27,2020-07-02,,https://patents.google.com/patent/US20200213114A1/en,https://patentimages.storage.googleapis.com/d2/48/27/570dea2d16bbe2/US20200213114A1-20200702-D00000.png
US-10855896-B1,Depth determination using time-of-flight and camera assembly with augmented pixels ,"Facebook Technologies, Llc","Fengqiang Li, Michael Hall",2018-12-13,2018-12-13,2020-12-01,2020-12-01,https://patents.google.com/patent/US10855896B1/en,https://patentimages.storage.googleapis.com/0a/76/c8/e604c4d9ca9ce0/US10855896-20201201-D00000.png
US-2020202304-A1,Method and system for job reporting to third party ,Michele Alexandria Maltese,Michele Alexandria Maltese,2018-12-20,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200202304A1/en,https://patentimages.storage.googleapis.com/05/82/5c/c5bf068de35820/US20200202304A1-20200625-D00000.png
US-10523334-B1,Controlling gain modulation in optical communication networks ,Fujitsu Limited,"Youichi Akasaka, Tadashi Ikeuchi",2018-12-07,2018-12-07,2019-12-31,2019-12-31,https://patents.google.com/patent/US10523334B1/en,https://patentimages.storage.googleapis.com/37/03/89/a8c851dbdd0d1f/US10523334-20191231-D00000.png
US-2020181037-A1,Anticaking agent for hygroscopic fertilizer ,"Imerys Usa, Inc.","Arthur Latorre, Liege Biesuz, Leandro Rocha, David Ian Gittins",2018-12-07,2019-12-06,2020-06-11,,https://patents.google.com/patent/US20200181037A1/en,https://patentimages.storage.googleapis.com/85/ab/d6/1cc18095a7eb0f/US20200181037A1-20200611-D00000.png
US-2021073161-A1,Technologies for establishing communication channel between accelerator device kernels ,Intel Corporation,"Susanne M. Balle, Evan Custodio, Francesc Guim Bernat, Sujoy Sen, Slawomir PUTYRSKI, Paul Dormitzer, Joseph Grecco",2018-12-28,2020-11-03,2021-03-11,,https://patents.google.com/patent/US20210073161A1/en,https://patentimages.storage.googleapis.com/79/92/df/1167fbc5f93be2/US20210073161A1-20210311-D00000.png
US-2020175124-A1,Detection of vehicle defects ,International Business Machines Corporation,"Vijay Kumar Ananthapur Bache, Padmanabha Venkatagiri Seshadri, Vijay Ekambaram, Saravanan Sadacharam",2018-12-03,2018-12-03,2020-06-04,,https://patents.google.com/patent/US20200175124A1/en,https://patentimages.storage.googleapis.com/1c/bc/5b/eb1fffb45a8455/US20200175124A1-20200604-D00000.png
US-2020200985-A1,Mode Division Multiplexing Using Vertical-Cavity Surface Emitting Lasers ,Hewlett Packard Enterprise Development Lp,"Binhao Wang, Wayne V. Sorin, Michael R. Tan, Stanley Cheung",2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200200985A1/en,https://patentimages.storage.googleapis.com/fc/20/d2/1bb925b96c3845/US20200200985A1-20200625-D00000.png
US-2020183058-A1,Light-absorbing flange lenses ,Apple Inc.,Yoshikazu Shinohara,2018-12-07,2019-12-05,2020-06-11,,https://patents.google.com/patent/US20200183058A1/en,https://patentimages.storage.googleapis.com/3c/35/9b/e452d028710da1/US20200183058A1-20200611-D00000.png
US-2020205704-A1,Safety tools for decision support recommendations made to users of continuous glucose monitoring systems ,"Dexcom, Inc.","Stephen J. Vanslyke, Naresh C. Bhavaraju",2018-12-28,2019-12-20,2020-07-02,,https://patents.google.com/patent/US20200205704A1/en,https://patentimages.storage.googleapis.com/a3/ea/da/ab015f75271ffc/US20200205704A1-20200702-D00000.png
US-2020203243-A1,Universal leaded/leadless chip scale package for microelecronic devices ,Texas Instruments Incorporated,Sreenivasan K. Koduri,2018-12-19,2018-12-19,2020-06-25,,https://patents.google.com/patent/US20200203243A1/en,https://patentimages.storage.googleapis.com/7c/3f/16/6e2462343fc3f8/US20200203243A1-20200625-D00000.png
US-2020193857-A1,Performance optimization implementing virtual element perturbation ,United States Of America As Represented By The Administrator Of Nasa,"Chad L. Stephens, Alan T. Pope",2018-12-18,2018-12-18,2020-06-18,,https://patents.google.com/patent/US20200193857A1/en,https://patentimages.storage.googleapis.com/c6/0c/be/fba73a88f77c95/US20200193857A1-20200618-D00000.png
US-11188492-B2,Enhanced serial peripheral interface (eSPI) port expander ,Intel Corporation,"Zhenyu Zhu, Joel L. Finkel, Lean Kim Ong, Siow Hoay Lim, Mikal Hunsaker",,2018-12-27,2021-11-30,2021-11-30,https://patents.google.com/patent/US11188492B2/en,https://patentimages.storage.googleapis.com/a7/28/13/01f6e3869bed3c/US11188492-20211130-D00000.png
US-2021319234-A1,Systems and methods for video surveillance ,"Zhejiang Dahua Technology Co., Ltd.",Yuntao Li,2018-12-29,2021-06-24,2021-10-14,,https://patents.google.com/patent/US20210319234A1/en,https://patentimages.storage.googleapis.com/88/2d/b7/201ff2852432f3/US20210319234A1-20211014-D00000.png
US-2020188288-A1,Fingernail growth and protection system ,Marlyn Knight,Marlyn Knight,2018-12-17,2019-12-17,2020-06-18,,https://patents.google.com/patent/US20200188288A1/en,https://patentimages.storage.googleapis.com/63/a5/5f/40d17abd18747c/US20200188288A1-20200618-D00000.png
US-2020199627-A1,Adeno-associated virus (aav) producer cell line and related methods ,"Lonza Walkersville, Inc.","Bingnan GU, Caitlin M. GUENTHER, Anandita SETH",2018-12-21,2019-12-18,2020-06-25,,https://patents.google.com/patent/US20200199627A1/en,https://patentimages.storage.googleapis.com/bd/b2/ef/62d57213e30acc/US20200199627A1-20200625-D00000.png
US-2020176126-A1,Peer-to-peer ratings of medical effects ,"Metabyte, Inc.","Manu Mehta, Lynn Randolph Slater, Jr., Nitin Mehta",2018-12-04,2019-12-04,2020-06-04,,https://patents.google.com/patent/US20200176126A1/en,https://patentimages.storage.googleapis.com/6d/17/b2/10b91ab7ee268e/US20200176126A1-20200604-D00000.png
US-2021301119-A1,"Perfluoropolymer, liquid composition, polymer electrolyte membrane, membrane electrode assembly and polymer electrolyte fuel cell ",AGC Inc.,"Takeshi Hirai, Daisuke Jomuta, Chikaya Tamitsuji",2018-12-07,2021-05-28,2021-09-30,,https://patents.google.com/patent/US20210301119A1/en,https://patentimages.storage.googleapis.com/bb/38/1a/032426fb76f6c4/US20210301119A1-20210930-D00000.png
US-2021383866-A1,Component having optically active materials ,Forschungszentrum Juelich Gmbh,"Hilde Hardtdegen, Martin Mikulics",2018-12-04,2019-11-06,2021-12-09,,https://patents.google.com/patent/US20210383866A1/en,https://patentimages.storage.googleapis.com/9d/95/c5/fbf093b0d7c4de/US20210383866A1-20211209-D00000.png
US-2020190569-A1,Compositions for use in polynucleotide sequencing ,Illumina Cambridge Limited,"Pietro Gatti-Lafranconi, Helen Sansom, Matthew Hancock",2018-12-17,2019-12-11,2020-06-18,,https://patents.google.com/patent/US20200190569A1/en,https://patentimages.storage.googleapis.com/76/4e/9b/6c784297eb434b/US20200190569A1-20200618-D00001.png
US-2020183781-A1,Direct-input redundancy scheme with dedicated error correction code circuit ,"Micron Technology, Inc.",Kiyoshi Nakai,2018-12-06,2018-12-06,2020-06-11,,https://patents.google.com/patent/US20200183781A1/en,https://patentimages.storage.googleapis.com/e2/80/0c/25a71c303eff29/US20200183781A1-20200611-D00000.png
US-2021312200-A1,Systems and methods for video surveillance ,"Zhejiang Dahua Technology Co., Ltd.",Zhubei GE,2018-12-19,2021-06-18,2021-10-07,,https://patents.google.com/patent/US20210312200A1/en,https://patentimages.storage.googleapis.com/2e/5f/e1/94fbb5b3c3843f/US20210312200A1-20211007-D00000.png
US-2020172272-A1,Film securing apparatus and method ,Gpcp Ip Holdings Llc,"Antonio Michael Cittadino, Mark Edwin Peters, Lenox Gregory Wilson, Roy J. Rozek, Erik LIPS",2018-12-04,2019-12-02,2020-06-04,,https://patents.google.com/patent/US20200172272A1/en,https://patentimages.storage.googleapis.com/1a/24/f4/e5aebe9cd54a19/US20200172272A1-20200604-D00000.png
US-2020181421-A1,Inorganic paint pigment with plasmonic aluminum reflector layers and related methods ,"University Of Central Florida Research Foundation, Inc.","Debashis Chanda, Daniel Franklin",2018-12-11,2019-12-09,2020-06-11,,https://patents.google.com/patent/US20200181421A1/en,https://patentimages.storage.googleapis.com/48/07/9e/2a9f11757f493c/US20200181421A1-20200611-D00000.png
US-11159864-B2,Sealed acoustic speaker and medical device including same ,"Medtronic, Inc.","Nathan L. Olson, Joseph IPPOLITO, Matthew Saterbak, Luke T. Babler, Thai Nguyen",2018-12-20,2019-12-19,2021-10-26,2021-10-26,https://patents.google.com/patent/US11159864B2/en,https://patentimages.storage.googleapis.com/7f/de/62/0a7ce836fa0168/US11159864-20211026-D00000.png
US-2020204844-A1,Methods and apparatus to determine media exposure of a panelist ,"The Nielsen Company (Us), Llc","Jeremey M. Davis, Nicholas Mannion",2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200204844A1/en,https://patentimages.storage.googleapis.com/b6/f8/2c/0d3677816daafb/US20200204844A1-20200625-D00000.png
US-11129779-B2,Thickening system in a percarbonate-containing blonding agent ,Henkel IP & Holding GmbH,"Udo Erkens, Torsten Lechner",2018-12-28,2019-12-19,2021-09-28,2021-09-28,https://patents.google.com/patent/US11129779B2/en,
US-2021292619-A1,Hot melt adhesive composition and use thereof ,"Henkel IP & Holding GmbH, Purac Biochem B.V., Ingevity Uk Ltd.","Patrick Hayes, Michael Harwell, Jennifer Plummer",2018-12-21,2021-06-10,2021-09-23,,https://patents.google.com/patent/US20210292619A1/en,
US-2020345005-A1,"Synergistic disinfectant compositions having enhanced antimicrobial efficacy and stability, and methods of using the same ","Diversey, Inc.","Farida H. Tinwala, Xiaobao Li, Decio R. Silva, Jr., Yogaraj Nabar, Arnoud Ubald Maria Gengler",2018-12-28,2019-12-13,2020-11-05,,https://patents.google.com/patent/US20200345005A1/en,
US-2020172817-A1,Use of peroxyacids/hydrogen peroxide for removal of metal components from petroleum and hydrocarbon streams for downstream applications ,Ecolab Usa Inc.,"Jillian J. Davidson, Paul M. Lindemuth, Robert J. Ryther, Christian Leedle, Juan M. Garcia, III",2018-12-03,2019-12-03,2020-06-04,,https://patents.google.com/patent/US20200172817A1/en,https://patentimages.storage.googleapis.com/17/78/4c/e92d25d914d9fe/US20200172817A1-20200604-D00000.png
US-2021375966-A1,Imaging device ,Sony Semiconductor Solutions Corporation,Koichi Baba,2018-12-20,2019-12-06,2021-12-02,,https://patents.google.com/patent/US20210375966A1/en,https://patentimages.storage.googleapis.com/fd/cc/8d/f6afb33df0d5ab/US20210375966A1-20211202-D00000.png
US-10939089-B1,Calibration apparatus for time of flight depth sensor ,"Facebook Technologies, Llc","Fengqiang Li, Michael Hall",2018-12-13,2018-12-13,2021-03-02,2021-03-02,https://patents.google.com/patent/US10939089B1/en,https://patentimages.storage.googleapis.com/57/97/36/5f7a1a72a3c718/US10939089-20210302-D00000.png
US-2020173881-A1,Method for Determining Noodle and Interface Residual Stresses and Properties Under Hygrothermal-Mechanical Loadings ,The Boeing Company,"Joseph D. Schaefer, Brian P. JUSTUSSON",2018-12-03,2018-12-03,2020-06-04,,https://patents.google.com/patent/US20200173881A1/en,https://patentimages.storage.googleapis.com/26/75/4b/78148e7a117667/US20200173881A1-20200604-D00000.png
US-2020196679-A1,Electronic cigarette ,Board Of Regents Of The Nevada System Of Higher Education On Behalf Of The Desert Research Institute,"Andrei Khlystov, Vera Samburova, Marc Lynn Pitchford",2018-12-21,2019-09-27,2020-06-25,,https://patents.google.com/patent/US20200196679A1/en,https://patentimages.storage.googleapis.com/e8/b7/d7/841e485242188d/US20200196679A1-20200625-D00000.png
US-2020194749-A1,Prelithiated anode in battery cells for electric vehicles ,TeraWatt Technolgy Inc.,"Ken Ogata, Hiroshi Imoto",2018-12-14,2018-12-14,2020-06-18,,https://patents.google.com/patent/US20200194749A1/en,https://patentimages.storage.googleapis.com/b6/dd/cb/a7eae9c8562ac0/US20200194749A1-20200618-D00000.png
US-2020196643-A1,Sprouted popcorn and method for making sprouted popcorn ,"Conagra Foods Rdm, Inc.","Melissa Galizio, Andrew Wassinger, Pedro Aghogho, Jairus R. D. David",2018-12-21,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200196643A1/en,https://patentimages.storage.googleapis.com/87/26/05/db67019b8f2f54/US20200196643A1-20200625-D00000.png
US-2020203330-A1,Abstracted NAND Logic In Stacks ,Xcelsis Corporation,"Javier A. Delacruz, Stephen Morein",2018-12-22,2019-08-06,2020-06-25,,https://patents.google.com/patent/US20200203330A1/en,https://patentimages.storage.googleapis.com/0a/ee/35/ec82e3091ebc81/US20200203330A1-20200625-D00000.png
US-2021315389-A1,Systems and methods for regulating a temperature of an article of furniture ,"Eight Sleep, Inc.","Matteo Franceschetti, Daipan LEE, William Goethals, William Henry Harrison COWLES, Massimo Andreasi Bassi, Daan STEVENSON, Irick CHARLES, Paul Katz",2018-12-03,2021-06-03,2021-10-14,,https://patents.google.com/patent/US20210315389A1/en,https://patentimages.storage.googleapis.com/f9/6e/ca/67be7fccb5bfca/US20210315389A1-20211014-D00000.png
US-2021294021-A1,Method of manufacturing a display using a film-based lightguide and diffusely reflective release liner ,"Azumo, Inc.","Jose Romero, Anthony Nichol, Eric Blair, Zane Coleman",2018-12-11,2021-06-09,2021-09-23,,https://patents.google.com/patent/US20210294021A1/en,https://patentimages.storage.googleapis.com/aa/84/ef/4fe8f2e372c0bb/US20210294021A1-20210923-D00000.png
US-2020176740-A1,Electricity storage battery and corresponding thermal regulation element ,Faurecia Systemes D'echappement,"Jean-Baptiste Cassard, Christian Cotte, Frederic Greber",2018-12-03,2019-12-03,2020-06-04,,https://patents.google.com/patent/US20200176740A1/en,https://patentimages.storage.googleapis.com/a3/d3/36/e8e21193011fab/US20200176740A1-20200604-D00000.png
US-2020198587-A1,Vehicle wiper control system for target area cleaning ,GM Global Technology Operations LLC,"Xinyu Du, Paul E. Krajewski",2018-12-19,2018-12-19,2020-06-25,,https://patents.google.com/patent/US20200198587A1/en,https://patentimages.storage.googleapis.com/19/9a/88/960410f70c446b/US20200198587A1-20200625-D00000.png
US-2021313112-A1,Capacitor ,"Panasonic Intellectual Property Management Co., Ltd.","Koichi Nishimura, Yukihiro Shimasaki, Hiroki Takeoka, Takafumi Okudo, Ritsuo MASAOKA, Hiromasa Ozaki",2018-12-26,2021-06-21,2021-10-07,,https://patents.google.com/patent/US20210313112A1/en,https://patentimages.storage.googleapis.com/91/a1/c5/65911d824d1cb9/US20210313112A1-20211007-D00000.png
US-2020199415-A1,Recycling compatible psa label ,Upm Raflatac Oy,"Weronika Kot, Oona Koski, Johanna KARHU",2018-12-21,2019-12-18,2020-06-25,,https://patents.google.com/patent/US20200199415A1/en,https://patentimages.storage.googleapis.com/b3/5a/31/2ac45ba87d6688/US20200199415A1-20200625-D00000.png
US-2020202504-A1,Differential Imaging For Single-Path Optical Wafer Inspection ,Kla-Tencor Corporation,"Anatoly Shchemelinin, Ilya Bezel, Eugene Shifrin",2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200202504A1/en,https://patentimages.storage.googleapis.com/05/7b/23/bc9322c26a9455/US20200202504A1-20200625-D00000.png
US-10930917-B2,Electric vehicle battery cell having multiple stack structures ,"Sf Motors, Inc.","Brennan Campbell, Scott Quinlan Freeman Monismith, Derek Nathan Wong, Yifan Tang, Ying Liu",2018-12-27,2018-12-27,2021-02-23,2021-02-23,https://patents.google.com/patent/US10930917B2/en,https://patentimages.storage.googleapis.com/fc/22/b8/4504cd8c13c854/US10930917-20210223-D00000.png
US-2021157916-A1,Probabilistic Set Membership Using Bloom Filters ,"Altiris, Inc.",Adam J. Stiles,2018-12-18,2021-02-04,2021-05-27,,https://patents.google.com/patent/US20210157916A1/en,https://patentimages.storage.googleapis.com/95/59/87/b5f94a2a12c5f9/US20210157916A1-20210527-D00000.png
US-2020199392-A1,Color Changing Ink Jet Ink With Tunable Transition Stimuli ,Xerox Corporation,Cristina Resetco,2018-12-19,2018-12-19,2020-06-25,,https://patents.google.com/patent/US20200199392A1/en,https://patentimages.storage.googleapis.com/25/6e/c7/7b462279e459da/US20200199392A1-20200625-D00000.png
US-11043222-B1,Audio encryption ,"Amazon Technologies, Inc.","Benjamin Charles Eagan, Maciej Makowski, Zack Shahaf Matorin",2018-12-03,2018-12-03,2021-06-22,2021-06-22,https://patents.google.com/patent/US11043222B1/en,https://patentimages.storage.googleapis.com/54/4c/67/f0411d2e4465ab/US11043222-20210622-D00000.png
US-2019146698-A1,Technology to manage capacity loss in storage drives ,Intel Corporation,"Marcin Pioch, Michael Mesnier, Anand Ramalingam, Benjamin Boyer, Kapil Karkra, Piotr Wysocki",2018-12-21,2018-12-21,2019-05-16,,https://patents.google.com/patent/US20190146698A1/en,https://patentimages.storage.googleapis.com/02/4c/7a/f331019e98300e/US20190146698A1-20190516-D00000.png
US-2020184357-A1,System and method for obtaining recommendations using scalable cross-domain collaborative filtering ,"Paypal, Inc.","Dinesh Kumar, Yuanyuan Pan, Prashant Gaurav, Fransisco Kurniadi, Kevin Ward, Yue Xin, Krishnakumar Govindarajalu, Kimberly Kidney, Tao Sun",2018-12-07,2018-12-07,2020-06-11,,https://patents.google.com/patent/US20200184357A1/en,https://patentimages.storage.googleapis.com/72/fe/99/fa7d80c112b48c/US20200184357A1-20200611-D00000.png
US-2021354126-A1,Implementing barriers for controlled environments during sample processing and detection ,"Ultima Genomics, Inc.","Nathan Beckett, Nathan Caswell",2018-12-07,2021-06-02,2021-11-18,,https://patents.google.com/patent/US20210354126A1/en,https://patentimages.storage.googleapis.com/d5/8b/6e/dba203762b7cb7/US20210354126A1-20211118-D00000.png
US-2021296694-A1,Battery ,"Panasonic Intellectual Property Management Co., Ltd.",Izuru Sasaki,2018-12-28,2021-06-07,2021-09-23,,https://patents.google.com/patent/US20210296694A1/en,https://patentimages.storage.googleapis.com/dd/0d/b0/12220cc12928fc/US20210296694A1-20210923-D00000.png
US-2020179716-A1,Luminaire for enhanced color rendition and wellness ,Ledvance Llc,Arunava Dutta,2018-12-07,2018-12-07,2020-06-11,,https://patents.google.com/patent/US20200179716A1/en,https://patentimages.storage.googleapis.com/1f/88/75/2e933118db4bcf/US20200179716A1-20200611-D00000.png
US-2020176810-A1,Anode-free solid-state battery cells with anti-dendrite and interface adhesion controlled functional layers ,TeraWatt Technology Inc.,"Ken Ogata, Hiroshi Imoto",2018-12-04,2018-12-04,2020-06-04,,https://patents.google.com/patent/US20200176810A1/en,https://patentimages.storage.googleapis.com/51/f0/0d/5f1d0ba9e76c87/US20200176810A1-20200604-D00000.png
US-10994332-B2,Lamination molding apparatus ,"Sodick Co., Ltd.",Tsuyoshi Saito,2018-12-14,2019-11-08,2021-05-04,2021-05-04,https://patents.google.com/patent/US10994332B2/en,https://patentimages.storage.googleapis.com/b6/4e/39/cdf8589312f547/US10994332-20210504-D00000.png
US-2021223697-A1,Cylindrical semiconductor integrated circuits and concentric photolithography for the fabrication thereof ,Shahzad Akbar,Shahzad Akbar,2018-12-08,2019-11-20,2021-07-22,,https://patents.google.com/patent/US20210223697A1/en,https://patentimages.storage.googleapis.com/42/0b/af/6a629227cca1dd/US20210223697A1-20210722-D00000.png
US-2020212303-A1,"Composition, organic layer prepared therefrom, and apparatus including the organic layer ","Samsung Display Co., Ltd.","Dongwoo Shin, Dukki Kim, JaeYun Kim, Junwoo PARK, SeHun KIM, Jaekook HA",2018-12-26,2019-08-06,2020-07-02,,https://patents.google.com/patent/US20200212303A1/en,https://patentimages.storage.googleapis.com/1a/36/c4/1dc3f5a0ad449f/US20200212303A1-20200702-D00000.png
