search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20181031&after=priority:20181001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020118730-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.","Joung Gul Ryu, Ji Man RYU, Byeong Cheol MOON",2018-10-12,2019-08-26,2020-04-16,,https://patents.google.com/patent/US20200118730A1/en,https://patentimages.storage.googleapis.com/61/29/22/e3674df964ce15/US20200118730A1-20200416-D00000.png
US-10757813-B2,Embedded component package structure and manufacturing method thereof ,"Advanced Semiconductor Engineering, Inc.","Chien-Fan Chen, Chien-Hao Wang",2018-10-12,2018-10-12,2020-08-25,2020-08-25,https://patents.google.com/patent/US10757813B2/en,https://patentimages.storage.googleapis.com/1c/09/54/81c104ab43a947/US10757813-20200825-D00000.png
US-2020411823-A1,"Protective Unit for a Battery Module of a High-Voltage Battery, Battery Module, and High-Voltage Battery ",Bayerische Motoren Werke Aktiengesellschaft,"Andre Heckert, Michael Huber, Tuncay Idikurt, Andreas Klaffki, Philipp Schmidt, Patrick Schmitz, Sebastian Siering",2018-10-16,2019-09-18,2020-12-31,,https://patents.google.com/patent/US20200411823A1/en,https://patentimages.storage.googleapis.com/1b/f2/5e/83b867493cb5c4/US20200411823A1-20201231-D00000.png
US-2021249619-A1,"Light-emitting device, light-emitting apparatus, electronic device, and lighting device ","Semiconductor Energy Laboratory Co., Ltd.","Satoshi Seo, Tsunenori Suzuki, Takumu Okuyama, Yusuke TAKITA, Naoaki HASHIMOTO, Hiromi Seo, Nobuharu Ohsawa, Toshiki Sasaki, Shunpei Yamazaki",2018-10-10,2019-10-03,2021-08-12,,https://patents.google.com/patent/US20210249619A1/en,https://patentimages.storage.googleapis.com/77/2a/06/e3801ad45b8014/US20210249619A1-20210812-D00000.png
US-2020108399-A1,"Method for Recycling Electronic Materials, Products and Components Thereof, and End Products Produced Thereby ",Owl Electronic Recycling Technology Inc.,Zhen Dong Wen,2018-10-09,2018-11-08,2020-04-09,,https://patents.google.com/patent/US20200108399A1/en,https://patentimages.storage.googleapis.com/fb/9d/fd/22fac550aedc19/US20200108399A1-20200409-D00000.png
US-2021221954-A1,Preparation method of polyarylene sulfide ,"Lg Chem, Ltd.","Myeongjin Ha, Joong Jin Han, Eunju Park, Sung Ho Lee, Myong Jo HAM, Jeongbin Lee, Youngseok Kim",2018-10-26,2019-10-25,2021-07-22,,https://patents.google.com/patent/US20210221954A1/en,https://patentimages.storage.googleapis.com/75/d4/01/ae3013814d7479/US20210221954A1-20210722-D00000.png
US-2021253607-A1,Organosilanes for the treatment of infections ,"Topikos Pharmaceuticals, Inc.","Gary Allred, Lanny Liebeskind, William R. Cast, Carl Hilliard",2018-10-18,2021-04-15,2021-08-19,,https://patents.google.com/patent/US20210253607A1/en,
US-2021341726-A1,Endoscope having a circuit board ,Hoya Corporation,"Hermann Landes, Tilman Schröter",2018-10-26,2019-10-24,2021-11-04,,https://patents.google.com/patent/US20210341726A1/en,https://patentimages.storage.googleapis.com/ec/17/ac/e22f80c8f44b4e/US20210341726A1-20211104-D00000.png
US-2020101681-A1,"Method for manufacturing deicing acoustic skin for an aircraft acoustic panel, using a fiber spacing device ",Airbus Operations S.A.S.,"Alain Porte, Jacques Lalane, Hassan Menay",2018-10-01,2019-09-26,2020-04-02,,https://patents.google.com/patent/US20200101681A1/en,https://patentimages.storage.googleapis.com/77/75/94/439ed447920fd8/US20200101681A1-20200402-D00000.png
US-10863065-B2,Camera module and manufacturing method thereof ,"ISSA Technology Co., Ltd.","Chi-Wei Chiu, Rong-Jhe Chen",2018-10-12,2019-04-12,2020-12-08,2020-12-08,https://patents.google.com/patent/US10863065B2/en,https://patentimages.storage.googleapis.com/23/1d/45/9aa5d980a3c8aa/US10863065-20201208-D00000.png
US-10611315-B1,Vehicle ,"Hyundai Motor Company, Kia Motors Corporation",Yonghwan Hwang,2018-10-08,2018-12-03,2020-04-07,2020-04-07,https://patents.google.com/patent/US10611315B1/en,https://patentimages.storage.googleapis.com/fd/dc/9f/a7ab77240b8e52/US10611315-20200407-D00000.png
US-11044560-B2,Display apparatus ,"Lg Display Co., Ltd",Seyoung Kim,2018-10-05,2019-10-01,2021-06-22,2021-06-22,https://patents.google.com/patent/US11044560B2/en,https://patentimages.storage.googleapis.com/7d/fe/d5/a6e80017468561/US11044560-20210622-D00000.png
US-2020119348-A1,"Method For Producing Sodium Composite Transition Metal Oxide, Positive Electrode Active Material For Sodium Secondary Battery, Positive Electrode And Sodium Secondary Battery Comprising The Same ","Lg Chem, Ltd., Seoul National University R&Db Foundation","Hyo Jung Yoon, Kyu Tae Lee, Mi-Sook Kwon, Shin Gwon Lim",2018-10-12,2019-10-08,2020-04-16,,https://patents.google.com/patent/US20200119348A1/en,https://patentimages.storage.googleapis.com/30/5e/77/7b6409f4a53e16/US20200119348A1-20200416-D00001.png
US-2020122914-A1,Package including abrasive article and desiccant ,"Saint-Gobain Abrasives, Inc., Saint-Gobain Abrasifs","Jérôme Latournerie, Alicia M. CASTAGNA",2018-10-17,2019-10-17,2020-04-23,,https://patents.google.com/patent/US20200122914A1/en,https://patentimages.storage.googleapis.com/bc/16/d8/e4004363745c84/US20200122914A1-20200423-D00000.png
US-2021313582-A1,Electrode Binder Composition for Rechargeable Battery and Electrode Mixture Including the Same ,"Lg Chem, Ltd.","Min Ah Kang, Dong Jo Ryu, Seon Hee Han, Jung Sup Han, Jeong Man Son, Cheolhoon Choi",2018-10-23,2019-10-21,2021-10-07,,https://patents.google.com/patent/US20210313582A1/en,
US-2021230356-A1,Sheet molding compound and molded article ,Mitsubishi Chemical Corporation,"Hayato Ogasawara, Akira Ota, Yasunori Murano",2018-10-16,2021-04-14,2021-07-29,,https://patents.google.com/patent/US20210230356A1/en,
US-2021260578-A1,Ultrasound-based patterning of particles and cells within fluid matrices ,North Carolina State University,"Rohan Shirwaiker, Parth Chansoria, Lokesh Narayanan",2018-10-19,2021-03-19,2021-08-26,,https://patents.google.com/patent/US20210260578A1/en,https://patentimages.storage.googleapis.com/16/be/17/6927d6a2c2b9e2/US20210260578A1-20210826-D00000.png
US-2020283957-A1,"Apparatus, systems and methods for making re-pulpable insulated paper products ","Nigel J. Flynn, Taylor Kopacka Leigh, Jason Lye, Ryan D. Liss, II Lon E. Pschigoda","Nigel J. Flynn, Taylor Kopacka Leigh, Jason Lye, Ryan D. Liss, II Lon E. Pschigoda",2018-10-01,2020-04-01,2020-09-10,,https://patents.google.com/patent/US20200283957A1/en,https://patentimages.storage.googleapis.com/43/01/b6/b1250ebc554fff/US20200283957A1-20200910-D00000.png
US-2020189256-A1,Re-pulpable insulated paper products and methods of making and using the same ,"Andrew Howard Field, Nigel J. Flynn, Taylor Kopacka Leigh, Jason Lye, II Lon E. Pschigoda","Andrew Howard Field, Nigel J. Flynn, Taylor Kopacka Leigh, Jason Lye, II Lon E. Pschigoda",2018-10-01,2019-10-01,2020-06-18,,https://patents.google.com/patent/US20200189256A1/en,https://patentimages.storage.googleapis.com/6f/14/26/4e17da50c5e6a4/US20200189256A1-20200618-D00000.png
US-2020131362-A1,Weatherable transparent high heat polycarbonate copolymer composition ,Sabic Global Technologies B.V.,"Mark Adrianus Johannes van der Mee, Roland Sebastian Assink, Hendrikus Petrus Cornelis van Heerbeek",2018-10-29,2019-10-28,2020-04-30,,https://patents.google.com/patent/US20200131362A1/en,
US-2020113424-A1,Multi-Spectrum Ring Illuminated Surgical Camera ,InnovaQuartz LLC,Stephen E. Griffin,2018-10-11,2019-08-30,2020-04-16,,https://patents.google.com/patent/US20200113424A1/en,https://patentimages.storage.googleapis.com/7a/93/6e/3547ec01ad60c4/US20200113424A1-20200416-D00000.png
US-2021206122-A1,Thin-layer tape automated lamination method and device ,Fukui Prefectural Government,"Kazumasa Kawabe, Kohei Yamada, Keiichi Kondo, Hirofumi IYO, Shin KAECHI",2018-10-05,2019-10-03,2021-07-08,,https://patents.google.com/patent/US20210206122A1/en,https://patentimages.storage.googleapis.com/0c/66/f1/ecbd999d332a58/US20210206122A1-20210708-D00000.png
US-2020346483-A1,Method for forming dye sublimation images in and texturing of solid substrates ,Fresco Infusion Llc,John Moalli,2018-10-18,2020-07-09,2020-11-05,,https://patents.google.com/patent/US20200346483A1/en,https://patentimages.storage.googleapis.com/8a/84/f1/1890a9ee832241/US20200346483A1-20201105-D00000.png
US-2021214668-A1,Cell culture bioreactor ,Membio Inc,"Shane Alexander Jaques KILPATRICK, Scott Raymond Pundsack, Moin Ahmed",2018-10-01,2021-03-26,2021-07-15,,https://patents.google.com/patent/US20210214668A1/en,https://patentimages.storage.googleapis.com/2d/88/db/67b4cc9c297aa2/US20210214668A1-20210715-D00000.png
US-2020108213-A1,"Inhalation component generating device, control circuit, and control method and control program of inhalation component generating device ",Japan Tobacco Inc.,Takeshi Akao,2018-10-04,2019-10-03,2020-04-09,,https://patents.google.com/patent/US20200108213A1/en,https://patentimages.storage.googleapis.com/3c/e5/0c/39ab0c76584041/US20200108213A1-20200409-D00000.png
US-2020113645-A1,"Systems, methods, and apparatuses for capturing images during a medical procedure ",Titan Medical Inc.,"Perry A. Genova, Sachin A. Sankholkar, Hans Christian Pflaumer, Aki Hannu Einari LAAKSO, Allan Katz, Alejandro Espinosa, Eduardo A. Ampuero",2018-10-10,2019-06-21,2020-04-16,,https://patents.google.com/patent/US20200113645A1/en,https://patentimages.storage.googleapis.com/5c/8b/af/c063b8d526c08f/US20200113645A1-20200416-D00000.png
US-2021242534-A1,"Functional separator, manufacturing method therefor, and lithium secondary battery comprising same ","Lg Chem, Ltd.","Kihyun Kim, Seungbo YANG, Jangsoo LEE",2018-10-26,2019-10-25,2021-08-05,,https://patents.google.com/patent/US20210242534A1/en,https://patentimages.storage.googleapis.com/a1/e8/28/51cd821eae2c8f/US20210242534A1-20210805-D00000.png
US-2021332507-A1,Stretched aromatic polyethers ,Evonik Operations Gmbh,"Lan de Gans Li, Martin Wielpütz, Markus Hartmann, Dirk Heinrich Bücker",2018-10-17,2019-10-17,2021-10-28,,https://patents.google.com/patent/US20210332507A1/en,
US-2021251471-A1,"Optical transducer for endoscope, endoscope, and manufacturing method of optical transducer for endoscope ",Olympus Corporation,Kosuke Kawahara,2018-10-16,2021-04-08,2021-08-19,,https://patents.google.com/patent/US20210251471A1/en,https://patentimages.storage.googleapis.com/a9/12/4a/bd61d9b0d90031/US20210251471A1-20210819-D00000.png
US-2020124487-A1,"Mechanoluminescent Devices, Articles, and Methods ","The Florida State University Research Foundation, Inc.","Okenwa I. Okoli, Md Abu S. Shohag, Nirmal Adhikari",2018-10-19,2019-10-18,2020-04-23,,https://patents.google.com/patent/US20200124487A1/en,https://patentimages.storage.googleapis.com/3a/96/44/04e1f346a515bf/US20200124487A1-20200423-D00000.png
US-2020114550-A1,Thermoplastic Molding Process and Apparatus ,"D & D Manufacturing, Llc","Dale E. Polk, Jr.",2018-10-16,2019-10-10,2020-04-16,,https://patents.google.com/patent/US20200114550A1/en,https://patentimages.storage.googleapis.com/a7/d0/24/43f69252c1ff6b/US20200114550A1-20200416-D00000.png
US-2021370471-A1,Grinding Tool and Method for Producing a Grinding Tool ,August Rüggeberg Gmbh & Co. Kg,"Thomas MOHN, Sascha RAUSCH, Achim Schmitz, Bernd Stuckenholz, Dominik Vogt",,2018-10-19,2021-12-02,,https://patents.google.com/patent/US20210370471A1/en,https://patentimages.storage.googleapis.com/9c/6f/12/69d2c4620b16f2/US20210370471A1-20211202-D00000.png
US-2020120990-A1,Protective apparatus for electronic cigarette vaporizer ,"Garland Truong, Candice Lee Dobson","Garland Truong, Candice Lee Dobson",2018-10-22,2018-10-22,2020-04-23,,https://patents.google.com/patent/US20200120990A1/en,https://patentimages.storage.googleapis.com/e4/06/a2/91a9219bb5f15f/US20200120990A1-20200423-D00000.png
US-2021224997-A1,"Image processing apparatus, image processing method and computer-readable medium ",Canon Kabushiki Kaisha,"Akihiro Kushida, Ritsuya Tomita",2018-10-10,2021-04-07,2021-07-22,,https://patents.google.com/patent/US20210224997A1/en,https://patentimages.storage.googleapis.com/fd/4a/bc/269ec34a54a0db/US20210224997A1-20210722-D00000.png
US-2021343778-A1,"Radiation imaging device, production method for radiation imaging device, and repair method for radiation imaging device ",Hamamatsu Photonics K.K.,"Ryuji Kyushima, Kazuki Fujita, Junichi Sawada, Takao ARITAKE, Minoru Ichikawa, Haruyoshi Okada, Seiji FUKAMIZU, Shuhei NAMBA",2018-10-18,2019-10-09,2021-11-04,,https://patents.google.com/patent/US20210343778A1/en,https://patentimages.storage.googleapis.com/87/f1/fb/a4688d804f6c59/US20210343778A1-20211104-D00000.png
US-2020124943-A1,Underwater photography accessory for portable electronic device having camera lens ,Action Distribution (Pty) Ltd,Brett EAGLE,2018-10-22,2019-09-06,2020-04-23,,https://patents.google.com/patent/US20200124943A1/en,https://patentimages.storage.googleapis.com/6c/5c/22/e97e82762e6e57/US20200124943A1-20200423-D00000.png
US-2020116240-A1,Chain guide ,Tsubakimoto Chain Co.,"Yoshitaka Iwasaki, Kaori Mori, Yuji Kurematsu",2018-10-16,2019-10-09,2020-04-16,,https://patents.google.com/patent/US20200116240A1/en,https://patentimages.storage.googleapis.com/da/31/52/8716fc4764e8ec/US20200116240A1-20200416-D00000.png
US-2020115373-A1,"High heat epoxy-terminated polyoxazolidones, compositions, methods of manufacture, and uses thereof ",Sabic Global Technologies B.V.,"Tarun Kumar Pal, Prakash Sista, Jaykisor Pal",2018-10-16,2019-09-12,2020-04-16,,https://patents.google.com/patent/US20200115373A1/en,https://patentimages.storage.googleapis.com/23/a6/f0/140f0d56788ae7/US20200115373A1-20200416-D00000.png
US-10866192-B2,Optochemical sensor unit and a method for the qualitative and/or quantitative determination of an analyte in a measuring medium with the sensor unit ,Endress+Hauser Conducta Gmbh+Co. Kg,Andreas Löbbert,2018-10-19,2019-10-16,2020-12-15,2020-12-15,https://patents.google.com/patent/US10866192B2/en,https://patentimages.storage.googleapis.com/e0/1e/e5/c7c77dbd619e28/US10866192-20201215-D00000.png
US-2020107962-A1,Medical device containing a multi-ply knit fabric ,Milliken & Company,"Rajib Mondal, Thomas C. Wiles, Petr Valenta, James A. Rogers, Emily W. Michaels, Robert D. Miller",2018-10-04,2019-09-24,2020-04-09,,https://patents.google.com/patent/US20200107962A1/en,https://patentimages.storage.googleapis.com/6e/dd/70/fc763b7ae5c5e3/US20200107962A1-20200409-D00000.png
US-2021340638-A1,Increasing severity acid hydrolysis assays for determining the amount of glucose derivable from cellulose in feedstocks ,"Danisco Us Inc, Archer Daniels Midland Company","Kristin Y. NOSE CROTTY, Bradley R. Kelemen, Colin FRITZ, Erin Rockafellow, Jacob SUMMERLOTT",2018-10-18,2019-10-14,2021-11-04,,https://patents.google.com/patent/US20210340638A1/en,https://patentimages.storage.googleapis.com/7a/42/d7/7fa8ed110d5a15/US20210340638A1-20211104-D00000.png
US-10971470-B2,Semiconductor package ,"Samsung Electronics Co., Ltd.","Sun Chul Kim, Tae Hun Kim, Ji Hwan HWANG",2018-10-24,2019-07-15,2021-04-06,2021-04-06,https://patents.google.com/patent/US10971470B2/en,https://patentimages.storage.googleapis.com/59/a6/bb/6e33859a6e730f/US10971470-20210406-D00000.png
US-11087582-B2,Electronic gaming machine providing enhanced physical player interaction ,Igt,"Matthew Franich, Jerrod LAPUTZ, Stewart Thoeni",2018-10-19,2018-10-19,2021-08-10,2021-08-10,https://patents.google.com/patent/US11087582B2/en,https://patentimages.storage.googleapis.com/a4/6f/71/616d247c75d209/US11087582-20210810-D00000.png
US-2021346985-A1,Frame and exterior shrouding for laser processing system ,"Electro Scientific Industries, Inc.","Corie Neufeld, Jeremy Willey, Brandon Bilyeu, Wayne Crowther, Chris Ryder",2018-10-16,2019-10-15,2021-11-11,,https://patents.google.com/patent/US20210346985A1/en,https://patentimages.storage.googleapis.com/de/c0/3a/523f10e2af53f9/US20210346985A1-20211111-D00000.png
US-2021384245-A1,Imaging apparatus ,Sony Semiconductor Solutions Corporation,"Katsuji Kimura, Hirokazu Seki",2018-10-24,2019-09-20,2021-12-09,,https://patents.google.com/patent/US20210384245A1/en,https://patentimages.storage.googleapis.com/eb/af/b4/54c02f3cdb73e6/US20210384245A1-20211209-D00000.png
US-2020227166-A1,Methods for Evaluation and Treatment of Glycemic Dysregulation and Atherosclerotic Cardiovascular Disease and Applications Thereof ,The Board Of Trustees Of The Leland Stanford Junior University,"Sophia Miryam Schüssler-Fiorenza Rose, Kevin Contrepois, Wenyu Zhou, Samson Mataraso, Tejaswini Mishra, Michael Snyder, Kegan Moneghetti, Francois Haddad",2018-10-18,2019-10-18,2020-07-16,,https://patents.google.com/patent/US20200227166A1/en,https://patentimages.storage.googleapis.com/da/19/a3/2ae40083b7ac0a/US20200227166A1-20200716-D00000.png
US-2021234172-A1,"Electrode composition, electrode sheet for all-solid state secondary battery, all-solid state secondary battery, and respective methods of manufacturing electrode composition, electrode sheet for all-solid state secondary battery, and all-solid state secondary battery ",Fujifilm Corporation,"Hiroshi ISOJIMA, Shin Ozawa",2018-10-15,2021-04-13,2021-07-29,,https://patents.google.com/patent/US20210234172A1/en,https://patentimages.storage.googleapis.com/64/c3/1d/13ee0d9a4cf786/US20210234172A1-20210729-D00000.png
US-2021353642-A1,Compounds for treating myelin related disorders ,Case Western Reserve University,"Drew Adams, Paul J. Tesar, Dharmaraja Allimuthu, Zita Hubler, Fadi J. Najm",2018-10-02,2019-10-01,2021-11-18,,https://patents.google.com/patent/US20210353642A1/en,https://patentimages.storage.googleapis.com/46/99/f0/4a48a0b9f9e01e/US20210353642A1-20211118-D00000.png
US-2021234194-A1,"Solid electrolyte composition, sheet for all-solid state secondary battery, electrode sheet for all-solid state secondary battery, and all-solid state secondary battery ",Fujifilm Corporation,"Hiroaki Mochizuki, Tomonori Mimura, Yo KUSHIDA",2018-10-11,2021-04-08,2021-07-29,,https://patents.google.com/patent/US20210234194A1/en,https://patentimages.storage.googleapis.com/49/35/8b/925fd0c2340f57/US20210234194A1-20210729-D00000.png
US-2021362367-A1,Lignin reinforced adhesion of wood composites panel products ,Fpinnovations,"Martin W. Feng, Lamfeddal KOUISNI, Michael Paleologou, Simon Paradis-Boies, Stéphan RAYMOND, Yaolin ZHANG, Zeen Huang",,2018-10-02,2021-11-25,,https://patents.google.com/patent/US20210362367A1/en,https://patentimages.storage.googleapis.com/7a/1c/8c/57114dce12fa71/US20210362367A1-20211125-D00000.png
US-2020115675-A1,Compositions and methods of making and using protein-functionalized hydrogels ,Washington University,"Amit PATHAK, Bapi Sarker",2018-10-10,2019-10-10,2020-04-16,,https://patents.google.com/patent/US20200115675A1/en,https://patentimages.storage.googleapis.com/88/99/d9/7a94c460ba2ac4/US20200115675A1-20200416-D00001.png
US-2021219830-A1,"Image pickup apparatus for endoscope, endoscope, and manufacturing method for image pickup apparatus for endoscope ",Olympus Corporation,Yusuke Nakagawa,2018-10-11,2021-04-06,2021-07-22,,https://patents.google.com/patent/US20210219830A1/en,https://patentimages.storage.googleapis.com/d4/c4/5e/8ed41526ba6bab/US20210219830A1-20210722-D00000.png
US-2021324011-A1,Self-assembling protein homo-polymers ,University Of Washington,"Hao Shen, Jorge Fallas, David Baker",2018-10-25,2019-10-24,2021-10-21,,https://patents.google.com/patent/US20210324011A1/en,https://patentimages.storage.googleapis.com/33/b1/af/4cb1e32c0ce32c/US20210324011A1-20211021-D00000.png
US-2020166697-A1,Light collection and distribution ,Orenko Limited,Elias Towe,2018-10-17,2020-01-29,2020-05-28,,https://patents.google.com/patent/US20200166697A1/en,https://patentimages.storage.googleapis.com/e6/8c/dc/cc224960c70fe4/US20200166697A1-20200528-D00000.png
US-2021337842-A1,Seaweed flour ,"Cargill, Incorporated","Gueba AGODA-TANDJAWA, Helene Christelle LEROY, Aurelie LOAEC, Jacques Andre Christian Mazoyer",2018-10-11,2019-10-07,2021-11-04,,https://patents.google.com/patent/US20210337842A1/en,https://patentimages.storage.googleapis.com/03/ad/ab/aad2973b6fdb8f/US20210337842A1-20211104-D00001.png
US-2021108123-A1,Compressed lost circulation materials ,"Halliburton Energy Services, Inc.","Dale E. Jamison, Xiangnan YE",2018-10-16,2018-10-16,2021-04-15,,https://patents.google.com/patent/US20210108123A1/en,https://patentimages.storage.googleapis.com/d9/13/89/8f4b77e80af18e/US20210108123A1-20210415-D00000.png
US-2020110209-A1,Methods of forming optical articles ,Light Polymers Holding,"Chih-Hao Huang, Valeriy Kuzmin, Evgeny Morozov",2018-10-04,2019-10-03,2020-04-09,,https://patents.google.com/patent/US20200110209A1/en,https://patentimages.storage.googleapis.com/50/68/1b/e9c80e21454e81/US20200110209A1-20200409-D00000.png
US-2021325649-A1,System and method to automatically adjust illumination during a microsurgical procedure ,Beyeonics Surgical Ltd.,"Eran Segev, Shahaf Zommer, Ron Schneider, Rani BEN YISHAI",2018-10-25,2019-10-23,2021-10-21,,https://patents.google.com/patent/US20210325649A1/en,https://patentimages.storage.googleapis.com/ed/1b/bd/061a2e3a975a41/US20210325649A1-20211021-D00000.png
US-2021292834-A1,Three-dimensional spatial molecular indexing ,"Readcoor, Llc","Evan Daugharthy, Richard Terry",2018-10-10,2021-04-08,2021-09-23,,https://patents.google.com/patent/US20210292834A1/en,https://patentimages.storage.googleapis.com/27/32/1a/ae6f4221846fb5/US20210292834A1-20210923-D00000.png
US-2021238354-A1,Separation and recovery method of polyarlene sulfide ,"Lg Chem, Ltd.","Hansol KIM, Joong Jin Han, Sanghwan Jo",2018-10-19,2019-10-18,2021-08-05,,https://patents.google.com/patent/US20210238354A1/en,https://patentimages.storage.googleapis.com/ae/e6/57/f881f13fc42714/US20210238354A1-20210805-D00000.png
US-11119148-B2,Test probe assembly with fiber optic leads and photodetectors for testing semiconductor wafers ,International Business Machines Corporation,"Pablo Nieves, Kushagra Sinha, Reinaldo Vega",2018-10-18,2018-10-18,2021-09-14,2021-09-14,https://patents.google.com/patent/US11119148B2/en,https://patentimages.storage.googleapis.com/41/fa/64/e56a42c6c4ffc7/US11119148-20210914-D00000.png
US-2021381254-A1,"Panel, in Particular a Floor or Wall Panel ",I4F Licensing Nv,Eddy Alberic BOUCKÉ,2018-10-26,2019-09-30,2021-12-09,,https://patents.google.com/patent/US20210381254A1/en,https://patentimages.storage.googleapis.com/b2/e9/ad/e0f6b75ed65a9a/US20210381254A1-20211209-D00000.png
US-2021381247-A1,Method for Applying a Structured Surface to a Building Surface and Corresponding Covering Element ,Knauf Gips Kg,"Thomas Wieczorek, Igor Eisenbraun",,2018-10-17,2021-12-09,,https://patents.google.com/patent/US20210381247A1/en,https://patentimages.storage.googleapis.com/b5/d2/f2/0f1635093efe15/US20210381247A1-20211209-D00000.png
US-11192000-B2,Methods for making golf ball covers based on liquid ethylene-propylene diene copolymer rubbers and resulting balls ,Acushnet Company,"Michael J. Sullivan, David A. Bulpett, Brian Comeau, Robert Blink, Mark L. Binette",,2018-10-12,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192000B2/en,https://patentimages.storage.googleapis.com/4c/b1/f9/9e485eebffbb9c/US11192000-20211207-D00000.png
US-2020114218-A1,Golf balls having at least one polyurethane layer incorporating trans-beta-farnesene diol ,Acushnet Company,"Brian Comeau, Shawn Ricci, Michael Michalewich",2018-10-12,2018-10-12,2020-04-16,,https://patents.google.com/patent/US20200114218A1/en,
US-2020133614-A1,"Display device, tiled display apparatus, and method of manufacturing the same ",Samsung Display Co. Ltd.,"Sun Hee OH, Dong Hyeon LEE, Jun Woo YOU, Tae Ho Lee",2018-10-25,2019-04-25,2020-04-30,,https://patents.google.com/patent/US20200133614A1/en,https://patentimages.storage.googleapis.com/08/9b/6d/b27d871fdc9865/US20200133614A1-20200430-D00000.png
US-2021372995-A1,"Biomimetic platforms to model vascular pathophysiology, diagnostics, and therapy ",The Johns Hopkins University,"Lewis Romer, David Gracias, Jayson Pagaduan, Anil Bhatta, Xing Chen, Qianru Jin",,2018-10-22,2021-12-02,,https://patents.google.com/patent/US20210372995A1/en,https://patentimages.storage.googleapis.com/1e/9c/46/c0b6f004c69184/US20210372995A1-20211202-D00000.png
US-2020113954-A1,Pharmaceutical and food composition for the treatment of vaginal and intestinal dysbiosis ,Uniderm Farmaceutici S.R.L.,"Giorgio CHIOZZA, Francesco DE SETA, Sara Olmo, Anna SABATO, Moira MIGLIUOLO",2018-10-16,2019-10-16,2020-04-16,,https://patents.google.com/patent/US20200113954A1/en,https://patentimages.storage.googleapis.com/51/b5/1f/ec29358938069e/US20200113954A1-20200416-D00000.png
US-2020114164-A1,"Methods, devices, and compositions for measuring and inducing cell-to-cell communication, and therapeutic uses thereof ","Immunolight, Llc.","Frederic A. Bourke, Jr., Harold Walder, Zakaryae Fathi, Wayne F. Beyer, Jr., Ronald A. Rudder",2018-10-12,2019-10-11,2020-04-16,,https://patents.google.com/patent/US20200114164A1/en,https://patentimages.storage.googleapis.com/94/6b/eb/0474635ab0c46b/US20200114164A1-20200416-D00000.png
US-2021384622-A1,Decorative radome and method of producing the same ,Motherson Innovations Company Limited,"Dean Caruso, Simon Belcher, Scott Edwards, Tim Symonds, Garry Gordon Leslie Fimeri, Bastian STOEHR",2018-10-15,2019-10-14,2021-12-09,,https://patents.google.com/patent/US20210384622A1/en,https://patentimages.storage.googleapis.com/f9/f4/3f/ab253786225923/US20210384622A1-20211209-D00000.png
US-2020133069-A1,"Led backlight module, display screen and detection method of led backlight module ","Foshan Nationstar Optoelectronics Co., Ltd.","Qiang Zhao, Chuanbiao LIU, Kuai QIN, Heng Guo, Changqi WANG, Zongxian XIE, Kailiang FAN, Chungan JIANG",2018-10-26,2019-09-30,2020-04-30,,https://patents.google.com/patent/US20200133069A1/en,https://patentimages.storage.googleapis.com/8d/c3/5d/b524ab7d50b38e/US20200133069A1-20200430-D00000.png
US-2020118736-A1,Bobbin posts to assemble a solenoid ,Borgwarner Inc.,"Chandreshwar Rao, Garrett R. Holmes",2018-10-12,2018-10-12,2020-04-16,,https://patents.google.com/patent/US20200118736A1/en,https://patentimages.storage.googleapis.com/0e/9b/9e/82859b385a8780/US20200118736A1-20200416-D00000.png
US-2020119431-A1,Capacitively coupled label antenna ,Flex Ltd.,"Robert R.B. Hammond, Yitzchak Shpitzer, Mark J. Fordham, Frank William Dopplinger",2018-10-10,2019-10-10,2020-04-16,,https://patents.google.com/patent/US20200119431A1/en,https://patentimages.storage.googleapis.com/14/cf/0f/87474bfe7eccea/US20200119431A1-20200416-D00000.png
US-2020107813-A1,Methods and devices for membrane characterization with ultrasound and optical illumination ,"Otonexus Medical Technologies, Inc.","Mark A. Moehring, Daniel KREINDLER, Charlie Corredor, Chad Jason MacDonald, Dar Bahatt",2018-10-03,2019-10-03,2020-04-09,,https://patents.google.com/patent/US20200107813A1/en,https://patentimages.storage.googleapis.com/93/30/e6/d556f9a337bbf8/US20200107813A1-20200409-D00000.png
US-2020107963-A1,Wound dressing system ,Milliken & Company,"Rajib Mondal, Thomas C. Wiles, Petr Valenta, James A Rogers, Emily W. Michaels, Robert D. Miller",2018-10-04,2019-09-24,2020-04-09,,https://patents.google.com/patent/US20200107963A1/en,https://patentimages.storage.googleapis.com/99/e0/85/77bafa54c8450c/US20200107963A1-20200409-D00000.png
US-2021332790-A1,A wind turbine blade with a plurality of shear webs ,Blade Dynamics Limited,Andrea AVALDI,2018-10-29,2019-10-24,2021-10-28,,https://patents.google.com/patent/US20210332790A1/en,https://patentimages.storage.googleapis.com/01/4e/eb/7f1114868b139c/US20210332790A1-20211028-D00000.png
