search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20190731&after=priority:20190701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021025280-A1,Turbine rotor and method ,Pratt & Whitney Canada Corp.,"Larry Lebel, John E. Holowczak, Andrew J. Lazur",2019-07-22,2020-04-01,2021-01-28,,https://patents.google.com/patent/US20210025280A1/en,https://patentimages.storage.googleapis.com/8e/39/96/9f35db33117143/US20210025280A1-20210128-D00000.png
US-11014295-B2,Fabrication of composite parts by additive manufacturing and microstructure topology optimization ,Saudi Arabian Oil Company,Thibault Villette,2019-07-02,2019-07-02,2021-05-25,2021-05-25,https://patents.google.com/patent/US11014295B2/en,https://patentimages.storage.googleapis.com/4f/e2/6b/9fedd986e06692/US11014295-20210525-D00000.png
US-11116255-B2,Power supply unit of aerosol generation apparatus ,Japan Tabacco Inc.,"Kazuma MIZUGUCHI, Manabu Yamada",2019-07-17,2020-07-17,2021-09-14,2021-09-14,https://patents.google.com/patent/US11116255B2/en,https://patentimages.storage.googleapis.com/be/44/d7/0298f3afe83e3a/US11116255-20210914-D00000.png
US-2021020599-A1,Electrical connecting structure having nano-twins copper and method of forming the same ,National Chiao Tung University,"Chih Chen, Kai-Cheng SHIE, Jing-Ye Juang",2019-07-19,2020-04-01,2021-01-21,,https://patents.google.com/patent/US20210020599A1/en,https://patentimages.storage.googleapis.com/ad/dd/64/a8eaab69add441/US20210020599A1-20210121-D00000.png
US-2021024378-A1,Graphene reinforced polystyrene composite for separation of nonpolar compounds from water ,King Fahd University Of Petroleum And Minerals,"Tawfik Abdo Saleh Awadh, Nadeem BAIG",2019-07-24,2019-07-24,2021-01-28,,https://patents.google.com/patent/US20210024378A1/en,https://patentimages.storage.googleapis.com/81/5c/df/171715bad74167/US20210024378A1-20210128-D00000.png
US-2021011382-A1,Dry film formulation ,"Funai Electric Co., Ltd.",Sean T. Weaver,2019-07-09,2019-07-09,2021-01-14,,https://patents.google.com/patent/US20210011382A1/en,https://patentimages.storage.googleapis.com/82/b3/61/d2682135f0b62d/US20210011382A1-20210114-D00000.png
US-11063015-B2,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.",Wen-Long Lu,2019-07-24,2019-07-24,2021-07-13,2021-07-13,https://patents.google.com/patent/US11063015B2/en,https://patentimages.storage.googleapis.com/57/77/c1/82ebc78e7a71e1/US11063015-20210713-D00000.png
US-2021359288-A1,"Jelly-roll type electrode assembly having anode in which anode mixtures containing active material with different composition are formed on both sides of electrode current collector, secondary battery comprising the same, and device comprising secondary battery ","Lg Chem, Ltd.","Seongmo KOO, Kwan Soo LEE, Jaekyo NOH",2019-07-29,2020-07-28,2021-11-18,,https://patents.google.com/patent/US20210359288A1/en,https://patentimages.storage.googleapis.com/a9/06/68/921a6ceb881a01/US20210359288A1-20211118-D00000.png
US-2021028371-A1,"Light-emitting device, light-emitting apparatus, electronic device, lighting device, and compound ","Semiconductor Energy Laboratory Co., Ltd.","Takumu Okuyama, Naoaki HASHIMOTO, Yusuke TAKITA, Hiroshi Kadoma, Tsunenori Suzuki, Satoshi Seo, Tomoya Hirose",2019-07-26,2020-07-24,2021-01-28,,https://patents.google.com/patent/US20210028371A1/en,https://patentimages.storage.googleapis.com/1f/c3/93/60298f20a25906/US20210028371A1-20210128-D00000.png
US-2021001115-A1,Surgical electrode and lead for use with implanted pulse generator and method of use ,Wavegate Corporation,II Erich W. Wolf,2019-07-01,2020-07-01,2021-01-07,,https://patents.google.com/patent/US20210001115A1/en,https://patentimages.storage.googleapis.com/cf/80/1e/6521c47203e58f/US20210001115A1-20210107-D00000.png
US-2021002426-A1,Ultra strong two dimensional polymers ,Massachusetts Institute Of Technology,"Michael Strano, Yuwen Zeng",2019-07-01,2020-07-01,2021-01-07,,https://patents.google.com/patent/US20210002426A1/en,https://patentimages.storage.googleapis.com/ab/16/23/c4eb1616dfce96/US20210002426A1-20210107-D00000.png
US-2021020798-A1,"Power photodiode structures, methods of making, and methods of use ","SLT Technologies, Inc","Drew W. CARDWELL, Mark P. D'Evelyn",2019-07-15,2020-07-15,2021-01-21,,https://patents.google.com/patent/US20210020798A1/en,https://patentimages.storage.googleapis.com/27/91/9a/4e216388e80a7b/US20210020798A1-20210121-D00000.png
US-2021035789-A1,Ion-to-electron conversion dynode for ion imaging applications ,Thermo Finnigan Llc,"Oleg Silivra, Alan E. Schoen, Johnathan W. SMITH, Berg A. Tehlirian",2019-07-29,2020-07-28,2021-02-04,,https://patents.google.com/patent/US20210035789A1/en,https://patentimages.storage.googleapis.com/38/74/1b/70207311eef787/US20210035789A1-20210204-D00000.png
US-2021023815-A1,Nonwoven laminate ,Carl Freudenberg Kg,"Arun Prasad Venugopal, Gerhard Schoepping",2019-07-22,2020-07-20,2021-01-28,,https://patents.google.com/patent/US20210023815A1/en,https://patentimages.storage.googleapis.com/e8/aa/40/c994e86198f80f/US20210023815A1-20210128-D00000.png
US-2021024954-A1,Recombinant versican isoforms and related compositions and methods ,Matrexa LLC,"Thomas N. Wight, Mervyn J. Merrilees, Gernot Kaber, Ingrid A. Harten, Michael G. Kinsella",2019-07-01,2020-06-30,2021-01-28,,https://patents.google.com/patent/US20210024954A1/en,https://patentimages.storage.googleapis.com/a6/33/4f/33b4789b4f9b8f/US20210024954A1-20210128-D00000.png
US-2021041611-A1,Method of fabricating diffraction gratings ,"Magic Leap, Inc.","Shuqiang Yang, Kang Luo, Vikramjit Singh, Frank Y. Xu",2019-07-19,2020-07-16,2021-02-11,,https://patents.google.com/patent/US20210041611A1/en,https://patentimages.storage.googleapis.com/03/3c/bb/abfd2d0e6a50e5/US20210041611A1-20210211-D00000.png
US-2021167231-A1,Power photodiode structures and devices ,"SLT Technologies, Inc","Drew W. CARDWELL, Mark P. D'Evelyn",2019-07-15,2021-01-15,2021-06-03,,https://patents.google.com/patent/US20210167231A1/en,https://patentimages.storage.googleapis.com/ac/75/a0/f7a29cb815d7c2/US20210167231A1-20210603-D00000.png
US-11134141-B1,Electronic devices having shared coil structures ,Apple Inc.,Tyler S. Bushnell,2019-07-25,2020-06-11,2021-09-28,2021-09-28,https://patents.google.com/patent/US11134141B1/en,https://patentimages.storage.googleapis.com/ac/e9/f7/18cc80904e3014/US11134141-20210928-D00000.png
US-2021003773-A1,Multi-core optical fiber ,"Sumitomo Electric Industries, Ltd.",Tetsuya Hayashi,2019-07-03,2020-06-29,2021-01-07,,https://patents.google.com/patent/US20210003773A1/en,https://patentimages.storage.googleapis.com/1c/85/d2/bac40ab156638e/US20210003773A1-20210107-D00000.png
US-10947354-B2,High temperature composite honeycomb ,Hexcel Corporation,"Robert Charles LOESCH, Merid Minasse HAILE, Earl Frederick AYLE, Clark Russell SMITH",2019-07-22,2019-07-22,2021-03-16,2021-03-16,https://patents.google.com/patent/US10947354B2/en,https://patentimages.storage.googleapis.com/7e/05/16/ccba6d929d8bb3/US10947354-20210316-D00000.png
US-10906251-B1,Method of constructing a space construction and product thereof ,Yueh-Ming Liu,Yueh-Ming Liu,2019-07-26,2019-07-26,2021-02-02,2021-02-02,https://patents.google.com/patent/US10906251B1/en,https://patentimages.storage.googleapis.com/3e/a0/26/ecf9a8ea275778/US10906251-20210202-D00000.png
US-2021013541-A1,Composite electrode containing sulfide-based solid electrolyte and all-solid-state battery using same ,Industry-University Cooperation Foundation Hanyang University,"Dong Wook Shin, Sun Ho Choi, Ji Yae DO, Seungwoo LIM, Ji U An",2019-07-10,2020-07-09,2021-01-14,,https://patents.google.com/patent/US20210013541A1/en,https://patentimages.storage.googleapis.com/59/32/d7/b13d789e6fb798/US20210013541A1-20210114-D00000.png
US-2021028507-A1,Battery fast-charging and cooling system and method of operating same ,"Nanotek Instruments, Inc.","Yu-Sheng Su, Hao-Hsun Chang, Yu-Ming Chen, Bor Z. Jang",2019-07-24,2019-07-24,2021-01-28,,https://patents.google.com/patent/US20210028507A1/en,https://patentimages.storage.googleapis.com/fe/36/ae/526687e266cac2/US20210028507A1-20210128-D00000.png
US-2021015205-A1,Sole Structures Including Polyolefin Plates and Articles of Footwear Formed Therefrom ,"Nike, Inc.","Isaac Farr, Devon Frazier, Jeremy D. Walker, Zachary C. Wright",2019-07-19,2020-07-16,2021-01-21,,https://patents.google.com/patent/US20210015205A1/en,https://patentimages.storage.googleapis.com/f4/a0/f1/480cf201f486bf/US20210015205A1-20210121-D00000.png
US-2021006029-A1,Single-Frequency Fiber Amplifier with Distal Cladding Stripper ,"Steven J. Augst, Kelsey Yee, Franklin Jose","Steven J. Augst, Kelsey Yee, Franklin Jose",2019-07-02,2020-05-01,2021-01-07,,https://patents.google.com/patent/US20210006029A1/en,https://patentimages.storage.googleapis.com/11/0b/30/dcc119e73ba34c/US20210006029A1-20210107-D00000.png
US-2021325150-A1,"Vertical explosive reactive armor, their construction and method of operation ","Mb ,,Iderika""",Erikas RAULYNAITIS,2019-07-19,2019-07-19,2021-10-21,,https://patents.google.com/patent/US20210325150A1/en,https://patentimages.storage.googleapis.com/25/6e/66/2009b7a2081ced/US20210325150A1-20211021-D00000.png
US-2021002521-A1,Thermally curing adhesive and adhesive tape produced therefrom ,Tesa Se,"Uwe Schümann, Nicholas Buggy, Sebastian Dietze, Kim Elsenbach",2019-07-03,2020-07-02,2021-01-07,,https://patents.google.com/patent/US20210002521A1/en,
US-2021020343-A1,"Magneto-dielectric materials, methods of making, and uses thereof ",Rogers Corporation,"Yajie Chen, Robert C. Daigle, Li Zhang",2019-07-16,2020-07-16,2021-01-21,,https://patents.google.com/patent/US20210020343A1/en,https://patentimages.storage.googleapis.com/2e/d9/00/973d02fc5236d7/US20210020343A1-20210121-D00000.png
US-2021001575-A1,System and Method for Pressurized Infusion Liquid Composite Molding ,The Board Of Regents Of The University Of Oklahoma,"M Cengiz Altan, Mehmet Akif Yalcinkaya",2019-07-03,2020-07-03,2021-01-07,,https://patents.google.com/patent/US20210001575A1/en,https://patentimages.storage.googleapis.com/69/7c/f6/d1878a06d85bbd/US20210001575A1-20210107-D00000.png
US-2021015685-A1,Apertured nonwoven webs ,The Procter & Gamble Company,"Gueltekin Erdem, Meng Chen, Jihua XIE, Jixiang Cai",2019-07-16,2020-07-02,2021-01-21,,https://patents.google.com/patent/US20210015685A1/en,https://patentimages.storage.googleapis.com/d6/29/b2/3751f7b14fb898/US20210015685A1-20210121-D00000.png
US-2021026324-A1,Localized Tailoring of Three-Dimensional Articles Via Additive Manufacturing ,The Johns Hopkins University,"Steven M. Storck, Morgana M. Trexler, Andrew M. Lennon, Ian D. McCue, Salahudin M. Nimer, Christopher M. Peitsch",2019-07-24,2020-07-24,2021-01-28,,https://patents.google.com/patent/US20210026324A1/en,https://patentimages.storage.googleapis.com/18/06/34/edfccf433bb58e/US20210026324A1-20210128-D00000.png
US-2021022612-A1,"Method and means to make infrared image of the female breast, other human organs and other objects ","Gunnar Erik Skulason, Sergio Lara Pereira Monteiro","Gunnar Erik Skulason, Sergio Lara Pereira Monteiro",2019-07-16,2020-07-16,2021-01-28,,https://patents.google.com/patent/US20210022612A1/en,https://patentimages.storage.googleapis.com/f4/03/5b/931bc3e94d7b8d/US20210022612A1-20210128-D00000.png
US-2021008840-A1,Compositions and methods for carbon fiber-metal and other composites ,"Boston Materials, Inc.","Anvesh Gurijala, Randall Morgan Erb, Rasam Soheilian",2019-07-10,2020-07-09,2021-01-14,,https://patents.google.com/patent/US20210008840A1/en,https://patentimages.storage.googleapis.com/cc/84/e8/7f986366e69863/US20210008840A1-20210114-D00000.png
US-2021005761-A1,Optical device and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Yu-Pin Tsai, Tsung-Yueh Tsai, Teck-Chong Lee",2019-07-03,2019-07-03,2021-01-07,,https://patents.google.com/patent/US20210005761A1/en,https://patentimages.storage.googleapis.com/a6/7e/02/7f93bd31389af3/US20210005761A1-20210107-D00000.png
US-2021021001-A1,Temperature-regulated battery system and method of operating same ,"Nanotek Instruments, Inc.","Hao-Hsun Chang, Yu-Ming Chen, Yu-Sheng Su, Bor Z. Jang",2019-07-18,2019-07-18,2021-01-21,,https://patents.google.com/patent/US20210021001A1/en,https://patentimages.storage.googleapis.com/8b/cf/49/e76f88a6b78a80/US20210021001A1-20210121-D00000.png
US-2021088718-A1,Wavelength Flexibility through Variable-Period Poling of Optical Fiber ,US Gov't as represented by Secretary of Air Force,Christian Keyser,2019-07-10,2020-07-06,2021-03-25,,https://patents.google.com/patent/US20210088718A1/en,https://patentimages.storage.googleapis.com/bc/57/ad/750cce32caa4e5/US20210088718A1-20210325-D00000.png
US-2021011301-A1,Lighting device with miniature illumination light sources and optical lens sheet ,Abl Ip Holding Llc,"Jie Chen, An Mao, Guan-Bo LIN, Craig Eugene Marquardt",2019-07-10,2019-07-10,2021-01-14,,https://patents.google.com/patent/US20210011301A1/en,https://patentimages.storage.googleapis.com/86/ff/13/a0221349bbd3d1/US20210011301A1-20210114-D00000.png
US-2021001015-A1,Prosthetic implantable antibacterial surgical mesh ,King Abdulaziz University,"Abdulmalik Mohammed Saleh Altaf, Seham Alsayed Abdulhady, Faissal Abdel-Hady, Mahmoud Abdul Megead Yassien",2019-07-03,2020-04-28,2021-01-07,,https://patents.google.com/patent/US20210001015A1/en,https://patentimages.storage.googleapis.com/9a/67/38/e7d4ca4c7f8a0b/US20210001015A1-20210107-D00000.png
US-11192701-B2,Liquid storage and delivery mechanisms and methods ,"Illumina, Inc.","Paul Crivelli, Gary Watts",,2019-07-12,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192701B2/en,https://patentimages.storage.googleapis.com/bc/cc/43/aa578620e3b482/US11192701-20211207-D00000.png
US-2021018796-A1,Electronic apparatus including light source unit and method of fabricating the same ,"Samsung Display Co., Ltd.","Bum LEE, TaeGyun Kim",2019-07-16,2020-06-29,2021-01-21,,https://patents.google.com/patent/US20210018796A1/en,https://patentimages.storage.googleapis.com/b1/7a/81/0444ac85d810cb/US20210018796A1-20210121-D00000.png
US-2021022396-A1,Cartridge and aerosol generating device including the same ,Kt&G Corporation,"Jong Sub Lee, Won Kyeong LEE, Dae Nam HAN, Jin Soo SEONG, Sung Wook Yoon, Jae Min Lee",2019-07-23,2020-05-07,2021-01-28,,https://patents.google.com/patent/US20210022396A1/en,https://patentimages.storage.googleapis.com/57/63/7d/f75f34851a2b14/US20210022396A1-20210128-D00000.png
US-2021005053-A1,Gaming system and method providing integrated primary and secondary games ,Igt,"Jeffrey Uss, Heather Ford",2019-07-02,2019-07-02,2021-01-07,,https://patents.google.com/patent/US20210005053A1/en,https://patentimages.storage.googleapis.com/88/ec/b9/25b075685eb314/US20210005053A1-20210107-D00000.png
US-2021021768-A1,Camera Systems for Bendable Electronic Devices ,Apple Inc.,Katherine E. Tong,2019-07-18,2019-07-18,2021-01-21,,https://patents.google.com/patent/US20210021768A1/en,https://patentimages.storage.googleapis.com/04/0b/26/da686d31dcb898/US20210021768A1-20210121-D00000.png
US-2021011185-A1,Fiber optic noise mitigation for distributed acoustic sensing ,"Halliburton Energy Services, Inc.","Mark Elliott Willis, Pedro William PALACIOS, Andreas Ellmauthaler, Xiaomin Zhao",2019-07-11,2020-05-12,2021-01-14,,https://patents.google.com/patent/US20210011185A1/en,https://patentimages.storage.googleapis.com/2f/9e/87/f3a35288c5050b/US20210011185A1-20210114-D00000.png
US-2021017517-A1,Synthetic nucleic acids having non-natural structures ,"Omniome, Inc.","Arnold Oliphant, James Yu",2019-07-16,2020-07-16,2021-01-21,,https://patents.google.com/patent/US20210017517A1/en,https://patentimages.storage.googleapis.com/b6/e7/9e/8fb4ec5f312f13/US20210017517A1-20210121-D00000.png
US-2021019979-A1,Key transfer system and method with independently accessible storage units ,Storm Kiosks Inc.,"Darrell Nathan Mackenzie, Simon Paul House",2019-07-16,2020-05-15,2021-01-21,,https://patents.google.com/patent/US20210019979A1/en,https://patentimages.storage.googleapis.com/c4/85/97/083288ebc9547b/US20210019979A1-20210121-D00000.png
US-2021033867-A1,Display device having diffraction gratings with reduced polarization sensitivity ,"Magic Leap, Inc.","Kang Luo, Vikramjit Singh, Nai-Wen Pi, Shuqiang Yang, Frank Y. Xu",2019-07-19,2020-07-16,2021-02-04,,https://patents.google.com/patent/US20210033867A1/en,https://patentimages.storage.googleapis.com/01/f9/b4/d87b26f74ec03f/US20210033867A1-20210204-D00000.png
US-2021019679-A1,Location and marking system and server ,Pacific Gas And Electric Company,"Shelbey Warner, Bob Wolf, William Glenn, Michael Hansen, Morgan Sharif, Jason Klemm, Zac Scofield, Eddie Dotson, Travis Huston, Steven Walker, Michael Glass, Patrick Buckles, Tony Chen, Siva Jasti",2019-07-17,2020-07-17,2021-01-21,,https://patents.google.com/patent/US20210019679A1/en,https://patentimages.storage.googleapis.com/c7/c9/7f/4cf17020396c2b/US20210019679A1-20210121-D00000.png
US-10928435-B2,Electrical fault detector and method of use ,The Boeing Company,"Christopher Mark Severns, Vyacheslav Khozikov",2019-07-15,2019-07-15,2021-02-23,2021-02-23,https://patents.google.com/patent/US10928435B2/en,https://patentimages.storage.googleapis.com/be/34/86/5378c6a199b07e/US10928435-20210223-D00000.png
US-2021201976-A1,Access line disturbance mitigation ,"Micron Technology, Inc.",Xinwei Guo,2019-07-17,2021-01-07,2021-07-01,,https://patents.google.com/patent/US20210201976A1/en,https://patentimages.storage.googleapis.com/21/62/b9/0d946cfaa62aca/US20210201976A1-20210701-D00000.png
US-2021144853-A1,Contact pads for electronic substrates and related methods ,"Qorvo Us, Inc.","John August Orlowski, Thomas Scott Morris, David Jandzinski",2019-07-01,2021-01-25,2021-05-13,,https://patents.google.com/patent/US20210144853A1/en,https://patentimages.storage.googleapis.com/c2/cc/6a/4019b28fea2ea0/US20210144853A1-20210513-D00000.png
US-11144728-B2,Neural relation extraction within and across sentence boundaries ,Siemens Aktiengesellschaft,"Bernt ANDRASSY, Pankaj Gupta, Subburam Rajaram, Thomas Runkler",2019-07-19,2019-07-19,2021-10-12,2021-10-12,https://patents.google.com/patent/US11144728B2/en,https://patentimages.storage.googleapis.com/c8/b3/0b/c7452cda44dab0/US11144728-20211012-D00000.png
US-2021011581-A1,Touch sensor and display device having the same ,"Samsung Display Co., Ltd.","Deok Young Choi, Jin Yup Kim, Dan Bee Seong, Chae Young Sung, Ha Gyeong SONG, Hyun Ki Hwang",2019-07-08,2020-06-03,2021-01-14,,https://patents.google.com/patent/US20210011581A1/en,https://patentimages.storage.googleapis.com/69/6c/0d/f65cb28460cfa3/US20210011581A1-20210114-D00000.png
US-2021002829-A1,Rolled absorbent paper products and methods for making same ,The Procter & Gamble Company,"Gustav André MELLIN, Steven James Schroeck",2019-07-01,2020-06-29,2021-01-07,,https://patents.google.com/patent/US20210002829A1/en,https://patentimages.storage.googleapis.com/55/c7/5c/5536c9e3345237/US20210002829A1-20210107-D00000.png
US-2021106968-A1,Method for generation of novel materials using nanosecond-pulsed discharge plasma in liquid phase ,Drexel University,"Danil V. Dobrynin, Alexander Fridman",2019-07-08,2020-07-07,2021-04-15,,https://patents.google.com/patent/US20210106968A1/en,https://patentimages.storage.googleapis.com/e1/98/23/399df9d2c833fb/US20210106968A1-20210415-D00000.png
US-2021000733-A1,Fibrous structures containing cationic surfactants and soluble acids ,The Procter & Gamble Company,"Jennifer Elaine Hilvert, Mark William Hamersky, Emily Lao Hickey",2019-07-03,2020-07-01,2021-01-07,,https://patents.google.com/patent/US20210000733A1/en,https://patentimages.storage.googleapis.com/da/62/b6/59658da3540a14/US20210000733A1-20210107-D00000.png
US-2021268745-A1,Fabrication of composite parts by additive manufacturing and microstructure topology customization ,Saudi Arabian Oil Company,Thibault Villette,2019-07-02,2021-05-18,2021-09-02,,https://patents.google.com/patent/US20210268745A1/en,https://patentimages.storage.googleapis.com/dc/de/b9/a0b72bb673dd45/US20210268745A1-20210902-D00000.png
US-2021021003-A1,Fast-charging battery and method of operating same ,"Nanotek Instruments, Inc.","Yu-Ming Chen, Hao-Hsun Chang, Yu-Sheng Su, Bor Z. Jang",2019-07-16,2019-07-16,2021-01-21,,https://patents.google.com/patent/US20210021003A1/en,https://patentimages.storage.googleapis.com/3f/d2/c5/04a6da115c2a95/US20210021003A1-20210121-D00000.png
US-2021033781-A1,Cutoff shifted optical fibre ,Sterlite Technologies Limited,"Apeksha Malaviya, Srinivas Reddy, MalleshwaraRao Lanke, Anand Kumar Pandey",2019-07-29,2020-07-29,2021-02-04,,https://patents.google.com/patent/US20210033781A1/en,https://patentimages.storage.googleapis.com/02/60/90/9a409ec3fe14e4/US20210033781A1-20210204-D00000.png
US-2021011219-A1,Method of Splicing Optical Fibers and Sturcture of Spliced Optical Fiber ,National Cheng Kung University,Tzong-Yow Tsai,2019-07-11,2019-07-11,2021-01-14,,https://patents.google.com/patent/US20210011219A1/en,https://patentimages.storage.googleapis.com/a8/2a/8b/0be8cf49b517b3/US20210011219A1-20210114-D00000.png
US-2021022240-A1,Anti-pad for a printed circuit board ,Te Connectivity Corporation,"Bin Lin, Bernard Wilhelm Vetten, Eric DiBiaso",2019-07-17,2019-07-17,2021-01-21,,https://patents.google.com/patent/US20210022240A1/en,https://patentimages.storage.googleapis.com/19/e9/f7/36b6f1e9635c3f/US20210022240A1-20210121-D00000.png
US-2021016623-A1,Tuning freedom degree improvement type bush and suspension system ,"Hyundai Motor Company, Kia Motors Corporation",Jae-Hun Kim,2019-07-19,2019-11-22,2021-01-21,,https://patents.google.com/patent/US20210016623A1/en,https://patentimages.storage.googleapis.com/d2/05/81/7e54beff88e0d7/US20210016623A1-20210121-D00000.png
US-11046891-B2,Method of recycling waste plastic material ,Jürgen Buchest,Jürgen Buchert,2019-07-22,2019-07-22,2021-06-29,2021-06-29,https://patents.google.com/patent/US11046891B2/en,https://patentimages.storage.googleapis.com/bf/7d/20/e8ab8100381767/US11046891-20210629-D00000.png
US-2021028138-A1,System and method for forming solder bumps ,International Business Machines Corporation,"Eric Peter Lewandowski, Jae-Woong Nah, Jeng-Bang Yau, Peter Jerome Sorce",2019-07-26,2020-08-11,2021-01-28,,https://patents.google.com/patent/US20210028138A1/en,https://patentimages.storage.googleapis.com/52/7e/bc/032a456ebde273/US20210028138A1-20210128-D00000.png
US-2021215319-A1,Violet and ultraviolet illumination device configured with a gallium and nitrogen containing laser source ,"Kyocera Sld Laser, Inc.","James W. RARING, Paul Rudy, Melvin McLaurin, Troy Trottier",2019-07-16,2021-03-29,2021-07-15,,https://patents.google.com/patent/US20210215319A1/en,https://patentimages.storage.googleapis.com/09/30/21/298cf526870e52/US20210215319A1-20210715-D00000.png
US-2021005927-A1,Systems and methods for a composite solid-state battery cell with an ionically conductive polymer electrolyte ,A123 Systems Llc,"Wesley Hoffert, Adriana A. Rojas, David M. Laughman, Lucienne BUANNIC, Derek C. Johnson, Brian Sisk, Brian Chiou, Thomas Gillooly",2019-07-01,2020-07-01,2021-01-07,,https://patents.google.com/patent/US20210005927A1/en,https://patentimages.storage.googleapis.com/ae/92/2e/7a0403c40cbf3f/US20210005927A1-20210107-D00000.png
US-2021017386-A1,Recycling of sterol-containing asphalt binder ,"A.L.M. Holding Company, Ergon Asphalt & Emulsions, Inc.","Gerald H. Reinke, Gaylon L. Baumgardner, Andrew Hanz",2019-07-15,2020-07-15,2021-01-21,,https://patents.google.com/patent/US20210017386A1/en,https://patentimages.storage.googleapis.com/ca/4e/7a/0da73be11c49eb/US20210017386A1-20210121-D00000.png
US-2021025758-A1,System and method for non-invasive measurement of analytes in vivo ,Sanguis Corporation,Jeffrey Owen Katz,2019-07-24,2020-07-13,2021-01-28,,https://patents.google.com/patent/US20210025758A1/en,https://patentimages.storage.googleapis.com/f7/b9/1f/2dbda639b5834a/US20210025758A1-20210128-D00000.png
US-2021002475-A1,Resin composition ,"Ajinomoto Co., Inc.","Nana NAMEKATA, Yoshio Nishimura",2019-07-02,2020-06-30,2021-01-07,,https://patents.google.com/patent/US20210002475A1/en,
US-2021013346-A1,Modular photovoltaic system ,Carrick J. Pierce,Carrick J. Pierce,2019-07-10,2019-07-10,2021-01-14,,https://patents.google.com/patent/US20210013346A1/en,https://patentimages.storage.googleapis.com/b8/3f/e2/aae47b4836d329/US20210013346A1-20210114-D00000.png
US-2021020348-A1,Preemptive thermal mitigation for wireless power systems ,"Nucurrent, Inc.","Jason Luzinski, Andrew Kovacs, Christine M. Frysz",2019-07-19,2019-07-19,2021-01-21,,https://patents.google.com/patent/US20210020348A1/en,https://patentimages.storage.googleapis.com/d2/50/3e/bde94eedb235dd/US20210020348A1-20210121-D00000.png
US-2021024305-A1,Sheet loader and image forming apparatus incorporating the sheet loader ,"Ricoh Company, Ltd.",Mizuna Tanaka,2019-07-25,2020-06-02,2021-01-28,,https://patents.google.com/patent/US20210024305A1/en,https://patentimages.storage.googleapis.com/23/1d/3d/0134b5599cf617/US20210024305A1-20210128-D00000.png
US-11046545-B2,Sheet conveying device and image forming apparatus incorporating the sheet conveying device ,"Ricoh Company, Ltd.",Mizuna Tanaka,2019-07-26,2020-06-15,2021-06-29,2021-06-29,https://patents.google.com/patent/US11046545B2/en,https://patentimages.storage.googleapis.com/07/13/fd/f568484cacb03d/US11046545-20210629-D00000.png
US-2021285744-A1,Ballistic protection system and method therefor ,Phillip D. Roux,Phillip D. Roux,2019-07-08,2020-07-07,2021-09-16,,https://patents.google.com/patent/US20210285744A1/en,https://patentimages.storage.googleapis.com/7b/f5/da/c9e6bfd393da23/US20210285744A1-20210916-D00000.png
US-2021016525-A1,Localized reinforcement panels ,The Boeing Company,"Michael J. Cloud, Xiaoxi Wang, Jason Turner",2019-07-16,2019-07-16,2021-01-21,,https://patents.google.com/patent/US20210016525A1/en,https://patentimages.storage.googleapis.com/c0/8a/3b/90b36bb944ea86/US20210016525A1-20210121-D00000.png
US-2021013178-A1,Electronic module and electronic device ,Fujitsu Limited,"Teru Nakanishi, Daijiro Ishibashi, Shinya Sasaki, Yukiko Oshikubo, Yoshihiro Nakata",2019-07-10,2020-07-08,2021-01-14,,https://patents.google.com/patent/US20210013178A1/en,https://patentimages.storage.googleapis.com/d8/ca/79/2a3c945e4ad494/US20210013178A1-20210114-D00000.png
US-2021023097-A1,Methylphosphinic acid compositions and methods for reducing aging ,Gerald E. Aardsma,Gerald E. Aardsma,2019-07-23,2020-07-22,2021-01-28,,https://patents.google.com/patent/US20210023097A1/en,https://patentimages.storage.googleapis.com/c9/b8/c2/8e9569557bdd47/US20210023097A1-20210128-D00000.png
US-2021382969-A1,Biometrics authentication method and apparatus using in-vehicle multi camera ,Lg Electronics Inc.,Minsick PARK,,2019-07-01,2021-12-09,,https://patents.google.com/patent/US20210382969A1/en,https://patentimages.storage.googleapis.com/80/10/0a/519f3c779a776f/US20210382969A1-20211209-D00000.png
US-10867173-B1,System and method for biometrics identification and pupillometry ,Quantum Biometronics Private Company,"Iannis Kominis, Antonis Margaritakis, Kostas Mouloudakis, Georgia Anyfantaki, Aikaterini Gratsea",2019-07-01,2020-06-30,2020-12-15,2020-12-15,https://patents.google.com/patent/US10867173B1/en,https://patentimages.storage.googleapis.com/17/26/8c/266b06119de5fa/US10867173-20201215-D00000.png
US-2021011227-A1,Microfabrication method for optical components ,Arrayed Fiberoptics Corporation,Benjamin B. Jian,2019-07-08,2019-12-17,2021-01-14,,https://patents.google.com/patent/US20210011227A1/en,https://patentimages.storage.googleapis.com/2d/22/92/f549161d56a3ad/US20210011227A1-20210114-D00000.png
US-2021015414-A1,System and method for blood sample collection and processing ,DH Diagnostics LLC,"David L. Yang, Fiona S. ADAIR, Dirk Heckel",2019-07-19,2020-07-17,2021-01-21,,https://patents.google.com/patent/US20210015414A1/en,https://patentimages.storage.googleapis.com/bf/63/52/e5a7e7d2280c99/US20210015414A1-20210121-D00000.png
